block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,130324997,7959000
1,validator_7,24437000,42440
2,validator_8,423672999,791200
3,validator_14,52731007,488000
4,validator_10,83829993,38730
5,validator_6,75248002,555700
6,validator_10,15557001,57800
7,validator_18,15958000,465800
8,validator_13,14784996,560600
9,validator_1,151696996,1621080
10,validator_7,54190001,376000
11,validator_9,42994992,18879000
12,validator_4,10403002,33100
13,validator_8,142657001,1545200
14,validator_5,98010001,492600
15,validator_7,92669995,1255200
16,validator_11,61047003,242200
17,validator_5,21232996,17795880
18,validator_0,27944997,1012000
19,validator_9,43489997,959000
20,validator_1,16507002,53640
21,validator_15,64673998,1516840
22,validator_6,15982997,119400
23,validator_14,93521999,17819200
24,validator_6,66173000,490000
25,validator_7,99151004,442100
26,validator_9,74581006,424520
27,validator_1,43810006,1116400
28,validator_18,97725006,7644700
29,validator_19,60184004,377520
30,validator_7,61213994,499600
31,validator_12,118485997,141100
32,validator_2,76536000,75000
33,validator_8,20221005,128500
34,validator_0,123567002,416530
35,validator_4,24309996,82400
36,validator_15,116222994,8046100
37,validator_7,24437000,42440
38,validator_9,409977001,795930
39,validator_8,74510999,648300
40,validator_7,74851991,44370
41,validator_15,64748003,555700
42,validator_0,16024004,57800
43,validator_8,47702000,4689200
44,validator_7,99136995,432400
45,validator_4,175823000,18879080
46,validator_5,29685007,154200
47,validator_12,519519996,327180
48,validator_17,61948001,496000
49,validator_17,63099004,169900
50,validator_16,32482997,245100
51,validator_10,29413007,650500
52,validator_4,454500009,779000
53,validator_10,20300008,283000
54,validator_1,72079995,924590
55,validator_14,54828004,1281700
56,validator_9,499899003,4701000
57,validator_13,46917006,0
58,validator_11,119982002,184300
59,validator_10,208180001,1574800
60,validator_4,22883006,510000
61,validator_12,37008999,101900
62,validator_13,26013993,33440
63,validator_3,71248005,1175600
64,validator_18,13328999,1118600
65,validator_18,24573997,364800
66,validator_9,83257005,195000
67,validator_8,170939999,1009300
68,validator_1,13244994,204500
69,validator_1,51099005,1043800
70,validator_6,77110003,21800
71,validator_12,28163007,426400
72,validator_0,141502991,856100
73,validator_4,49907002,383040
74,validator_8,419472999,791200
75,validator_16,79011002,664400
76,validator_15,81111993,44370
77,validator_6,75248002,555700
78,validator_12,14808004,57800
79,validator_3,17280995,1020900
80,validator_19,45771997,224400
81,validator_12,49308003,126000
82,validator_9,51847001,7371700
83,validator_5,35516000,282700
84,validator_15,160583991,1984230
85,validator_6,23658000,123300
86,validator_1,70112001,1002600
87,validator_16,21955007,1116930
88,validator_10,64091999,0
89,validator_2,40969993,315200
90,validator_15,38470003,323800
91,validator_12,31233007,1560650
92,validator_1,53991998,688300
93,validator_16,138552995,353880
94,validator_8,111230996,539490
95,validator_5,26838005,1386000
96,validator_13,40920002,468600
97,validator_5,189263001,404800
98,validator_8,24305002,517930
99,validator_3,24723999,143320
100,validator_8,62085005,158300
101,validator_19,92368001,4356800
102,validator_4,53769999,341500
103,validator_4,34658001,838640
104,validator_10,76600004,1811180
105,validator_19,10066001,104500
106,validator_16,14938000,147520
107,validator_14,86155003,18277800
108,validator_17,139312994,7261800
109,validator_15,35447000,419840
110,validator_1,406027000,812930
111,validator_17,80498003,672300
112,validator_5,82168991,1794330
113,validator_12,28797997,1124280
114,validator_6,20307001,4343500
115,validator_0,198014006,894830
116,validator_2,176015995,82500
117,validator_15,632565005,523700
118,validator_19,72984005,1020900
119,validator_5,39690001,743100
120,validator_4,13283994,560300
121,validator_13,73813012,1396940
122,validator_13,59181997,567100
123,validator_0,27563006,935500
124,validator_13,93524008,0
125,validator_9,148278002,343700
126,validator_1,72079995,924590
127,validator_11,57520001,763000
128,validator_7,539339005,4320000
129,validator_17,44997009,0
130,validator_9,101847999,1534700
131,validator_8,234030004,1593400
132,validator_12,35313001,666100
133,validator_11,41904002,89100
134,validator_18,18663996,60700
135,validator_8,34788004,75600
136,validator_17,42772004,6390
137,validator_12,22457996,102700
138,validator_8,32910011,294240
139,validator_12,87480004,19028700
140,validator_14,86448993,266200
141,validator_4,193123999,1066600
142,validator_10,113034006,4772800
143,validator_18,104920000,1194700
144,validator_4,136433000,856100
145,validator_10,50726995,383040
146,validator_6,370049995,108000
147,validator_4,52297000,409400
148,validator_7,57401991,772130
149,validator_1,41720009,230800
150,validator_19,20460001,7514640
151,validator_15,41471998,4653100
152,validator_5,75731995,1152330
153,validator_9,227730000,308800
154,validator_17,91331000,18600
155,validator_17,28809990,30900
156,validator_14,33128000,719000
157,validator_3,158542005,248440
158,validator_2,46260000,242200
159,validator_19,637803002,837000
160,validator_9,497071999,388380
161,validator_12,72877001,7936000
162,validator_6,81151999,448400
163,validator_16,32365002,21740
164,validator_15,102999005,963900
165,validator_10,85768006,2168800
166,validator_19,118502997,1589500
167,validator_6,113152005,769000
168,validator_2,12893002,949500
169,validator_16,73220009,1855000
170,validator_2,21786993,41280
171,validator_17,111914998,1165800
172,validator_10,123539999,21800
173,validator_10,22408993,83600
174,validator_18,691474004,17700000
175,validator_6,23752002,768900
176,validator_17,83795997,267300
177,validator_12,11244011,174900
178,validator_11,61687007,600700
179,validator_0,29849996,670900
180,validator_19,101037995,8046100
181,validator_19,33617000,419840
182,validator_3,416712996,796830
183,validator_3,78078001,683000
184,validator_8,82388992,1333720
185,validator_0,25249003,609380
186,validator_11,18697001,4357700
187,validator_14,104134003,398630
188,validator_13,143175996,171400
189,validator_16,903890005,905520
190,validator_10,45343999,91600
191,validator_14,38202999,624500
192,validator_7,34739002,629100
193,validator_13,59404005,0
194,validator_13,38389997,211100
195,validator_5,52124003,218300
196,validator_2,71666004,1020000
197,validator_2,58540006,391000
198,validator_10,113342004,3596300
199,validator_5,52629999,550000
200,validator_1,686161001,5496900
201,validator_14,57699999,339500
202,validator_15,17853007,1759320
203,validator_17,79570004,181000
204,validator_7,25524998,239800
205,validator_18,69220000,69000
206,validator_16,24778997,18117340
207,validator_0,69196998,1170700
208,validator_12,43662998,155000
209,validator_0,18077999,358700
210,validator_5,819737004,58500
211,validator_18,177237003,992300
212,validator_13,51243995,7515500
213,validator_0,146342003,100200
214,validator_4,67340000,18625300
215,validator_15,111860007,17783000
216,validator_11,141530993,7959000
217,validator_18,29777001,419840
218,validator_5,440703998,825900
219,validator_16,79057999,368400
220,validator_13,81598992,1610000
221,validator_9,31305005,235200
222,validator_4,13360001,371800
223,validator_2,137393002,841130
224,validator_1,79159992,65500
225,validator_6,790425004,1615700
226,validator_8,48814000,1035500
227,validator_7,39123002,447100
228,validator_1,18322002,654100
229,validator_7,85264010,510000
230,validator_0,101029998,123200
231,validator_6,29879002,272700
232,validator_15,23326004,578100
233,validator_9,124877999,60700
234,validator_0,17226997,924400
235,validator_17,13387002,991300
236,validator_4,413948005,4701000
237,validator_14,75607007,183000
238,validator_4,153735001,1534700
239,validator_12,93457000,596000
240,validator_4,54603004,1032100
241,validator_6,58214004,108000
242,validator_3,30516997,33440
243,validator_6,38948998,0
244,validator_18,42752002,155000
245,validator_14,24407995,102700
246,validator_4,28700007,107600
247,validator_9,48545000,108000
248,validator_4,34681993,7278500
249,validator_8,73988999,1040840
250,validator_3,48507002,473800
251,validator_0,30890008,36108740
252,validator_17,56467000,1368700
253,validator_16,54676992,242200
254,validator_12,59684000,255390
255,validator_19,55069999,2199000
256,validator_2,149947000,73100
257,validator_15,49896994,1174640
258,validator_9,114346997,1234200
259,validator_11,62828998,1036800
260,validator_4,19231995,121000
261,validator_14,16186996,322400
262,validator_5,92777998,78840
263,validator_7,40345004,724200
264,validator_10,76796991,1492200
265,validator_9,117482006,207500
266,validator_7,53954003,47700
267,validator_3,66292001,17786920
268,validator_7,136434999,18099600
269,validator_4,41689995,186400
270,validator_14,62356997,114500
271,validator_13,657766998,1122800
272,validator_19,24393004,288100
273,validator_18,47378997,571100
274,validator_8,61300000,161000
275,validator_2,33832992,73100
276,validator_6,68997997,83300
277,validator_14,35654010,1058700
278,validator_0,120822003,140400
279,validator_11,75903002,1482400
280,validator_7,20234000,18147100
281,validator_19,72913999,116300
282,validator_5,149779997,12800
283,validator_19,19138000,506130
284,validator_16,24399999,442900
285,validator_7,31789999,103900
286,validator_2,120317000,7259300
287,validator_11,78907990,7856740
288,validator_1,103729999,811000
289,validator_12,64136993,445700
290,validator_1,8767999,298900
291,validator_16,110560000,96100
292,validator_7,65372996,1213100
293,validator_16,20366002,986400
294,validator_13,816422994,100000
295,validator_18,23058992,237000
296,validator_0,83146994,751000
297,validator_15,48163993,88200
298,validator_7,46994002,262390
299,validator_17,16631001,196380
300,validator_9,27879996,146000
301,validator_10,99356994,18110600
302,validator_7,65089997,218500
303,validator_17,71140003,639290
304,validator_19,45655002,21800
305,validator_5,118787997,72200
306,validator_6,38839003,1772000
307,validator_15,28319998,1283100
308,validator_7,27384005,166640
309,validator_1,81337001,663120
310,validator_17,14486995,0
311,validator_10,48071001,102900
312,validator_18,30469998,823300
313,validator_9,8370003,128000
314,validator_15,90894994,35100
315,validator_13,89012001,320700
316,validator_9,15650003,288100
317,validator_18,100539001,280300
318,validator_13,61079995,2527060
319,validator_19,36425001,67900
320,validator_1,171160000,512100
321,validator_19,17489996,15880
322,validator_1,58125990,235500
323,validator_12,88520999,1209530
324,validator_16,24989997,618390
325,validator_5,94888996,7354000
326,validator_10,69608998,619000
327,validator_13,102590006,7269100
328,validator_18,59282998,1180000
329,validator_6,81076000,495400
330,validator_7,741427994,529700
331,validator_0,28369000,222120
332,validator_16,38652992,1217700
333,validator_17,19319996,121000
334,validator_5,59427002,688300
335,validator_4,14419999,196380
336,validator_19,20468992,100000
337,validator_7,71094997,17747200
338,validator_6,39873000,308800
339,validator_17,77223000,239520
340,validator_15,48820002,18799400
341,validator_15,20872995,1050240
342,validator_3,71629991,69000
343,validator_5,74360001,69830
344,validator_17,38099002,217300
345,validator_18,83320005,8226400
346,validator_0,28320000,228030
347,validator_12,28871998,291620
348,validator_18,60035004,1345600
349,validator_12,34335004,1329500
350,validator_8,112469993,35100
351,validator_9,122275006,803700
352,validator_3,22798002,300900
353,validator_12,115073999,236700
354,validator_0,47741993,1457400
355,validator_14,74740002,462600
356,validator_18,52480000,261100
357,validator_10,40271998,7691880
358,validator_12,101999987,895180
359,validator_15,115150000,793300
360,validator_19,18919987,821300
361,validator_19,77421993,262640
362,validator_9,90826999,70990
363,validator_7,17893997,226500
364,validator_6,59080998,5432000
365,validator_13,185937006,51330
366,validator_8,54079002,403700
367,validator_5,79804007,49300
368,validator_14,146300006,91400
369,validator_13,31062002,248800
370,validator_9,113177005,564700
371,validator_10,26350998,51030
372,validator_7,34289999,62200
373,validator_15,49151994,404600
374,validator_5,29140001,286400
375,validator_19,11624003,287800
376,validator_19,92498006,371800
377,validator_0,127231997,187600
378,validator_18,49219003,1227000
379,validator_3,27023000,1412000
380,validator_15,67812001,158700
381,validator_6,119268005,905630
382,validator_18,31382993,502620
383,validator_9,39875998,908900
384,validator_18,27244000,1075500
385,validator_2,40379003,58230
386,validator_3,96306993,328900
387,validator_15,65106001,92200
388,validator_17,19510998,140800
389,validator_10,25286008,17787200
390,validator_8,1127476995,285000
391,validator_16,85261002,665840
392,validator_1,56613004,12300
393,validator_1,35900003,46080
394,validator_15,1226604990,965900
395,validator_2,99890001,332000
396,validator_8,35486002,476800
397,validator_10,131528994,4708400
398,validator_5,64635999,19720
399,validator_8,20041004,295800
400,validator_8,41507000,20523340
401,validator_8,11299996,127990
402,validator_10,122949999,173300
403,validator_9,56949004,332700
404,validator_1,30133001,175000
405,validator_9,42380003,676500
406,validator_12,19397003,402800
407,validator_13,29785987,654600
408,validator_5,26086999,406480
409,validator_13,96073999,443900
410,validator_12,27303000,403440
411,validator_3,58102999,4578120
412,validator_3,50499999,18314400
413,validator_15,99672989,571300
414,validator_0,48609001,559700
415,validator_6,19459997,274600
416,validator_15,77659007,246240
417,validator_0,27622003,7810200
418,validator_8,24742002,739430
419,validator_1,143205998,4343500
420,validator_9,109211001,67730
421,validator_17,65243001,159900
422,validator_18,43040999,387000
423,validator_6,76270005,4335300
424,validator_4,49919999,198700
425,validator_6,202994003,1003000
426,validator_8,28404001,1561800
427,validator_2,11944994,157100
428,validator_18,34572999,594900
429,validator_9,705512001,276400
430,validator_19,19805994,457100
431,validator_5,119535999,940800
432,validator_0,22730003,4469700
433,validator_3,80128991,378100
434,validator_0,10601994,174400
435,validator_2,58567005,63800
436,validator_0,62549999,11893100
437,validator_9,499541997,279000
438,validator_0,17451003,1858000
439,validator_4,20033999,4646520
440,validator_0,54202995,122200
441,validator_6,14316998,511300
442,validator_10,53617004,673000
443,validator_10,26361999,12800
444,validator_19,66252988,1782760
445,validator_11,69035000,168200
446,validator_3,40540002,323000
447,validator_4,75638999,863900
448,validator_4,41667002,371800
449,validator_5,133914994,499300
450,validator_13,36970001,1854400
451,validator_17,20189994,1283100
452,validator_10,29240006,300440
453,validator_5,102957003,623260
454,validator_16,16252996,169220
455,validator_5,43999997,170800
456,validator_9,74016997,1232600
457,validator_13,14959996,249800
458,validator_9,115784991,35100
459,validator_11,124522002,1099700
460,validator_7,14257997,300900
461,validator_10,104629000,280300
462,validator_9,55950000,1562430
463,validator_14,85156007,139700
464,validator_1,171160000,512100
465,validator_11,28180000,360700
466,validator_2,59100995,235500
467,validator_13,96660999,1174530
468,validator_12,27269000,495900
469,validator_17,108295008,273520
