block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,181320995,7335000
1,validator_6,75403994,589840
2,validator_1,393557995,627500
3,validator_16,29936993,216900
4,validator_3,44363990,393120
5,validator_7,73561995,95600
6,validator_18,55179998,118400
7,validator_17,45757003,17803600
8,validator_5,25322000,17714200
9,validator_15,27281998,7661800
10,validator_16,17052998,546040
11,validator_18,47425998,18600
12,validator_15,101230992,121000
13,validator_1,81595000,5705800
14,validator_6,53778003,687530
15,validator_19,74420994,7440600
16,validator_4,6525012,4584300
17,validator_2,40185003,354740
18,validator_18,21173991,18094800
19,validator_8,23919990,581800
20,validator_14,90961997,18081000
21,validator_9,57782005,4499100
22,validator_18,901937010,215500
23,validator_3,24070000,1015300
24,validator_8,100609002,14200
25,validator_11,45343004,763800
26,validator_0,100275004,758230
27,validator_8,24965009,331300
28,validator_16,26299999,4786530
29,validator_13,47686005,201640
30,validator_8,77288992,1544880
31,validator_16,26530007,304800
32,validator_9,740620001,108000
33,validator_12,36273994,266000
34,validator_19,110099001,13900
35,validator_1,16500006,126180
36,validator_15,164350994,7277100
37,validator_19,60759995,509200
38,validator_11,438212997,371500
39,validator_12,19449998,4732090
40,validator_8,50248992,1228230
41,validator_11,32551991,545000
42,validator_3,31659990,89200
43,validator_2,47345999,17828200
44,validator_9,54893002,63400
45,validator_6,106828000,805780
46,validator_15,23319003,32900
47,validator_14,62350001,51500
48,validator_19,209595995,287340
49,validator_10,246305009,7386000
50,validator_13,85577000,206300
51,validator_7,36159994,183200
52,validator_13,76697012,863710
53,validator_19,153329997,323500
54,validator_3,15504989,7840
55,validator_4,46775991,42540
56,validator_16,32501994,402000
57,validator_18,19200005,1087500
58,validator_7,28967012,252800
59,validator_10,9551001,545000
60,validator_5,289429999,557600
61,validator_15,55769998,172300
62,validator_17,73752994,257590
63,validator_5,63562999,17857300
64,validator_4,158588997,1184700
65,validator_2,107300005,295200
66,validator_16,15340010,67900
67,validator_17,56019997,510790
68,validator_1,116482005,128700
69,validator_9,153042997,18233500
70,validator_12,37360997,98700
71,validator_7,16017998,241970
72,validator_0,177301000,7422100
73,validator_12,83129997,798400
74,validator_17,77276995,81800
75,validator_14,22098003,588530
76,validator_7,33129998,847740
77,validator_4,30966991,545000
78,validator_7,34269990,90100
79,validator_6,47774001,17828200
80,validator_13,51743002,63400
81,validator_0,96639003,737880
82,validator_16,22860002,595500
83,validator_16,87830001,147800
84,validator_16,65328999,103200
85,validator_8,165150008,46500
86,validator_17,33147000,802300
87,validator_18,32159996,18228800
88,validator_7,46825012,4527500
89,validator_16,54479999,303940
90,validator_16,49470991,17786900
91,validator_13,17711992,142000
92,validator_16,90446994,1171700
93,validator_16,15125008,475100
94,validator_19,1258800015,310000
95,validator_9,62380001,993500
96,validator_11,108320000,322000
97,validator_7,56157996,763800
98,validator_18,184605004,782130
99,validator_16,105600002,238490
100,validator_11,28449997,5293030
101,validator_0,67983001,449400
102,validator_9,73370000,83200
103,validator_1,31719994,7840
104,validator_18,83807002,179340
105,validator_12,36060998,537000
106,validator_6,90765992,470100
107,validator_12,55694999,223310
108,validator_17,192720995,7422100
109,validator_7,80693997,1346100
110,validator_7,56210992,67900
111,validator_8,13871994,4603000
112,validator_11,35244999,1900140
113,validator_1,41948997,4470300
114,validator_12,35222991,137400
115,validator_11,15240001,66690
116,validator_13,24538000,17737330
117,validator_9,97522003,668800
118,validator_4,8616999,597700
119,validator_17,131115998,3130
120,validator_19,25406991,162900
121,validator_5,91583009,1157600
122,validator_1,98562004,707930
123,validator_17,39517004,11200
124,validator_13,30248014,694500
125,validator_1,62329998,323500
126,validator_11,54218993,105100
127,validator_5,17858990,34700
128,validator_1,11368000,146000
129,validator_9,46332005,4684090
130,validator_13,45197019,218320
131,validator_13,83399999,328900
132,validator_6,169550003,924400
133,validator_10,14267000,324100
134,validator_9,154071998,39400
135,validator_15,59042001,421200
136,validator_2,121755996,0
137,validator_16,104816997,121900
138,validator_7,66794007,1792980
139,validator_4,12888999,60700
140,validator_13,112550002,7265400
141,validator_15,124606000,37680
142,validator_14,61836995,1139080
143,validator_0,11588996,1169370
144,validator_4,136049996,7294100
145,validator_18,72402999,1146300
146,validator_15,70973995,139000
147,validator_15,24361994,8989600
148,validator_14,20185991,225200
149,validator_17,148000001,414400
150,validator_8,113960991,0
151,validator_9,52207002,755240
152,validator_15,67290000,45600
153,validator_8,102182000,1357500
154,validator_9,26111997,382900
155,validator_0,40983000,51500
156,validator_11,43698995,241100
157,validator_19,31010008,464700
158,validator_11,72161998,433630
159,validator_13,42530001,17861300
160,validator_13,122672007,380600
161,validator_16,40099999,816640
162,validator_11,18948000,18573800
163,validator_17,56449993,411140
164,validator_11,13348004,79200
165,validator_15,29660003,178200
166,validator_1,77579999,597900
167,validator_12,60642998,358100
168,validator_0,36958004,39400
169,validator_3,823718997,1491000
170,validator_13,77196996,164000
171,validator_18,33809000,628000
172,validator_15,114283001,1197590
173,validator_12,36703993,17758900
174,validator_15,52457004,745040
175,validator_2,33907003,609400
176,validator_11,57159002,562500
177,validator_11,80468998,11935890
178,validator_12,55809995,198190
179,validator_3,103359998,634700
180,validator_19,160189997,104100
181,validator_17,87053998,1574400
182,validator_19,49406998,512000
183,validator_18,652349988,5265600
184,validator_13,70659993,558800
185,validator_12,26639994,4383300
186,validator_10,61811998,123000
187,validator_17,45497003,22096690
188,validator_0,29595997,17737330
189,validator_15,87688997,85380
190,validator_6,29202004,223500
191,validator_3,52199997,51500
192,validator_1,42395993,241100
193,validator_15,33803009,1423240
194,validator_6,72872001,372100
195,validator_14,47344005,288100
196,validator_13,33248010,4551000
197,validator_10,39130004,487840
198,validator_15,11778999,18590200
199,validator_12,67199992,566140
200,validator_19,25179998,68500
201,validator_12,34197004,994800
202,validator_18,52610001,88800
203,validator_4,88952996,230100
204,validator_4,49651006,130500
205,validator_9,693900997,1159100
206,validator_3,44998997,84320
207,validator_11,94033006,210600
208,validator_12,76089998,83000
209,validator_13,35954003,17761800
210,validator_15,15700006,196240
211,validator_0,34610003,68540
212,validator_18,83807002,179340
213,validator_7,69570999,612340
214,validator_17,43760996,264880
215,validator_3,21779996,381330
216,validator_11,167720995,7350300
217,validator_10,68809999,1179600
218,validator_5,49956994,81800
219,validator_15,11283994,47700
220,validator_13,21577991,167240
221,validator_10,58279994,4432500
222,validator_14,89324996,185900
223,validator_11,53556996,17841100
224,validator_15,17709999,0
225,validator_4,41992004,1149900
226,validator_2,21502999,573800
227,validator_19,65817998,150000
228,validator_7,53573993,429600
229,validator_18,72503009,1122240
230,validator_12,71729001,419730
231,validator_9,44229998,18122500
232,validator_7,38984011,842400
233,validator_3,36339996,393940
234,validator_16,49470991,17786900
235,validator_6,18038991,142000
236,validator_10,72106996,964100
237,validator_14,31688004,722200
238,validator_3,8887016,120800
239,validator_16,15961998,634300
240,validator_19,57270000,178000
241,validator_3,43810000,200700
242,validator_7,112501999,64920
243,validator_17,84813000,162480
244,validator_11,70271994,53300
245,validator_18,110990001,26200
246,validator_9,38870005,47700
247,validator_12,95332995,494700
248,validator_4,111081002,67100
249,validator_3,743342996,533500
250,validator_10,78905995,331100
251,validator_18,96350000,71280
252,validator_4,62110000,345400
253,validator_16,27474990,286100
254,validator_14,909518000,4614640
255,validator_16,93322005,302960
256,validator_15,123427998,17917200
257,validator_7,102878007,577200
258,validator_13,31843993,460800
259,validator_7,19619999,82300
260,validator_10,79628003,297300
261,validator_1,69534998,1119700
262,validator_14,71210000,159780
263,validator_3,33512999,0
264,validator_2,65677996,1090100
265,validator_8,183475000,443900
266,validator_12,44026008,47100
267,validator_19,26617000,294600
268,validator_18,45143001,89980
269,validator_15,64299988,1062200
270,validator_0,34310997,955000
271,validator_1,11037001,159700
272,validator_8,85760003,18321000
273,validator_17,84272999,4508900
274,validator_15,88010998,30200
275,validator_1,138539999,202800
276,validator_9,84765000,27100
277,validator_2,47584005,590800
278,validator_18,49172998,655900
279,validator_7,17435000,394400
280,validator_9,24543992,1134090
281,validator_3,83262996,6490800
282,validator_15,67540004,10700
283,validator_7,83354002,108320
284,validator_2,380115003,8295910
285,validator_6,44108007,442380
286,validator_2,34622999,609200
287,validator_13,52786985,244800
288,validator_8,73010006,606500
289,validator_3,71393000,34100
290,validator_7,854609996,4614640
