block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,120305998,1306400
1,validator_7,92499001,3089000
2,validator_19,46992998,1115480
3,validator_8,75080000,4499600
4,validator_13,48578002,7780100
5,validator_1,143988002,2165640
6,validator_17,89686000,2190960
7,validator_11,102346993,986030
8,validator_8,107772001,896500
9,validator_11,36334002,609100
10,validator_13,74704002,2119500
11,validator_15,43209998,256800
12,validator_0,87186000,717400
13,validator_19,47972999,1048700
14,validator_7,46694999,321100
15,validator_4,73916998,1516500
16,validator_5,236870000,2272240
17,validator_2,120870005,15592900
18,validator_17,95864000,3518800
19,validator_13,294301998,1479450
20,validator_19,118167999,2042900
21,validator_13,93439000,403630
22,validator_8,111097001,19268100
23,validator_7,128230000,839100
24,validator_1,108023001,37063560
25,validator_5,170504000,18421200
26,validator_8,163538000,22374500
27,validator_10,81389001,733900
28,validator_13,80093998,822550
29,validator_2,66566000,778600
30,validator_1,105766000,460200
31,validator_9,70429999,523500
32,validator_17,74432000,333930
33,validator_13,59162999,9564210
34,validator_15,200999001,1412890
35,validator_19,102688000,8234420
36,validator_15,90699000,1659700
37,validator_14,83542001,2858000
38,validator_8,43699997,2142440
39,validator_10,103180997,4904020
40,validator_12,208242001,7075500
41,validator_11,113756000,448300
42,validator_7,79903998,4821940
43,validator_13,40863997,1047830
44,validator_19,99904001,656630
45,validator_14,53026999,8286330
46,validator_17,85124001,3289600
47,validator_5,44444999,196500
48,validator_2,125484000,857900
49,validator_18,30000000,992700
50,validator_5,34345000,399200
51,validator_12,99750000,2196480
52,validator_6,157274000,2305240
53,validator_16,83708000,15714000
54,validator_19,138208000,4171800
55,validator_4,195725999,1734830
56,validator_7,100222000,1320000
57,validator_3,88460000,687200
58,validator_8,143879000,1691200
59,validator_0,115714999,2453200
60,validator_14,44216997,1677430
61,validator_18,111130000,18379500
62,validator_11,88384001,5653100
63,validator_11,138863997,858900
64,validator_13,39256000,1200700
65,validator_2,38407998,1225700
66,validator_17,17068000,330200
67,validator_13,81002998,366800
68,validator_16,20776999,214800
69,validator_2,77892002,2446330
70,validator_2,204114001,7920490
71,validator_18,36675001,8088400
72,validator_0,107031998,528200
73,validator_9,85573000,2017100
74,validator_12,35287002,2856430
75,validator_3,108295000,5136520
76,validator_18,138354001,19364500
77,validator_7,148522000,528340
78,validator_7,51898002,1341260
79,validator_18,330710997,1178800
80,validator_9,190625000,1386600
81,validator_12,50909000,4512000
82,validator_4,165851997,7958900
83,validator_9,40669000,1341000
84,validator_8,72504000,18821300
85,validator_7,69721000,2197530
86,validator_8,38501004,528600
87,validator_4,55517000,1175140
88,validator_0,139110001,2465500
89,validator_15,78592999,8304640
90,validator_13,98915000,4157600
91,validator_14,256234000,276130
92,validator_16,67683001,1788940
93,validator_16,95210999,1417240
94,validator_16,368087001,412930
95,validator_10,42575000,915000
96,validator_5,117973001,1696220
97,validator_4,220990000,19002500
98,validator_1,108943997,1251900
99,validator_18,49163998,652100
100,validator_2,81718999,748320
101,validator_5,55760001,676800
102,validator_11,113414001,7974300
103,validator_2,76877000,327200
104,validator_1,74206000,588500
105,validator_19,385865999,26292310
106,validator_12,82358998,2131530
107,validator_7,198461999,1566400
108,validator_17,111899998,1536400
109,validator_4,83533000,1521800
110,validator_11,68553001,2071540
111,validator_12,89535002,4620000
112,validator_16,72740000,528720
113,validator_15,180901999,573340
114,validator_15,48434005,1304070
115,validator_6,49471997,1407000
116,validator_12,130812000,1512100
117,validator_15,40397000,4583000
118,validator_8,143360997,8616000
119,validator_7,37159000,2233000
120,validator_4,93562999,18821300
121,validator_2,40075002,731400
122,validator_18,30757000,1166300
123,validator_18,44809001,1051280
124,validator_15,272592999,3716040
125,validator_14,80896001,15232900
126,validator_15,68667000,3350310
127,validator_18,195629001,845720
128,validator_7,88031998,2768940
129,validator_9,158101000,1740640
130,validator_6,130339000,17957530
131,validator_1,61135999,804800
132,validator_14,133123000,1696220
133,validator_10,178158000,18165500
134,validator_14,134214997,5006830
135,validator_11,58085997,698600
136,validator_3,158866001,1506900
137,validator_8,64704000,725100
138,validator_2,107134000,7930700
139,validator_16,69036000,423500
140,validator_14,86639000,729600
141,validator_4,102045997,10187510
142,validator_12,108401000,1947700
143,validator_4,182028001,8777200
144,validator_4,119368998,1600400
145,validator_13,37397000,2785200
146,validator_1,38338000,1944740
147,validator_12,77144999,4897900
148,validator_5,143910001,5259920
149,validator_5,151001998,528340
150,validator_9,55498002,1420430
151,validator_7,380935998,1426700
152,validator_16,140722000,607600
153,validator_18,40430000,4583000
154,validator_5,143474998,7904200
155,validator_4,26279000,714900
156,validator_11,87837000,18821300
157,validator_17,75067000,2281500
158,validator_10,50940002,772700
159,validator_12,55227000,1175140
160,validator_3,243197000,3168840
161,validator_6,91422001,559900
162,validator_5,115960001,532900
163,validator_1,120638000,1222130
164,validator_8,169373000,6200200
165,validator_3,84503000,594200
166,validator_16,105717000,1587800
167,validator_17,107721998,2851000
168,validator_3,77025001,1937930
169,validator_12,139848001,19241500
170,validator_10,143212002,1570400
171,validator_13,65937001,457500
