block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,114709996,1085800
1,validator_10,90667001,1913200
2,validator_4,28444000,1271340
3,validator_16,112214999,4422700
4,validator_8,88932001,23319500
5,validator_17,63632000,270600
6,validator_17,74589001,4537200
7,validator_14,75386999,1562400
8,validator_18,88663996,1417280
9,validator_10,87284004,4513160
10,validator_6,86270000,1253600
11,validator_10,125950997,4872300
12,validator_17,46963000,3418400
13,validator_15,68788000,743640
14,validator_0,64666999,1952600
15,validator_10,84948000,9400180
16,validator_13,77047000,5068130
17,validator_19,121782003,4718900
18,validator_17,93786999,547400
19,validator_11,130114003,1254200
20,validator_4,32792998,1400100
21,validator_11,102344001,5156000
22,validator_1,112080999,2149600
23,validator_9,114435001,786700
24,validator_1,29060001,1293400
25,validator_14,36702000,1434790
26,validator_4,125148998,208400
27,validator_11,125309001,1405400
28,validator_6,65481000,1260130
29,validator_19,190424003,18697840
30,validator_18,287675004,501390
31,validator_17,72259999,626220
32,validator_8,52315993,1881900
33,validator_12,63976000,1379000
34,validator_19,125060002,305780
35,validator_7,149199998,1134480
36,validator_15,120509996,589400
37,validator_5,87522002,3441900
38,validator_12,30468002,1240280
39,validator_13,86547000,4499600
40,validator_19,119450001,4734620
41,validator_0,64090003,286200
42,validator_7,95478000,589340
43,validator_14,80438001,1015500
44,validator_17,135712999,1795330
45,validator_1,55722003,7773200
46,validator_10,60852001,2584900
47,validator_5,33839002,172000
48,validator_11,78849999,2710020
49,validator_13,98945997,1183440
50,validator_10,55932002,3066100
51,validator_10,35500000,8355100
52,validator_9,131660001,471500
53,validator_16,107310998,138000
54,validator_18,82418999,19250180
55,validator_15,113377998,742000
56,validator_12,101338999,7415400
57,validator_18,143185003,5108400
58,validator_10,29186999,265700
59,validator_5,75713994,181600
60,validator_4,95563003,18489500
61,validator_4,48544998,931240
62,validator_18,184223001,852900
63,validator_15,88923003,534000
64,validator_8,56819000,1289500
65,validator_17,104324998,1286000
66,validator_15,74554005,1113800
67,validator_2,90122997,1949400
68,validator_11,274873006,1034670
69,validator_10,42093997,334600
70,validator_6,79123000,22235000
71,validator_10,336308998,114230
72,validator_0,130519999,909500
73,validator_12,96262001,2388000
74,validator_12,27298000,1310780
75,validator_11,110034999,4424300
76,validator_19,138305001,5001500
77,validator_12,54641999,230700
78,validator_15,33772002,4414000
79,validator_9,78496996,1526200
80,validator_15,79106998,804680
81,validator_18,94232004,4569530
82,validator_6,86270000,1253600
83,validator_18,173272995,4997300
84,validator_13,87353000,3426920
85,validator_11,71875000,590740
86,validator_7,60256998,2034000
87,validator_12,62157995,1023300
88,validator_18,137478002,690530
89,validator_13,103435001,5049800
90,validator_19,135901998,18420000
91,validator_3,142014002,1899000
92,validator_9,98679003,102800
93,validator_7,117712998,5108400
94,validator_11,28539003,265700
95,validator_5,75713994,181600
96,validator_12,137238002,18477200
97,validator_3,92199000,416620
98,validator_13,379728000,1816500
99,validator_9,33305002,965100
100,validator_17,71744999,1022640
101,validator_15,99178998,1132700
102,validator_5,107639996,1223700
103,validator_4,64056999,821060
104,validator_4,98104000,18178700
105,validator_11,98310997,18383040
106,validator_15,117250001,4586000
107,validator_6,30923003,29200
108,validator_17,114179996,802400
109,validator_17,46252002,3440100
110,validator_2,28175000,1322480
111,validator_4,104125000,4499600
112,validator_9,124415003,6146200
113,validator_14,103921998,629800
114,validator_18,149387995,1055140
115,validator_2,78614999,4671230
116,validator_3,125659003,654130
117,validator_4,36823999,399540
118,validator_15,48882002,715000
119,validator_7,103556997,1384680
120,validator_1,57264000,1036600
121,validator_11,49877999,406880
122,validator_4,112614004,550640
123,validator_6,129089001,625400
124,validator_3,64201996,2480500
125,validator_14,75839002,18180340
126,validator_11,124201999,1433750
127,validator_6,104089997,826100
128,validator_11,69187998,799290
129,validator_2,161886001,4496200
130,validator_3,17840000,172100
131,validator_17,31853001,181590
132,validator_4,126054002,19148900
133,validator_9,37162001,1193530
134,validator_5,135575004,4438010
135,validator_3,88901997,1022890
136,validator_8,108443000,525030
137,validator_17,100852001,139500
138,validator_12,106442998,1697570
139,validator_6,32723998,186500
140,validator_7,46346998,275030
141,validator_13,122668999,18048600
142,validator_4,57397001,22344600
143,validator_0,28305002,164300
144,validator_4,88389993,771400
145,validator_1,52382001,1962300
146,validator_19,67802998,62010
147,validator_13,98364997,1908010
148,validator_9,114128003,6759090
149,validator_13,43777000,270800
150,validator_3,79841002,260300
151,validator_4,49539998,4785900
152,validator_3,87927997,18075700
153,validator_13,50752997,353900
154,validator_15,31989004,383100
155,validator_17,413061998,1156780
156,validator_10,35351000,2098600
157,validator_17,48161999,790640
158,validator_4,77459003,1695800
159,validator_1,42841994,675400
160,validator_5,59907998,2248530
161,validator_2,80229002,18664040
162,validator_17,124758003,1696750
163,validator_1,111858999,965020
164,validator_11,113601002,963100
165,validator_9,89403000,129200
166,validator_15,121072995,504000
167,validator_14,25849999,371200
168,validator_14,49247001,584880
169,validator_13,47918001,2191520
170,validator_8,67678001,194200
171,validator_7,22204999,389300
172,validator_18,66360996,398130
173,validator_4,170385001,117700
174,validator_2,74084998,1691070
175,validator_5,50761000,192130
176,validator_12,50564999,661670
177,validator_12,70028999,18048600
178,validator_16,78153002,22525000
179,validator_19,29772000,146900
180,validator_19,146959993,1055500
181,validator_15,64517002,3175800
182,validator_4,28444000,1271340
183,validator_13,76694999,4466300
184,validator_6,113222001,5368800
185,validator_18,64936000,295300
186,validator_3,69753001,4504300
187,validator_16,77139996,1583500
188,validator_6,56803996,1431180
189,validator_6,76639002,507260
190,validator_1,65950000,1253600
191,validator_5,167360998,4689900
192,validator_13,59286000,3377820
193,validator_6,24338995,1421940
194,validator_8,65711999,3705000
195,validator_9,122582000,631430
196,validator_13,95811998,161600
197,validator_12,87439998,112500
198,validator_16,77708995,18090390
199,validator_15,142657999,922700
200,validator_13,127097999,7329000
201,validator_12,116280999,194400
202,validator_14,34170999,265700
203,validator_2,22579997,201300
204,validator_5,89854005,1200900
205,validator_13,66919999,1356140
206,validator_7,195196001,719700
207,validator_12,78023001,1521400
208,validator_7,78055000,462120
