block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,155102996,856100
1,validator_3,56860003,1286340
2,validator_17,364844997,49500
3,validator_11,60032002,257300
4,validator_19,80131988,19540
5,validator_6,38300006,282600
6,validator_6,20370002,213240
7,validator_17,26791004,958900
8,validator_1,45087000,898080
9,validator_13,38860006,297000
10,validator_1,38678003,78130
11,validator_13,56135005,687820
12,validator_8,100516993,542600
13,validator_2,62907002,1277500
14,validator_11,56350003,58400
15,validator_1,442693001,116700
16,validator_5,102710992,4435840
17,validator_5,54826994,235880
18,validator_14,44950999,4603000
19,validator_10,228059003,185500
20,validator_10,27300003,4830000
21,validator_12,40810000,434580
22,validator_14,85465997,1325400
23,validator_18,693550008,4402100
24,validator_8,60681996,1735900
25,validator_13,53301004,1230320
26,validator_4,10125997,594000
27,validator_10,23984002,263900
28,validator_18,45759000,405700
29,validator_13,29034000,68100
30,validator_2,26800001,7551400
31,validator_1,55619003,71800
32,validator_19,49254996,774440
33,validator_18,98357005,498300
34,validator_4,9515000,13900
35,validator_6,63270002,8016700
36,validator_15,136208992,8046100
37,validator_7,32057002,36800
38,validator_6,417434997,428120
39,validator_0,19545005,4762600
40,validator_6,631941994,541800
41,validator_16,98808004,248700
42,validator_7,163276999,23500
43,validator_1,160139999,643600
44,validator_8,197158993,66100
45,validator_10,738200007,247640
46,validator_18,58234002,113400
47,validator_9,22043003,660100
48,validator_17,87327001,729840
49,validator_12,94564007,100000
50,validator_8,81969995,522300
51,validator_11,54182005,291400
52,validator_17,71737003,0
53,validator_2,15487003,579000
54,validator_2,63461996,3596300
55,validator_16,91908997,488700
56,validator_6,18587000,814400
57,validator_19,74841003,274900
58,validator_18,105660010,670800
59,validator_8,116739998,99800
60,validator_19,54776999,1189120
61,validator_13,73632992,1192100
62,validator_12,51124998,340160
63,validator_7,52313998,44100
64,validator_13,68548004,103600
65,validator_16,66796001,835400
66,validator_12,52475002,1094900
67,validator_4,166965002,8118600
68,validator_11,310262002,1104500
69,validator_2,118272999,594600
70,validator_17,64411993,1168370
71,validator_2,13137996,10970
72,validator_0,149931997,856100
73,validator_4,37850004,805800
74,validator_11,308856996,17749500
75,validator_2,82847004,8942900
76,validator_0,89289989,790800
77,validator_6,78653008,577400
78,validator_7,80280995,1290900
79,validator_13,53574006,73280
80,validator_17,64360000,134540
81,validator_17,260219005,704900
82,validator_2,74897996,411120
83,validator_14,528810001,219300
84,validator_19,39178995,1685630
85,validator_18,26810001,665540
86,validator_13,769432998,7225380
87,validator_9,236730006,147800
88,validator_13,69449997,1106360
89,validator_18,122741999,372970
90,validator_2,39894000,0
91,validator_14,5214998,73500
92,validator_16,12323999,214840
93,validator_0,53164997,392270
94,validator_16,45644994,1200000
95,validator_10,78341999,21800
96,validator_0,33795004,1351100
97,validator_0,27404007,360420
98,validator_13,112692996,922300
99,validator_10,26010002,121620
100,validator_3,78109001,1044320
101,validator_10,54679990,300700
102,validator_7,24637994,176480
103,validator_19,202000009,83200
104,validator_8,43434002,1430400
105,validator_13,44492002,127740
106,validator_14,109436999,270530
107,validator_1,24702002,365100
108,validator_17,126222996,8046100
109,validator_15,34136999,79240
110,validator_1,325105001,404600
111,validator_0,56890001,597400
112,validator_16,13936990,513130
113,validator_6,18993998,440180
114,validator_4,16081003,57400
115,validator_1,95094002,1023490
116,validator_2,159346995,66100
117,validator_4,576220001,558900
118,validator_6,56114004,1057300
119,validator_18,47059993,91400
120,validator_7,91102998,496900
121,validator_3,63800004,112100
122,validator_17,100149994,245100
123,validator_17,76152001,474400
124,validator_8,69307006,350000
125,validator_5,57243002,0
126,validator_2,67706997,2529400
127,validator_6,12939998,369000
128,validator_14,556758001,1380000
129,validator_15,840672002,50000
130,validator_2,16380007,800320
131,validator_2,97522995,96800
132,validator_12,791508000,491700
133,validator_7,80404999,892100
134,validator_5,51054996,313040
135,validator_1,52266998,660100
136,validator_4,9681003,449690
137,validator_12,47992994,1518600
138,validator_5,41005005,966330
139,validator_19,70451995,469690
140,validator_4,17630000,1261100
141,validator_14,118690002,584200
142,validator_1,61426994,186470
143,validator_17,19367997,22170
144,validator_4,114234995,784300
145,validator_7,17367002,64600
146,validator_13,329187994,63820
147,validator_18,28805005,4937500
148,validator_18,650660994,1603960
149,validator_1,85808003,1103980
150,validator_8,50394999,385100
151,validator_5,22854003,893800
152,validator_10,53692003,892900
153,validator_19,53111996,538300
154,validator_19,105249996,84500
155,validator_5,73459998,303200
156,validator_13,61264996,274500
157,validator_1,24283000,436900
158,validator_19,11621005,559920
159,validator_13,27695002,724700
160,validator_15,46777993,7378500
161,validator_6,95132999,17990000
