block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,161129994,88800
1,validator_6,65603997,589840
2,validator_13,426032001,558000
3,validator_15,789605005,500600
4,validator_19,74788000,247640
5,validator_1,35041998,296000
6,validator_19,57079992,90100
7,validator_9,49593999,17828200
8,validator_5,58422003,31700
9,validator_14,59464997,688700
10,validator_19,78893002,189000
11,validator_4,28373000,67700
12,validator_5,75858994,216840
13,validator_2,117950004,835100
14,validator_16,21852006,29300
15,validator_12,13506989,1131700
16,validator_9,98317008,29170
17,validator_9,104488998,2568520
18,validator_13,85723998,5120500
19,validator_19,163400990,156730
20,validator_9,200244004,509000
21,validator_12,68620003,68100
22,validator_14,60517004,527300
23,validator_14,117359999,145700
24,validator_9,74815003,4442290
25,validator_18,57081997,7444000
26,validator_18,52569002,90740
27,validator_0,19993000,304000
28,validator_11,143959998,1241400
29,validator_18,9580004,377700
30,validator_7,200989987,303840
31,validator_12,607610005,420700
32,validator_14,39928010,58200
33,validator_18,18884996,1687000
34,validator_2,31290001,215000
35,validator_17,67466003,18290230
36,validator_15,169030997,232100
37,validator_19,68943997,468840
38,validator_11,642071994,926400
39,validator_10,1042086999,670120
40,validator_0,29698000,247640
41,validator_0,33945997,296000
42,validator_3,58329991,104300
43,validator_12,40983999,55100
44,validator_12,34472000,0
45,validator_8,34708000,387900
46,validator_3,70952002,221900
47,validator_6,36002996,67700
48,validator_17,72728994,222400
49,validator_5,127580005,112600
50,validator_13,22590001,20590
51,validator_17,11738991,1176800
52,validator_13,85197003,29170
53,validator_10,116559001,1468520
54,validator_7,84583994,5120500
55,validator_18,137880996,83630
56,validator_6,198984004,509000
57,validator_17,84650008,161000
58,validator_10,59257003,527300
59,validator_15,123460001,145700
60,validator_6,70169003,4442290
61,validator_8,59811995,7444000
62,validator_11,61199002,112540
63,validator_9,26658001,304000
64,validator_0,91305996,235700
65,validator_7,743839002,1056500
66,validator_16,75545993,8067000
67,validator_8,29250004,1299700
68,validator_10,28250004,53700
69,validator_1,54879997,601830
70,validator_19,76228999,17935400
71,validator_13,50710006,1170300
72,validator_0,176370995,160300
73,validator_4,91609997,924000
74,validator_5,50432995,474900
75,validator_18,1008518998,1080120
76,validator_9,76020001,242000
77,validator_3,37031990,296000
78,validator_10,45889990,104300
79,validator_12,40983999,55100
80,validator_18,56070001,31700
81,validator_8,34708000,387900
82,validator_18,75287002,187900
83,validator_11,37732998,67700
84,validator_14,62558992,228040
85,validator_14,99770006,881600
86,validator_1,34192012,14200
87,validator_16,21388994,1242800
88,validator_7,61797009,29170
89,validator_4,116059998,2283520
90,validator_10,85359996,4593500
91,validator_12,100640994,61830
92,validator_11,200244002,509000
93,validator_14,86980008,1008100
94,validator_16,107657006,503800
95,validator_6,120459998,145700
96,validator_7,22325004,61400
97,validator_18,57081997,7444000
98,validator_15,30279004,112540
99,validator_5,21702998,304000
100,validator_8,74085999,42000
101,validator_19,46480002,106900
102,validator_13,15839999,8014600
103,validator_18,17490008,8520600
104,validator_9,52133002,1261540
105,validator_8,29029997,622330
106,validator_0,304091003,369100
107,validator_1,42720000,589100
108,validator_17,184970998,145000
109,validator_15,57663996,273540
110,validator_4,717391992,926400
111,validator_19,1041556999,1066220
112,validator_2,61989999,5640
113,validator_0,39221994,296000
114,validator_3,58329991,104300
115,validator_15,42424001,17700000
116,validator_9,58152004,31700
117,validator_4,36634000,768900
118,validator_11,70952000,221900
119,validator_5,28213001,67700
120,validator_4,70098992,216840
121,validator_5,127580005,112600
122,validator_17,30032004,20590
123,validator_11,22178990,1252100
124,validator_1,86497007,29170
125,validator_18,20110001,2218600
126,validator_3,103497996,4515300
127,validator_6,133550994,156730
128,validator_19,202864004,509000
129,validator_5,82930010,940000
130,validator_0,103947005,527300
131,validator_4,69484997,1170340
132,validator_12,28890002,6390
133,validator_10,63126996,108000
134,validator_18,52569002,90740
135,validator_16,21588001,304000
136,validator_17,84685999,1004700
137,validator_16,43313005,36800
138,validator_18,21289998,897700
139,validator_16,16580006,1330600
140,validator_4,49983006,1238040
141,validator_5,29919998,622330
142,validator_0,304091003,369100
143,validator_4,69540001,468800
144,validator_4,171250995,104100
145,validator_0,64033996,554740
146,validator_12,463069998,385400
147,validator_9,1042472001,1080120
148,validator_5,73556003,247640
149,validator_3,37031990,296000
150,validator_19,40129987,104300
151,validator_15,42424001,17700000
152,validator_7,42821996,31700
153,validator_8,34708000,387900
154,validator_16,77752000,221900
155,validator_2,35000001,67700
156,validator_14,66796994,87900
157,validator_2,245822008,18846000
158,validator_2,52357000,522700
159,validator_9,36464996,6390
160,validator_8,24100002,727340
161,validator_13,79041995,1460000
162,validator_18,76789998,770700
163,validator_12,100640994,61830
164,validator_1,168704001,509000
165,validator_8,71630010,1008100
166,validator_19,105586999,527300
167,validator_7,40519996,24700
168,validator_5,64992005,4442290
169,validator_6,60824997,7336000
170,validator_9,56679002,112540
171,validator_12,20385996,262000
172,validator_3,91535997,896700
173,validator_17,48280002,106900
174,validator_6,24519999,8087700
175,validator_3,17280007,230600
176,validator_11,52133006,1261540
177,validator_15,36109992,622330
178,validator_1,163811001,369100
179,validator_18,36439997,515300
180,validator_19,190900995,232100
181,validator_13,44633998,549100
182,validator_14,639952996,670400
183,validator_4,982075003,670120
184,validator_19,74788000,247640
185,validator_6,40461993,0
186,validator_1,30879993,104300
187,validator_16,7611001,17773100
188,validator_14,29099002,17799600
189,validator_18,77210003,39400
190,validator_15,6037003,100000
191,validator_12,21349997,1122420
192,validator_5,146266997,641900
193,validator_1,203773002,7309700
194,validator_4,166798010,209300
195,validator_13,14715001,108000
196,validator_16,20412007,196140
197,validator_1,77932001,2164000
198,validator_13,95648000,4623300
199,validator_10,160280991,151100
200,validator_9,200244004,509000
201,validator_13,39220009,1008100
202,validator_11,106350001,527300
203,validator_8,121739997,145700
204,validator_10,26230003,4408500
205,validator_16,37942001,7444000
206,validator_11,61199002,112540
207,validator_14,25883002,304000
208,validator_3,91535997,896700
209,validator_7,46763006,93000
210,validator_1,19269996,8075400
211,validator_9,1004680002,1469500
212,validator_0,88273004,1269400
213,validator_13,26769996,597030
214,validator_7,161814997,4839100
215,validator_13,95470002,89700
216,validator_11,171370993,232100
217,validator_17,66273993,554740
218,validator_17,582421993,763400
219,validator_3,922394998,635420
220,validator_7,62303999,0
221,validator_1,35041998,296000
222,validator_10,53299988,104300
223,validator_3,46169999,17828200
224,validator_17,54542002,31700
225,validator_4,36634000,768900
226,validator_11,70952000,221900
227,validator_15,31550000,67700
228,validator_8,57614989,201540
229,validator_4,100470005,881600
230,validator_13,22590001,20590
231,validator_3,22498992,1252100
232,validator_10,99687007,13470
233,validator_4,116059998,2283520
234,validator_6,26553993,635000
235,validator_12,100640994,61830
236,validator_14,154643998,509000
237,validator_9,85120012,1008100
238,validator_12,92897006,494200
239,validator_0,111340003,121000
240,validator_10,15518004,58090
241,validator_11,60131992,7444000
242,validator_17,61999005,95540
243,validator_19,25970001,288300
244,validator_12,69422999,877000
245,validator_8,50623007,70100
246,validator_0,21499998,824600
247,validator_7,55393010,1147000
248,validator_7,49963007,1238040
249,validator_3,77429999,608130
250,validator_17,297781006,369100
251,validator_1,450238000,196800
252,validator_14,38589997,40340
253,validator_10,22355993,87300
254,validator_8,96157008,18083100
255,validator_2,14972003,0
256,validator_6,25716991,1006500
257,validator_9,90972996,1234200
258,validator_4,84731993,955100
259,validator_19,880951998,47000
260,validator_6,65880006,12800
261,validator_4,83690001,120640
262,validator_6,56021000,800700
263,validator_19,97054994,520840
264,validator_2,71422008,111390
265,validator_7,24790993,280300
266,validator_14,75080000,4379300
267,validator_8,55746001,1435500
268,validator_17,981329995,50000
269,validator_19,1769642996,17726820
270,validator_0,17060003,1156300
271,validator_0,28166990,322000
272,validator_6,80820001,654700
273,validator_11,82974000,139000
274,validator_6,136240000,27430
275,validator_7,31957996,218500
276,validator_0,16974008,429700
277,validator_17,9654985,21800
278,validator_7,880977008,309700
279,validator_17,20744999,203900
280,validator_15,130613002,1382300
281,validator_7,37033003,8719700
282,validator_2,54470001,161000
283,validator_10,84340992,1114000
284,validator_2,99020004,228940
285,validator_11,12987000,607700
286,validator_9,31937002,548200
287,validator_18,108718998,63620
288,validator_4,81979998,581000
289,validator_14,22768992,12800
290,validator_17,23223003,934800
291,validator_4,57826988,126300
292,validator_9,5541995,7771000
293,validator_3,17882995,66100
294,validator_8,14388996,466100
295,validator_9,132994990,234130
296,validator_18,18529996,250600
