block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,112529995,989500
1,validator_6,67689000,920000
2,validator_0,105611000,273000
3,validator_17,85614995,4660320
4,validator_18,90863997,206000
5,validator_18,54584006,1705400
6,validator_16,144375995,384330
7,validator_16,50661990,18110980
8,validator_9,28517001,162400
9,validator_9,89580004,54740
10,validator_7,69232998,14612100
11,validator_18,55868004,7853800
12,validator_11,25516996,104300
13,validator_6,38271000,1069000
14,validator_13,108992001,230400
15,validator_9,147764993,148800
16,validator_8,83327007,1733840
17,validator_0,82771003,1972300
18,validator_1,115207001,354200
19,validator_13,55813995,14890000
20,validator_7,43881004,4510100
21,validator_0,37144997,403200
22,validator_9,80619000,54390
23,validator_0,1188885005,19655800
24,validator_18,37104997,1504000
25,validator_16,699580996,1179700
26,validator_7,57016001,899900
27,validator_1,69070008,1531540
28,validator_11,120576007,590380
29,validator_11,56753002,6144190
30,validator_17,181377001,80200
31,validator_15,37710004,1122700
32,validator_6,98549002,7694200
33,validator_14,126812003,7795300
34,validator_6,23643998,19306590
35,validator_13,146413000,1198920
36,validator_15,118766997,934200
37,validator_14,120717000,410000
38,validator_11,100917000,606400
39,validator_7,111843998,5004920
40,validator_15,138420998,154500
41,validator_4,107485004,2733000
42,validator_16,123694992,596200
43,validator_0,59929996,124200
44,validator_14,153868994,425200
45,validator_17,113471999,1325900
46,validator_18,59270001,263240
47,validator_17,208571002,0
48,validator_12,356880003,845100
49,validator_18,21721997,265400
50,validator_9,54988003,625300
51,validator_15,41558003,7295200
52,validator_6,100217003,1690400
53,validator_10,60123001,2805600
54,validator_16,765254002,623030
55,validator_13,86659996,14951500
56,validator_19,38651002,201400
57,validator_0,36246994,1802300
58,validator_15,19009993,35600
59,validator_1,39973002,329500
60,validator_15,21644995,1711440
61,validator_5,123746005,4643610
62,validator_5,46112000,7361200
63,validator_9,140089002,1347560
64,validator_6,94684006,1132700
65,validator_19,62733004,1737360
66,validator_17,170477001,129300
67,validator_13,40950006,188400
68,validator_6,98549002,7694200
69,validator_14,126812003,7795300
70,validator_11,49509993,15068790
71,validator_11,83723001,173820
72,validator_0,124737997,993900
73,validator_17,126726997,920000
74,validator_5,102945000,428000
75,validator_7,111074998,240320
76,validator_11,120852996,242000
77,validator_8,77576002,213230
78,validator_13,68876998,7557380
79,validator_16,69944001,711880
80,validator_12,78528998,51440
81,validator_13,45273004,7891400
82,validator_4,97387001,435900
83,validator_3,79211998,412500
84,validator_19,23656005,25121500
85,validator_6,35559995,145700
86,validator_5,29554002,4665500
87,validator_5,46338997,1134640
88,validator_10,97709999,1706760
89,validator_15,76308002,707100
90,validator_5,114996003,749100
91,validator_3,54779995,7271000
92,validator_10,77360997,4550000
93,validator_3,33814995,419600
94,validator_1,91379004,198590
95,validator_1,37229005,241600
96,validator_2,42160003,1452960
97,validator_4,21567002,385300
98,validator_13,74623995,7777900
99,validator_14,91770000,326700
100,validator_0,109506004,585600
101,validator_2,48499003,6286890
102,validator_18,113950000,80200
103,validator_4,41610006,1147400
104,validator_15,24510002,7526790
105,validator_1,155934006,8551200
106,validator_3,115594000,19047090
107,validator_4,165252997,1146900
108,validator_17,147114996,834200
109,validator_17,97391998,580240
110,validator_13,149090000,606400
111,validator_9,74527994,5008220
112,validator_2,95434999,0
113,validator_6,82217006,78800
114,validator_14,58910999,659440
115,validator_9,53628000,110100
116,validator_4,70818991,220500
117,validator_16,110351004,489640
118,validator_12,65707001,18079870
119,validator_12,878275998,89600
120,validator_4,83957999,18545100
121,validator_12,23743992,1873600
122,validator_13,76797001,12374250
123,validator_11,130137996,211200
124,validator_10,108844997,539970
125,validator_10,39657004,1279210
126,validator_7,31067001,692200
127,validator_3,137378993,865400
128,validator_11,75338008,1618300
129,validator_12,93859997,1577700
130,validator_1,96649995,751100
131,validator_19,53133998,622300
132,validator_4,49439995,1622280
133,validator_15,44200000,100000
134,validator_17,64804999,7954390
135,validator_14,43041003,337200
136,validator_19,103307005,375200
137,validator_15,43212999,5567600
138,validator_19,174141001,422300
139,validator_12,44657004,1336800
140,validator_6,113937002,263200
141,validator_9,68728999,7781700
142,validator_18,42215999,12843700
143,validator_10,80258001,1061500
144,validator_4,102574995,194700
145,validator_15,74427002,1114880
146,validator_10,161962000,741440
147,validator_2,82870997,521100
148,validator_6,39596994,7389780
149,validator_3,80537001,1502000
150,validator_3,91655998,589300
151,validator_16,141189997,231500
152,validator_11,151109001,408800
153,validator_5,61109005,2471800
154,validator_4,51637000,18580550
155,validator_13,1198836000,89600
156,validator_14,92087999,18545100
157,validator_3,36250992,1349700
158,validator_10,95490001,29987350
159,validator_7,56521998,442900
160,validator_7,62519002,1697340
161,validator_6,73740005,440180
162,validator_17,129220004,682280
163,validator_17,79059001,259740
164,validator_3,38518004,837890
165,validator_19,92102993,1149000
166,validator_18,37150000,415390
167,validator_5,16249007,17700000
168,validator_16,90362996,140630
169,validator_11,1099847004,431800
170,validator_10,63585995,1107900
171,validator_3,72202002,623770
172,validator_8,95240998,8036100
173,validator_10,50796000,6464190
174,validator_13,148381001,490200
175,validator_11,40418001,100000
176,validator_14,67325000,7288900
177,validator_10,63828997,8066700
178,validator_3,47381999,2122590
179,validator_10,168539996,194720
180,validator_19,141354995,959300
181,validator_18,132078997,1105940
182,validator_16,154624000,606400
183,validator_10,90011996,9252000
184,validator_1,143102988,674000
185,validator_1,52066004,1667400
186,validator_12,73557997,166630
187,validator_13,62211994,17940200
188,validator_7,76080996,267700
189,validator_18,73252004,2336100
190,validator_6,13927999,279980
191,validator_8,96432004,19383930
192,validator_16,95407003,528900
193,validator_18,31533998,908000
194,validator_6,34994997,1653050
195,validator_18,159728993,2066800
196,validator_7,114131005,7695900
197,validator_3,85035997,2698000
198,validator_14,553960999,367030
199,validator_8,96569995,14470700
200,validator_10,77280996,5434000
201,validator_17,33934998,99800
202,validator_3,91164000,187390
203,validator_2,18551007,258400
204,validator_7,394514000,135600
205,validator_0,27717006,290100
206,validator_7,47375001,964300
207,validator_13,94977999,380870
208,validator_10,117837004,570350
209,validator_3,91368001,399540
210,validator_10,50482997,730700
211,validator_19,84729003,1639400
212,validator_19,115037002,1232940
213,validator_7,66666991,219700
214,validator_7,45484996,630140
215,validator_1,57934998,7847280
216,validator_11,130734997,989500
217,validator_15,32876998,410000
218,validator_18,77865000,434400
219,validator_19,107028994,4365320
220,validator_19,107780997,756500
221,validator_15,570918999,461100
222,validator_10,189754001,582380
223,validator_18,35994001,711880
224,validator_4,75749003,17700000
225,validator_5,82937005,7947900
226,validator_12,81913004,1688430
227,validator_9,110879999,378200
228,validator_4,87275004,18455000
229,validator_2,56140003,180700
230,validator_9,90340002,8117400
231,validator_19,157095995,222100
232,validator_0,59267000,7317800
233,validator_3,73538000,7502000
234,validator_6,583065002,623030
235,validator_13,83859996,14951500
236,validator_10,32791997,182800
237,validator_4,45026997,3151100
238,validator_6,56724006,814600
239,validator_5,16677000,333020
240,validator_12,35645000,1354580
241,validator_16,32207003,358500
242,validator_17,49297004,4741330
243,validator_16,135653002,1752130
244,validator_18,210029009,372720
245,validator_4,43139000,971120
246,validator_16,113776997,1010500
247,validator_17,102230008,204800
248,validator_1,110742000,7614990
249,validator_6,83622003,7795300
250,validator_16,57988998,20160790
251,validator_16,88468001,1117700
252,validator_3,29113003,1070220
253,validator_19,60622999,486200
254,validator_0,63602000,111100
255,validator_2,70846991,872300
256,validator_3,24737003,636000
257,validator_18,91579997,11845700
258,validator_18,33843000,8098400
259,validator_19,459577000,1251300
260,validator_19,49619001,8067300
261,validator_11,81976000,787500
262,validator_3,34933996,386650
263,validator_15,56200008,112400
264,validator_7,88963995,266680
265,validator_15,62228991,471680
266,validator_3,45416005,5384660
267,validator_19,274009007,1358140
268,validator_17,58181996,436400
269,validator_15,67646001,366400
270,validator_13,33087995,8378160
271,validator_11,32394997,4563420
272,validator_17,68565002,792800
273,validator_10,72571999,67900
274,validator_8,58068997,1809800
275,validator_0,101025998,5396500
276,validator_0,117181997,185200
277,validator_4,131012000,996000
278,validator_4,30894999,218100
279,validator_5,98919005,1273100
280,validator_18,99469998,86400
281,validator_6,78236995,272900
282,validator_7,79983000,246500
283,validator_8,64974998,266200
284,validator_12,90660000,1202700
285,validator_3,26565000,2504730
286,validator_2,1053386999,18492500
287,validator_6,102359000,121900
288,validator_12,119369999,690530
289,validator_10,83259999,1041410
290,validator_19,104624996,475720
291,validator_4,64025991,18627400
292,validator_5,115079997,1579830
293,validator_5,53606992,969700
294,validator_4,44021999,703510
295,validator_9,56930002,3105900
296,validator_19,68186999,18326400
297,validator_0,70563997,882630
298,validator_7,69194002,579100
299,validator_15,822147004,57530
300,validator_11,96836002,594700
301,validator_16,62866997,351680
302,validator_5,1262697001,310630
303,validator_1,18219002,272900
304,validator_4,20662002,7472700
305,validator_18,29010001,424200
306,validator_18,82789998,2034490
307,validator_13,84421000,81300
