block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,84567999,522990
1,validator_11,58532000,628700
2,validator_19,63937994,1532540
3,validator_3,67019006,1718800
4,validator_9,38529998,469580
5,validator_9,114947001,5450100
6,validator_19,28403005,743800
7,validator_8,59411999,23500
8,validator_3,48951002,1032840
9,validator_16,136508997,274500
10,validator_3,25230002,2120900
11,validator_10,142850002,406200
12,validator_18,143233000,749890
13,validator_18,339438997,78400
14,validator_2,68947001,158700
15,validator_2,143507002,1224300
16,validator_2,60988999,476900
17,validator_6,67549994,1072960
18,validator_0,18751006,140200
19,validator_7,91959998,1188700
20,validator_11,63485999,930000
21,validator_10,91323001,186000
22,validator_19,75582006,904500
23,validator_19,82611001,598800
24,validator_6,66011996,1478500
25,validator_5,123886996,17863100
26,validator_6,48886998,138800
27,validator_4,26347001,7730200
28,validator_13,108818991,585330
29,validator_15,71252995,1711500
30,validator_14,63352001,18763600
31,validator_14,19018994,337900
32,validator_4,33581999,1106250
33,validator_0,66107002,210730
34,validator_8,61277000,351840
35,validator_17,122802998,848600
36,validator_3,84567999,522990
37,validator_2,57480000,696600
38,validator_13,65559993,1407620
39,validator_4,70314003,1053280
40,validator_19,42360994,456780
41,validator_9,114947001,5450100
42,validator_0,25322998,636500
43,validator_16,58238997,56200
44,validator_11,44304005,1173500
45,validator_2,136665997,146000
46,validator_10,81359002,1161900
47,validator_2,110302002,481300
48,validator_4,121122994,516390
49,validator_17,314238999,687500
50,validator_15,63127001,158700
51,validator_1,137209000,880500
52,validator_16,59821999,476900
53,validator_15,77919992,1039630
54,validator_15,42942004,27400
55,validator_2,100400000,1482230
56,validator_14,101853000,899100
57,validator_19,93628003,555000
58,validator_14,60932007,841200
59,validator_2,55750997,542100
60,validator_8,62702997,461500
61,validator_2,130943999,17912300
62,validator_17,52194999,195000
63,validator_19,70910001,9267530
64,validator_2,111833993,849430
65,validator_18,125862991,1637400
66,validator_6,58922998,19324700
67,validator_11,15553994,142900
68,validator_6,70212004,953230
69,validator_17,101557004,496930
70,validator_13,63511005,344000
71,validator_3,80352994,552600
72,validator_3,84567999,522990
73,validator_8,36472002,81800
74,validator_17,68254995,1543720
75,validator_9,66074006,1021980
76,validator_18,52889997,490790
77,validator_4,118319997,1008300
78,validator_6,22402999,675900
79,validator_2,62468998,56200
80,validator_5,45300003,794340
81,validator_13,122510997,353000
82,validator_2,84269002,2120900
83,validator_14,84980002,311200
84,validator_0,116092999,637390
85,validator_8,384588995,607800
86,validator_16,62006999,73100
87,validator_8,105336003,934300
88,validator_10,36154999,476900
89,validator_9,64219992,1124660
90,validator_13,44783004,125100
91,validator_4,83979999,1506500
92,validator_18,74083001,899100
93,validator_11,54339004,490400
94,validator_2,75151005,394500
95,validator_3,79402998,411280
96,validator_10,59712994,1398300
97,validator_2,130943999,17912300
98,validator_7,17427001,97700
99,validator_19,70910001,9267530
100,validator_3,102903994,898230
101,validator_13,134422990,1357100
102,validator_14,63352001,18763600
103,validator_5,43023996,266100
104,validator_15,72280000,349820
105,validator_9,103017001,406500
106,validator_9,52419005,351840
107,validator_9,105621997,650600
108,validator_1,87630002,953690
109,validator_17,67511999,682700
110,validator_6,54854994,1528620
111,validator_2,47236006,1230280
112,validator_10,54649998,490790
113,validator_6,127966997,5215100
114,validator_2,23633002,704400
115,validator_4,40857002,56200
116,validator_8,48451002,19501840
117,validator_4,105317995,353000
118,validator_13,52849002,667100
119,validator_1,101522002,278600
120,validator_17,135862999,749890
121,validator_6,271424995,622900
122,validator_8,69043001,115100
123,validator_13,95327002,1131500
124,validator_0,55132003,405700
125,validator_2,109809996,1141060
126,validator_19,41663003,140200
127,validator_17,103300001,1482230
128,validator_5,98702999,1054100
129,validator_13,93803002,162500
130,validator_16,47792005,829600
131,validator_4,78871001,464000
132,validator_19,73354997,1478500
133,validator_4,138996999,17927900
134,validator_14,49098996,195000
135,validator_6,45487000,8318630
136,validator_16,90183992,835200
137,validator_15,71252995,1711500
138,validator_19,64295003,1639300
139,validator_17,44163997,298500
140,validator_15,72280000,349820
141,validator_14,121197001,484630
142,validator_10,62521002,351840
143,validator_17,122802998,848600
144,validator_1,87630002,953690
145,validator_2,57480000,696600
146,validator_9,49717993,1387920
147,validator_5,41906006,1230280
148,validator_4,42400000,466090
149,validator_16,134866995,682100
150,validator_17,23600005,743800
151,validator_8,59411999,23500
152,validator_2,47682003,19263340
153,validator_10,85029002,353000
154,validator_4,78318998,1032100
155,validator_2,110302002,481300
156,validator_11,153873999,239890
157,validator_16,332578999,79700
158,validator_4,18436998,58900
159,validator_2,143507002,1224300
160,validator_2,60988999,476900
161,validator_14,109369996,1141060
162,validator_0,18751006,140200
163,validator_5,95999998,1482230
164,validator_10,68582999,824100
165,validator_8,90434001,490400
166,validator_5,70631005,394500
167,validator_17,52550999,542100
168,validator_18,54331997,449200
169,validator_19,135284000,18019700
170,validator_17,52194999,195000
171,validator_18,44037000,8750390
172,validator_5,103063993,849430
173,validator_6,123152995,1722200
174,validator_0,91665002,19324700
175,validator_1,16013998,266100
176,validator_17,70561999,1166150
177,validator_7,96316998,466730
178,validator_6,60097005,23540
179,validator_6,96230999,675000
180,validator_10,81407998,824990
181,validator_0,57990000,450800
182,validator_11,61809993,990240
183,validator_15,60731003,1129980
184,validator_19,42360994,456780
185,validator_12,125087002,5562800
186,validator_16,26380001,142900
187,validator_14,64399000,23500
188,validator_1,52369004,19696840
189,validator_9,101204001,181600
190,validator_6,81409003,1088800
191,validator_18,132182001,481300
192,validator_3,134518999,743500
193,validator_15,275418995,687500
194,validator_9,68377003,158700
195,validator_0,108377002,756500
196,validator_15,46912001,105900
197,validator_1,108049997,1141060
198,validator_12,39933003,140200
199,validator_13,83357999,1506500
200,validator_15,71663000,1005000
201,validator_19,93628003,555000
202,validator_6,72076005,648200
203,validator_12,52411003,542100
204,validator_0,45824996,1137500
205,validator_13,93973999,319700
206,validator_12,50644998,138800
207,validator_13,63647000,9282630
208,validator_2,111833993,849430
209,validator_10,134289992,1502400
210,validator_16,91665001,680300
211,validator_7,14523995,71100
212,validator_3,72900002,323750
213,validator_16,116720000,304130
214,validator_8,61277000,351840
215,validator_0,118882996,830000
216,validator_16,36212998,772690
217,validator_19,40462003,696600
218,validator_12,65904994,1543720
219,validator_2,47236006,1230280
220,validator_18,52889997,490790
221,validator_7,128140001,5093300
222,validator_9,24600003,743800
223,validator_17,59076997,79700
224,validator_11,44304005,1173500
225,validator_8,148226996,353000
226,validator_4,78318998,1032100
227,validator_16,105662005,437700
228,validator_18,143233000,749890
229,validator_18,339438997,78400
230,validator_14,67037000,158700
231,validator_14,140363003,805500
232,validator_13,32402001,180900
233,validator_14,109369996,1141060
234,validator_9,41886006,40200
235,validator_18,95060001,1224830
236,validator_3,103460000,1054100
237,validator_3,49399001,466900
238,validator_16,47792005,829600
239,validator_3,79402998,411280
240,validator_4,46121992,371200
241,validator_11,121693997,198700
242,validator_3,17731997,166900
243,validator_6,45487000,8318630
244,validator_8,101893993,770230
245,validator_12,117592993,1917500
246,validator_10,88773002,18831100
247,validator_17,44163997,298500
248,validator_7,72291998,1176070
249,validator_9,103017001,406500
250,validator_18,62265001,38840
251,validator_19,91991996,667600
252,validator_9,72332998,867400
253,validator_2,17138002,18515590
254,validator_13,24886005,103590
255,validator_8,53749996,622440
256,validator_2,53874002,1422000
257,validator_4,20939000,1056600
258,validator_16,58269994,153840
259,validator_1,62968007,638400
260,validator_8,90527999,419000
261,validator_9,32031001,121600
262,validator_9,69281005,205300
263,validator_7,73675999,1619300
264,validator_2,104704998,1593060
265,validator_15,673408007,1400500
266,validator_3,73562005,78700
267,validator_13,51500002,19621900
268,validator_11,73345001,567800
269,validator_12,75865000,776900
270,validator_16,82326997,557300
271,validator_16,45257000,113730
272,validator_4,70276997,1607700
273,validator_8,108884001,824640
274,validator_7,42810002,1035700
275,validator_13,77987996,531940
276,validator_13,87119999,9131700
277,validator_6,71884996,516300
278,validator_19,151288002,328280
279,validator_12,59842001,509900
280,validator_4,41887002,383500
281,validator_9,115282008,8442600
282,validator_19,71538001,5187840
283,validator_5,83669996,1000320
284,validator_10,48580000,252200
285,validator_1,49241000,7912240
286,validator_16,152735998,1072320
287,validator_8,51960006,732100
288,validator_18,84311997,1883800
289,validator_0,8978000,17992590
290,validator_19,25214007,139190
291,validator_11,27484993,371140
292,validator_12,59884003,1457600
293,validator_17,30069000,449630
294,validator_3,89159996,283000
295,validator_16,52831005,502800
296,validator_12,97168002,715000
297,validator_15,34333000,837600
298,validator_9,69281005,205300
299,validator_8,101639998,1832400
300,validator_13,109385000,1438060
301,validator_1,640006003,726900
302,validator_1,73147008,148000
303,validator_1,38953002,18873900
304,validator_6,77546003,499700
305,validator_2,77035003,776900
306,validator_17,98588997,706430
307,validator_11,60097002,49430
308,validator_8,128395997,152600
309,validator_1,110322999,824640
310,validator_9,49138004,1072500
311,validator_1,71418000,512240
312,validator_5,111159998,8948700
313,validator_11,52592995,502800
314,validator_17,118764996,286280
315,validator_8,59540004,509900
316,validator_17,54579001,994630
317,validator_10,126822005,8487500
318,validator_15,62828001,906040
319,validator_5,83669996,1000320
320,validator_18,47529999,176500
321,validator_5,48720996,7898340
322,validator_7,138505997,1648980
323,validator_1,28725006,5110100
324,validator_10,78631996,1422400
325,validator_10,17358000,18545790
326,validator_16,16011003,86500
327,validator_14,57639996,622440
