block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009991,15300
1,validator_12,55541997,35100
2,validator_13,8059998,94800
3,validator_1,14009987,0
4,validator_14,36659987,36800
5,validator_5,41878005,75300
6,validator_4,6002999,14200
7,validator_10,12209998,860700
8,validator_4,23620002,43600
9,validator_1,6640000,510000
10,validator_10,180299997,108000
11,validator_7,17654998,19700
12,validator_14,34238984,477900
13,validator_12,15760003,40900
14,validator_18,65459992,13900
15,validator_6,186680001,487000
16,validator_9,13809998,43600
17,validator_5,25007005,27600
18,validator_17,60273009,843600
19,validator_11,19949997,33300
20,validator_0,69809997,134900
21,validator_16,34213000,5630
22,validator_12,65863005,12300
23,validator_7,141009997,146000
24,validator_10,60670005,181000
25,validator_7,10510005,161000
26,validator_5,19350003,43440
27,validator_4,16030006,56940
28,validator_3,134088993,0
29,validator_4,114964005,58240
30,validator_4,5752999,17700000
31,validator_6,9159991,21800
32,validator_10,143303006,12800
33,validator_13,92483007,24700
34,validator_13,5032997,17700000
35,validator_8,38498007,155100
36,validator_15,161089993,15300
37,validator_8,71444001,1143620
38,validator_6,8359993,474600
39,validator_2,30799991,4363600
40,validator_3,15748987,0
41,validator_10,67960013,598300
42,validator_12,74119995,13800
43,validator_6,50639995,1221630
44,validator_4,16950001,49100
45,validator_12,15070000,245800
46,validator_1,175696998,108000
47,validator_6,91104006,19190
48,validator_5,6159987,285000
49,validator_14,20630007,350000
50,validator_3,14165991,11200
51,validator_2,41730005,303300
52,validator_13,77450010,3130
53,validator_11,61589999,779000
54,validator_19,123308998,139000
55,validator_6,18219997,33100
56,validator_13,82100001,399600
57,validator_9,10209990,322000
58,validator_10,11462008,7840
59,validator_1,4959999,0
60,validator_10,3794006,231000
61,validator_6,65638002,73100
62,validator_17,11769997,14200
63,validator_16,22930011,7840
64,validator_2,151058996,15100
65,validator_9,11774005,140900
66,validator_2,4710001,17700000
67,validator_5,18461994,7190000
68,validator_19,9797002,256000
69,validator_13,57469999,5857000
70,validator_5,76092996,293900
71,validator_7,20210002,959000
72,validator_0,187589992,15300
73,validator_17,29860001,1895400
74,validator_16,38540995,124400
75,validator_3,19164993,637600
76,validator_4,5368991,1171800
77,validator_13,79415013,598300
78,validator_9,45369999,13800
79,validator_13,54430000,1180400
80,validator_13,21727001,697900
81,validator_15,13139998,1132900
82,validator_3,119879993,39400
83,validator_1,11201999,15700
84,validator_15,47168980,39400
85,validator_14,10370004,30200
86,validator_19,71569993,27700
87,validator_6,186680001,487000
88,validator_19,15989994,0
89,validator_3,63206995,27600
90,validator_0,60350003,843600
91,validator_1,17259003,7542800
92,validator_17,5369995,296000
93,validator_14,4281997,46500
94,validator_6,10298002,342400
95,validator_19,45005995,370000
96,validator_6,101862998,224600
97,validator_16,38899999,71400
98,validator_10,27409998,19530
99,validator_18,49080014,0
100,validator_13,20296999,39400
101,validator_13,122664007,52600
102,validator_7,6730003,17700000
103,validator_11,23531990,231000
104,validator_0,14027000,512000
105,validator_15,12420007,769000
106,validator_6,12749998,81120
107,validator_11,43649998,252830
108,validator_17,183009989,15300
109,validator_5,49542000,0
110,validator_5,7469998,94800
111,validator_8,30119989,4363600
112,validator_10,24599989,674700
113,validator_17,12177008,1755000
114,validator_7,180349994,34700
115,validator_1,4078000,0
116,validator_7,41609999,357300
117,validator_4,12466994,760000
118,validator_15,176199999,31700
119,validator_6,15060000,577500
120,validator_8,37148981,477900
121,validator_6,13302013,17869800
122,validator_3,3256988,11200
123,validator_11,101087002,47700
124,validator_16,14159992,545000
125,validator_0,69057995,31700
126,validator_17,45403011,69340
127,validator_19,76497996,283000
128,validator_17,59500000,5180
129,validator_8,10980001,143700
130,validator_10,17500002,826400
131,validator_14,34624992,231000
132,validator_0,26007993,542900
133,validator_13,50107996,10970
134,validator_19,30925002,56200
135,validator_18,10760002,410000
136,validator_15,43429998,39400
137,validator_12,147162003,19700
138,validator_12,10407004,665000
139,validator_14,45458994,42000
140,validator_13,50835005,21800
141,validator_7,72590011,285000
142,validator_15,1036850000,556500
143,validator_6,17980004,33100
144,validator_4,143009990,0
145,validator_9,50502002,43620
146,validator_8,9479997,504800
147,validator_7,28269995,4363600
148,validator_14,36659987,36800
149,validator_9,48135002,33300
150,validator_2,60709993,54090
151,validator_17,4412996,68770
152,validator_16,8860001,130400
153,validator_16,150104006,363800
154,validator_6,174950001,31700
155,validator_4,13219994,510000
156,validator_6,18319985,256000
157,validator_1,12421006,67600
158,validator_3,4205987,322000
159,validator_7,104497000,56220
160,validator_10,14222999,545000
161,validator_7,67484996,31700
162,validator_15,6382012,545000
163,validator_18,62743998,7790600
164,validator_14,80982995,0
165,validator_9,71209991,0
166,validator_7,39680008,7840
167,validator_14,5819996,231000
168,validator_6,35900005,231000
169,validator_12,49002999,73100
170,validator_14,17246999,7840
171,validator_9,6030021,49100
172,validator_11,159289000,15100
173,validator_17,120664004,52600
174,validator_13,5640005,17700000
175,validator_14,16139993,231000
176,validator_12,12897004,512000
177,validator_13,47639999,779000
178,validator_19,8713004,24920
179,validator_13,129377998,26980
180,validator_19,153009993,15300
181,validator_15,57984000,1108520
182,validator_3,8159998,504800
183,validator_11,16709991,637600
184,validator_6,37472986,1200500
185,validator_9,239400007,56200
186,validator_1,9520996,71800
187,validator_2,6603994,7840
188,validator_7,5357004,75000
189,validator_6,10769998,510000
190,validator_2,198130000,141300
191,validator_14,12752995,0
192,validator_18,57659988,32500
193,validator_18,18469999,854600
194,validator_5,60128987,567000
195,validator_7,107289997,330700
196,validator_8,78734997,67900
197,validator_14,55200001,43600
198,validator_11,15410009,1023600
199,validator_12,9247999,81200
200,validator_2,131362996,53580
201,validator_17,105049997,965390
202,validator_8,6562010,0
203,validator_19,57620001,0
204,validator_9,65900005,192200
205,validator_15,105292002,73100
206,validator_5,11462004,33300
207,validator_18,165700013,7840
208,validator_10,133268998,15100
209,validator_1,88510003,5640
210,validator_13,6400002,17700000
211,validator_4,19499998,274600
212,validator_9,251669996,49100
213,validator_0,73270002,914000
214,validator_5,88010000,30200
215,validator_3,19133995,0
216,validator_11,178009994,15300
217,validator_16,53284003,1143620
218,validator_2,8879996,504800
219,validator_7,17219993,4957600
220,validator_1,31522988,779000
221,validator_17,281820010,100200
222,validator_11,13502002,35600
223,validator_3,81119995,97400
224,validator_10,45535005,341500
225,validator_4,44170004,1132900
226,validator_16,89869994,0
227,validator_6,20531998,556500
228,validator_19,36598986,23500
229,validator_7,17103008,169800
230,validator_1,5085991,11200
231,validator_17,59297000,56220
232,validator_15,15809995,545000
233,validator_19,68692992,31700
234,validator_9,5230002,369000
235,validator_3,87217998,7790600
236,validator_3,174942996,33900
237,validator_2,17752995,322000
238,validator_14,60560001,17712800
239,validator_8,142739999,146000
240,validator_9,11860004,5180
241,validator_10,30485001,203800
242,validator_12,8620001,273000
243,validator_16,71042008,108000
244,validator_3,48858999,797600
245,validator_16,27784007,38540
246,validator_5,4280000,17700000
247,validator_14,15579998,7421000
248,validator_1,50179999,323900
249,validator_0,10370006,769000
250,validator_3,41329997,832800
251,validator_7,32160006,47700
252,validator_7,17469986,214300
253,validator_6,45315989,306000
254,validator_16,16735001,387500
255,validator_17,251547997,7519500
256,validator_7,48410006,128000
257,validator_8,54589992,339600
258,validator_18,38699998,0
259,validator_10,16408008,66100
260,validator_18,8705992,0
261,validator_16,138450003,738000
262,validator_16,27161992,0
263,validator_6,41054002,419000
264,validator_15,534290000,47700
265,validator_18,18840002,46800
266,validator_12,45969998,0
267,validator_12,26782988,95400
268,validator_8,129669993,0
269,validator_1,12857002,311900
270,validator_10,102716995,0
271,validator_12,71770005,201390
272,validator_1,11509996,33100
273,validator_4,34690000,769000
274,validator_2,18308004,24700
275,validator_10,8213999,180700
276,validator_2,99868002,80800
277,validator_2,77329999,47700
278,validator_10,73292008,779000
279,validator_4,23020007,408700
280,validator_2,17755000,138090
281,validator_5,6205011,510000
282,validator_5,64554000,0
283,validator_9,11800005,31700
284,validator_7,115622998,673700
285,validator_13,38378001,510000
286,validator_6,38777005,33300
287,validator_14,51259997,0
288,validator_18,20418987,350900
289,validator_1,48589990,24700
290,validator_7,24634006,166290
291,validator_17,20799999,369000
292,validator_12,115420006,338600
293,validator_16,8026001,5630
294,validator_6,114401999,93500
295,validator_5,65619998,142500
296,validator_19,43840004,24700
297,validator_15,10469993,8520
298,validator_2,49125986,79700
299,validator_15,149080000,151630
300,validator_15,11915997,1132500
301,validator_13,14594997,24917900
302,validator_0,191900005,256000
303,validator_1,28492996,0
304,validator_3,41669995,125730
305,validator_14,14069999,5099000
306,validator_10,7722000,5180
307,validator_9,33490001,459100
308,validator_2,134574003,35100
309,validator_13,42420006,516390
310,validator_2,118550002,14200
311,validator_3,4640005,19530
312,validator_6,11345001,1267800
313,validator_7,12690005,5640
314,validator_1,13869999,601200
315,validator_9,30919999,0
316,validator_0,6499996,10700
317,validator_7,819000004,5640
318,validator_5,126184003,31700
