block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,91668999,8046100
1,validator_7,30566999,614040
2,validator_13,80197993,268300
3,validator_7,45485003,4356800
4,validator_4,78696992,2938230
5,validator_18,65048989,58000
6,validator_3,75819992,214500
7,validator_0,173799004,17804000
8,validator_0,57102003,18600
9,validator_4,133323005,17902800
10,validator_11,18198000,940100
11,validator_11,51932998,585100
12,validator_14,60427004,725900
13,validator_16,55150004,43600
14,validator_4,157297998,980300
15,validator_18,15721006,363560
16,validator_16,74587000,364800
17,validator_19,71403003,172600
18,validator_3,38189997,19700
19,validator_4,18472004,704200
20,validator_7,63394006,818800
21,validator_18,74357002,4428000
22,validator_18,153603003,1451100
23,validator_10,94547004,285000
24,validator_0,23845006,424600
25,validator_14,68354998,90800
26,validator_13,12024997,373740
27,validator_14,97983000,73900
28,validator_17,146986002,136990
29,validator_16,32654995,753500
30,validator_4,31855007,912080
31,validator_2,81429002,116090
32,validator_7,118644004,1106600
33,validator_17,30526998,1125500
34,validator_11,22984000,223270
35,validator_11,9916999,791170
36,validator_15,119868997,7277100
37,validator_0,53940003,1286340
38,validator_1,375144998,17000
39,validator_17,56097007,699900
40,validator_7,81700992,1300640
41,validator_4,118328006,216300
42,validator_13,8449000,911700
43,validator_18,9387995,957900
44,validator_2,41372000,24900
45,validator_17,115656999,1496700
46,validator_19,74129992,334500
47,validator_13,29569998,505200
48,validator_5,65529996,466800
49,validator_1,23724002,939930
50,validator_16,18037004,601080
51,validator_1,27165000,529700
52,validator_4,93506997,4465900
53,validator_13,45227993,236180
54,validator_16,124189998,826800
55,validator_10,60854001,0
56,validator_14,40090004,527000
57,validator_11,33469998,434580
58,validator_2,91745998,1425400
59,validator_17,37575003,4730000
60,validator_1,793242007,89900
61,validator_18,22774002,4706420
62,validator_14,122117998,410000
63,validator_8,29741000,421300
64,validator_10,30963003,176100
65,validator_10,43539994,60400
66,validator_18,39063999,612400
67,validator_10,39507001,420580
68,validator_15,134163003,164000
69,validator_10,13958998,31700
70,validator_19,63319997,158220
71,validator_7,76884998,17798900
72,validator_0,104782997,8030800
73,validator_4,50860002,1249540
74,validator_10,335017997,35600
75,validator_16,84614003,4670600
76,validator_6,91274992,805000
77,validator_17,63399999,453200
78,validator_17,18464996,368240
79,validator_15,26832003,743900
80,validator_15,56499001,13020
81,validator_19,18007001,285300
82,validator_2,76757990,395720
83,validator_14,674569999,219300
84,validator_4,91590001,1515600
85,validator_18,71943001,1416000
86,validator_8,15081999,1084900
87,validator_0,17739999,4433000
88,validator_11,15631993,56500
89,validator_2,64822993,269390
90,validator_12,662818999,308180
91,validator_4,50345013,1174000
92,validator_2,16300001,397700
93,validator_9,118728998,25612880
94,validator_6,96785997,1233800
95,validator_5,56084007,570620
96,validator_1,88075004,668100
97,validator_10,56649008,936420
98,validator_2,116169996,922300
99,validator_10,26270005,201520
100,validator_3,73649003,979220
101,validator_9,60283991,894700
102,validator_0,53729993,805400
103,validator_12,42686000,92200
104,validator_3,43467999,693400
105,validator_13,85776005,102900
106,validator_10,117042002,399910
107,validator_8,34915999,18038900
108,validator_17,99161996,840800
109,validator_1,16087000,107040
110,validator_17,300537999,446720
111,validator_1,64918004,469400
112,validator_16,11268994,743730
113,validator_11,58799999,219200
114,validator_16,200654001,300000
115,validator_15,24796000,572000
116,validator_6,148756996,0
117,validator_15,24250002,1013800
118,validator_8,37344002,616400
119,validator_17,131092994,7603600
120,validator_5,93685000,196600
121,validator_13,29889005,218140
122,validator_15,54797993,207600
123,validator_18,60521997,1405000
124,validator_0,63566005,231000
125,validator_11,38752999,17832200
126,validator_15,226216995,283880
127,validator_4,17631010,135700
128,validator_4,13136995,154740
129,validator_17,65556995,1533000
130,validator_18,16486003,777700
131,validator_19,55566006,386800
132,validator_13,52093001,140900
133,validator_19,69850002,194000
134,validator_13,71230006,576000
135,validator_4,16609998,4373680
136,validator_18,71415010,1406700
137,validator_2,57775996,645900
138,validator_15,65976999,7284900
139,validator_17,7441004,151380
140,validator_14,113424999,4771000
141,validator_4,69063997,41500
142,validator_5,33826003,14590100
143,validator_10,15763000,860300
144,validator_4,131822994,7974300
145,validator_10,44520003,517340
146,validator_2,297204998,17749500
147,validator_6,79076001,4622900
148,validator_0,65004992,805000
149,validator_16,14342008,204600
150,validator_15,14882003,47700
151,validator_11,59194005,301700
152,validator_2,40518996,1040080
153,validator_14,52930005,360700
154,validator_5,35660999,228200
155,validator_15,57506996,316700
156,validator_17,277726992,2488700
157,validator_6,21102000,103700
158,validator_14,73934003,26390880
159,validator_19,1217492003,349730
160,validator_15,59725003,256000
161,validator_1,83854996,162040
162,validator_3,117027006,161000
163,validator_3,36175012,1033640
164,validator_17,401708997,4846930
165,validator_17,112798997,25231880
166,validator_17,41492995,688400
167,validator_0,46222005,231800
168,validator_5,11446003,157100
169,validator_16,43305007,367800
170,validator_2,76425002,1178230
171,validator_10,14490005,256000
172,validator_2,25799002,629920
173,validator_3,38561991,326190
174,validator_14,41263997,565900
175,validator_3,41615999,385980
176,validator_11,160323004,5109200
177,validator_15,51395000,12800
178,validator_19,24839997,7521520
179,validator_16,35621001,18104900
180,validator_19,124554998,7959000
181,validator_19,28707001,419840
182,validator_3,347594997,418500
183,validator_13,18005002,321500
184,validator_6,687176994,610000
185,validator_2,104677999,246500
186,validator_6,160264996,227200
187,validator_9,41591999,118500
188,validator_3,45127996,10700
189,validator_8,22470006,943600
190,validator_16,56289996,948800
191,validator_15,71072993,312400
192,validator_1,50714998,1054800
193,validator_3,29624004,210300
194,validator_11,30910994,85230
195,validator_6,61951995,1405000
196,validator_14,61381002,1784000
197,validator_7,74099997,231000
198,validator_11,120794992,1003200
199,validator_13,45302994,959000
200,validator_19,33714000,177740
201,validator_7,33191999,803470
202,validator_0,43342001,593900
203,validator_15,85912999,17734100
204,validator_0,60993000,342000
205,validator_6,91707002,5169520
206,validator_0,80684996,838500
207,validator_18,26949994,113100
208,validator_3,86130001,1051600
209,validator_19,25922989,50790
210,validator_0,47583996,590600
211,validator_13,34190996,429580
212,validator_12,187088000,5045400
213,validator_7,32335000,307330
214,validator_8,39559001,2427500
215,validator_15,68941993,17747000
216,validator_11,136651996,8046100
217,validator_0,23967000,346240
218,validator_18,363926999,415820
219,validator_19,16218004,174300
220,validator_13,81922993,1292650
221,validator_18,54257004,1009200
222,validator_14,44327002,373500
223,validator_3,162345005,649990
224,validator_4,73088996,16400
225,validator_0,848955005,1412180
226,validator_2,34446997,588300
227,validator_7,108652994,7596500
228,validator_7,53385000,146000
229,validator_6,28724003,195000
230,validator_7,51907996,174500
231,validator_12,97798996,2344700
232,validator_3,64769003,1190000
233,validator_1,55159998,609050
234,validator_5,132471991,922200
235,validator_2,55432998,976000
236,validator_16,41155001,177740
237,validator_15,60856994,411200
238,validator_4,121721001,163100
239,validator_13,77545003,594600
240,validator_0,62923000,587280
241,validator_1,56792008,4375900
242,validator_1,103948996,558400
243,validator_10,27270005,201520
244,validator_2,70668998,197020
245,validator_3,108743992,798700
246,validator_11,24755995,805100
247,validator_7,71775997,307200
248,validator_15,750217002,4971400
249,validator_19,57618006,87240
250,validator_18,19090000,235900
251,validator_2,26709997,67100
252,validator_10,110410001,838800
253,validator_19,7749991,115400
254,validator_10,87083991,160890
255,validator_10,716750004,145900
256,validator_4,43533996,4320000
257,validator_14,24591997,35940
258,validator_19,77742999,1898700
259,validator_11,20809000,18509000
260,validator_14,17649996,4412800
261,validator_17,37228007,128800
262,validator_1,180705002,278640
263,validator_14,45235009,713000
264,validator_15,29747996,1150000
265,validator_8,62926005,117500
266,validator_15,61544001,226700
267,validator_16,79209997,4366500
268,validator_7,45745998,1593800
269,validator_7,172437994,997300
270,validator_4,18024992,7257500
271,validator_1,29528004,93300
272,validator_5,41192999,541000
273,validator_5,45843996,917000
274,validator_11,60746997,230630
275,validator_18,85343003,535500
276,validator_15,60966007,50700
277,validator_19,30293012,829300
278,validator_10,29497002,158000
279,validator_8,28364006,533300
280,validator_17,16645998,17915000
281,validator_6,61134013,216300
282,validator_13,54175989,253300
283,validator_4,23729003,11983900
284,validator_1,152211996,1074000
285,validator_10,146090005,214600
286,validator_17,83371003,192220
287,validator_17,127414996,18038640
288,validator_6,553380003,2200000
289,validator_17,81889994,503500
290,validator_5,71912998,12800
291,validator_17,32970007,37700
292,validator_16,41013998,4353100
293,validator_12,43566995,1071800
294,validator_12,9806993,2248000
295,validator_3,25078996,642800
296,validator_6,28960000,323800
297,validator_2,21811996,632800
298,validator_13,56952001,291520
299,validator_11,101460004,44640
