block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,77877000,1587600
1,validator_15,37016000,1470200
2,validator_19,49888001,1645070
3,validator_17,79928000,596600
4,validator_14,159413000,960300
5,validator_19,93354002,584660
6,validator_0,153864001,321600
7,validator_11,138549000,368680
8,validator_1,61460000,991380
9,validator_9,94204000,283900
10,validator_1,166030000,1527780
11,validator_13,209577000,18411960
12,validator_12,118356999,8271420
13,validator_16,87405000,891100
14,validator_2,75769998,159140
15,validator_1,123903000,1070100
16,validator_11,100190000,7400920
17,validator_17,77698000,1418400
18,validator_8,113938001,780940
19,validator_3,76995000,403500
20,validator_17,82960997,515840
21,validator_4,121724000,385600
22,validator_5,77347000,541870
23,validator_0,67175000,1919630
24,validator_7,127394000,650600
25,validator_9,83098000,1021200
26,validator_9,94140000,2427100
27,validator_0,68230000,1297900
28,validator_3,55887000,6623930
29,validator_19,87832000,441900
30,validator_8,109583000,101900
31,validator_8,66619000,1367590
32,validator_10,63528999,1385400
33,validator_0,157617000,19246900
34,validator_16,90010000,18269940
35,validator_4,163138000,1521800
36,validator_15,76606000,1555900
37,validator_10,26802000,1457200
38,validator_18,60694999,19226440
39,validator_18,59754000,541400
40,validator_11,203090001,5222600
41,validator_13,61869000,8115420
42,validator_5,163834000,647800
43,validator_12,132292000,294670
44,validator_12,60278000,87780
45,validator_17,89669000,283900
46,validator_0,139697002,19523800
47,validator_0,151656000,18378840
48,validator_10,119314000,8700980
49,validator_9,101876000,260000
50,validator_2,50307000,925000
51,validator_14,94597000,1164400
52,validator_5,96620000,7393080
53,validator_19,122571000,1609800
54,validator_13,102818000,1373170
55,validator_6,40099000,353100
56,validator_1,114386000,146140
57,validator_12,69198000,272500
58,validator_5,75299000,655770
59,validator_8,68713998,208230
60,validator_9,116406000,2627500
61,validator_13,124482000,1127320
62,validator_3,71860000,2162100
63,validator_11,53618000,1419600
64,validator_1,35494000,1249530
65,validator_3,82972000,459100
66,validator_0,53260000,132290
67,validator_5,38849000,1379800
68,validator_5,66920998,1337530
69,validator_1,102929000,18216400
70,validator_0,54061000,19268340
71,validator_6,118578000,1357800
72,validator_0,70868000,809400
73,validator_9,34073000,1753200
74,validator_18,100218000,18839740
75,validator_12,94957001,845700
76,validator_14,172045000,5168500
77,validator_18,93026000,8264020
78,validator_15,150519001,614500
79,validator_11,89064999,210070
80,validator_13,38905000,1047780
81,validator_13,131364000,283900
82,validator_4,181393000,20389280
83,validator_18,126209000,18320720
84,validator_5,92050001,8682920
85,validator_5,71587000,859000
86,validator_17,49612997,752780
87,validator_4,87216000,18378900
88,validator_17,81385000,7285060
89,validator_17,105953000,921700
90,validator_11,111867001,1615610
91,validator_10,37056000,1202700
92,validator_17,121185000,979300
93,validator_12,57710000,77240
94,validator_2,47624000,56790
95,validator_17,94853998,18332530
96,validator_19,136857000,2347200
97,validator_12,109564001,1395720
98,validator_14,82249002,2183900
99,validator_2,69977999,294800
100,validator_0,27618999,1025890
101,validator_1,110624000,213030
102,validator_14,113057000,131800
103,validator_9,112370001,864600
104,validator_4,125088000,1283400
105,validator_16,50300001,636900
106,validator_5,90748000,1177780
107,validator_11,149919000,17180210
108,validator_17,68560000,1463900
109,validator_2,44172000,1726500
110,validator_12,105826998,19540770
111,validator_15,63630000,447900
112,validator_0,195858000,5098400
113,validator_3,91956001,697620
114,validator_6,133266001,1400500
115,validator_2,121231001,97260
116,validator_0,38131000,1250440
117,validator_13,120360000,797600
118,validator_13,75010000,1885100
119,validator_10,111780003,555520
120,validator_16,90488000,698200
121,validator_8,111804000,2580400
122,validator_12,61808000,2180340
123,validator_9,74667000,23558050
124,validator_11,191289000,2091430
125,validator_15,185177000,7923770
126,validator_15,217866999,22143800
127,validator_19,124772000,4144140
128,validator_8,169393000,535390
129,validator_18,55370000,912440
130,validator_13,129795001,5386800
131,validator_0,190764000,17602010
132,validator_14,20652000,1152500
133,validator_15,53905000,4543800
134,validator_16,121396999,1670760
135,validator_9,133754000,2306800
136,validator_17,121373000,1480230
137,validator_1,77188000,1167000
138,validator_13,122101000,907270
139,validator_15,48576002,491690
140,validator_7,121754001,1681300
141,validator_3,80717000,515440
142,validator_11,211348001,3374500
143,validator_0,55559000,869120
144,validator_4,78474000,1572300
145,validator_10,26802000,1457200
146,validator_1,67387001,19260330
147,validator_19,42813000,577000
148,validator_4,239316000,1212220
149,validator_13,32372000,8759800
150,validator_1,185742000,1560100
151,validator_16,103292001,161770
152,validator_13,29594000,1421380
153,validator_19,82625000,315600
154,validator_18,105397000,672400
155,validator_1,133369000,18514120
156,validator_8,152067002,907900
157,validator_13,83779000,821800
158,validator_1,32808000,927340
159,validator_13,107840000,30724150
160,validator_6,98704000,128730
161,validator_18,194328000,7774020
162,validator_14,244221000,18379100
163,validator_12,132336000,519100
164,validator_13,55158000,454790
165,validator_17,107541998,995800
166,validator_12,41295000,1302100
167,validator_2,55496000,12057910
168,validator_19,82863000,2827100
169,validator_5,91285000,2005000
170,validator_17,112325000,514180
171,validator_1,47934001,651300
172,validator_1,107945000,12319700
173,validator_13,156502000,1753130
174,validator_1,119745000,1012650
175,validator_18,102334000,537190
176,validator_18,63801998,1265800
177,validator_2,31708000,689640
178,validator_18,162112000,19656800
179,validator_4,71107000,659920
180,validator_19,67822000,1463900
181,validator_17,35795000,960200
182,validator_2,109604999,18920970
183,validator_9,39862998,674500
184,validator_11,254273000,1094020
185,validator_1,80871000,9177800
186,validator_8,154476000,918130
187,validator_9,117984000,128760
188,validator_10,63701000,1437080
189,validator_16,42039000,195000
190,validator_8,118827000,173800
191,validator_9,151089000,18801520
192,validator_3,98214000,600440
193,validator_10,76676000,606200
194,validator_18,56260999,1516700
195,validator_10,98729000,30262800
196,validator_5,137599000,1087730
197,validator_7,222362000,7962220
198,validator_19,298183000,725600
199,validator_4,124616000,1638040
200,validator_7,56008000,469890
201,validator_18,126177998,1077500
202,validator_17,38964000,448600
203,validator_14,36681000,4875810
204,validator_17,90320000,1778000
205,validator_4,102028000,2005000
206,validator_12,117215000,1771980
207,validator_5,41679001,684600
208,validator_19,107056000,13552000
209,validator_2,75234000,1304700
210,validator_6,75318000,968570
211,validator_9,126766999,428570
212,validator_10,35169000,742300
213,validator_11,35968000,243810
214,validator_2,154364000,225600
215,validator_17,54088000,18380600
216,validator_11,46568000,1110600
217,validator_14,40712000,1294100
218,validator_9,84997999,18950970
219,validator_4,95677000,561100
220,validator_12,149210000,5329400
221,validator_4,96299002,8328260
222,validator_15,83558999,540000
223,validator_6,132944000,352060
224,validator_5,56068000,866780
225,validator_10,92424000,195000
226,validator_15,153000000,19501180
227,validator_1,206931997,867860
228,validator_16,94477000,1010140
229,validator_0,69304999,2073640
230,validator_6,60781000,1568440
231,validator_8,73844000,6052450
232,validator_6,134495000,1087730
233,validator_16,166349000,8184320
234,validator_5,184994000,17801340
235,validator_18,95682000,2094840
236,validator_1,131098000,645690
237,validator_1,124903000,1203900
238,validator_3,117495000,5351500
239,validator_16,78612000,17041310
240,validator_2,84499000,1610800
241,validator_7,69979000,6866500
242,validator_17,121806999,1887140
243,validator_10,146206000,1913000
244,validator_7,107655000,8645130
245,validator_1,110100999,1644530
246,validator_4,123980000,585050
247,validator_7,76121002,620190
248,validator_11,68920000,1278200
