block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,67080000,1302600
1,validator_15,33012000,1457200
2,validator_19,90703000,18833440
3,validator_19,79057000,8344000
4,validator_18,131175000,5794400
5,validator_8,123220000,545220
6,validator_0,211839000,1631640
7,validator_17,136026000,324690
8,validator_8,32338000,18563530
9,validator_10,168356000,37400
10,validator_1,169103000,3343360
11,validator_4,123337000,18345440
12,validator_18,102479000,8411020
13,validator_4,87604000,1327000
14,validator_12,79743000,1137740
15,validator_18,54614000,18001600
16,validator_10,88183000,7590620
17,validator_17,55221000,345430
18,validator_11,118642000,669760
19,validator_16,134713000,1615720
20,validator_5,178992000,408500
21,validator_19,78973000,85340
22,validator_0,46161000,7791560
23,validator_6,108463000,18271280
24,validator_15,109422000,1330800
25,validator_18,118308000,1883520
26,validator_14,75248000,566800
27,validator_4,73368000,376110
28,validator_5,57541000,747590
29,validator_11,88715000,424430
30,validator_15,134274000,1236200
31,validator_14,101142000,887600
32,validator_12,77567000,1100730
33,validator_5,84560000,1091900
34,validator_17,48834000,160620
35,validator_12,194345000,16005330
36,validator_15,68146000,1571200
37,validator_10,40285000,1470200
38,validator_18,100670000,19295140
39,validator_1,92152000,8303100
40,validator_14,129938000,5366200
41,validator_11,99614000,8195220
42,validator_10,161221000,266100
43,validator_9,100243000,109690
44,validator_11,33395000,18563530
45,validator_5,157594000,13900
46,validator_15,124030000,20357860
47,validator_0,139134000,18326560
48,validator_3,119117000,8258500
49,validator_2,78117000,8517000
50,validator_6,129209000,736830
51,validator_19,58090000,294600
52,validator_1,73873000,7258540
53,validator_7,59639000,527030
54,validator_6,99462000,5356240
55,validator_10,128603000,1415800
56,validator_5,178992000,408500
57,validator_11,65620000,64000
58,validator_1,51301000,7441730
59,validator_14,151310000,25383520
60,validator_6,57900000,1306630
61,validator_18,50625000,1924520
62,validator_16,69668000,801330
63,validator_5,83309000,572420
64,validator_11,49345000,507490
65,validator_7,93007000,533520
66,validator_15,76871000,581200
67,validator_3,119892000,1253000
68,validator_6,66149000,1122060
69,validator_15,81014000,1428900
70,validator_8,42606000,195780
71,validator_13,197734000,15783360
72,validator_0,57884000,1540200
73,validator_9,31693000,1753200
74,validator_18,103801000,19156000
75,validator_12,62925000,8362600
76,validator_14,167265000,5861800
77,validator_3,150214000,8273720
78,validator_4,200090000,241300
79,validator_18,97777000,397970
80,validator_5,41038000,900930
81,validator_11,67423000,225300
82,validator_15,105671000,20049980
83,validator_8,150477000,18203500
84,validator_8,79736000,8334440
85,validator_9,93447000,1260900
86,validator_15,59564000,744680
87,validator_8,61010000,17960600
88,validator_7,26611000,472420
89,validator_3,57839000,1343530
90,validator_19,130099000,4613870
91,validator_0,162333000,1680320
92,validator_3,116291000,232000
93,validator_4,81722000,66440
94,validator_3,59379000,266760
95,validator_15,92916000,25404280
96,validator_13,74710000,513030
97,validator_16,113043000,995720
98,validator_16,92493000,1117700
99,validator_7,66483000,382020
100,validator_7,45952000,316200
101,validator_3,94874000,380520
102,validator_1,79540000,605900
103,validator_13,106187000,864400
104,validator_0,83466000,1158800
105,validator_14,79008000,1667500
106,validator_4,35909000,155120
107,validator_18,145800000,18943010
108,validator_17,75834000,917200
109,validator_2,39372000,1033300
110,validator_11,70158000,18548040
111,validator_13,55882000,440600
112,validator_15,208086000,5350400
113,validator_8,101815000,8188620
114,validator_13,83999000,583900
115,validator_4,144071000,351470
116,validator_9,33908000,1019140
117,validator_3,133609000,283900
118,validator_1,140103000,20079380
119,validator_7,107831000,18205760
120,validator_19,90449000,8265020
121,validator_15,73647000,991100
122,validator_3,68162000,515970
123,validator_19,62169000,267700
124,validator_16,88295000,7962420
125,validator_2,26276000,171000
126,validator_18,129591000,5412500
127,validator_18,171943000,1680320
128,validator_6,151748000,420300
129,validator_9,75163000,96040
130,validator_19,39630000,560830
131,validator_2,144388000,25060240
132,validator_4,109572000,995300
133,validator_17,117162000,1873700
134,validator_7,43849000,21800
135,validator_1,100613000,4913910
136,validator_6,24381000,284590
137,validator_4,93439000,262430
138,validator_0,100987000,1229700
139,validator_0,79990000,703300
140,validator_15,123342000,1297600
141,validator_14,103603000,1573300
142,validator_7,73555000,1191700
143,validator_8,144246000,10912180
144,validator_4,63627000,440400
145,validator_5,32097000,1266000
146,validator_12,63262000,18820640
147,validator_16,73187000,741400
148,validator_1,154538000,5375000
149,validator_17,124984000,8369820
150,validator_3,169588000,700600
151,validator_7,157106000,132460
152,validator_3,62478000,268780
153,validator_14,92794000,283900
154,validator_8,180570000,19227780
155,validator_16,151251000,18156660
156,validator_7,100699000,8718720
157,validator_7,78107000,859000
158,validator_4,46499000,1171080
159,validator_5,84256000,18380900
160,validator_3,51666000,7600820
161,validator_11,135443000,830500
162,validator_6,95569000,807370
163,validator_15,36180000,333400
164,validator_7,59365000,915140
165,validator_17,147658000,716700
166,validator_11,35019000,237870
167,validator_15,59249000,819160
168,validator_13,97822000,2328600
169,validator_4,115496000,1388620
170,validator_10,75150000,1803300
171,validator_8,78838000,1304700
172,validator_8,32019000,1157790
173,validator_6,66733000,535830
174,validator_9,129617000,1214000
175,validator_11,140207000,73100
176,validator_8,130582000,1283400
177,validator_15,97150000,938200
178,validator_3,63905000,268080
179,validator_0,184620000,16181810
180,validator_19,71441000,1555900
181,validator_17,42152000,1753200
182,validator_2,89633000,18706300
183,validator_16,98330000,645300
184,validator_4,177898000,4779800
185,validator_12,92256000,8249520
186,validator_19,143761000,653900
187,validator_8,139566000,341070
188,validator_0,58535000,1039940
189,validator_3,92694000,270000
190,validator_18,103149000,18875780
191,validator_3,135240000,18483740
192,validator_7,127368000,8562120
193,validator_4,67677000,208600
194,validator_17,80819000,820040
195,validator_7,86040000,18346700
196,validator_16,47044000,7314720
197,validator_19,85862000,1064500
198,validator_8,149615000,735040
199,validator_6,118239000,408000
200,validator_19,112373000,881840
201,validator_15,128735000,876600
202,validator_8,79309000,663610
203,validator_2,52403000,965160
204,validator_12,66173000,2519500
205,validator_16,124175000,1373320
206,validator_11,76740000,1694100
207,validator_8,72044000,1409600
208,validator_19,39685000,1485720
209,validator_10,82748000,347430
210,validator_16,137330000,661600
211,validator_12,103027000,191500
212,validator_13,37707000,991730
213,validator_19,66884000,1163300
214,validator_16,62361000,228680
215,validator_1,145226000,17513810
216,validator_11,73892000,1587600
217,validator_14,27596000,1470200
218,validator_9,92773000,19201800
219,validator_10,66515000,8303100
220,validator_16,126675000,5384400
221,validator_17,117622000,412620
222,validator_5,189559000,1684540
223,validator_17,157252000,303200
224,validator_2,26948000,18557140
225,validator_6,195833000,0
226,validator_8,174441000,20639080
227,validator_11,171756000,18347620
228,validator_11,77168000,8195100
229,validator_17,56454000,8494500
230,validator_2,100591000,1156890
231,validator_8,92146000,18010700
232,validator_15,74544000,7758340
233,validator_12,65073000,293500
234,validator_18,95459000,5578830
235,validator_13,115890000,1336700
236,validator_19,194616000,352400
237,validator_11,57741000,214180
238,validator_7,23178000,1357900
239,validator_7,107568000,253620
240,validator_3,100539000,1720490
241,validator_9,81714000,1605900
242,validator_1,36545000,1777220
243,validator_15,181920000,915300
244,validator_0,103780000,947600
245,validator_19,134380000,505400
246,validator_2,107788000,1782400
247,validator_4,121793000,1103430
248,validator_17,57050000,895360
249,validator_15,59735000,881700
250,validator_4,79026000,896740
251,validator_0,142620000,1172330
252,validator_11,114207000,19330200
253,validator_13,63822000,1934130
254,validator_15,121224000,1196800
255,validator_19,91286000,968210
256,validator_11,116101000,534780
257,validator_17,105822000,1306310
258,validator_0,18862000,1215300
259,validator_10,92396000,8892200
260,validator_4,112670000,1121600
261,validator_19,65941000,5173730
262,validator_8,102403000,18719320
263,validator_10,33703000,4640400
264,validator_12,177865000,672400
265,validator_12,90900000,825400
266,validator_18,87025000,293800
267,validator_12,185421000,1407670
268,validator_0,20823000,9820710
269,validator_2,116652000,1667130
270,validator_1,111576000,259840
271,validator_15,41216000,1470000
272,validator_19,93089000,7311800
273,validator_4,128439000,683630
274,validator_9,102452000,347700
275,validator_13,32524000,1359650
276,validator_17,88086000,8509100
277,validator_11,116492000,20091550
278,validator_11,64671000,2028930
279,validator_5,157021000,582940
280,validator_6,53658000,19209720
281,validator_16,74940000,1726800
282,validator_10,121903000,1808400
283,validator_17,40897000,278890
284,validator_10,95076000,534800
285,validator_16,117239000,767000
286,validator_0,29705000,759400
287,validator_10,117066000,1145000
288,validator_4,87063000,36312680
289,validator_15,83447000,1935730
290,validator_2,41066000,8668320
291,validator_11,97966000,1040250
292,validator_13,107374000,251630
293,validator_2,62079000,690510
294,validator_18,25817000,1176700
295,validator_1,115023000,8690100
296,validator_18,113746000,1249900
297,validator_6,89166000,5056330
298,validator_9,100197000,18436720
299,validator_6,45025000,9352920
300,validator_16,119111000,687700
301,validator_5,104236000,327000
302,validator_13,86877000,184900
303,validator_10,127711000,5768400
304,validator_12,150601000,6015610
305,validator_5,99897000,934930
306,validator_8,125451000,545790
307,validator_7,53896000,2192000
308,validator_15,25279000,4552540
309,validator_14,94369000,1796550
310,validator_7,77512000,1624530
311,validator_1,104040000,474050
312,validator_1,85967000,9189400
313,validator_4,114894000,1076470
314,validator_1,42649000,581000
315,validator_15,71623000,456000
316,validator_19,39356000,814360
317,validator_3,93040000,1487400
318,validator_14,150104000,841000
319,validator_18,46365000,470000
320,validator_8,147959000,723000
321,validator_6,66667000,340000
322,validator_16,57136000,831200
323,validator_13,64233000,433300
324,validator_7,114477000,37024680
325,validator_16,96695000,2333230
326,validator_10,121456000,8865220
327,validator_16,55830000,912120
328,validator_16,115899000,406010
329,validator_18,67855000,712310
330,validator_10,21274000,997600
331,validator_13,90525000,8506000
332,validator_7,109814000,1390600
333,validator_8,100366000,5258430
334,validator_10,101633000,18586880
335,validator_11,21338000,808420
336,validator_9,123890000,626100
337,validator_8,96049000,8308800
338,validator_0,74018000,4843730
339,validator_11,115529000,610130
340,validator_13,84984000,5386110
341,validator_13,114742000,1169060
342,validator_1,80053000,614540
343,validator_19,37469000,1395500
344,validator_5,84481000,7569500
345,validator_2,71936000,719400
346,validator_6,30903000,1070500
347,validator_6,61052000,1700800
348,validator_9,110061000,323040
349,validator_19,108518000,3350700
350,validator_15,93978000,2845680
