block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,77271000,1587600
1,validator_15,33315000,997200
2,validator_19,58899998,2333070
3,validator_7,65859001,17790200
4,validator_18,188579000,5304800
5,validator_12,79159000,8120600
6,validator_0,132892004,1486030
7,validator_5,131058998,1064970
8,validator_19,64614000,1191840
9,validator_0,76936998,8657400
10,validator_0,90186998,1564980
11,validator_14,92659000,1780000
12,validator_7,35421999,19220500
13,validator_19,72804001,1884530
14,validator_5,51349999,1111630
15,validator_19,43727002,1277100
16,validator_7,222243003,2527100
17,validator_1,110972999,3030340
18,validator_7,82691000,1746300
19,validator_3,34620000,1470220
20,validator_11,135513003,23319200
21,validator_11,56553000,826540
22,validator_1,96465000,1416800
23,validator_3,75529000,4429800
24,validator_17,119103000,1394500
25,validator_2,64991000,464100
26,validator_18,130851999,503900
27,validator_0,63048000,212100
28,validator_18,111407999,2580880
29,validator_8,53084001,5903400
30,validator_10,38130003,1022140
31,validator_19,101568000,5622890
32,validator_9,93717001,18174300
33,validator_19,96517001,1699980
34,validator_9,213889003,2302940
35,validator_9,135731000,7604700
36,validator_15,65944000,1286200
37,validator_10,26219000,1277900
38,validator_18,88727996,1962670
39,validator_12,67987000,18202900
40,validator_0,212140000,4524100
41,validator_3,61246001,8472120
42,validator_18,125794000,1468430
43,validator_5,109611000,353570
44,validator_12,102574000,1401980
45,validator_1,83259998,301700
46,validator_0,148550000,2265300
47,validator_8,112727000,519020
48,validator_16,110563000,445780
49,validator_15,80032000,660700
50,validator_16,55638999,1661340
51,validator_13,80717000,9271450
52,validator_9,146472000,1112030
53,validator_17,178866001,7729000
54,validator_12,194504001,17842600
55,validator_10,67765000,1590700
56,validator_3,71860996,931330
57,validator_18,55184001,251770
58,validator_15,79727998,4804900
59,validator_8,82453001,5246980
60,validator_6,35666001,1534200
61,validator_1,173098004,18502300
62,validator_17,85788999,1605860
63,validator_16,41883000,616010
64,validator_3,101908000,1003910
65,validator_18,94245000,273840
66,validator_2,108406997,2595320
67,validator_16,122788998,2493720
68,validator_16,117492000,1547720
69,validator_7,123409000,1233880
70,validator_19,100572000,1216100
71,validator_19,69638998,7931900
72,validator_0,68244000,1587600
73,validator_19,79270001,1927800
74,validator_8,111926998,2536370
75,validator_15,83497000,548800
76,validator_19,199021000,866700
77,validator_4,88892001,8612000
78,validator_9,259279000,1357830
79,validator_1,139844000,305870
80,validator_10,99927001,1369640
81,validator_14,88344000,7665600
82,validator_8,48681000,1753240
83,validator_14,80108999,434100
84,validator_11,148421000,557700
85,validator_7,87469000,2866600
86,validator_8,43604001,2134840
87,validator_3,48634000,5924750
88,validator_9,106143000,1926400
89,validator_11,213504000,1338850
90,validator_2,129097000,1725930
91,validator_8,67562999,2664520
92,validator_18,93027002,20753300
93,validator_18,42330000,626340
94,validator_14,127110999,4693100
95,validator_2,99891000,1392000
96,validator_17,33495000,1329300
97,validator_10,104872003,17881300
98,validator_11,50044998,843900
99,validator_6,66518000,266130
100,validator_9,58207001,509090
101,validator_6,80411002,5245400
102,validator_0,126525001,2137400
103,validator_6,64892000,3045800
104,validator_2,105820000,3052200
105,validator_5,170503000,1701820
106,validator_13,121762000,1815340
107,validator_0,121772001,8064600
108,validator_17,75634000,1587600
109,validator_2,38052000,1243200
110,validator_4,100797999,18702740
111,validator_13,93255000,536000
112,validator_1,187355999,5378500
113,validator_10,66081001,8283520
114,validator_10,119076001,1068530
115,validator_19,176116000,998170
116,validator_4,63977000,1441740
117,validator_17,114864004,4996000
118,validator_10,156445999,995500
119,validator_1,99312000,1813100
120,validator_0,125656998,19281500
121,validator_8,72259000,2237830
122,validator_10,52653999,1001830
123,validator_1,55997001,1175140
124,validator_16,197964001,2491000
125,validator_8,89564000,2747340
126,validator_0,74172000,1418900
127,validator_0,80816001,1591620
128,validator_4,122948997,4800700
129,validator_8,41275000,242440
130,validator_8,146796999,2711000
131,validator_17,113619000,6696700
132,validator_15,132513000,793700
133,validator_1,115936002,5139500
134,validator_17,78611000,342500
135,validator_6,73412000,1008500
136,validator_0,165959001,1276130
137,validator_12,81608996,1611750
138,validator_3,63388999,1300140
139,validator_4,148510999,7788230
140,validator_9,149839000,342200
141,validator_9,59635000,1642880
142,validator_19,58784000,1066300
143,validator_15,42423000,937400
144,validator_4,77288000,1587600
145,validator_12,85567000,1688000
146,validator_17,79800998,20079130
147,validator_1,68890000,460700
148,validator_9,218216000,5329400
149,validator_16,83886000,8219920
150,validator_17,137699003,1088230
151,validator_9,164736001,131970
152,validator_6,52984000,1367200
153,validator_12,68738000,226700
154,validator_2,160567000,827200
155,validator_16,59239003,605600
156,validator_0,157278001,642900
157,validator_13,81387001,3552200
158,validator_8,47774999,3419580
159,validator_4,28243002,1154900
160,validator_10,139085000,1538700
161,validator_7,193376000,855350
162,validator_0,62573000,5956300
163,validator_5,83317000,8371520
164,validator_6,81972000,18545200
165,validator_18,41302000,346640
166,validator_6,109001000,5047200
167,validator_9,110752000,1397640
168,validator_4,24923001,1657100
169,validator_6,173219000,650300
170,validator_15,92075999,1888860
171,validator_16,88397000,1061110
172,validator_5,61925000,7924590
173,validator_16,62867000,4588500
174,validator_1,126165000,2432320
175,validator_2,124161999,1502600
176,validator_7,102547998,1117420
177,validator_17,185321000,1233880
178,validator_18,92105000,715100
179,validator_4,94578999,1094400
180,validator_19,70422000,1302600
181,validator_17,38642000,1457200
182,validator_2,103695999,2555570
183,validator_4,77530000,574800
184,validator_17,270033001,807300
185,validator_14,42721001,9612900
186,validator_15,95269000,394900
187,validator_7,162827000,1113970
188,validator_9,90946999,1508640
189,validator_18,107213000,4979600
190,validator_8,82509000,756600
191,validator_18,69813998,1619100
192,validator_13,44217998,19220500
193,validator_14,71679001,2278800
194,validator_3,41809999,495130
195,validator_6,55941000,1222440
196,validator_1,121674000,483700
197,validator_7,113632002,726000
198,validator_17,34002000,5994800
199,validator_17,35189999,6591350
200,validator_16,104913000,24637800
201,validator_4,24532000,936400
202,validator_2,115475000,389000
203,validator_6,143801997,181800
204,validator_10,65467999,1988300
205,validator_14,51322001,182500
206,validator_6,73628000,1011300
207,validator_8,31628001,647610
208,validator_17,40533000,709310
209,validator_11,133694002,5224600
210,validator_2,187747999,2406000
211,validator_8,138560000,2854820
212,validator_2,105820000,3052200
213,validator_15,178653000,1249080
214,validator_3,111622000,1248640
215,validator_14,115762000,7631100
