block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,146759991,160300
1,validator_17,69233998,462900
2,validator_1,570092993,354500
3,validator_7,16590000,4732090
4,validator_3,44496994,1444930
5,validator_9,35948994,61380
6,validator_19,7872992,67900
7,validator_4,29990002,115090
8,validator_8,16357997,37330
9,validator_6,91733004,668800
10,validator_8,68680001,559900
11,validator_16,37011000,18600
12,validator_16,25093992,99100
13,validator_2,115610009,769000
14,validator_19,57630005,32800
15,validator_5,16618991,1178200
16,validator_0,12190007,1664330
17,validator_1,9383002,1221500
18,validator_16,774563994,126630
19,validator_8,38726993,140500
20,validator_12,192750002,750000
21,validator_9,30500011,169500
22,validator_3,6820009,95300
23,validator_14,104420000,971540
24,validator_0,47977003,435700
25,validator_15,60841001,194900
26,validator_7,51990999,131600
27,validator_4,42212004,319840
28,validator_19,77604996,222920
29,validator_11,191168002,206220
30,validator_10,67666006,85590
31,validator_16,31799995,802700
32,validator_10,115784007,17786900
33,validator_3,37288005,4569800
34,validator_6,16738003,811000
35,validator_15,40193005,18164330
36,validator_15,183839994,281300
37,validator_11,79233996,779200
38,validator_6,579222991,17000
39,validator_9,11372995,512090
40,validator_5,44475994,466230
41,validator_17,18742988,61380
42,validator_19,20087992,98500
43,validator_17,36099007,402800
44,validator_12,70200002,106700
45,validator_0,48255006,584800
46,validator_11,17946994,556900
47,validator_3,58505000,50000
48,validator_1,43831988,225300
49,validator_10,25018008,398800
50,validator_10,47594999,338400
51,validator_0,60744003,195000
52,validator_19,56677013,994330
53,validator_18,33699997,594240
54,validator_16,62439000,88200
55,validator_14,13716990,107300
56,validator_13,90704999,1416000
57,validator_0,21900007,409600
58,validator_13,39940015,30320
59,validator_12,868671998,127200
60,validator_16,187741002,12300
61,validator_8,46729996,164000
62,validator_16,55782003,73740
63,validator_17,54407011,331880
64,validator_15,80415001,322400
65,validator_10,89722003,58000
66,validator_15,56066997,172600
67,validator_0,13670007,78790
68,validator_17,14550010,1160500
69,validator_4,70210002,4769700
70,validator_17,27254000,109700
71,validator_3,113590003,436800
72,validator_0,171989998,264300
73,validator_4,87289997,910100
74,validator_13,65209992,81800
75,validator_7,17359001,300090
76,validator_7,15777995,515960
77,validator_12,52796994,926900
78,validator_5,19839994,1089000
79,validator_13,23493999,17748500
80,validator_12,26768003,17737330
81,validator_9,123063002,17774800
82,validator_11,71452002,571100
83,validator_15,37491000,18600
84,validator_15,19088994,198340
85,validator_1,99943007,4926800
86,validator_7,16159999,671130
87,validator_16,22530994,7190000
88,validator_2,16827012,23500
89,validator_1,153879001,114440
90,validator_13,15353000,17840400
91,validator_11,43689993,115140
92,validator_0,6893999,35600
93,validator_10,148870002,108100
94,validator_17,11885011,228100
95,validator_2,8959995,1100000
96,validator_18,87395003,1272700
97,validator_12,677599002,420890
98,validator_6,63579995,93320
99,validator_2,96563994,195420
100,validator_6,21542994,1232890
101,validator_5,20486002,1119400
102,validator_0,26966994,1330140
103,validator_10,36905001,6238000
104,validator_10,983730004,135700
105,validator_1,42592992,423830
106,validator_10,234345002,5069000
107,validator_16,131020001,904000
108,validator_17,193789992,281300
109,validator_15,70264001,584200
110,validator_19,520192996,354500
111,validator_4,15592996,512090
112,validator_6,49326992,1591830
113,validator_10,30749992,112400
114,validator_4,21741992,113600
115,validator_2,36373002,17700000
116,validator_19,48102002,17731700
117,validator_17,157175004,18155800
118,validator_0,12656999,638900
119,validator_19,34091000,0
120,validator_18,28389993,134700
121,validator_5,98680006,881600
122,validator_15,46910002,47900
123,validator_13,20710993,1178200
124,validator_15,19730007,1608130
125,validator_17,16909005,18600
126,validator_15,60988996,133800
127,validator_19,30606993,67400
128,validator_6,202510000,750000
129,validator_5,32000011,169500
130,validator_0,8490009,640300
131,validator_9,97049998,583540
132,validator_17,44092005,0
133,validator_13,85545999,13900
134,validator_2,54300003,183540
135,validator_6,15034005,7361700
136,validator_0,87684995,322400
137,validator_11,25427005,53300
138,validator_19,21690001,301640
139,validator_1,56630999,1756700
140,validator_15,829690005,35540900
141,validator_10,33600003,43600
142,validator_11,142491999,345000
143,validator_5,179429997,561000
144,validator_4,182229996,281300
145,validator_17,72239999,816400
146,validator_4,51697998,319100
147,validator_14,34789989,159600
148,validator_15,18417992,679500
149,validator_16,164478003,897130
150,validator_0,51128987,239700
151,validator_11,116199996,695400
152,validator_1,63678004,544830
153,validator_0,50087998,67900
154,validator_8,115661994,650000
155,validator_15,108379993,723740
156,validator_14,33219003,17794100
157,validator_5,99205003,761800
158,validator_13,79083999,648800
159,validator_3,24693997,1072800
160,validator_10,187235003,161000
161,validator_19,26494002,487300
162,validator_2,35779992,33100
163,validator_7,49692990,894500
164,validator_4,70893997,385400
165,validator_18,86400003,75000
166,validator_4,106727006,43600
167,validator_6,9384998,376280
168,validator_13,79211002,68500
169,validator_8,69270997,358900
170,validator_9,43560004,183540
171,validator_19,42884004,413940
172,validator_4,83964997,222920
173,validator_6,61218003,63630
174,validator_7,27397988,69800
175,validator_9,37469996,278000
176,validator_14,54864012,237100
177,validator_19,12913006,64600
178,validator_3,48059001,0
179,validator_5,40560002,18243500
180,validator_19,163839998,153300
181,validator_15,70264001,584200
182,validator_1,570092993,354500
183,validator_1,18140001,4732090
184,validator_0,41928995,1425230
185,validator_19,64684993,341200
186,validator_13,26909994,98500
187,validator_11,43909007,18136100
188,validator_17,63559999,0
189,validator_4,48573002,584800
190,validator_19,16665995,401900
191,validator_3,58505000,50000
192,validator_0,20181987,142300
193,validator_15,29193006,420600
194,validator_6,53906000,322000
195,validator_10,60610009,195000
196,validator_0,28785013,161000
197,validator_2,13110000,480000
198,validator_4,68566999,124400
199,validator_12,61316985,112540
200,validator_8,98264998,1416000
201,validator_14,20330011,393200
202,validator_0,3995018,1211800
203,validator_8,25393002,138620
204,validator_7,157823001,330000
205,validator_0,35600005,16400
206,validator_6,121089004,300000
207,validator_18,598423009,15700
208,validator_12,172173999,497100
209,validator_12,14545001,12300
210,validator_18,59297994,807900
211,validator_19,37122011,1325800
212,validator_4,55370008,71200
213,validator_5,55044998,1401600
214,validator_6,94149998,854900
215,validator_0,37863001,18164330
216,validator_11,194259994,281300
217,validator_18,68763994,584200
218,validator_1,570092993,354500
219,validator_19,14900003,4344700
220,validator_8,44708994,1444930
221,validator_1,106187992,809200
222,validator_14,27523994,957500
223,validator_15,65818010,405840
224,validator_4,72746002,116500
225,validator_13,135671002,17774800
226,validator_5,70835999,573900
227,validator_18,26333001,67700
228,validator_19,57813992,114400
229,validator_4,126480009,835100
230,validator_16,56730005,103390
231,validator_10,29431996,13470
232,validator_10,11107011,89300
233,validator_9,136639002,2741000
234,validator_1,101774996,4908300
235,validator_8,51841995,434930
236,validator_5,49608999,17984000
237,validator_10,77410006,269000
238,validator_12,108810005,494200
239,validator_0,92907001,21800
240,validator_6,763259007,980800
241,validator_11,38691995,7364100
242,validator_2,31043005,685940
243,validator_4,56027011,331880
244,validator_16,71634996,214400
245,validator_14,95964002,361400
246,validator_0,21132987,60700
247,validator_10,1089430001,295700
248,validator_3,24469012,35532500
249,validator_4,1297479999,460700
250,validator_1,19723999,842300
251,validator_2,44939000,18164330
252,validator_5,30019996,350500
253,validator_14,17124994,106790
254,validator_7,61849005,20590
255,validator_13,10872001,104900
256,validator_7,38929995,405000
257,validator_17,118850002,552700
258,validator_15,67443992,450900
259,validator_9,16092995,145700
260,validator_19,54910001,43600
261,validator_11,84202004,700980
262,validator_17,9510006,444700
263,validator_9,60754987,457700
264,validator_16,39451008,444700
265,validator_3,13013001,567200
266,validator_5,56706997,81390
267,validator_19,47340001,425100
268,validator_13,18179994,12300
269,validator_3,17619997,974100
270,validator_9,52105996,43600
271,validator_17,9596997,228500
272,validator_2,476460007,381000
273,validator_0,42481998,143220
274,validator_18,45709999,170800
275,validator_19,73603002,587700
276,validator_0,21705000,938600
277,validator_3,120189990,76000
278,validator_7,16810010,1705000
279,validator_14,25103996,168800
280,validator_0,82323003,730400
281,validator_8,44973004,281100
282,validator_4,71300002,668800
283,validator_6,80069992,1190000
284,validator_4,101034002,479740
285,validator_8,12449001,492290
286,validator_14,15979999,21800
287,validator_15,42449998,556000
288,validator_4,187799999,242600
289,validator_8,74249991,67500
290,validator_10,79838006,1666090
291,validator_4,41053996,613700
292,validator_5,12040003,18282440
293,validator_16,103600000,66100
294,validator_16,14419986,125000
295,validator_10,18761993,35600
296,validator_1,13449989,258800
297,validator_6,40040009,97100
298,validator_6,136199992,29880
299,validator_11,63581988,193700
300,validator_6,187539994,183300
301,validator_12,80284002,79800
302,validator_4,497998999,255400
303,validator_10,27915003,1391000
304,validator_19,143112993,986200
305,validator_4,47198997,81800
306,validator_10,53499997,26440
307,validator_3,14474997,53500
308,validator_3,137849999,181000
309,validator_9,36329997,0
310,validator_19,42987998,575320
311,validator_17,22752002,1860000
312,validator_15,36008003,546700
313,validator_0,223704992,971400
314,validator_5,53650009,4349500
315,validator_3,98233998,19700
316,validator_1,17072006,1011000
317,validator_1,69620003,7416290
318,validator_7,74200011,11200
319,validator_1,15529994,100500
320,validator_2,56227002,118900
321,validator_16,73750000,260000
322,validator_5,36015996,798440
323,validator_17,14846996,3130
324,validator_2,101439996,8520
325,validator_11,83459991,128200
326,validator_15,24440006,787600
327,validator_13,64047002,608740
328,validator_1,15103998,517800
329,validator_12,132484999,18088700
330,validator_16,28381994,437100
331,validator_18,16859988,334700
332,validator_6,40359996,559230
333,validator_9,8208008,8520
334,validator_6,624526997,0
335,validator_3,65882992,113900
336,validator_3,72513998,269200
337,validator_0,38689999,171500
338,validator_1,60740002,4351700
339,validator_17,88879000,24920
340,validator_0,46839999,944600
341,validator_9,52448999,17716150
342,validator_10,42209994,416600
343,validator_9,11710003,229000
344,validator_18,121085004,8255680
345,validator_8,207739994,612930
346,validator_17,682510001,381000
347,validator_12,35260003,89300
348,validator_18,54310001,211400
349,validator_7,107982995,879500
350,validator_1,183499003,228900
351,validator_10,65908008,90100
352,validator_3,298038009,187900
353,validator_11,64638999,371700
354,validator_15,127303000,158800
355,validator_5,69709992,1190000
356,validator_2,89995006,234540
357,validator_3,61310003,607700
358,validator_13,27887002,263200
359,validator_11,139218999,63620
360,validator_8,83279000,581000
361,validator_0,69499995,128200
362,validator_17,73425006,438000
363,validator_10,121343991,695300
364,validator_7,60566996,1028000
365,validator_3,96132996,1234200
366,validator_1,28439994,426700
367,validator_14,55610000,4666700
368,validator_6,99190001,43600
369,validator_9,33762998,345980
370,validator_3,32925003,724200
371,validator_19,53544986,704740
372,validator_14,37051012,185400
373,validator_2,12168002,567200
374,validator_19,26124000,81390
375,validator_9,34859997,48400
376,validator_4,31337999,0
377,validator_16,15056994,625700
378,validator_11,14850001,197300
379,validator_0,28356991,17839000
380,validator_17,875230004,1137800
381,validator_6,57380002,58000
382,validator_8,24203995,636300
383,validator_8,796300996,779000
384,validator_12,23374006,19700
385,validator_10,11179988,21800
386,validator_9,123875003,320700
387,validator_13,35905002,4320000
388,validator_14,73613007,100000
389,validator_6,207680000,381000
390,validator_0,11209995,4369100
391,validator_13,35499993,666800
392,validator_13,917852998,4325640
393,validator_14,61929998,994100
394,validator_3,11966999,101200
395,validator_17,102601992,17000
396,validator_15,24479991,222600
397,validator_8,31763993,128200
398,validator_12,67797005,464500
399,validator_15,57029994,369500
400,validator_18,26727002,84300
401,validator_17,119360001,112600
402,validator_14,32052993,87800
403,validator_2,132880003,231000
404,validator_7,20540004,82000
405,validator_11,117902002,38600
406,validator_8,19315995,74530
407,validator_10,70809990,1347000
408,validator_0,62705004,121000
409,validator_3,27319999,0
410,validator_5,81302004,17883000
411,validator_2,26156998,1176620
412,validator_2,130240007,32500
413,validator_2,40156993,885730
414,validator_9,17709996,461200
415,validator_5,88593001,17786240
416,validator_7,8989994,67500
417,validator_4,48538001,407800
418,validator_18,15854001,545000
419,validator_8,91962998,565680
420,validator_11,25508001,0
421,validator_17,814168002,37100
422,validator_2,142799999,339200
423,validator_13,48030000,5640
424,validator_0,10854001,473640
425,validator_0,46915007,5186300
426,validator_3,11803002,852520
427,validator_16,167244996,71800
428,validator_17,967371991,10700
429,validator_14,74076995,279300
430,validator_19,85004006,579800
431,validator_3,91851008,959000
432,validator_1,31119996,28500
433,validator_1,23289994,128200
434,validator_10,75155006,431590
435,validator_2,111053990,101300
436,validator_19,19431999,7421000
437,validator_15,8095000,2248000
438,validator_13,16619996,35878600
439,validator_7,15867000,35630
440,validator_19,31171996,110600
441,validator_5,14884003,652000
442,validator_1,42847004,42500
443,validator_15,52992984,585000
444,validator_0,106932004,18800000
445,validator_18,44950008,80740
446,validator_6,111000004,151640
447,validator_14,18410003,552000
448,validator_5,19197003,5033600
449,validator_4,55941000,1216000
450,validator_4,58731993,1592000
451,validator_3,58345999,80400
452,validator_2,183510007,12300
453,validator_13,30460994,350000
454,validator_0,66852004,404520
455,validator_1,51132003,587700
456,validator_13,6280003,283000
457,validator_14,61315993,239100
458,validator_9,87595004,4335300
459,validator_11,40560002,220500
460,validator_19,280980002,349900
461,validator_14,38989999,38200
462,validator_19,59003004,964180
463,validator_6,48374992,1024000
464,validator_3,46720007,329840
465,validator_19,154688000,367800
466,validator_7,49872999,344000
467,validator_6,16518996,109720
468,validator_10,26049993,350500
469,validator_6,149079992,188500
470,validator_1,84749005,14200
471,validator_6,43850003,33100
472,validator_11,116546994,1044240
473,validator_8,118059996,1168100
474,validator_5,19509997,18232600
475,validator_18,14813002,4666700
476,validator_9,23469996,39400
477,validator_5,648406003,556500
478,validator_19,60730005,40220
