block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,135344996,1009200
1,validator_18,130770004,815900
2,validator_17,39476999,17825300
3,validator_17,150992998,576400
4,validator_3,88218995,462000
5,validator_12,36726003,781100
6,validator_4,62936994,7786800
7,validator_13,29384999,68000
8,validator_8,151068989,763800
9,validator_0,68390005,2881800
10,validator_1,211396998,25211150
11,validator_17,67801006,7925900
12,validator_11,25556996,104300
13,validator_7,44653998,1656300
14,validator_3,63473000,279100
15,validator_0,63540993,44400
16,validator_7,31319000,7630700
17,validator_3,43273002,448870
18,validator_18,63437997,1163700
19,validator_19,63447996,128000
20,validator_19,115531997,204100
21,validator_14,73359995,567800
22,validator_9,90604002,103390
23,validator_1,134157000,927300
24,validator_14,78988000,1504000
25,validator_16,557359003,815800
26,validator_7,74264004,735900
27,validator_6,94830003,588940
28,validator_17,125173998,484200
29,validator_9,39833000,5602990
30,validator_17,70644000,410000
31,validator_15,8910006,1147400
32,validator_6,112922000,7471800
33,validator_5,118422001,8375800
34,validator_8,92194999,12135790
35,validator_13,148272999,1198920
36,validator_15,89837999,224900
37,validator_5,149986998,1105940
38,validator_2,140226000,606400
39,validator_7,124616998,684920
40,validator_4,92188997,642130
41,validator_5,34996002,262300
42,validator_1,32839004,907840
43,validator_7,55534001,706700
44,validator_12,82438994,18088840
45,validator_15,97338997,855100
46,validator_9,46292002,570390
47,validator_12,124655997,329100
48,validator_15,76675005,458100
49,validator_8,63701998,1332480
50,validator_3,43834996,391100
51,validator_12,30659993,27430
52,validator_4,100819998,1029400
53,validator_18,58049004,2901800
54,validator_4,88695002,136220
55,validator_9,38071997,432300
56,validator_6,74498993,552840
57,validator_13,76729002,873500
58,validator_1,71589999,926000
59,validator_5,64650001,514900
60,validator_1,31359002,297620
61,validator_3,160099998,504300
62,validator_8,49655004,323200
63,validator_6,31417001,739630
64,validator_11,81491001,133890
65,validator_0,132086995,130100
66,validator_6,61358993,1313200
67,validator_9,67278998,1135970
68,validator_10,24526005,794300
69,validator_13,38540003,79700
70,validator_1,115183995,287400
71,validator_12,39264006,17918800
72,validator_0,139004995,904000
73,validator_17,78389001,703020
74,validator_16,39186999,18893800
75,validator_9,202100999,446930
76,validator_11,27056995,379400
77,validator_15,29269009,1851000
78,validator_7,106106992,864500
79,validator_17,67669996,228100
80,validator_2,40697001,40300
81,validator_8,37676002,1247600
82,validator_0,31759998,748620
83,validator_17,35337000,322000
84,validator_3,118782000,76400
85,validator_18,34183002,137400
86,validator_7,46336997,8937250
87,validator_8,106025996,1417000
88,validator_0,42569006,7678800
89,validator_3,43273002,448870
90,validator_18,63437997,1163700
91,validator_11,64717996,0
92,validator_16,111841998,49100
93,validator_9,69759993,567800
94,validator_8,7800002,294090
95,validator_0,17003998,18574300
96,validator_4,532913996,5630
97,validator_9,117870007,352520
98,validator_14,43501995,7354530
99,validator_6,54353999,1934600
100,validator_11,67071008,1864400
101,validator_12,48410001,1562420
102,validator_5,109360005,80200
103,validator_8,44800005,236800
104,validator_3,99243000,7428400
105,validator_6,151651998,8561300
106,validator_18,48879995,14916990
107,validator_1,105891999,1114200
108,validator_17,129559994,224900
109,validator_17,132049001,531340
110,validator_13,145670000,606400
111,validator_5,121521996,9271720
112,validator_17,40340995,231000
113,validator_10,49625003,1804300
114,validator_8,61878996,0
115,validator_3,43695000,95500
116,validator_10,228293988,184500
117,validator_13,100217002,596200
118,validator_1,76308001,75620
119,validator_19,408948999,373500
120,validator_14,118673997,1759400
121,validator_9,26703000,820300
122,validator_14,24837000,2001980
123,validator_3,32444000,2518590
124,validator_14,67680995,5161500
125,validator_4,82167002,174700
126,validator_2,113816001,1073400
127,validator_19,591528003,292730
128,validator_1,49584998,416000
129,validator_16,57835000,432300
130,validator_7,82677001,1180290
131,validator_1,64948002,723400
132,validator_11,76836994,1939100
133,validator_18,31364996,1204700
134,validator_19,84027000,807500
135,validator_19,45442004,583300
136,validator_9,111936998,429000
137,validator_19,44453002,6299190
138,validator_15,142776999,85840
139,validator_12,51070000,329400
140,validator_12,106069000,372600
141,validator_6,173173004,8686000
142,validator_19,116158997,7709400
143,validator_2,104563003,173820
144,validator_4,133536996,240200
145,validator_18,82569001,510000
146,validator_6,51892000,428000
147,validator_14,124400997,4660320
148,validator_5,107400996,220200
149,validator_13,32854006,1662700
150,validator_11,124682996,384330
151,validator_4,48250989,410980
152,validator_1,78552004,241400
153,validator_15,17426002,1148700
154,validator_11,109335001,261360
155,validator_1,27730995,477000
156,validator_10,110833003,7674400
157,validator_4,37583995,1318000
158,validator_18,31479000,276800
159,validator_6,220287991,1346930
160,validator_7,133480003,7628200
161,validator_18,66378003,6231800
162,validator_9,116276003,853800
163,validator_2,56919994,7271000
164,validator_9,49000998,4550000
165,validator_8,29569997,69600
166,validator_5,83718998,285790
167,validator_17,19471000,962700
168,validator_12,547897000,18600
169,validator_10,60721006,1460600
170,validator_0,38549999,286130
171,validator_7,237776000,460740
