block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,122384994,149900
1,validator_4,95158998,1126600
2,validator_12,134862000,428000
3,validator_13,34424000,4506520
4,validator_15,115925996,1526930
5,validator_5,110513000,614800
6,validator_0,205073004,564280
7,validator_14,107610001,116700
8,validator_6,812277996,43800
9,validator_15,90760003,2096900
10,validator_10,54648997,18028370
11,validator_1,79218996,341700
12,validator_8,385594000,861500
13,validator_19,20139999,890000
14,validator_15,65139997,1660800
15,validator_4,149028995,256800
16,validator_14,96381003,210330
17,validator_19,47458002,205280
18,validator_18,128392000,1095400
19,validator_0,112858998,564300
20,validator_7,76672002,1268540
21,validator_4,65312994,1208300
22,validator_2,63400000,84400
23,validator_7,158363002,872400
24,validator_18,30818999,1719000
25,validator_5,85447000,542700
26,validator_2,15944999,764200
27,validator_14,84686997,283130
28,validator_3,110929999,1166550
29,validator_8,88190006,426400
30,validator_7,70317996,1514500
31,validator_12,55952007,664640
32,validator_17,99115996,1826240
33,validator_4,30414003,224000
34,validator_18,200202997,17879400
35,validator_13,15476998,315800
36,validator_15,102597998,863700
37,validator_5,94119000,616600
38,validator_1,89195996,521800
39,validator_12,117910998,729600
40,validator_12,24757999,237100
41,validator_5,124723999,1708000
42,validator_1,123647993,384330
43,validator_4,27747998,90200
44,validator_19,35309997,134200
45,validator_2,87009999,2427000
46,validator_15,38610003,230720
47,validator_2,63364004,18833430
48,validator_5,149077003,1240000
49,validator_19,38449996,144400
50,validator_11,65826996,8948450
51,validator_9,80453997,298200
52,validator_5,683625002,7459400
53,validator_11,46473006,305280
54,validator_16,142121999,1158700
55,validator_12,56980000,537800
56,validator_17,54098003,1461900
57,validator_3,56352998,73500
58,validator_6,84959001,239700
59,validator_11,43247002,286720
60,validator_8,21083002,580100
61,validator_12,23431001,229620
62,validator_15,33390001,8688800
63,validator_7,120703001,730630
64,validator_8,137666006,929810
65,validator_17,121798998,1083400
66,validator_3,54638994,553100
67,validator_17,65595010,1402080
68,validator_15,76827001,7376700
69,validator_4,27489003,7564300
70,validator_1,79604997,19058090
71,validator_16,98872000,213200
72,validator_0,154244995,1009200
73,validator_10,156672000,925820
74,validator_10,81466998,1568800
75,validator_5,205635998,747630
76,validator_0,97378997,285490
77,validator_7,75416002,384700
78,validator_10,61664002,7803630
79,validator_10,78768996,18315580
80,validator_1,101463995,1614040
81,validator_2,70584002,963600
82,validator_2,94680998,529060
83,validator_6,74321999,485780
84,validator_3,110552991,24700
85,validator_10,68469992,163440
86,validator_11,82155004,578600
87,validator_13,15339993,341340
88,validator_12,86319000,18349400
89,validator_10,291904002,18220000
90,validator_18,84008998,1759140
91,validator_13,61062992,2123300
92,validator_8,69797996,92600
93,validator_14,26080004,424000
94,validator_14,64673006,2706800
95,validator_10,128217997,535300
96,validator_2,98003006,216600
97,validator_7,156972001,5042300
98,validator_18,90634997,214000
99,validator_19,106797997,1732100
100,validator_9,32650002,1287400
101,validator_11,108109007,176580
102,validator_1,77622993,883100
103,validator_14,92205998,372520
104,validator_11,103372999,958940
105,validator_7,72220000,9044600
106,validator_13,17783003,468100
107,validator_4,18600003,5007500
108,validator_17,142724993,1009200
109,validator_17,98208999,552000
110,validator_11,89097996,134200
111,validator_7,54702000,4848690
112,validator_9,53150994,8484500
113,validator_13,21400002,54200
114,validator_18,87967002,220200
115,validator_6,57220993,18134280
116,validator_1,141008002,69100
117,validator_14,79797004,1713500
118,validator_13,47770001,161700
119,validator_15,58240000,19587030
120,validator_12,19597004,7658000
121,validator_18,17837995,137400
122,validator_0,74128001,761600
123,validator_16,48056997,946600
124,validator_8,73218003,1153640
125,validator_16,65290004,2567900
126,validator_7,114701004,397000
127,validator_0,58069995,14473800
128,validator_16,109022999,5190900
129,validator_18,26353001,795100
130,validator_6,60193004,100200
131,validator_7,107381002,502600
132,validator_0,62339999,1283140
133,validator_17,155263000,469000
134,validator_2,16587003,1007800
135,validator_18,22256997,398830
136,validator_19,66321003,193600
137,validator_5,36134999,69330
138,validator_2,93293000,1002600
139,validator_10,127467007,1135340
140,validator_14,33186006,381640
141,validator_7,382401003,925900
142,validator_7,41041996,356540
143,validator_7,75629005,7905380
144,validator_4,130606999,220500
145,validator_17,47459000,1213020
146,validator_19,16507001,18928900
147,validator_19,82812999,5368530
148,validator_15,44822996,420000
149,validator_15,73036998,159200
150,validator_18,63995003,7579580
151,validator_12,72905998,309880
152,validator_4,105374996,17707840
153,validator_2,76083003,7923900
154,validator_9,42276003,1640930
155,validator_18,158294999,513800
156,validator_3,30190002,1670600
157,validator_17,64882998,225300
158,validator_12,27135001,363600
159,validator_1,63144993,691340
160,validator_19,96160000,1114500
161,validator_8,72075002,510000
162,validator_14,59006002,448500
163,validator_9,94980001,361900
164,validator_5,87841999,868400
165,validator_3,26600002,750100
166,validator_4,84733005,2767800
167,validator_2,41323002,2489530
168,validator_2,102327993,393300
169,validator_11,70547997,217300
170,validator_17,74245000,173400
171,validator_0,97561995,875940
172,validator_19,34574004,816640
173,validator_14,59737006,309000
174,validator_4,61040000,248510
175,validator_14,63124004,707500
176,validator_19,85960004,153600
177,validator_0,32986002,18088800
178,validator_10,425070000,608870
179,validator_6,34475997,1835680
180,validator_19,120284991,1009200
181,validator_18,79589000,1126600
182,validator_14,82089996,507900
183,validator_2,90583999,4790290
184,validator_18,42614991,8183200
185,validator_8,24230007,365000
186,validator_0,105035997,729800
187,validator_14,27259999,418600
188,validator_8,113944999,62000
189,validator_12,32615000,1126500
190,validator_1,70279003,564420
191,validator_14,111341999,18837700
192,validator_2,140010005,7214700
193,validator_0,67563999,1316400
194,validator_4,76729999,8908200
195,validator_3,95830992,207900
196,validator_2,32982000,568700
197,validator_11,46275006,348870
198,validator_0,110655008,1150400
199,validator_4,77760003,555740
200,validator_11,99942001,932440
201,validator_18,65319994,1589300
202,validator_14,21642000,210800
203,validator_13,94352998,471500
204,validator_7,22383000,250700
205,validator_2,68841006,1177400
206,validator_10,19862000,1041000
207,validator_9,30392999,606800
208,validator_7,30714998,1054780
209,validator_9,44552999,6103100
210,validator_14,146990003,85840
211,validator_18,91680001,256300
212,validator_10,140751999,7482390
213,validator_14,78191004,7794900
214,validator_0,65942999,19211890
215,validator_7,133103004,1285900
216,validator_11,147174996,210000
217,validator_9,64549003,1062000
218,validator_18,86727998,521800
219,validator_1,55332000,4848690
220,validator_13,49410993,7911500
221,validator_19,51730002,397800
222,validator_12,84798000,164000
223,validator_7,50132998,232380
224,validator_11,118477998,245300
225,validator_18,31136002,4320000
226,validator_15,29592005,440440
227,validator_11,148996998,36431300
228,validator_14,19684006,586600
229,validator_1,66862995,547400
230,validator_11,65826996,8948450
231,validator_7,147933994,343800
232,validator_6,761855003,269400
233,validator_18,22106006,252390
234,validator_11,143282000,1158700
235,validator_19,95458997,129300
236,validator_17,54098003,1461900
237,validator_8,65662995,73500
238,validator_9,81149001,17590
239,validator_8,77227001,18051140
240,validator_3,68365003,89300
241,validator_5,1081521007,1232500
242,validator_16,59182001,1063900
243,validator_18,42580999,350000
244,validator_11,79926001,960180
245,validator_15,41872999,6080490
246,validator_8,169297001,17940
247,validator_13,83830003,88780
248,validator_7,128532998,257590
249,validator_3,70239004,638200
250,validator_7,50867994,20650790
251,validator_18,75178004,1061500
252,validator_5,70969003,7383600
253,validator_11,106960001,840280
254,validator_1,68869994,962500
255,validator_2,45883003,181040
256,validator_7,106051002,216500
257,validator_12,150619993,55080
258,validator_15,22536997,786500
259,validator_9,54353000,481700
260,validator_7,54997997,194780
261,validator_18,108785005,1598100
262,validator_8,629814993,7533500
263,validator_14,756110998,4837800
264,validator_6,106365002,202040
265,validator_11,46923003,3101700
266,validator_1,23904996,340800
267,validator_1,97935000,948600
268,validator_16,71116993,192100
269,validator_9,13707995,18175800
270,validator_10,185023996,549700
271,validator_7,46852002,654500
272,validator_8,23861999,578100
273,validator_9,26444001,447300
274,validator_0,105854999,730580
275,validator_7,75990001,1057600
276,validator_12,55963001,7232000
277,validator_19,161702000,469800
278,validator_0,83017007,995100
279,validator_3,53117000,390430
280,validator_18,93930993,594000
281,validator_13,21679005,18039300
282,validator_17,44823000,122700
283,validator_18,43330000,681500
284,validator_17,133141006,8074900
285,validator_1,54141998,590400
286,validator_19,410841000,291770
287,validator_1,52496008,202300
288,validator_12,28752994,335100
289,validator_2,84917998,19258700
290,validator_7,18943998,152900
291,validator_18,52131999,86690
292,validator_4,54395001,18064700
293,validator_4,14561992,199390
294,validator_18,39765999,943200
295,validator_2,100932998,493200
296,validator_5,35883995,280830
297,validator_7,63731998,321800
298,validator_4,109603003,795000
299,validator_3,78722002,86180
300,validator_13,93837003,1081440
301,validator_13,12917998,1107440
302,validator_13,27177002,710000
303,validator_17,758466998,7667400
304,validator_2,37641002,195500
305,validator_13,52843001,391660
306,validator_17,191146997,710300
307,validator_11,78542001,1140400
308,validator_12,18297005,1320200
309,validator_17,95103999,1234500
310,validator_18,15230997,2005800
311,validator_12,41500997,671220
312,validator_1,455186997,800530
313,validator_9,31433000,1194100
314,validator_3,107232000,572700
315,validator_12,27158002,411400
316,validator_8,127566997,571700
317,validator_7,69147008,1874300
318,validator_9,63454995,13800
319,validator_1,372472002,17956000
320,validator_9,141574995,3091130
321,validator_3,124502999,580400
322,validator_12,50141997,261500
323,validator_17,45629004,4404800
324,validator_7,58005000,711900
325,validator_7,22051998,4624700
326,validator_11,63831993,223300
327,validator_8,34132005,764620
328,validator_0,144379998,8716600
329,validator_19,81907997,991300
330,validator_4,69165005,8304720
331,validator_10,42125996,7230330
332,validator_7,101747001,1088000
333,validator_2,27749003,5001580
334,validator_18,52817998,835500
335,validator_7,132261007,214330
336,validator_5,59156999,521000
337,validator_4,35414997,1114580
338,validator_7,26621003,264000
339,validator_6,64654011,297100
340,validator_1,76198004,18400300
341,validator_11,89541999,585190
342,validator_17,96170991,1032800
343,validator_12,41006993,529300
344,validator_8,44229996,1157140
345,validator_6,85902000,1161630
346,validator_4,91518996,1033040
347,validator_13,101900001,1261600
348,validator_3,36178000,351390
349,validator_5,65925999,459300
350,validator_2,28628004,217940
351,validator_18,32067004,7405380
352,validator_13,52718004,18151200
353,validator_13,105537997,8383520
354,validator_16,67838997,230300
355,validator_0,89664998,1255000
356,validator_15,144638000,393500
357,validator_0,107970999,1118980
358,validator_5,35936999,583500
359,validator_0,187119002,990230
360,validator_13,23329003,894800
361,validator_3,24016997,464400
362,validator_7,110058003,544990
363,validator_2,24012993,976840
364,validator_10,80257000,376840
365,validator_8,115812001,5487900
366,validator_17,91704002,628900
367,validator_10,69353997,1904600
368,validator_5,29509993,17833130
369,validator_19,95793000,76930
370,validator_13,47518000,1387200
371,validator_15,104122002,533420
372,validator_15,93140991,617700
373,validator_2,42685998,327700
374,validator_12,663269998,558600
375,validator_10,38028001,18429900
376,validator_4,33977001,401340
377,validator_17,28840001,403800
378,validator_0,76780003,781000
379,validator_16,67261997,7920000
380,validator_7,30507999,755200
381,validator_17,102611998,7206400
382,validator_6,54945998,1845000
