block_num,validator_id,total_gas_fee,total_mev_available
0,validator_10,21063000,77400
1,validator_11,64050001,958200
2,validator_11,23794005,338100
3,validator_12,67077001,1382200
4,validator_1,33529998,476100
5,validator_15,15084001,588500
6,validator_11,18547000,17727700
7,validator_8,246080000,782600
8,validator_11,43797996,609430
9,validator_6,65377000,491900
10,validator_2,1563329996,498030
11,validator_1,115560004,645730
12,validator_8,65360005,398100
13,validator_14,138503999,36680
14,validator_11,135355995,144640
15,validator_2,64924995,347100
16,validator_15,54870988,961200
17,validator_14,76262998,503100
18,validator_14,13270003,17759700
19,validator_0,44908002,578100
20,validator_1,65649997,893700
21,validator_19,25729996,876300
22,validator_3,50064005,425100
23,validator_4,30677002,1240300
24,validator_15,99550003,4565130
25,validator_5,70127993,124400
26,validator_19,166418000,120580
27,validator_2,138938997,108730
28,validator_10,119133997,131130
29,validator_4,10586008,449300
30,validator_1,152508014,904500
31,validator_11,58840997,8520
32,validator_1,37136993,1170990
33,validator_0,144079994,377430
34,validator_1,63457000,312200
35,validator_16,36619994,584200
36,validator_10,21063000,77400
37,validator_11,64050001,958200
38,validator_11,23794005,338100
39,validator_12,67077001,1382200
40,validator_1,33529998,476100
41,validator_15,15084001,588500
42,validator_11,18547000,17727700
43,validator_8,246080000,782600
44,validator_11,43797996,609430
45,validator_6,65377000,491900
46,validator_2,1563329996,498030
47,validator_1,115560004,645730
48,validator_8,65360005,398100
49,validator_14,138503999,36680
50,validator_11,135355995,144640
51,validator_2,64924995,347100
52,validator_15,54870988,961200
53,validator_14,76262998,503100
54,validator_14,13270003,17759700
55,validator_0,44908002,578100
56,validator_1,65649997,893700
57,validator_19,25729996,876300
58,validator_3,50064005,425100
59,validator_4,30677002,1240300
60,validator_15,99550003,4565130
61,validator_5,70127993,124400
62,validator_19,166418000,120580
63,validator_2,138938997,108730
64,validator_10,119133997,131130
65,validator_4,10586008,449300
66,validator_1,152508014,904500
67,validator_11,58840997,8520
68,validator_1,37136993,1170990
69,validator_0,144079994,377430
70,validator_1,63457000,312200
71,validator_16,36619994,584200
72,validator_10,21063000,77400
73,validator_11,64050001,958200
74,validator_11,23794005,338100
75,validator_12,67077001,1382200
76,validator_1,33529998,476100
77,validator_15,15084001,588500
78,validator_11,18547000,17727700
79,validator_8,246080000,782600
80,validator_11,43797996,609430
81,validator_6,65377000,491900
82,validator_2,1563329996,498030
83,validator_1,115560004,645730
84,validator_8,65360005,398100
85,validator_14,138503999,36680
86,validator_11,135355995,144640
87,validator_2,64924995,347100
88,validator_15,54870988,961200
89,validator_14,76262998,503100
90,validator_14,13270003,17759700
91,validator_0,44908002,578100
92,validator_1,65649997,893700
93,validator_19,25729996,876300
94,validator_3,50064005,425100
95,validator_4,30677002,1240300
96,validator_15,99550003,4565130
97,validator_5,70127993,124400
98,validator_19,166418000,120580
99,validator_2,138938997,108730
100,validator_10,119133997,131130
101,validator_4,10586008,449300
102,validator_1,152508014,904500
103,validator_11,58840997,8520
104,validator_1,37136993,1170990
