block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,50114000,1186900
1,validator_8,33377000,1574800
2,validator_16,101367000,18812540
3,validator_2,80051000,909200
4,validator_13,123558000,5399500
5,validator_16,94360000,8303400
6,validator_1,90759000,221500
7,validator_11,112818000,153680
8,validator_12,26311000,2002540
9,validator_1,52317000,120600
10,validator_6,173837000,1424500
11,validator_16,122616001,932620
12,validator_17,168288001,864480
13,validator_7,74939000,409100
14,validator_11,39001000,2112840
15,validator_6,70121000,31080150
16,validator_9,111382999,1389800
17,validator_7,177410001,688130
18,validator_19,78699000,1679430
19,validator_4,61118000,8132000
20,validator_3,171917000,21606990
21,validator_8,37980000,1037340
22,validator_19,140997000,4601500
23,validator_8,96729000,865440
24,validator_14,48085999,1368000
25,validator_12,129866000,18416900
26,validator_13,47407997,1572400
27,validator_10,75782000,1117480
28,validator_2,48803000,839010
29,validator_12,134216000,5276740
30,validator_13,165207001,2469920
31,validator_0,130551000,1872720
32,validator_11,131367000,1800540
33,validator_16,186932999,1157080
34,validator_10,105714000,912440
35,validator_1,87352000,8302700
36,validator_15,80104000,1555500
37,validator_10,37902000,1343200
38,validator_1,67781000,1086340
39,validator_16,94537000,192400
40,validator_0,176718000,5411800
41,validator_13,62574000,8132520
42,validator_15,153284000,490100
43,validator_7,110377000,291380
44,validator_17,34387000,2199220
45,validator_14,72074000,88900
46,validator_9,126027000,19520600
47,validator_0,152957000,18231840
48,validator_5,119342000,1070320
49,validator_16,80905000,409100
50,validator_10,39755000,1551100
51,validator_2,105086000,26536650
52,validator_14,144022000,1127130
53,validator_11,129265000,8334500
54,validator_17,184183000,17982100
55,validator_13,159342000,2820140
56,validator_10,130005000,2054090
57,validator_15,56248000,1060800
58,validator_15,111986000,5149700
59,validator_8,167932000,17221010
60,validator_3,66125000,1688400
61,validator_8,139687000,5032800
62,validator_6,83984000,1352460
63,validator_10,124111000,694710
64,validator_19,33179000,1403480
65,validator_8,78128000,1214240
66,validator_13,85182001,1103920
67,validator_1,44119999,706340
68,validator_4,65532000,1109600
69,validator_18,216401001,235830
70,validator_5,136550000,4073480
71,validator_4,30424000,25746600
72,validator_0,70789000,1556600
73,validator_9,34703000,1517200
74,validator_17,131845001,19237330
75,validator_1,32489000,429800
76,validator_8,229346002,5408400
77,validator_12,64908000,9138020
78,validator_0,91026000,392130
79,validator_1,122857000,259260
80,validator_18,66784000,326380
81,validator_8,85260000,301700
82,validator_17,155397000,1816600
83,validator_9,47569001,763300
84,validator_18,144066000,634640
85,validator_18,57422000,807900
86,validator_12,40425000,1729640
87,validator_3,106501000,31486750
88,validator_11,89028000,1087730
89,validator_16,211197000,8390370
90,validator_18,153991000,17915700
91,validator_0,146430000,1527840
92,validator_10,133632000,1963690
93,validator_1,58637000,487140
94,validator_7,75336000,1019800
95,validator_15,146364999,9906430
96,validator_16,61142000,1795900
97,validator_11,137609000,6059700
98,validator_9,122921000,1489460
99,validator_6,116594003,726410
100,validator_4,63624000,956300
101,validator_18,76209000,761440
102,validator_18,83091999,811210
103,validator_9,49539000,547840
104,validator_16,65135000,2409800
105,validator_1,175688000,179070
106,validator_3,126859000,22211780
107,validator_17,33147000,7720700
108,validator_17,55045000,686100
109,validator_2,43812000,1690200
110,validator_12,70281000,944470
111,validator_14,40537000,43700
112,validator_15,149276000,5329400
113,validator_3,118637000,638520
114,validator_2,119379000,509600
115,validator_18,102568000,183560
116,validator_3,26668000,1039940
117,validator_3,88991000,270000
118,validator_16,177660000,20331780
119,validator_11,210380998,18639540
120,validator_12,137016000,680220
121,validator_12,73695000,1482140
122,validator_15,62288000,3486840
123,validator_7,94389000,13773450
124,validator_6,112733000,1669530
125,validator_4,184927000,8406550
126,validator_19,173522000,22458600
127,validator_8,109261001,4292800
128,validator_1,168600000,22954700
129,validator_16,43450000,626340
130,validator_3,103055000,4466600
131,validator_4,124409000,5694840
132,validator_6,65472000,2100600
133,validator_14,137761002,18073400
134,validator_19,52967000,415700
135,validator_16,71303998,1926610
136,validator_9,90812000,988890
137,validator_15,144888000,927540
138,validator_3,114699000,1186800
139,validator_10,75908000,1007140
140,validator_6,78318000,2056900
141,validator_13,93658996,157700
142,validator_9,113982000,2541280
143,validator_9,72753000,8507400
144,validator_4,67167000,1302600
145,validator_15,44233000,1786500
146,validator_17,47666000,18548270
147,validator_9,95920000,609400
148,validator_10,231658000,5378500
149,validator_13,86187000,8282420
150,validator_13,129991001,1453000
151,validator_17,89997000,320970
152,validator_1,101141000,1421380
153,validator_7,76260000,548700
154,validator_3,87600000,1906020
155,validator_0,102362000,924720
156,validator_18,144029000,533200
157,validator_7,74939000,409100
158,validator_9,51414000,2608640
159,validator_17,72643000,8800600
160,validator_19,120132000,142630
161,validator_3,282538000,1383220
162,validator_17,65223000,172800
163,validator_5,120693000,587340
164,validator_4,97820000,528890
165,validator_11,89351000,670500
166,validator_17,50328000,840900
167,validator_2,51301000,4889710
168,validator_19,65723000,1268000
169,validator_17,43596000,4741000
170,validator_0,141050000,1852880
171,validator_16,58037000,636500
172,validator_18,80346000,12911200
173,validator_3,35985000,437070
174,validator_14,79136000,539390
175,validator_5,76803000,1670490
176,validator_9,69943999,801000
177,validator_13,30014000,1003670
178,validator_13,83029998,18068300
179,validator_6,97051000,22146000
180,validator_19,62984000,809400
181,validator_17,39682000,1229300
182,validator_2,71456000,18939740
183,validator_0,95398000,928900
184,validator_11,147391000,5399500
185,validator_12,81099000,502220
186,validator_9,157302000,650400
187,validator_9,98149000,398560
188,validator_5,61644000,1018640
189,validator_8,79399000,315600
190,validator_14,153867000,1382500
191,validator_4,120507001,563100
192,validator_16,163742000,823120
193,validator_7,74939000,409100
194,validator_17,49214000,2636740
195,validator_14,97841000,31382550
196,validator_8,154509000,673730
197,validator_8,191181000,8390370
198,validator_0,231501000,18211700
199,validator_16,77201000,2814840
200,validator_5,104713000,1653490
201,validator_5,57580000,970840
202,validator_15,92465999,183300
203,validator_8,149667000,10427250
204,validator_12,58316000,2195000
205,validator_1,100616000,18376100
206,validator_6,95566000,1489460
207,validator_4,67521000,506030
208,validator_6,148285000,972980
209,validator_15,86478000,716240
210,validator_6,87828000,8585280
211,validator_17,62775000,154000
212,validator_18,44644000,1633200
213,validator_15,138756999,124840
214,validator_5,159951000,20913000
215,validator_8,40934000,846020
216,validator_11,45223000,1479600
217,validator_18,37956000,1926300
218,validator_6,76886000,1244770
219,validator_3,89290000,548800
220,validator_12,202610000,4524100
221,validator_16,62894000,8261920
222,validator_15,128619001,646500
