block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,160419991,15300
1,validator_10,28030003,1147700
2,validator_12,4000000,34700
3,validator_6,21711997,381000
4,validator_9,155752991,490900
5,validator_18,49008012,0
6,validator_18,25019000,85100
7,validator_16,47218998,1105630
8,validator_11,36160004,57700
9,validator_7,68570002,17000
10,validator_18,47831004,42000
11,validator_16,8892012,0
12,validator_1,8656001,5640
13,validator_18,646419003,283000
14,validator_2,22100005,374600
15,validator_6,46673994,0
16,validator_18,11969991,121800
17,validator_16,1721892000,263900
18,validator_8,82000000,17000
19,validator_6,190740001,594800
20,validator_4,5904992,187900
21,validator_1,27370010,46500
22,validator_4,32230007,104700
23,validator_2,4986004,895600
24,validator_2,4440009,32900
25,validator_5,10795002,30320
26,validator_3,41180000,350000
27,validator_18,116969989,369000
28,validator_3,30699999,779000
29,validator_1,131303001,17778700
30,validator_6,20411998,0
31,validator_11,52917995,339000
32,validator_2,11476995,36800
33,validator_12,73800009,34700
34,validator_2,59500000,5630
35,validator_3,16829984,944000
36,validator_15,158009991,0
37,validator_8,67599997,804100
38,validator_18,10911991,17700000
39,validator_7,14329996,36800
40,validator_0,11389994,510000
41,validator_0,44410008,910000
42,validator_7,60530005,48200
43,validator_18,6539995,84800
44,validator_1,14320005,35600
45,validator_6,47982006,84800
46,validator_13,29040001,133300
47,validator_8,10740009,350000
48,validator_9,48918999,410000
49,validator_19,6790000,121000
50,validator_0,7970005,387700
51,validator_0,44143992,7190000
52,validator_16,226269997,303000
53,validator_4,1723810000,231000
54,validator_17,53980008,3130
55,validator_3,185230001,84800
56,validator_9,53299991,35700
57,validator_3,26800016,112600
58,validator_8,156320005,36800
59,validator_19,3590004,66100
60,validator_6,50957009,108000
61,validator_17,11842999,21800
62,validator_3,77750001,382300
63,validator_0,112021997,18800000
64,validator_9,17863001,68400
65,validator_10,90950004,352900
66,validator_5,35049998,60700
67,validator_19,60050000,120300
68,validator_12,15323996,206900
69,validator_14,268900005,195000
70,validator_10,38961005,71030
71,validator_5,29799987,59300
72,validator_0,183009993,15300
