block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,192229995,266000
1,validator_17,70573999,779200
2,validator_1,531192998,371500
3,validator_19,60306997,1031520
4,validator_16,62578988,377130
5,validator_10,42791997,109800
6,validator_19,15962991,98700
7,validator_4,26810000,115090
8,validator_8,20818002,37330
9,validator_6,93173004,594000
10,validator_0,13209999,559900
11,validator_11,105748000,3130
12,validator_6,39411997,192000
13,validator_12,22613004,135600
14,validator_14,56993999,338400
15,validator_18,67330006,0
16,validator_3,31478012,184500
17,validator_6,33000001,504700
18,validator_13,69516992,4444400
19,validator_5,47613990,104700
20,validator_0,99583998,637000
21,validator_5,22377006,5268100
22,validator_16,1339480016,195700
23,validator_9,15520001,448500
24,validator_12,103660004,654100
25,validator_5,17866999,324100
26,validator_16,119399997,64920
27,validator_18,47936004,142600
28,validator_15,81258998,53300
29,validator_15,139070002,67900
30,validator_3,8373002,115600
31,validator_15,58859999,966840
32,validator_10,87447003,164240
33,validator_11,49028000,27000
34,validator_7,98939992,1060200
35,validator_13,30153993,252280
36,validator_15,179259995,281300
37,validator_11,55933998,742400
38,validator_6,593642996,354500
39,validator_19,19740000,412090
40,validator_5,18148990,1419600
41,validator_17,23616995,56200
42,validator_19,22371994,113600
43,validator_17,12029005,17755100
44,validator_12,65800000,106700
45,validator_0,49213003,584800
46,validator_11,10621000,556900
47,validator_3,21854994,18600
48,validator_9,23951989,88500
49,validator_18,77444002,321800
50,validator_0,58307002,741400
51,validator_12,48991996,91630
52,validator_12,97807007,29170
53,validator_17,94580000,565700
54,validator_19,95767000,4320000
55,validator_6,66168989,40340
56,validator_16,49313997,206200
57,validator_15,92365008,638800
58,validator_6,191660017,329940
59,validator_14,44909995,1194400
60,validator_8,99160005,561000
61,validator_0,11605003,0
62,validator_9,67132000,58000
63,validator_15,26086003,175900
64,validator_8,82498992,53300
65,validator_18,89230001,0
66,validator_19,40283001,115600
67,validator_15,16496001,23140
68,validator_4,121100001,22940
69,validator_2,58840000,201940
70,validator_7,25543995,4328520
71,validator_12,114150005,1478400
72,validator_0,167339998,160300
73,validator_4,87719999,924000
74,validator_16,46206990,389900
75,validator_7,14399997,4603000
76,validator_14,35447000,1440140
77,validator_6,69786992,1233300
78,validator_17,30819996,1411000
79,validator_3,42722004,712540
80,validator_11,11957999,75000
81,validator_4,44391003,584800
82,validator_2,16502996,369000
83,validator_13,38507998,32900
84,validator_10,65815991,138700
85,validator_4,93963007,872600
86,validator_9,51797001,660400
87,validator_19,17970001,18660000
88,validator_11,46428012,173800
89,validator_4,79719999,526340
90,validator_16,16893996,18486000
91,validator_17,45381990,104940
92,validator_15,190284000,140800
93,validator_5,8359002,1100000
94,validator_4,78320010,99000
95,validator_11,17900000,1492800
96,validator_0,124030000,17700000
97,validator_7,68020000,0
98,validator_10,44718000,85070
99,validator_0,42655998,629280
100,validator_4,186568994,1150000
101,validator_9,108489998,282900
102,validator_19,40630001,115600
103,validator_13,54880997,137890
104,validator_4,26747004,267900
105,validator_3,24747996,93940
106,validator_4,166330992,459700
107,validator_6,126410003,127480
108,validator_17,184259991,266000
109,validator_15,74143996,779200
110,validator_19,647392996,371500
111,validator_4,14572999,512090
112,validator_6,23966993,1621000
113,validator_18,15584993,199600
114,validator_14,11290998,129800
115,validator_12,25439998,177900
116,validator_1,66484010,475400
117,validator_14,47216994,1223000
118,validator_11,81229998,754800
119,validator_5,55853995,1285800
120,validator_6,27413002,187730
121,validator_3,14269001,1130200
122,validator_11,1129179005,30200
123,validator_19,59352994,1338500
124,validator_0,15827006,87140
125,validator_1,82502000,3339000
126,validator_9,137859991,4514700
127,validator_19,35067991,84300
128,validator_6,194819998,750000
129,validator_0,73753006,939100
130,validator_16,30608010,191400
131,validator_9,91954998,21800
132,validator_15,796245006,5349590
133,validator_0,62521993,7444000
134,validator_16,59812002,168740
135,validator_11,69317002,206640
136,validator_18,47581998,889040
137,validator_4,58775003,414500
138,validator_12,222187996,123800
139,validator_19,40769992,261000
140,validator_16,68604015,275180
141,validator_3,12807007,64600
142,validator_12,71830001,111500
143,validator_3,10365999,84800
144,validator_4,189259993,281300
145,validator_17,68299999,544300
146,validator_4,53467996,319100
147,validator_14,83232991,244400
148,validator_15,18277987,433300
149,validator_16,166848004,706330
150,validator_0,50078987,254800
151,validator_9,109308996,599700
152,validator_1,50609001,513130
153,validator_5,47240999,67900
154,validator_11,13482998,1134400
155,validator_8,5664998,70100
156,validator_18,91360002,341740
157,validator_14,57311998,161000
158,validator_17,52873999,298800
159,validator_3,20250000,1131600
160,validator_2,202015004,17861000
161,validator_4,97310006,281330
162,validator_6,94020005,1738000
163,validator_17,80217995,953500
164,validator_2,21069996,402000
165,validator_9,734200003,237390
166,validator_17,35050004,537200
167,validator_7,61699993,21800
168,validator_11,46122996,4420000
169,validator_8,11086999,506400
170,validator_8,8631996,946500
171,validator_1,13165011,76700
172,validator_11,134209999,68100
173,validator_0,11581001,35600
174,validator_13,18840006,1266800
175,validator_6,50709993,30200
176,validator_2,113037005,141380
177,validator_19,21982002,459730
178,validator_16,872310003,1738000
179,validator_4,43583005,18164330
180,validator_19,194259994,281300
181,validator_15,74143996,779200
182,validator_1,531192998,371500
