block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,148649997,955500
1,validator_11,75937001,957800
2,validator_1,29945000,1331340
3,validator_12,70206995,5208520
4,validator_10,139998999,1749420
5,validator_8,87834000,219700
6,validator_0,63540000,763400
7,validator_18,103505997,6047900
8,validator_7,445348999,396330
9,validator_17,85520997,856540
10,validator_19,39727000,484100
11,validator_0,452228996,1156780
12,validator_7,36995002,2750600
13,validator_10,38770002,823940
14,validator_3,75213999,1253540
15,validator_13,440646996,576740
16,validator_10,21354995,1552860
17,validator_3,44156997,19835200
18,validator_2,130590001,853650
19,validator_5,133409998,572100
20,validator_0,70339005,10617600
21,validator_5,119416000,33100
22,validator_13,25730000,179190
23,validator_5,99319000,334900
24,validator_7,139651999,18205200
25,validator_13,44836002,1077300
26,validator_17,55331003,633420
27,validator_13,106434998,975520
28,validator_3,105003000,307030
29,validator_13,33761002,199990
30,validator_2,93171996,420270
31,validator_0,72985999,2053500
32,validator_1,130019996,42330
33,validator_13,140967000,2563180
34,validator_18,61138998,250900
35,validator_2,39391996,976800
36,validator_15,138219996,740200
37,validator_5,72768002,3013200
38,validator_1,122268995,58200
39,validator_16,25842001,6133830
40,validator_3,112610001,5507290
41,validator_14,124242999,1564830
42,validator_16,81393996,8404800
43,validator_5,91758004,1505200
44,validator_1,53888000,68300
45,validator_17,60048996,877700
46,validator_0,74464002,5250600
47,validator_3,92637003,3377300
48,validator_15,30301996,803240
49,validator_18,52034003,2427800
50,validator_18,180926001,4974680
51,validator_13,54007999,649600
52,validator_10,75574999,8011030
53,validator_19,67655000,2402100
54,validator_7,109790002,17997300
55,validator_2,205128000,9189380
56,validator_10,70131001,10326450
57,validator_6,140710000,4600530
58,validator_2,19555001,1272100
59,validator_1,88129000,318190
60,validator_7,122062000,18173900
61,validator_1,41573003,1082480
62,validator_17,76010006,556120
63,validator_17,23141000,415600
64,validator_8,85316995,317750
65,validator_16,110185001,130800
66,validator_5,74480001,1691070
67,validator_13,30296001,148700
68,validator_15,60240002,689300
69,validator_19,154949002,738600
70,validator_6,33063999,4395220
71,validator_10,151658000,1162070
72,validator_0,91129996,1411700
73,validator_12,72693999,2057300
74,validator_2,121017994,54840
75,validator_3,72525000,6133830
76,validator_17,67668005,5800090
77,validator_12,53746999,370800
78,validator_3,74691001,1082300
79,validator_18,125772998,5650400
80,validator_1,372390000,68300
81,validator_2,60100997,1246700
82,validator_1,62483000,5044500
83,validator_11,176949001,7595780
84,validator_18,77973996,897440
85,validator_2,60645003,18431900
86,validator_7,135035000,1759300
87,validator_12,281998003,477900
88,validator_0,68002999,961360
89,validator_7,55156000,528200
90,validator_16,71205999,18923800
91,validator_5,85076996,443100
92,validator_6,106823999,10225660
93,validator_10,334606000,5160630
94,validator_11,88521999,278160
95,validator_15,75114003,1423630
96,validator_5,108247000,771800
97,validator_4,96502001,1067730
98,validator_0,68150996,1176900
99,validator_19,50342003,6006030
100,validator_10,63917000,431600
101,validator_14,99112002,762680
102,validator_6,66933001,604990
103,validator_6,85819998,2041300
104,validator_7,85566998,800330
105,validator_8,118484999,929600
106,validator_7,75322998,399400
107,validator_15,32790002,1281230
108,validator_17,148029995,1349500
109,validator_17,65388002,2242700
110,validator_2,28926001,1330320
111,validator_10,97364999,4413600
112,validator_11,152134999,6621000
113,validator_19,168015000,903000
114,validator_18,154702996,919840
115,validator_2,77284998,5762130
116,validator_1,81987002,82200
117,validator_14,60738994,1384000
118,validator_10,34756999,5209600
119,validator_18,363124999,8034580
120,validator_8,63139995,1328540
121,validator_7,66466002,2560930
122,validator_14,86647000,5899740
