block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,107299997,388300
1,validator_8,148115002,80120
2,validator_1,126419997,451400
3,validator_4,86685001,1295310
4,validator_10,76335004,1340000
5,validator_6,25885000,11200
6,validator_1,547486000,898100
7,validator_16,157066001,5516200
8,validator_4,53196000,17996000
9,validator_19,117979001,620600
10,validator_2,22941001,230830
11,validator_16,139972001,6753380
12,validator_15,30781997,633180
13,validator_3,30543000,2350640
14,validator_3,59698000,1579740
15,validator_10,50900003,410200
16,validator_10,60433004,946030
17,validator_3,48672996,1271480
18,validator_19,266110003,1490700
19,validator_10,87829000,1219500
20,validator_16,31893002,32700
21,validator_8,33415998,7808890
22,validator_0,179180998,25408480
23,validator_18,90317001,1896100
24,validator_18,30662001,840100
25,validator_7,59947000,804780
26,validator_7,103256005,1899900
27,validator_1,370616003,787030
28,validator_2,169874001,821500
29,validator_4,95723999,654200
30,validator_18,80373004,1356310
31,validator_6,91056999,18237540
32,validator_14,81995005,2438080
33,validator_13,117558999,1457000
34,validator_7,77430001,447420
35,validator_1,147703002,17746700
36,validator_15,129539997,333000
37,validator_11,161520001,146600
38,validator_17,124901996,471100
39,validator_12,137230004,4994830
40,validator_19,535008995,1245600
41,validator_18,45634000,2108500
42,validator_7,83705001,7746830
43,validator_12,69006994,763200
44,validator_6,62261000,713620
45,validator_2,94923000,1975800
46,validator_2,48941002,993310
47,validator_9,81647998,397300
48,validator_15,70478004,1822280
49,validator_3,83852999,1310840
50,validator_5,31103999,1324700
51,validator_13,126610002,296900
52,validator_10,74865995,19414600
53,validator_1,98749007,5395430
54,validator_3,69176000,134900
55,validator_5,58797993,1440400
56,validator_15,48571996,500700
57,validator_18,111155002,5079700
58,validator_15,69235999,135740
59,validator_19,396953001,700900
60,validator_1,94428001,5076500
61,validator_9,49117998,4789600
62,validator_19,16779997,371780
63,validator_3,112832999,1584110
64,validator_2,38890997,549280
65,validator_12,30431000,225800
66,validator_3,81273002,627600
67,validator_9,87695003,413700
68,validator_8,149688004,141340
69,validator_3,35866999,2267000
70,validator_19,71607004,496900
71,validator_15,70350996,1641400
72,validator_0,115826995,362500
73,validator_12,160825000,122220
74,validator_12,94951995,626100
75,validator_13,119430000,1254730
76,validator_0,45934004,1811490
77,validator_13,99666000,1604730
78,validator_16,374741995,7535400
79,validator_7,118768000,837600
80,validator_1,75080998,18194200
81,validator_15,103271001,1325600
82,validator_0,37883998,1768830
83,validator_18,130533005,2293760
84,validator_17,16018009,767900
85,validator_6,44982002,18363400
86,validator_2,64719004,732690
87,validator_15,135234998,1029030
88,validator_16,100195995,752100
89,validator_13,52206010,5033300
90,validator_9,167090003,796200
91,validator_18,129525006,69420
92,validator_7,127186000,275600
93,validator_12,34447998,483470
94,validator_19,36673000,11891000
95,validator_17,43766003,1733400
