block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,177418995,859300
1,validator_18,32327000,1293000
2,validator_16,18428999,151700
3,validator_11,63555002,64700
4,validator_2,52458990,8137200
5,validator_18,41193005,248400
6,validator_13,43857003,273600
7,validator_11,52452996,16400
8,validator_1,57914996,62600
9,validator_18,106339999,422100
10,validator_19,81707992,460900
11,validator_19,36355004,17999940
12,validator_2,105107990,542600
13,validator_0,42221002,317330
14,validator_1,96919999,207300
15,validator_2,41513001,236760
16,validator_12,36389994,188500
17,validator_7,58811997,19243900
18,validator_5,163284998,8190900
19,validator_3,137785998,602630
20,validator_8,61060004,881500
21,validator_16,169199994,0
22,validator_17,104794997,238800
23,validator_5,67204997,532000
24,validator_17,91694996,1251630
25,validator_8,39469996,295000
26,validator_14,28668999,663230
27,validator_10,25050001,4457400
28,validator_8,48925001,632100
29,validator_19,117874997,371690
30,validator_10,60241004,606000
31,validator_3,15498004,1202300
32,validator_11,98280994,244400
33,validator_11,86737000,295300
34,validator_3,24812995,1044200
35,validator_5,48248995,265570
36,validator_15,158648992,90300
37,validator_13,95298998,1083400
38,validator_8,59407000,606400
39,validator_4,81692995,4356800
40,validator_17,166198996,364000
41,validator_17,31394003,1313900
42,validator_4,83305997,164130
43,validator_5,51836998,319680
44,validator_4,20048992,865580
45,validator_14,81187002,807600
46,validator_17,75847998,426420
47,validator_0,77481003,18246580
48,validator_9,72143993,2349630
49,validator_18,55922001,1027100
50,validator_4,62574004,26900880
51,validator_7,25148006,661400
52,validator_15,711258994,769000
53,validator_4,86719996,268900
54,validator_4,121080000,236000
55,validator_18,31052007,2129520
56,validator_15,12078992,540830
57,validator_18,87429996,459580
58,validator_15,124969992,180890
59,validator_2,25378009,1135820
60,validator_12,79960998,1312670
61,validator_7,118338005,184700
62,validator_19,371519997,42430
63,validator_13,47675991,309000
64,validator_16,69704997,7909900
65,validator_13,119563008,33300
66,validator_10,96228001,18600
67,validator_10,104698000,108100
68,validator_7,68679994,1387700
69,validator_10,70098005,23500
70,validator_16,154604997,805130
71,validator_5,93379999,12210000
72,validator_0,137408993,859300
73,validator_10,100900002,767300
74,validator_17,12593001,133100
75,validator_16,68833003,4492700
76,validator_15,51123990,8136900
77,validator_11,31800004,150600
78,validator_8,92350002,85700
79,validator_2,42163999,1311200
80,validator_13,37747993,521900
81,validator_2,62257004,164440
82,validator_10,48667992,446120
83,validator_16,34869002,17976200
84,validator_17,134036991,224400
85,validator_5,57939997,1003800
86,validator_12,21851002,1343900
87,validator_8,24079999,769240
88,validator_2,54610996,296500
89,validator_16,95673001,19966500
90,validator_16,89581994,591900
91,validator_1,81498004,457990
92,validator_4,49453000,161000
93,validator_9,100444995,129790
94,validator_18,93139005,12780
95,validator_8,65785001,218480
96,validator_9,39569999,2059000
97,validator_7,20742996,100000
98,validator_15,24818997,555830
99,validator_3,20503001,4542800
100,validator_11,85802998,514600
101,validator_13,73261998,5452990
102,validator_9,60518001,17940
103,validator_18,46390003,181800
104,validator_13,71427995,482090
105,validator_15,81964005,1106600
106,validator_14,18819996,1322600
107,validator_18,130059996,217960
108,validator_17,147244996,859300
109,validator_9,67968998,565100
110,validator_18,142587000,606400
111,validator_6,90755998,4526320
112,validator_2,203878998,278200
113,validator_0,31817003,1613600
114,validator_14,109277996,164130
115,validator_7,15538987,17930100
116,validator_7,24086997,54800
117,validator_15,65610008,323100
118,validator_8,48767995,95020
119,validator_10,27429004,18072700
120,validator_1,53083998,608200
121,validator_10,59257004,606330
122,validator_9,14728004,1672700
123,validator_3,67656001,1791790
124,validator_14,142259002,4496100
125,validator_6,52908995,144400
126,validator_18,115322997,1060600
127,validator_15,183662999,139000
128,validator_4,29427006,571600
129,validator_3,79650001,419280
130,validator_16,118419995,734490
131,validator_3,925926001,49900
132,validator_17,65463999,1290510
133,validator_14,57432008,132700
134,validator_19,32486998,726500
135,validator_1,440457009,470700
136,validator_16,29916996,465700
137,validator_11,63357003,7571000
138,validator_5,163848001,358200
139,validator_9,58529998,579000
140,validator_1,110440000,0
141,validator_19,92617007,17803300
142,validator_7,18889006,4784800
143,validator_6,16818997,290700
144,validator_4,120748997,859300
145,validator_18,32327000,1293000
146,validator_15,15636994,151700
147,validator_3,66194000,367600
148,validator_17,48822994,961100
149,validator_18,46210007,331600
150,validator_14,105929998,603700
151,validator_1,47623998,874100
152,validator_7,30190993,1305780
153,validator_6,73127004,455300
154,validator_6,88587994,457420
155,validator_9,35440002,17976200
156,validator_10,61077995,627900
157,validator_15,26212001,662800
158,validator_9,25460006,157400
159,validator_6,22066001,493740
160,validator_2,24070997,581500
161,validator_8,50299993,341020
162,validator_3,107607997,1704900
163,validator_3,137785998,602630
164,validator_1,51620002,881500
165,validator_4,173499995,57300
166,validator_15,40325999,770400
167,validator_15,20817003,317800
168,validator_3,64503001,555600
169,validator_14,32824001,252810
170,validator_17,119035006,927400
171,validator_5,27211992,1539280
172,validator_7,64700999,346200
173,validator_5,65597012,100000
174,validator_5,55268004,35600
175,validator_19,103720003,380040
176,validator_18,67560994,645000
177,validator_19,42463009,17876800
178,validator_10,20530006,5605200
179,validator_14,111990003,302000
180,validator_19,124768998,859300
181,validator_7,98367001,1122800
182,validator_16,66454000,606400
183,validator_7,158092994,4787320
184,validator_19,115667995,42000
185,validator_10,30094006,1823700
186,validator_8,48986996,0
187,validator_8,51444994,362600
188,validator_8,19948996,879480
189,validator_3,117177002,1217900
190,validator_4,53902992,419100
191,validator_17,47972999,955280
192,validator_7,123253998,1775800
193,validator_15,24290000,176800
194,validator_18,18410998,32156140
195,validator_2,79897007,670900
196,validator_3,137379998,800500
197,validator_2,122756993,140100
198,validator_11,58066003,46500
199,validator_16,58339007,8775900
200,validator_4,70448999,543500
201,validator_2,82131997,7205700
202,validator_3,78385000,2920400
203,validator_4,44712006,4402100
204,validator_9,20855002,1138000
205,validator_7,38705009,1159420
206,validator_12,29407996,507300
207,validator_14,26667000,666620
208,validator_9,60528001,470400
209,validator_19,27905987,418930
210,validator_17,44089004,597130
211,validator_16,23194002,119040
212,validator_2,23962996,150000
213,validator_4,106762008,190800
214,validator_2,30397998,188600
