block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,178009994,15300
1,validator_10,18917007,769000
2,validator_8,42603998,49100
3,validator_0,29529988,250530
4,validator_14,83723988,1075400
5,validator_19,68348001,58400
6,validator_7,59304991,155000
7,validator_14,72936991,17717000
8,validator_16,17747004,697700
9,validator_10,44242998,32900
10,validator_6,32009995,39400
11,validator_11,62619997,9520
12,validator_11,35999990,285000
13,validator_14,20860006,267200
14,validator_8,18752985,995900
15,validator_6,58000000,588300
16,validator_6,1263417009,112200
17,validator_13,85358001,814600
18,validator_0,64649998,1112800
19,validator_16,220286000,527030
20,validator_19,15612996,47700
21,validator_15,50025000,1266630
22,validator_10,12662004,0
23,validator_10,58080000,0
24,validator_2,9308005,5180
25,validator_4,92360013,161000
26,validator_19,34500002,479700
27,validator_3,80970007,298690
28,validator_9,217000000,0
29,validator_7,20250008,167800
30,validator_3,46096999,44100
31,validator_18,13310003,11552000
32,validator_13,206802998,256000
33,validator_12,72850004,302000
34,validator_9,10368004,35800
35,validator_2,9835000,86400
36,validator_15,125419996,15300
37,validator_1,17836998,769000
38,validator_6,42017996,17700000
39,validator_9,20947986,244900
40,validator_0,101743989,1131600
41,validator_11,26521004,531200
42,validator_12,93373000,14200
43,validator_4,80576997,796000
44,validator_17,54310006,150100
45,validator_8,12990000,1100000
46,validator_3,95669991,15100
47,validator_18,18871993,624000
48,validator_19,35299983,49100
49,validator_2,33477006,82900
50,validator_1,20462991,1270100
51,validator_11,59524003,7190000
52,validator_18,12354002,81600
53,validator_12,15109994,0
54,validator_16,123569002,152900
55,validator_10,41570003,64600
56,validator_10,12579998,283000
57,validator_2,97830000,6390
58,validator_5,49900003,283000
59,validator_19,19839993,68500
60,validator_16,75138000,0
61,validator_11,57160005,206000
62,validator_16,16889002,73940
63,validator_8,13972002,120800
64,validator_10,51880000,34300
65,validator_19,6990004,49100
66,validator_6,185500000,48400
67,validator_10,129818994,169100
68,validator_16,1485499005,48600
69,validator_18,101105009,21800
70,validator_13,45415008,393600
71,validator_2,30841999,6390
72,validator_0,178009993,0
73,validator_9,52350001,54300
74,validator_4,71189990,322000
75,validator_7,25173993,4330700
76,validator_18,35351987,285000
77,validator_2,37118999,17871800
78,validator_8,179139991,236490
79,validator_6,44444993,68100
80,validator_17,36016995,23500
81,validator_7,79982001,594000
82,validator_13,34974995,177100
83,validator_16,58819996,91500
84,validator_9,14789998,223400
85,validator_0,40588994,161000
86,validator_15,90149987,366780
87,validator_6,30789995,22030
88,validator_17,61587999,322000
89,validator_16,111520008,1100000
90,validator_3,133059995,1178730
91,validator_12,27891995,473200
92,validator_12,65779987,0
93,validator_7,51527991,29800
94,validator_19,15760003,4616000
95,validator_1,566717002,974570
96,validator_9,118973999,144620
97,validator_6,9896998,68100
98,validator_9,39507004,376000
99,validator_17,42687009,0
100,validator_19,40159993,172520
101,validator_8,79117995,658000
102,validator_12,17762005,105180
103,validator_15,23305004,21800
104,validator_12,15939004,90200
105,validator_4,28460000,139000
106,validator_0,16017008,72600
107,validator_16,16570000,185300
108,validator_17,171089989,15300
109,validator_5,54799999,128800
110,validator_11,71259996,632540
111,validator_10,30990993,0
112,validator_1,65877985,71800
113,validator_17,177552004,71500
114,validator_15,51049992,0
115,validator_6,55418000,67600
116,validator_7,51850001,48700
117,validator_9,115962996,594000
118,validator_16,56029998,145500
119,validator_15,45489992,139400
120,validator_14,121319997,11200
121,validator_14,33744003,46500
122,validator_19,103889988,361600
123,validator_13,103059999,314800
124,validator_14,8188994,1179600
125,validator_18,139190008,15700
126,validator_0,158869997,78730
127,validator_8,29469999,489600
128,validator_4,17559989,632100
129,validator_2,61718002,581400
130,validator_8,47430008,14200
131,validator_12,11622003,49100
132,validator_12,1039167003,365300
133,validator_6,81249001,221000
134,validator_10,7350000,5180
135,validator_15,18304004,34700
136,validator_5,46813996,6260
137,validator_9,10096003,417900
138,validator_10,1114404998,35100
139,validator_4,34665990,82100
140,validator_4,73699995,236640
141,validator_8,92020003,22052100
142,validator_16,12287005,396000
143,validator_0,42604994,856100
144,validator_4,178009994,15300
145,validator_3,20297001,1869000
146,validator_12,21282995,18056830
147,validator_8,14214993,80400
148,validator_3,137582989,874000
149,validator_15,66125008,532800
150,validator_4,63382992,54090
151,validator_5,38723994,1168770
152,validator_12,908419999,0
153,validator_19,52915000,406800
154,validator_14,220857000,108000
155,validator_13,82310006,19190
156,validator_17,39139989,15300
157,validator_11,35725004,48200
158,validator_4,1470735989,30300
159,validator_6,54800000,588300
160,validator_8,1261470007,30600
161,validator_8,88978002,35600
162,validator_8,57713004,25600
163,validator_3,171485994,527030
164,validator_2,37570001,77300
165,validator_1,25873002,5630
166,validator_7,67050010,17712800
167,validator_0,140338998,146000
168,validator_8,142078006,30200
169,validator_3,226809000,964630
170,validator_12,18415000,656840
171,validator_16,22100008,38200
172,validator_6,200658995,15100
173,validator_18,14902009,44300
174,validator_3,82550002,978100
175,validator_10,19265993,7190000
176,validator_5,41579994,1409700
177,validator_3,45523002,1738000
178,validator_4,13299999,67850
179,validator_13,71698000,63800
180,validator_19,167589996,15300
181,validator_15,58660001,499300
182,validator_17,37649993,322000
183,validator_6,10464990,64600
184,validator_15,36379988,17700000
185,validator_16,8151004,4657300
186,validator_5,72519992,15100
187,validator_12,91245998,67600
188,validator_11,46250005,17000
189,validator_14,89153995,1334000
190,validator_11,52319997,61000
191,validator_13,40419997,126600
192,validator_11,99119998,11200
193,validator_7,41144001,46500
194,validator_6,102719989,39880
195,validator_8,49644997,341530
196,validator_18,25220000,581000
197,validator_2,50442999,1495100
198,validator_19,47757001,108000
199,validator_18,106660001,567900
200,validator_18,23906992,83800
201,validator_14,62425001,49800
202,validator_10,47320000,52100
203,validator_18,187386997,1497770
204,validator_2,33211003,245520
205,validator_11,10111996,10700
206,validator_11,18499999,8520
207,validator_7,23694012,135300
208,validator_14,14619999,56200
209,validator_9,58744002,285500
210,validator_1,20882000,60100
211,validator_8,8355003,354200
212,validator_14,232500007,229830
213,validator_17,15045005,97000
214,validator_17,33393006,425700
215,validator_0,16560002,164000
216,validator_11,172339991,15300
217,validator_9,19977001,769000
218,validator_18,13968001,17749100
219,validator_8,25519989,236630
220,validator_4,80903987,1131600
221,validator_3,27800999,531200
222,validator_17,104736999,14200
223,validator_19,154709991,121000
224,validator_12,10039999,0
225,validator_15,57532997,0
226,validator_11,219216998,108000
227,validator_15,84373999,19190
228,validator_8,37959990,15300
229,validator_11,28610002,365300
230,validator_15,84431995,124830
231,validator_10,23423005,72000
232,validator_3,38565002,4320000
233,validator_17,47759998,305800
234,validator_13,144958002,152900
235,validator_14,44970000,112300
236,validator_6,22360002,381000
237,validator_11,35829994,169300
238,validator_6,5705006,8520
239,validator_0,61216999,32900
240,validator_8,10270005,231000
241,validator_19,255099005,5630
242,validator_11,97772998,552540
243,validator_3,60070014,54340
244,validator_18,147948993,83200
245,validator_7,16780008,138400
246,validator_6,88219998,594000
247,validator_18,13661993,231000
248,validator_7,48689999,118900
249,validator_13,96875002,531800
250,validator_1,17810000,33100
251,validator_11,14608001,6390
252,validator_5,7048985,42000
253,validator_5,35019992,80300
254,validator_11,14923003,245000
255,validator_19,9230011,108000
256,validator_1,10310003,199700
257,validator_11,39822001,137400
258,validator_0,10987000,1142000
259,validator_16,14066002,7219800
260,validator_10,90472997,47700
261,validator_14,33938995,38280
262,validator_14,60750000,0
263,validator_9,21555002,560900
264,validator_13,43646003,278000
265,validator_18,38089008,32900
266,validator_17,87347000,560300
267,validator_1,24129998,23500
268,validator_16,55019987,959000
269,validator_0,15706989,213900
270,validator_8,55889998,0
271,validator_3,16054996,60700
272,validator_7,41704998,399230
273,validator_12,18399989,407420
274,validator_14,8919993,60300
275,validator_17,40970005,4320000
276,validator_8,8554984,0
277,validator_4,25020012,1481000
278,validator_16,19149995,7601000
279,validator_1,14966011,234400
280,validator_3,49082002,959000
281,validator_0,66152011,4340590
282,validator_10,8826994,298900
283,validator_16,141783999,579500
284,validator_13,11053998,7382600
285,validator_5,50547997,18155140
286,validator_16,7711001,477500
287,validator_5,101228990,247400
288,validator_17,109492989,243800
289,validator_8,111162001,32900
290,validator_5,11760004,29640
291,validator_14,56340001,32900
292,validator_8,8499999,0
293,validator_18,40255999,365200
294,validator_11,82837001,13800
295,validator_17,236161989,7309830
296,validator_13,8697000,350000
297,validator_15,61343999,18110790
298,validator_6,28870001,1067640
299,validator_10,188729991,46500
300,validator_0,1830000001,417900
301,validator_3,27620997,1011600
302,validator_19,33331996,305700
303,validator_8,50459988,14200
304,validator_6,9327984,40220
305,validator_12,22654989,0
306,validator_16,44156999,296000
307,validator_13,26974995,430900
308,validator_13,9764006,23620
309,validator_11,9624994,79700
310,validator_2,69529998,354700
311,validator_7,16245008,1334700
312,validator_13,119307989,296800
313,validator_13,222065002,594000
314,validator_8,69583005,107800
315,validator_0,65050010,191790
316,validator_15,24525002,101000
317,validator_1,32920008,1008100
318,validator_2,173539988,510000
319,validator_17,30360004,69700
320,validator_19,253659999,383200
321,validator_17,54603000,523700
322,validator_5,16510004,457200
323,validator_14,18545003,179400
324,validator_14,7717998,35100
325,validator_15,172089985,142900
326,validator_8,74479999,157200
327,validator_18,41189994,43600
328,validator_11,85399007,0
329,validator_6,27398989,200030
330,validator_16,91637009,33100
331,validator_0,9760998,891000
332,validator_16,25429996,2107100
333,validator_0,43322006,32500
334,validator_2,17258987,393300
335,validator_19,64466997,534200
336,validator_11,8139995,429630
337,validator_10,22520003,97100
338,validator_11,35328003,336200
339,validator_11,34433997,83200
340,validator_19,6979987,15930
341,validator_10,240589989,170400
342,validator_9,43690005,188600
343,validator_3,89852998,4499800
344,validator_12,203149997,256000
345,validator_3,19634001,296000
346,validator_8,53984003,405800
347,validator_5,33074998,1079700
348,validator_19,120017988,279800
349,validator_4,57895008,243100
350,validator_15,49013005,0
351,validator_19,33928004,164000
352,validator_16,47139000,424200
353,validator_2,16610013,46500
354,validator_1,31764998,216600
355,validator_11,18160005,108000
356,validator_6,10799997,434700
357,validator_15,8258002,256000
358,validator_9,29030013,0
359,validator_17,34712992,376980
360,validator_12,23429985,7257900
361,validator_7,79039995,699700
362,validator_19,189300006,139900
363,validator_16,14710002,108000
364,validator_8,8455003,1100000
365,validator_5,52880000,111130
366,validator_2,9923997,26200
367,validator_13,66159999,17000
368,validator_11,20445000,4320000
369,validator_18,62859011,151300
370,validator_11,12361999,350000
371,validator_12,19508998,30200
372,validator_1,125760002,769000
373,validator_19,101063005,89300
374,validator_7,80359001,895540
375,validator_3,73889994,0
376,validator_15,12702990,31700
377,validator_4,13311986,457300
378,validator_3,91328996,940600
379,validator_7,10932997,392200
380,validator_6,116678000,191500
381,validator_1,51898995,480600
382,validator_15,5424993,25000
383,validator_10,10240002,0
384,validator_0,656303986,7190000
385,validator_13,50041999,1075000
386,validator_2,12053002,17788800
387,validator_9,188712998,843900
388,validator_2,86183004,8726400
389,validator_3,82889998,477900
390,validator_5,66038990,1114000
391,validator_17,71160009,55940
392,validator_0,107130000,134800
393,validator_9,93559000,576380
394,validator_6,851269999,67900
395,validator_17,12088001,415180
396,validator_1,14054995,486500
397,validator_16,66919987,144640
398,validator_2,78050003,139600
399,validator_1,20750000,0
400,validator_10,74250013,307200
401,validator_10,6235992,0
402,validator_17,19642009,12300
403,validator_18,79100004,7619000
404,validator_17,46849994,143600
405,validator_3,17895005,451840
406,validator_2,33286990,37830
407,validator_7,14795002,419000
408,validator_10,439229999,47700
409,validator_2,209569001,346590
410,validator_4,93135003,17793200
411,validator_3,107779996,35800
412,validator_2,217209994,5630
413,validator_2,57029994,256000
414,validator_8,75999994,0
415,validator_19,27967002,252900
416,validator_4,200089997,151200
417,validator_6,13149996,102900
418,validator_4,77029997,13800
419,validator_10,21259002,7190000
420,validator_18,72440999,169300
421,validator_12,198593003,822900
422,validator_15,49013005,0
423,validator_17,8256009,0
424,validator_3,47769003,424200
425,validator_4,3833015,510000
426,validator_16,35258007,959000
427,validator_0,9860001,1121800
428,validator_15,87546001,618000
429,validator_14,14516003,256000
430,validator_0,45590011,121000
431,validator_0,75301992,311300
432,validator_18,20879991,7190000
433,validator_10,61439993,181000
434,validator_3,94990003,7234640
435,validator_4,40460001,285000
436,validator_19,76000005,6390
437,validator_4,692446997,422300
438,validator_15,11654994,146000
439,validator_16,211337992,7290000
440,validator_14,8731994,521400
441,validator_14,252893998,41860
442,validator_5,8223992,1096700
443,validator_13,153569991,545000
444,validator_0,1830000001,417900
445,validator_18,27321001,1011600
446,validator_7,28559994,17789300
447,validator_19,1770119990,108000
448,validator_11,21836994,369000
449,validator_4,13311986,457300
450,validator_13,89168998,940600
451,validator_5,10192994,392200
452,validator_10,114438002,204300
453,validator_1,54419995,480600
454,validator_7,8710995,7215000
455,validator_17,12457003,19700
456,validator_16,561498987,7190000
457,validator_12,81072003,205700
458,validator_16,11551998,35100
459,validator_13,522413998,1077000
460,validator_0,1033820003,1236700
461,validator_7,7460995,7840
462,validator_19,41409991,5640
463,validator_11,90685007,302640
464,validator_7,55959998,930390
465,validator_13,60700004,234800
466,validator_19,84339997,228300
467,validator_13,842020003,6390
468,validator_19,62433989,87600
469,validator_17,80767994,625300
470,validator_0,14040005,594000
471,validator_13,22590003,118700
472,validator_4,59916997,194100
473,validator_17,118690003,497500
474,validator_14,32466995,422000
475,validator_4,194376992,7595700
476,validator_2,10277003,449800
477,validator_14,185927007,684000
478,validator_6,14201998,350000
479,validator_19,23298993,11200
480,validator_1,127490002,769000
481,validator_16,97083005,89300
482,validator_5,75078999,895540
483,validator_16,73889988,0
484,validator_3,15272987,31700
485,validator_12,14119985,457300
486,validator_13,89168998,940600
487,validator_11,8732998,392200
488,validator_14,121738006,204300
489,validator_3,131186999,861600
490,validator_5,7830990,7201200
491,validator_12,12617001,36100
492,validator_15,7564988,21800
493,validator_12,81072003,205700
494,validator_15,10991996,35100
495,validator_16,638001998,215000
496,validator_19,56103004,8717400
497,validator_0,88519995,0
498,validator_1,67009990,959000
499,validator_11,87259004,226700
500,validator_17,59882006,247700
501,validator_4,9049004,165400
502,validator_2,41995995,35100
503,validator_18,19780002,15880
504,validator_15,64397001,4387900
505,validator_12,8904003,0
506,validator_11,98271999,107500
507,validator_4,89155003,355640
508,validator_10,12070006,4466000
509,validator_15,60062993,32900
510,validator_9,31626985,173700
511,validator_6,191759994,594000
512,validator_11,13461994,650200
513,validator_9,33706996,34700
514,validator_0,49509004,1100000
515,validator_3,29913001,584000
516,validator_14,132927997,4395000
517,validator_15,43932999,139000
518,validator_15,92502995,0
519,validator_8,51867006,178000
520,validator_1,80279997,23500
521,validator_19,8116998,47700
522,validator_16,17044000,7238600
523,validator_8,11340008,198600
524,validator_8,4659994,139000
525,validator_10,1135449996,0
526,validator_15,51362002,35830
527,validator_14,148950993,352000
528,validator_18,71489993,140700
529,validator_2,44027998,535030
530,validator_6,1898730007,669000
531,validator_0,14782998,890000
532,validator_2,19122999,7226800
533,validator_3,18256990,38130
534,validator_2,108450002,302500
535,validator_16,22190000,80400
536,validator_11,6676997,1628800
537,validator_6,19769997,0
538,validator_14,18619999,612400
539,validator_6,174314001,600400
540,validator_10,95210005,17828000
541,validator_1,59820002,481700
542,validator_18,159679999,67900
543,validator_12,90337994,545300
544,validator_8,52083002,3130
545,validator_11,116582993,20740
546,validator_1,40606987,24700
547,validator_15,7609998,179300
548,validator_19,9542993,146000
549,validator_15,119229997,317900
550,validator_4,41834002,71800
551,validator_7,35129996,131200
552,validator_4,12090998,5099000
553,validator_9,46911998,139000
554,validator_6,114519992,21800
555,validator_4,247744007,110100
556,validator_15,7439992,60700
557,validator_8,123365999,272100
558,validator_4,31800003,33300
559,validator_15,32560996,1188700
560,validator_9,15369999,24240
561,validator_7,1012720004,44530
562,validator_8,46240006,285000
563,validator_3,131832005,16400
564,validator_12,55339991,139200
565,validator_6,7000001,139300
566,validator_8,1880280007,140800
567,validator_14,205189997,27440
568,validator_8,15614999,268640
569,validator_9,31049999,84000
570,validator_12,55819007,102700
