block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,111656996,269900
1,validator_4,94907005,1621300
2,validator_15,81523997,31340
3,validator_0,44733000,982600
4,validator_4,212640002,2184090
5,validator_13,70026000,1622430
6,validator_1,210744001,7803530
7,validator_17,118078001,978600
8,validator_9,12268000,184100
9,validator_3,87275004,940700
10,validator_11,35973999,1820530
11,validator_0,132988006,1228860
12,validator_0,56202000,534900
13,validator_15,73243001,1420700
14,validator_13,22746001,4350200
15,validator_7,577406000,1704300
16,validator_11,68739999,408130
17,validator_19,85045997,1301680
18,validator_14,132220004,779900
19,validator_9,90770006,213100
20,validator_19,112136000,293700
21,validator_9,47426996,192170
22,validator_0,38730996,5967910
23,validator_11,60106002,1535400
24,validator_6,71197002,19038100
25,validator_15,14216001,887390
26,validator_10,53602000,1021300
27,validator_16,112359004,843800
28,validator_16,83493997,4662110
29,validator_0,105063005,789030
30,validator_12,108672995,141200
31,validator_17,90597004,806500
32,validator_11,87947995,9248780
33,validator_10,135153001,1594870
34,validator_16,207146996,604240
35,validator_15,32826998,12695990
36,validator_15,115256993,154100
37,validator_6,76440004,134200
38,validator_1,151930999,17000
39,validator_3,104483000,953210
40,validator_1,38414002,1811490
41,validator_8,101416000,610730
42,validator_3,51334994,7845600
43,validator_4,85991001,1395800
44,validator_17,31697999,89100
45,validator_2,94803003,1126900
46,validator_7,60790001,5025400
47,validator_6,142870003,5672760
48,validator_19,61361996,826740
49,validator_18,50853004,2419730
50,validator_8,147142999,26125300
51,validator_5,45531996,655100
52,validator_14,75177999,502530
53,validator_12,33022001,181430
54,validator_18,93712000,1567300
55,validator_1,104818998,989400
56,validator_1,81821994,1994480
57,validator_2,25336996,8019920
58,validator_5,166500997,25408480
59,validator_18,108618000,1134100
60,validator_2,60005007,531700
61,validator_8,143482996,1483880
62,validator_7,52824007,2167800
63,validator_1,29940000,8475030
64,validator_5,136612999,827740
65,validator_13,93169997,353740
66,validator_18,82103002,1770610
67,validator_8,99887000,18223640
68,validator_2,82843001,1522580
69,validator_16,47176003,1770000
70,validator_7,141732002,930220
71,validator_16,182873000,18110700
72,validator_0,103796998,380400
73,validator_12,78798004,397720
74,validator_2,116660997,17000
75,validator_7,113091000,1373600
76,validator_9,239880004,1748000
77,validator_15,123883997,876130
78,validator_11,70275998,277930
79,validator_6,118798002,837430
80,validator_14,55316000,415500
81,validator_0,142515001,1509000
82,validator_10,23474004,1013830
83,validator_5,169776001,6645000
84,validator_7,52931998,619280
85,validator_12,66118006,2324800
86,validator_16,93177000,6184740
87,validator_13,27843001,601400
88,validator_17,46246995,7541090
89,validator_7,82682003,3343100
90,validator_9,47934991,635900
91,validator_6,117035000,1380500
92,validator_17,117443001,81500
93,validator_12,29229000,7730100
94,validator_3,164580999,25085200
95,validator_12,106261996,998800
96,validator_6,63902002,463200
97,validator_5,157362995,1884700
98,validator_8,46667000,528500
99,validator_8,51296995,1269230
100,validator_7,58784000,834540
101,validator_0,38134991,8419300
102,validator_14,66553001,5251400
103,validator_10,154233001,57140
104,validator_1,60598006,1715080
105,validator_4,140379000,7484800
106,validator_9,38557999,1074400
107,validator_11,169308999,19628300
108,validator_17,107006998,384800
109,validator_2,126475003,182920
110,validator_19,115865000,441900
111,validator_17,117211000,1376730
112,validator_4,54010002,6349090
113,validator_5,79465998,1936130
114,validator_16,104373001,8379000
115,validator_6,93456000,1075200
116,validator_13,50082999,17829200
117,validator_15,155365001,880200
118,validator_5,24494004,719830
119,validator_11,119907999,2343340
120,validator_1,57828003,284800
121,validator_17,44861999,548300
122,validator_10,204978996,8609200
123,validator_2,28377003,521400
124,validator_16,59860009,679230
125,validator_9,83219996,539800
126,validator_17,40885000,340200
127,validator_7,452694998,440380
128,validator_2,50724001,179100
129,validator_10,54136999,271520
130,validator_0,149671998,7533760
131,validator_18,100999996,1896100
132,validator_14,24795004,840100
133,validator_17,61207000,243580
134,validator_5,76534003,2088000
135,validator_1,56396000,1303630
136,validator_6,129036999,800240
137,validator_14,148465995,797100
138,validator_15,53173005,1770610
139,validator_5,233340002,161800
140,validator_8,59603004,863080
141,validator_18,121272000,7633590
142,validator_4,72698999,8098100
143,validator_6,101101001,19879890
144,validator_4,112476999,234400
145,validator_4,94907005,1621300
146,validator_10,76833998,104440
147,validator_6,41810999,6062600
148,validator_7,99078002,1070090
149,validator_5,157942997,1779830
150,validator_0,108723001,8344800
151,validator_8,108199001,1110800
152,validator_1,74640000,103000
153,validator_9,35237998,1132200
154,validator_17,24724001,663830
155,validator_0,143835000,8152380
156,validator_18,60461998,786240
157,validator_14,40166007,2395030
158,validator_8,147142999,26125300
159,validator_2,46071995,836100
160,validator_4,72128000,793560
161,validator_16,40561998,4373300
162,validator_15,38039998,369300
163,validator_13,528585997,561980
164,validator_14,38534001,179100
165,validator_6,52722996,7588290
166,validator_19,140060999,25401020
167,validator_15,47998997,970100
168,validator_3,24642005,897000
169,validator_6,60946998,292680
170,validator_14,95738004,2155900
171,validator_3,243775000,993000
172,validator_4,132920999,561400
173,validator_12,136675996,677700
174,validator_10,84292001,1494320
175,validator_19,131245002,85380
176,validator_13,37455003,352400
177,validator_2,158381001,7639800
178,validator_17,69097998,8593620
179,validator_3,192185001,7980200
180,validator_19,106839998,400100
181,validator_0,128335000,107920
182,validator_9,113593999,606400
183,validator_16,84427994,5082500
184,validator_11,76597997,1294030
185,validator_2,49147003,2382500
186,validator_14,105925001,557270
187,validator_3,45982997,18025580
188,validator_9,129891999,18408440
189,validator_8,84908004,1640340
190,validator_4,73559998,665540
191,validator_1,50085998,1545800
192,validator_15,30205005,404180
193,validator_15,18013995,5726000
194,validator_8,149901997,1669880
195,validator_5,126886001,535600
196,validator_7,76201995,1396000
197,validator_14,77542004,6453730
198,validator_8,116219998,8015500
199,validator_8,278668001,177000
200,validator_7,104767999,208900
201,validator_13,122780002,1633280
202,validator_15,25085997,12028310
203,validator_8,44571999,1920200
204,validator_4,46090000,18050500
205,validator_8,42199998,1044800
206,validator_14,75545003,956100
207,validator_5,105087999,1409730
208,validator_5,47603997,1946880
209,validator_6,37611998,51700
210,validator_2,48115997,326600
211,validator_15,68953000,467230
212,validator_10,36026997,9688330
213,validator_17,99445000,1602330
214,validator_16,155640001,466900
215,validator_18,72158995,8748200
216,validator_11,98077000,354600
217,validator_7,81965003,70920
218,validator_17,155730999,17000
219,validator_17,45773002,1268330
220,validator_6,95582006,5729290
221,validator_19,50673998,1638130
222,validator_3,69183995,7742730
223,validator_17,117216997,1122400
224,validator_10,88822998,17917200
225,validator_0,147747001,956600
226,validator_5,84060003,1586030
227,validator_3,146888003,2356160
228,validator_1,47335999,358100
229,validator_5,36029999,759900
230,validator_15,105633002,437200
231,validator_13,532593002,318930
232,validator_1,63948002,566860
233,validator_10,59733997,393280
234,validator_18,41514996,364800
235,validator_4,646802997,286380
236,validator_18,78814001,143900
237,validator_8,47874999,7684590
