block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,97863000,2097740
1,validator_2,115349000,1511200
2,validator_4,118562000,638800
3,validator_11,70410000,1494200
4,validator_19,141155000,1980530
5,validator_13,115717000,1358600
6,validator_6,90135000,7971600
7,validator_8,63255000,1141820
8,validator_9,75728000,1817300
9,validator_18,85150000,8837490
10,validator_17,91528000,18545200
11,validator_11,60670000,1218180
12,validator_17,141598001,948130
13,validator_19,114625000,17957630
14,validator_5,96050000,2605400
15,validator_18,150344002,7177200
16,validator_16,94525000,538830
17,validator_9,63560000,1288350
18,validator_3,67789000,883200
19,validator_8,92486000,262000
20,validator_15,45274000,18155600
21,validator_9,78454000,2912000
22,validator_2,97152000,1486540
23,validator_9,40662000,832400
24,validator_13,159140000,407700
25,validator_19,65455000,321080
26,validator_15,30571000,18882200
27,validator_9,58245000,657200
28,validator_19,118134001,17854230
29,validator_1,75142000,18854800
30,validator_18,102100000,1159800
31,validator_16,129542000,1521400
32,validator_1,84895000,610480
33,validator_9,63681000,1063840
34,validator_19,88955000,4994000
35,validator_19,80354000,813700
36,validator_2,97863000,2097740
37,validator_2,115349000,1511200
38,validator_4,118562000,638800
39,validator_11,70410000,1494200
40,validator_19,141155000,1980530
41,validator_13,115717000,1358600
42,validator_6,90135000,7971600
43,validator_8,63255000,1141820
44,validator_9,75728000,1817300
45,validator_18,85150000,8837490
46,validator_17,91528000,18545200
47,validator_11,60670000,1218180
48,validator_17,141598001,948130
49,validator_19,114625000,17957630
50,validator_5,96050000,2605400
51,validator_18,150344002,7177200
52,validator_16,94525000,538830
53,validator_9,63560000,1288350
54,validator_3,67789000,883200
55,validator_8,92486000,262000
56,validator_15,45274000,18155600
57,validator_9,78454000,2912000
58,validator_2,97152000,1486540
59,validator_9,40662000,832400
60,validator_13,159140000,407700
61,validator_19,65455000,321080
62,validator_15,30571000,18882200
63,validator_9,58245000,657200
64,validator_19,118134001,17854230
65,validator_1,75142000,18854800
66,validator_18,102100000,1159800
67,validator_16,129542000,1521400
68,validator_1,84895000,610480
69,validator_9,63681000,1063840
70,validator_19,88955000,4994000
71,validator_19,80354000,813700
72,validator_2,97863000,2097740
73,validator_2,115349000,1511200
74,validator_4,118562000,638800
75,validator_11,70410000,1494200
76,validator_19,141155000,1980530
77,validator_13,115717000,1358600
78,validator_6,90135000,7971600
79,validator_8,63255000,1141820
80,validator_9,75728000,1817300
81,validator_18,85150000,8837490
82,validator_17,91528000,18545200
83,validator_11,60670000,1218180
84,validator_17,141598001,948130
85,validator_19,114625000,17957630
86,validator_5,96050000,2605400
87,validator_18,150344002,7177200
88,validator_16,94525000,538830
89,validator_9,63560000,1288350
90,validator_3,67789000,883200
91,validator_8,92486000,262000
92,validator_15,45274000,18155600
93,validator_9,78454000,2912000
94,validator_2,97152000,1486540
95,validator_9,40662000,832400
96,validator_13,159140000,407700
97,validator_19,65455000,321080
98,validator_15,30571000,18882200
99,validator_9,58245000,657200
100,validator_19,118134001,17854230
101,validator_1,75142000,18854800
102,validator_18,102100000,1159800
103,validator_16,129542000,1521400
104,validator_1,84895000,610480
105,validator_9,63681000,1063840
106,validator_19,88955000,4994000
107,validator_19,80354000,813700
108,validator_2,97863000,2097740
109,validator_2,115349000,1511200
110,validator_4,118562000,638800
111,validator_11,70410000,1494200
112,validator_19,141155000,1980530
113,validator_13,115717000,1358600
114,validator_6,90135000,7971600
115,validator_8,63255000,1141820
116,validator_9,75728000,1817300
117,validator_18,85150000,8837490
118,validator_17,91528000,18545200
119,validator_11,60670000,1218180
120,validator_17,141598001,948130
121,validator_19,114625000,17957630
122,validator_5,96050000,2605400
123,validator_18,150344002,7177200
124,validator_16,94525000,538830
125,validator_9,63560000,1288350
126,validator_3,67789000,883200
127,validator_8,92486000,262000
128,validator_15,45274000,18155600
129,validator_9,78454000,2912000
130,validator_2,97152000,1486540
131,validator_9,40662000,832400
132,validator_13,159140000,407700
133,validator_19,65455000,321080
134,validator_15,30571000,18882200
135,validator_9,58245000,657200
136,validator_19,118134001,17854230
137,validator_1,75142000,18854800
138,validator_18,102100000,1159800
139,validator_16,129542000,1521400
140,validator_1,84895000,610480
141,validator_9,63681000,1063840
142,validator_19,88955000,4994000
143,validator_19,80354000,813700
144,validator_2,97863000,2097740
145,validator_2,115349000,1511200
146,validator_4,118562000,638800
147,validator_11,70410000,1494200
148,validator_19,141155000,1980530
149,validator_13,115717000,1358600
150,validator_6,90135000,7971600
151,validator_8,63255000,1141820
152,validator_9,75728000,1817300
153,validator_18,85150000,8837490
154,validator_17,91528000,18545200
155,validator_11,60670000,1218180
156,validator_17,141598001,948130
157,validator_19,114625000,17957630
158,validator_5,96050000,2605400
159,validator_18,150344002,7177200
160,validator_16,94525000,538830
161,validator_9,63560000,1288350
162,validator_3,67789000,883200
163,validator_8,92486000,262000
164,validator_15,45274000,18155600
165,validator_9,78454000,2912000
166,validator_2,97152000,1486540
167,validator_9,40662000,832400
168,validator_13,159140000,407700
169,validator_19,65455000,321080
170,validator_15,30571000,18882200
171,validator_9,58245000,657200
172,validator_19,118134001,17854230
173,validator_1,75142000,18854800
174,validator_18,102100000,1159800
175,validator_16,129542000,1521400
176,validator_1,84895000,610480
177,validator_9,63681000,1063840
178,validator_19,88955000,4994000
179,validator_19,80354000,813700
180,validator_2,97863000,2097740
181,validator_2,115349000,1511200
182,validator_4,118562000,638800
183,validator_11,70410000,1494200
184,validator_19,141155000,1980530
185,validator_13,115717000,1358600
186,validator_6,90135000,7971600
187,validator_8,63255000,1141820
188,validator_9,75728000,1817300
189,validator_18,85150000,8837490
190,validator_17,91528000,18545200
191,validator_11,60670000,1218180
192,validator_17,141598001,948130
193,validator_19,114625000,17957630
194,validator_5,96050000,2605400
195,validator_18,150344002,7177200
196,validator_16,94525000,538830
197,validator_9,63560000,1288350
198,validator_3,67789000,883200
199,validator_8,92486000,262000
200,validator_15,45274000,18155600
201,validator_9,78454000,2912000
202,validator_2,97152000,1486540
203,validator_9,40662000,832400
204,validator_13,159140000,407700
205,validator_19,65455000,321080
206,validator_15,30571000,18882200
207,validator_9,58245000,657200
208,validator_19,118134001,17854230
209,validator_1,75142000,18854800
210,validator_18,102100000,1159800
211,validator_16,129542000,1521400
212,validator_1,84895000,610480
213,validator_9,63681000,1063840
214,validator_19,88955000,4994000
215,validator_19,80354000,813700
216,validator_2,97863000,2097740
217,validator_2,115349000,1511200
218,validator_4,118562000,638800
219,validator_11,70410000,1494200
220,validator_19,141155000,1980530
221,validator_13,115717000,1358600
222,validator_6,90135000,7971600
223,validator_8,63255000,1141820
224,validator_9,75728000,1817300
225,validator_18,85150000,8837490
226,validator_17,91528000,18545200
227,validator_11,60670000,1218180
228,validator_17,141598001,948130
229,validator_19,114625000,17957630
230,validator_5,96050000,2605400
231,validator_18,150344002,7177200
232,validator_16,94525000,538830
233,validator_9,63560000,1288350
234,validator_3,67789000,883200
235,validator_8,92486000,262000
236,validator_15,45274000,18155600
237,validator_9,78454000,2912000
238,validator_2,97152000,1486540
239,validator_9,40662000,832400
240,validator_13,159140000,407700
241,validator_19,65455000,321080
242,validator_15,30571000,18882200
243,validator_9,58245000,657200
244,validator_19,118134001,17854230
245,validator_1,75142000,18854800
246,validator_18,102100000,1159800
247,validator_16,129542000,1521400
248,validator_1,84895000,610480
249,validator_9,63681000,1063840
250,validator_19,88955000,4994000
251,validator_19,80354000,813700
252,validator_11,174196000,4508600
253,validator_7,120852002,4789200
254,validator_2,41708000,21813200
255,validator_7,53147000,19510000
256,validator_10,81403000,1251340
257,validator_15,68210000,1144800
258,validator_1,95170000,8724400
259,validator_6,70133000,657600
260,validator_10,47165000,753930
261,validator_19,52118003,3012070
262,validator_0,50629000,349720
263,validator_9,105147000,2199830
264,validator_15,101120000,296420
265,validator_12,42349998,1007000
266,validator_17,93136000,590220
267,validator_16,129297000,4714730
268,validator_16,146329000,1354840
269,validator_0,84289000,3289380
270,validator_13,47338000,289330
271,validator_10,148305000,12268300
272,validator_18,136711000,1966870
273,validator_15,93586000,1136590
274,validator_7,67514000,1690000
275,validator_19,123941000,827900
276,validator_8,49411000,482100
277,validator_17,74369001,8514140
278,validator_3,51711001,1630870
279,validator_12,43365000,336300
