block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,149999991,15300
1,validator_8,72769993,372130
2,validator_16,270320001,18600
3,validator_2,1679191994,21800
4,validator_10,31679991,164000
5,validator_7,13990003,13900
6,validator_16,12579993,703000
7,validator_0,78489994,71800
8,validator_18,9544009,52100
9,validator_12,10000008,381000
10,validator_10,171002993,10700
11,validator_12,7957996,7190000
12,validator_2,3583000,465900
13,validator_0,7700001,164600
14,validator_0,1980674001,243300
15,validator_8,36670007,0
16,validator_6,3880007,215000
17,validator_9,43989995,231000
18,validator_1,141540002,117000
19,validator_9,36960005,195000
20,validator_15,143760006,100000
21,validator_16,61270008,67900
22,validator_15,16240000,102200
23,validator_13,36970002,0
24,validator_1,49219995,139000
25,validator_1,22269999,52600
26,validator_0,192018003,369000
27,validator_1,47000008,33300
28,validator_9,7453004,30200
29,validator_17,61358004,66100
30,validator_11,280599999,30200
31,validator_15,181674012,73100
32,validator_0,81779994,410000
33,validator_10,21867997,19700
34,validator_11,25459997,161000
35,validator_10,98549998,10700
36,validator_15,169999993,15300
37,validator_0,65599996,38230
38,validator_14,205073002,5630
39,validator_12,70800005,296000
40,validator_16,5549988,350000
41,validator_8,12222011,0
42,validator_8,97839996,0
43,validator_10,63100002,11200
44,validator_3,14970009,0
45,validator_18,18560008,68100
46,validator_0,12369999,208900
47,validator_12,7409987,366400
48,validator_3,85309998,769000
49,validator_9,129880001,959000
50,validator_17,284794998,66100
51,validator_9,9760005,34700
52,validator_14,5166997,0
53,validator_4,25803001,0
54,validator_13,5254000,160700
55,validator_12,29120005,195000
56,validator_10,122760010,100000
57,validator_12,62610014,67900
58,validator_10,13140000,34700
59,validator_0,42750007,128000
60,validator_7,43851992,139000
61,validator_11,77659999,5630
62,validator_14,5560010,0
63,validator_7,54019998,12800
64,validator_14,5380001,23500
65,validator_19,18950008,0
66,validator_13,100210004,510000
67,validator_11,166674009,73100
68,validator_1,82749999,556000
69,validator_9,91913001,181000
70,validator_10,47899996,5630
71,validator_10,4889990,161000
72,validator_0,179999993,15300
73,validator_17,16039995,0
74,validator_10,5716997,369000
75,validator_3,51579997,545000
76,validator_16,9999988,8520
77,validator_8,48310009,483530
78,validator_8,66570003,23500
79,validator_12,78100000,44100
80,validator_19,19352004,19700
81,validator_6,44710001,118100
82,validator_11,251110001,84800
83,validator_4,78098993,136300
84,validator_5,5700000,12300
85,validator_17,10740005,46500
86,validator_3,12107998,0
87,validator_19,1188000007,23500
88,validator_16,6300999,0
89,validator_12,22302999,42000
90,validator_16,3636001,160700
91,validator_10,31960010,195000
92,validator_14,119000005,100000
93,validator_18,59260005,67900
94,validator_12,15040002,102200
95,validator_8,43870006,128000
96,validator_9,63319995,139000
97,validator_6,58789999,42000
98,validator_9,3784009,22640
99,validator_0,10600003,54090
100,validator_14,35353003,108000
101,validator_18,170290000,121000
102,validator_8,10650001,296000
103,validator_11,61520006,18600
104,validator_4,37189996,426400
105,validator_8,1047990001,0
106,validator_0,6080009,215000
107,validator_11,81109989,231000
108,validator_17,184999992,15300
109,validator_2,71269997,407230
110,validator_16,49886993,0
111,validator_15,13204997,36800
112,validator_18,25499993,28100
113,validator_6,5312005,769000
114,validator_16,17939988,0
115,validator_6,730400000,329840
116,validator_7,36600012,250100
117,validator_9,63530009,3130
118,validator_16,14920001,0
119,validator_2,564391992,103200
120,validator_16,4329996,140300
121,validator_8,13320000,108000
122,validator_12,36150002,169200
123,validator_11,194610001,67500
124,validator_0,8835993,1228000
125,validator_14,151906989,100000
126,validator_8,45879998,0
127,validator_2,26922998,0
128,validator_6,12700003,5630
129,validator_14,7740015,410000
130,validator_2,316119996,18600
131,validator_0,1296834995,60700
132,validator_3,1640315001,538000
133,validator_12,13586998,97600
134,validator_1,128500005,0
135,validator_1,5689993,164000
136,validator_6,34910008,23500
137,validator_1,39632996,594000
138,validator_16,47592001,14200
139,validator_7,14259009,100000
140,validator_7,3578999,115100
141,validator_18,134710000,164000
142,validator_8,10886000,21800
143,validator_1,60319991,30200
144,validator_4,164999998,15300
145,validator_3,16039995,0
146,validator_11,7356994,369000
147,validator_11,51719991,555700
148,validator_18,14559994,522800
149,validator_13,5311998,0
150,validator_0,49599995,15300
151,validator_14,7219997,5180
152,validator_2,74143009,15300
153,validator_18,16962004,314700
154,validator_16,52250002,266800
155,validator_19,593657990,610400
156,validator_17,32880001,82000
157,validator_3,19051002,7840
158,validator_11,3760000,16400
159,validator_10,99710000,42000
160,validator_14,48755995,108000
161,validator_16,49229999,510000
162,validator_11,19499996,510000
163,validator_13,52970008,71800
164,validator_16,133520010,0
165,validator_17,25600017,33100
166,validator_7,3522998,43600
167,validator_17,61683003,41700
168,validator_16,39059998,769000
169,validator_19,90420006,5630
170,validator_1,183463004,33100
171,validator_12,53390004,81000
172,validator_3,40567004,108000
173,validator_1,27300004,0
174,validator_18,11770004,296000
175,validator_16,19570002,100700
176,validator_17,36379996,410000
177,validator_10,54390996,16400
178,validator_1,68400002,0
179,validator_0,77932992,231000
180,validator_19,144999992,15300
181,validator_0,65599996,38230
182,validator_2,265182994,5630
183,validator_16,1554099995,21800
184,validator_1,20029994,28100
185,validator_4,35126006,0
186,validator_2,33269994,15300
187,validator_8,234949994,505000
188,validator_14,22806010,0
189,validator_0,653530013,67900
190,validator_18,12830000,35100
191,validator_0,42833993,17700000
192,validator_12,23229998,121000
193,validator_10,63900005,386180
194,validator_17,87900007,30200
195,validator_1,8350001,0
196,validator_14,60610002,103130
197,validator_16,5499993,64600
198,validator_5,7570000,784630
199,validator_0,105600003,5630
200,validator_11,183942000,1789000
201,validator_9,8620014,67900
202,validator_3,8509998,0
203,validator_16,62800002,73100
204,validator_13,4997002,0
205,validator_8,109530001,67500
206,validator_8,76000016,0
207,validator_9,39747999,67900
208,validator_10,9589002,32900
209,validator_14,2715009,0
210,validator_18,8470001,188700
211,validator_4,87240014,463100
212,validator_14,67080000,181000
213,validator_1,13240004,0
214,validator_10,72200007,5630
215,validator_16,76419993,231000
216,validator_11,164999994,15300
217,validator_17,77269997,407230
218,validator_3,264219996,18600
219,validator_14,1420469995,0
220,validator_10,177709992,12800
221,validator_4,13760007,73530
222,validator_15,64950006,178500
223,validator_15,76199999,44100
224,validator_2,18022005,19700
225,validator_9,46033009,84800
226,validator_14,20840002,12800
227,validator_9,28489999,231000
228,validator_2,23165997,161000
229,validator_17,15589008,4320000
230,validator_9,38845007,17330
231,validator_9,9189992,52000
232,validator_13,86875994,0
233,validator_18,52369994,811000
234,validator_14,4159999,33300
235,validator_19,12480004,0
236,validator_0,22519997,381000
237,validator_3,2796008,0
238,validator_12,18700011,24700
239,validator_7,4251997,35600
240,validator_1,4989999,32900
241,validator_3,14279990,0
242,validator_4,59070000,35600
243,validator_4,120071989,1100000
244,validator_7,58470005,21800
245,validator_13,8839999,18830
246,validator_3,63670006,959000
247,validator_14,1000368012,35600
248,validator_9,12980004,13800
249,validator_7,270020002,0
250,validator_9,4714010,5630
251,validator_15,12199995,322000
252,validator_17,38559998,769000
253,validator_12,42469993,10700
254,validator_3,8780002,30200
255,validator_11,122570008,327640
256,validator_6,6433001,0
257,validator_14,17039996,1130200
258,validator_14,11079994,68100
259,validator_1,15509997,108000
260,validator_14,20760004,64600
261,validator_5,5447995,295800
262,validator_6,43570000,350000
263,validator_10,10079999,46500
264,validator_16,77643006,67500
265,validator_15,13676997,84800
266,validator_8,15359991,167900
267,validator_9,10933987,378220
268,validator_12,49259991,272400
269,validator_7,20089990,5630
270,validator_12,10195998,17706390
271,validator_4,10920000,33100
272,validator_1,5832998,76420
273,validator_11,54958999,0
274,validator_13,33945002,1446400
275,validator_10,25302004,13800
276,validator_14,13327004,24700
277,validator_3,16820000,10700
278,validator_7,12099988,144180
279,validator_6,36270009,411300
280,validator_13,65040003,0
281,validator_1,947959997,0
282,validator_4,3969995,0
283,validator_8,110219989,71800
284,validator_13,7609993,12800
285,validator_15,30763997,762000
286,validator_15,23872989,5180
287,validator_18,106177005,229700
288,validator_17,58572997,0
289,validator_1,4479998,0
290,validator_14,26550001,0
291,validator_3,15027006,299130
292,validator_13,5209995,12300
293,validator_11,33959993,16400
294,validator_7,186797996,0
295,validator_17,32370998,161000
296,validator_12,205387006,54740
297,validator_10,72849999,296000
298,validator_3,14230003,174900
299,validator_0,37102999,13800
300,validator_14,71400007,87300
301,validator_10,18905000,18050000
302,validator_2,1598616989,0
303,validator_4,6110986,66100
304,validator_8,14469982,296000
305,validator_18,10052995,181000
306,validator_16,7090000,73100
307,validator_5,111999999,769000
308,validator_2,6902998,0
309,validator_6,43913001,0
310,validator_2,7917000,381000
311,validator_3,6820000,2152000
312,validator_3,16084004,11200
313,validator_8,51160009,89500
314,validator_6,51909996,16400
315,validator_10,39680005,139000
316,validator_10,191270006,6390
317,validator_17,10219994,100000
318,validator_9,10644985,142800
319,validator_10,14259991,231000
320,validator_0,18559991,67500
321,validator_11,50994990,410000
322,validator_12,5629994,350000
323,validator_12,96780001,71500
324,validator_4,61919996,35100
325,validator_15,10909999,17000
326,validator_4,175149998,30200
327,validator_12,142870008,33300
328,validator_12,54200001,100000
329,validator_2,10790002,146000
330,validator_10,46635002,146500
331,validator_17,8945002,350000
332,validator_5,11146002,0
333,validator_18,15170000,139000
334,validator_9,8629997,49100
335,validator_13,131640001,0
336,validator_1,38090003,33300
337,validator_0,48980004,5630
338,validator_19,12759993,12800
339,validator_17,9769995,60000
340,validator_2,10914997,210200
341,validator_3,96909996,13800
342,validator_11,56289006,181000
343,validator_6,63499992,154300
344,validator_15,48975997,91400
345,validator_5,6309999,24700
346,validator_1,9414003,5630
347,validator_12,86360002,115000
348,validator_10,77239999,231800
349,validator_15,70721998,225700
350,validator_3,25831996,12300
351,validator_2,265890001,73100
352,validator_1,7680005,0
353,validator_12,119240002,90800
354,validator_11,229569996,108000
355,validator_4,63449991,33300
356,validator_17,154603985,0
357,validator_10,95484992,73100
358,validator_7,54799998,369000
359,validator_3,9217000,23500
360,validator_16,27329999,146000
361,validator_13,161930004,0
362,validator_5,89160000,0
363,validator_11,12459000,10700
364,validator_4,171000004,0
365,validator_6,50100001,66100
366,validator_16,266625989,7295630
367,validator_13,6460000,350000
368,validator_6,8390005,23500
369,validator_6,48479994,0
370,validator_12,4929993,81000
371,validator_17,29442999,13800
372,validator_16,42960001,33300
373,validator_17,9200005,32900
374,validator_5,7599994,0
375,validator_19,9329999,12300
376,validator_12,10474991,210200
377,validator_0,21999992,14200
378,validator_8,75240008,195000
379,validator_5,52370000,523900
380,validator_1,56039999,0
381,validator_11,10780000,13800
382,validator_16,11224998,7190000
383,validator_2,13265008,57600
384,validator_12,9109995,13800
385,validator_10,11260003,108000
386,validator_13,39419991,350000
387,validator_17,14159997,46500
388,validator_19,5229002,19700
389,validator_6,55239998,769000
390,validator_12,242909997,516400
391,validator_9,12865992,60700
392,validator_7,1948999983,31700
393,validator_3,10431992,215000
394,validator_10,74699994,369000
395,validator_12,9877006,131500
396,validator_16,80769992,68100
397,validator_5,10530004,21800
398,validator_12,21820009,33300
399,validator_2,23668003,24700
400,validator_6,15106986,34700
401,validator_10,90879004,283000
402,validator_6,1683470000,164600
403,validator_14,7668991,43600
404,validator_17,38990001,47700
405,validator_15,20880000,12800
406,validator_13,76049000,377400
407,validator_9,183780005,583100
408,validator_2,94843008,12800
409,validator_19,63460002,43600
410,validator_1,29339997,68080
411,validator_19,21339997,285000
412,validator_7,50579988,0
413,validator_2,8400012,71800
414,validator_17,44020004,0
415,validator_11,17020000,56200
416,validator_3,57419999,5630
417,validator_10,92990001,13900
418,validator_8,41470001,0
419,validator_1,51730012,0
420,validator_13,60659995,66330
421,validator_11,14175004,142700
422,validator_10,39659996,350000
423,validator_7,14609997,0
424,validator_17,6801995,19700
425,validator_1,69200006,877000
426,validator_11,8009997,155000
427,validator_4,68983996,0
428,validator_9,166459983,594000
429,validator_2,31569989,17800000
430,validator_1,12689996,69780
431,validator_2,2108910002,414300
432,validator_1,41802992,68100
433,validator_6,23729008,790800
434,validator_3,85960001,0
435,validator_15,48809999,322000
436,validator_14,53370005,0
437,validator_5,14690010,30200
438,validator_19,9580007,13800
439,validator_15,68829997,24700
440,validator_9,32260003,18600
441,validator_4,5159985,0
442,validator_3,4415003,0
443,validator_0,57960003,47700
444,validator_19,45410003,15700
445,validator_16,139900002,350000
446,validator_6,264400000,594000
447,validator_8,66969992,0
448,validator_1,14599998,0
449,validator_13,2750006,0
450,validator_2,11220002,959000
451,validator_10,180169993,5640
452,validator_9,10260001,32900
453,validator_8,252799996,545000
454,validator_1,160260004,19700
455,validator_7,1088030009,21800
456,validator_19,68549996,60700
457,validator_17,52479004,33300
458,validator_8,13369997,0
459,validator_13,62130005,1120000
460,validator_7,85480001,23500
461,validator_10,258839998,32900
462,validator_5,9159994,52230
463,validator_10,88399989,71800
464,validator_13,140349988,0
465,validator_9,53258988,18245000
466,validator_10,48199989,841000
467,validator_17,79430008,510000
468,validator_7,82569996,68100
469,validator_4,5030005,0
470,validator_15,21320009,33300
471,validator_2,6767002,87800
472,validator_5,8539988,0
473,validator_12,92475008,283000
474,validator_17,24021999,35100
475,validator_19,99059993,1104000
476,validator_18,32289997,47700
477,validator_4,14230006,12800
478,validator_17,80700002,0
479,validator_1,514150000,5180
480,validator_17,107427007,0
481,validator_11,166172996,0
482,validator_19,46049993,609600
483,validator_1,43879991,67500
484,validator_7,9560001,33300
485,validator_11,8112997,322000
486,validator_3,16430004,0
487,validator_12,21329997,350000
488,validator_4,14029999,213900
489,validator_13,40729997,66100
490,validator_9,7040001,17713800
491,validator_3,18740002,17000
492,validator_0,93799997,36800
493,validator_7,28029995,16400
494,validator_11,57999997,30200
495,validator_9,64460004,1135700
496,validator_15,123499998,23500
497,validator_12,248739994,32900
498,validator_5,9159994,52230
499,validator_3,85799994,71800
500,validator_5,26239991,143000
501,validator_3,40608997,564100
502,validator_17,85282995,12300
503,validator_8,23550006,510000
504,validator_17,28983002,49100
505,validator_16,15244004,66200
506,validator_3,48570006,67500
507,validator_2,72017001,4320000
508,validator_18,1026507003,381000
509,validator_7,81810009,80640
510,validator_5,960410000,0
511,validator_0,96797996,285000
512,validator_4,3218993,0
513,validator_10,134616991,35100
514,validator_15,19089997,128000
515,validator_13,36025001,39400
516,validator_17,9640004,0
517,validator_7,11638009,0
518,validator_18,9220006,31700
519,validator_12,126439996,128000
520,validator_3,5129994,4448000
521,validator_4,220999999,71800
522,validator_5,127402010,142900
523,validator_10,18890003,60700
524,validator_3,17489995,15100
525,validator_9,18679996,75000
526,validator_3,10347007,0
527,validator_3,5750005,73100
528,validator_0,13539996,155000
529,validator_15,106419996,34700
530,validator_16,71830006,17000
531,validator_2,10914005,7190000
532,validator_13,56750006,21800
533,validator_7,33819996,0
534,validator_13,18600001,0
535,validator_13,46739997,510000
536,validator_19,107769997,60700
537,validator_5,54374990,49820
538,validator_6,11039001,0
539,validator_15,64564000,1100000
540,validator_18,52974999,322000
541,validator_2,13927007,33910
542,validator_8,9210004,0
543,validator_9,34909999,6390
544,validator_13,8250002,139000
545,validator_0,14886000,70200
546,validator_8,7300004,0
547,validator_2,17820000,181000
548,validator_10,7790003,31700
549,validator_9,76278009,47700
550,validator_14,6390003,0
551,validator_18,34250001,369000
552,validator_11,822292994,160800
553,validator_1,8480012,0
554,validator_14,68000006,0
555,validator_1,9488994,0
556,validator_18,111945003,11200
557,validator_15,1643473000,47700
558,validator_13,45509998,0
559,validator_13,3709993,155000
560,validator_19,6194007,0
561,validator_2,26449996,302500
562,validator_10,58199998,12300
563,validator_19,44640000,0
564,validator_16,20319999,381000
565,validator_3,70269996,49100
566,validator_9,66840000,3130
567,validator_0,15939994,14200
568,validator_19,6004001,121000
569,validator_7,7662996,31700
570,validator_0,3403008,8520
571,validator_19,16660001,0
572,validator_4,1001299998,12800
573,validator_18,45859996,46600
574,validator_13,7330001,12800
575,validator_5,8519998,19700
576,validator_16,14500007,100000
577,validator_11,73869997,16400
578,validator_3,83200002,0
579,validator_18,39591008,296000
580,validator_5,124070004,227300
581,validator_7,1026922003,21800
582,validator_14,21351004,164000
583,validator_12,45747001,444700
584,validator_8,12109990,68100
585,validator_13,54960006,235800
586,validator_8,83958998,410000
587,validator_1,2821994,0
588,validator_5,26889996,4484000
589,validator_17,133253009,100000
590,validator_8,44170005,10700
591,validator_6,19739992,14200
592,validator_14,22359994,0
593,validator_11,121239995,0
594,validator_4,42469996,0
595,validator_18,3795996,155000
596,validator_17,6370007,0
597,validator_17,23999998,46500
598,validator_7,68149993,959000
599,validator_19,39839998,0
600,validator_3,11360006,381000
601,validator_17,4869996,0
602,validator_18,10349996,8520
603,validator_3,38200005,381000
604,validator_15,5656999,17700000
605,validator_17,50575002,33300
606,validator_8,108560000,104300
607,validator_14,12170005,44300
608,validator_0,52352998,414300
609,validator_0,4860010,33300
610,validator_1,6329997,231000
611,validator_3,14849990,181000
612,validator_11,41370003,749000
613,validator_10,2870004,181000
614,validator_14,4906995,0
615,validator_7,104609993,21800
616,validator_2,74557003,17700000
617,validator_5,20036003,545000
618,validator_19,64260001,381000
619,validator_17,116554993,36800
620,validator_2,56140003,0
621,validator_3,43120004,56800
622,validator_12,159174995,0
623,validator_12,14419007,185700
624,validator_19,5519999,959000
625,validator_9,337939016,14200
626,validator_6,7522996,49100
627,validator_14,7483000,19220
628,validator_12,22900001,17000
629,validator_13,7042014,34700
630,validator_2,2779996,4320000
631,validator_2,220609993,5640
632,validator_6,8797994,33300
633,validator_5,43969994,1133300
634,validator_3,17219993,0
635,validator_12,25906995,0
636,validator_6,18210010,100000
637,validator_4,72199998,0
638,validator_5,31472007,0
639,validator_0,19500004,73100
640,validator_3,2350659990,0
641,validator_13,7080009,42000
642,validator_3,39232991,196600
643,validator_4,136879996,17930
644,validator_6,6150007,19700
645,validator_10,58130008,296000
646,validator_12,82298006,120800
647,validator_7,62396995,139000
648,validator_6,5190007,222900
649,validator_10,8810004,5180
650,validator_7,5219996,33100
651,validator_5,14444994,442000
652,validator_3,646742003,43600
653,validator_9,313530010,54800
