block_num,validator_id,total_gas_fee,total_mev_available
0,validator_2,61702995,427800
1,validator_10,105350001,296000
2,validator_7,224264000,392000
3,validator_15,172126996,48830
4,validator_11,84881997,442900
5,validator_3,598660008,1476430
6,validator_11,12909995,12300
7,validator_19,35012994,306800
8,validator_19,38607001,777730
9,validator_13,34157008,654700
10,validator_5,49694002,319800
11,validator_19,17329999,7251400
12,validator_16,16753001,0
13,validator_19,116604994,7225600
14,validator_15,81849999,215300
15,validator_11,14055002,68700
16,validator_13,18910003,146000
17,validator_13,49969999,610000
18,validator_4,100642008,78280
19,validator_18,11717992,13800
20,validator_12,39169998,160100
21,validator_10,115536005,275700
22,validator_1,49639989,90100
23,validator_13,54033994,7193130
24,validator_6,69110005,702900
25,validator_3,224634011,7623600
26,validator_1,67468994,212700
27,validator_6,123925003,667300
28,validator_12,45689996,329000
29,validator_5,196884008,43600
30,validator_18,40818999,98500
31,validator_0,168219999,79300
32,validator_15,32657999,4408900
33,validator_0,8550008,1391600
34,validator_11,59062004,669940
35,validator_8,65869997,141220
36,validator_2,61702995,427800
37,validator_10,105350001,296000
38,validator_7,224264000,392000
39,validator_15,172126996,48830
40,validator_11,84881997,442900
41,validator_3,598660008,1476430
42,validator_11,12909995,12300
43,validator_19,35012994,306800
44,validator_19,38607001,777730
45,validator_13,34157008,654700
46,validator_5,49694002,319800
47,validator_19,17329999,7251400
48,validator_16,16753001,0
49,validator_19,116604994,7225600
50,validator_15,81849999,215300
51,validator_11,14055002,68700
52,validator_13,18910003,146000
53,validator_13,49969999,610000
54,validator_4,100642008,78280
55,validator_18,11717992,13800
56,validator_12,39169998,160100
57,validator_10,115536005,275700
58,validator_1,49639989,90100
59,validator_13,54033994,7193130
60,validator_6,69110005,702900
61,validator_3,224634011,7623600
62,validator_1,67468994,212700
63,validator_6,123925003,667300
64,validator_12,45689996,329000
65,validator_5,196884008,43600
66,validator_18,40818999,98500
67,validator_0,168219999,79300
68,validator_15,32657999,4408900
69,validator_0,8550008,1391600
70,validator_11,59062004,669940
71,validator_8,65869997,141220
72,validator_2,61702995,427800
73,validator_10,105350001,296000
74,validator_7,224264000,392000
75,validator_15,172126996,48830
76,validator_11,84881997,442900
77,validator_3,598660008,1476430
78,validator_11,12909995,12300
79,validator_19,35012994,306800
80,validator_19,38607001,777730
81,validator_13,34157008,654700
82,validator_5,49694002,319800
83,validator_19,17329999,7251400
84,validator_16,16753001,0
85,validator_19,116604994,7225600
86,validator_15,81849999,215300
87,validator_11,14055002,68700
88,validator_13,18910003,146000
89,validator_13,49969999,610000
90,validator_4,100642008,78280
91,validator_18,11717992,13800
92,validator_12,39169998,160100
93,validator_10,115536005,275700
94,validator_1,49639989,90100
95,validator_13,54033994,7193130
96,validator_6,69110005,702900
97,validator_3,224634011,7623600
98,validator_1,67468994,212700
99,validator_6,123925003,667300
100,validator_12,45689996,329000
101,validator_5,196884008,43600
102,validator_18,40818999,98500
103,validator_0,168219999,79300
104,validator_15,32657999,4408900
105,validator_0,8550008,1391600
106,validator_11,59062004,669940
107,validator_8,65869997,141220
108,validator_2,61702995,427800
109,validator_10,105350001,296000
110,validator_7,224264000,392000
111,validator_15,172126996,48830
112,validator_11,84881997,442900
113,validator_3,598660008,1476430
114,validator_11,12909995,12300
