block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,182230992,7350300
1,validator_7,71773001,1113000
2,validator_12,46121991,0
3,validator_15,29637993,5050600
4,validator_15,66489993,560300
5,validator_9,23278997,4412300
6,validator_10,63201997,123000
7,validator_8,50797001,22090300
8,validator_12,31407999,31700
9,validator_15,32939002,688700
10,validator_12,16232000,399900
11,validator_19,22291001,18600
12,validator_6,20085992,207300
13,validator_19,177583007,1156100
14,validator_13,38926994,773900
15,validator_7,30937005,11200
16,validator_7,28825016,694500
17,validator_4,113741995,106600
18,validator_11,141124996,720600
19,validator_6,12563003,469000
20,validator_12,462155003,1393900
21,validator_6,75450001,243400
22,validator_16,131090009,242500
23,validator_4,84082996,60300
24,validator_7,29043001,94800
25,validator_7,7109999,66330
26,validator_17,20876996,207800
27,validator_11,37427001,566700
28,validator_9,84770000,0
29,validator_5,84766997,953100
30,validator_15,71739007,1033840
31,validator_5,28834001,11577700
32,validator_10,275752000,8090800
33,validator_5,129872999,544600
34,validator_2,71128995,329270
35,validator_1,140988000,135840
36,validator_15,200530993,215100
37,validator_11,87553997,1205400
38,validator_12,43169998,302700
39,validator_4,62936992,1110700
40,validator_0,168544984,350000
41,validator_12,14553005,892500
42,validator_5,67113990,60700
43,validator_10,33589991,712400
44,validator_14,36007007,474520
45,validator_15,211853999,391700
46,validator_5,22159995,334680
47,validator_6,54659992,640640
48,validator_4,17793007,516000
49,validator_14,48813993,40340
50,validator_5,54147002,385000
51,validator_13,19278997,86400
52,validator_15,108237000,303930
53,validator_12,131050002,1188700
54,validator_5,28652000,152400
55,validator_1,64649993,481340
56,validator_10,15489998,226400
57,validator_18,7775005,1124800
58,validator_2,30099010,133940
59,validator_3,17509998,108000
60,validator_12,15784999,580600
61,validator_0,67854003,27000
62,validator_14,62101999,195400
63,validator_14,44200003,225000
64,validator_3,121511998,1202100
65,validator_17,30184002,75700
66,validator_3,15700006,188400
67,validator_3,104199998,78300
68,validator_9,88019998,39340
69,validator_6,28779990,162940
70,validator_13,55437996,326200
71,validator_17,129660002,671900
72,validator_0,177720996,7422100
73,validator_12,74449998,521700
74,validator_19,78336991,659800
75,validator_0,770499994,5265600
76,validator_4,59899993,45500
77,validator_13,17009995,92000
78,validator_5,41069994,47700
79,validator_19,29965001,49500
80,validator_8,22848003,37330
81,validator_3,63853003,668800
82,validator_9,12752999,911900
83,validator_6,56025996,18600
84,validator_4,27552997,78200
85,validator_0,101170003,4641800
86,validator_11,74097000,261100
87,validator_17,33639993,25461900
88,validator_10,97834006,901430
89,validator_4,147379999,827540
90,validator_17,12451999,17804800
91,validator_11,65029991,566140
92,validator_5,27210001,99800
93,validator_6,55427003,1205900
94,validator_4,120400010,627860
95,validator_3,188699993,117000
96,validator_8,99415000,797400
97,validator_13,176306999,315390
98,validator_9,102460001,39400
99,validator_14,41000003,225000
100,validator_1,110681995,1188200
101,validator_17,31606996,47200
102,validator_8,107165005,1217700
103,validator_19,157139996,164600
104,validator_0,124480001,69540
105,validator_9,76429995,201940
106,validator_11,61638991,380800
107,validator_12,93010003,276380
108,validator_17,170680997,7422100
109,validator_7,81783997,1039300
110,validator_8,71642994,441700
111,validator_13,26679993,4330700
112,validator_12,18894995,195000
113,validator_15,154127001,304500
114,validator_15,94353991,103500
115,validator_4,80166999,54800
116,validator_14,60853004,301600
117,validator_4,103510998,676800
118,validator_16,329074003,192600
119,validator_4,29841996,1011720
120,validator_13,106194999,453600
121,validator_0,32295003,4941900
122,validator_11,53628002,622930
123,validator_0,51370993,7405000
124,validator_4,26925009,4551000
125,validator_8,73040002,526340
126,validator_5,17556999,18632800
127,validator_8,18491991,142000
128,validator_7,69978001,1112100
129,validator_14,22592003,5268100
130,validator_3,895704007,215500
131,validator_11,70680000,1560300
132,validator_16,168330005,18190100
133,validator_12,112379000,220400
134,validator_0,82422999,257590
135,validator_11,47817999,709360
136,validator_17,183301994,1234800
137,validator_16,80579999,26200
138,validator_16,75500003,1141600
139,validator_7,70941997,163090
140,validator_3,64103998,400700
141,validator_11,690072996,43600
142,validator_14,46152997,35600
143,validator_2,93190002,524800
144,validator_4,164521001,7389800
145,validator_0,69103996,553040
146,validator_12,440159992,17000
147,validator_16,103192000,4702400
148,validator_4,187982993,1744700
149,validator_15,46151992,797600
150,validator_18,43360000,29300
151,validator_12,28144001,17895500
152,validator_17,31335997,67900
153,validator_8,72606000,1169300
154,validator_0,23983001,573800
155,validator_13,90181000,114900
156,validator_19,70618994,81240
157,validator_11,82023009,678340
158,validator_11,70622004,372100
159,validator_11,47634002,288100
160,validator_19,29918014,4551000
161,validator_13,46640004,504700
162,validator_16,76109992,4444400
163,validator_7,49594986,67900
164,validator_11,32678000,1196700
165,validator_19,14505006,1102600
166,validator_18,40790014,42000
167,validator_14,28089001,682000
168,validator_19,180610001,178000
169,validator_13,55498002,145390
170,validator_11,111497000,217600
171,validator_14,131142008,1175200
172,validator_16,95029998,90320
173,validator_7,63969002,62900
174,validator_9,74353001,36900
175,validator_12,26949999,238840
176,validator_18,37147000,221400
177,validator_16,616579999,158540
178,validator_3,84797991,296000
179,validator_3,111459999,1832400
180,validator_19,192429993,7422100
181,validator_17,62343997,1123500
182,validator_19,56996992,593800
183,validator_18,702849991,596000
184,validator_13,64299996,13800
185,validator_18,25679995,4405700
186,validator_9,59132001,80600
187,validator_7,21917002,41990
188,validator_3,23993003,37330
189,validator_11,103435004,1074500
190,validator_0,80117000,18254100
191,validator_4,47856000,18600
192,validator_0,28715993,242200
193,validator_3,50079998,871700
194,validator_16,83899003,1023930
195,validator_17,43170002,17884400
196,validator_4,60247008,834070
197,validator_0,156889999,833500
198,validator_14,17046000,18573800
199,validator_12,19879991,115140
200,validator_7,25259995,55900
201,validator_19,54300001,988900
202,validator_4,48289005,196000
203,validator_3,93079995,837300
204,validator_15,46283001,401400
205,validator_14,1071860005,212100
206,validator_7,12859992,195000
207,validator_2,61647004,1570700
208,validator_19,108863000,1175790
209,validator_10,37828993,17729200
210,validator_19,59790006,1226440
211,validator_11,34526002,1333840
212,validator_17,50648001,466700
213,validator_3,53108996,19125890
214,validator_6,89120000,139960
215,validator_6,59971005,649800
216,validator_11,175920994,7405100
217,validator_10,80892999,1179600
218,validator_5,47746993,30300
219,validator_15,13533995,330700
220,validator_13,27991997,774640
221,validator_18,45124997,7414300
222,validator_18,91359995,1261640
223,validator_4,638292003,4375100
224,validator_19,50001000,63400
225,validator_19,131803004,17700000
226,validator_6,18270998,940100
227,validator_19,92735002,166400
228,validator_7,58359996,0
229,validator_10,26930004,610040
230,validator_15,51892003,332700
231,validator_17,81080004,174700
232,validator_17,86037007,0
233,validator_6,285322002,700600
234,validator_12,103662000,3243400
235,validator_9,49866996,181240
236,validator_15,37254001,43600
237,validator_11,33397000,1001700
238,validator_8,84858999,531800
239,validator_12,30683001,0
240,validator_2,766791998,359900
241,validator_2,157798995,878800
242,validator_3,59582001,21800
243,validator_12,80571998,12800
244,validator_9,125171002,74100
245,validator_10,37828993,17729200
246,validator_9,40689001,937140
247,validator_12,19241002,1114000
248,validator_17,21127001,431000
249,validator_19,27619000,14596390
250,validator_3,45389997,52000
251,validator_4,29587000,1585300
252,validator_3,28059994,1177130
253,validator_11,68518992,361400
254,validator_15,84727981,1334800
255,validator_0,178607000,778300
256,validator_2,140655007,7840
257,validator_7,463657005,179300
258,validator_17,42782993,4520400
259,validator_14,869620007,52600
260,validator_4,24139001,7745800
261,validator_12,22984999,19700
262,validator_13,60140003,61800
263,validator_10,48116996,69700
264,validator_18,68859997,1090100
265,validator_8,176808002,1347200
266,validator_8,77823005,69800
267,validator_10,84034000,548670
268,validator_4,1072289995,261180
269,validator_15,15703985,1059840
270,validator_7,13578991,339600
271,validator_8,48331999,387500
272,validator_7,85620998,18295500
273,validator_8,75033004,1769430
274,validator_14,240222001,17000
275,validator_6,16355001,222900
276,validator_15,56600010,320300
277,validator_2,97236007,390000
278,validator_15,39433999,45500
279,validator_6,39075000,365500
280,validator_4,11049993,139900
281,validator_10,30365995,5348600
282,validator_1,38294006,3130
283,validator_5,20450999,4351700
284,validator_9,51250003,770400
285,validator_1,22874007,4409320
286,validator_7,73489998,35380
287,validator_14,51791987,48900
288,validator_6,28920999,89300
289,validator_4,88278995,134100
290,validator_15,79826980,934800
291,validator_8,123575003,5261470
292,validator_9,17502991,2090440
293,validator_16,759766998,1528600
294,validator_1,80480003,22040
295,validator_2,7816998,282900
296,validator_8,66329994,32500
297,validator_9,17695000,7292700
298,validator_6,885515999,107940
299,validator_13,40187999,7205100
300,validator_12,11964991,385100
301,validator_13,33462998,411800
302,validator_6,65729998,553500
303,validator_3,57193002,54930
304,validator_11,914932994,159400
305,validator_10,84305006,990340
306,validator_14,49985006,0
307,validator_16,50659005,1754700
308,validator_1,17162009,216540
309,validator_10,64483000,66100
310,validator_3,65453005,410000
311,validator_12,37598007,163000
312,validator_7,90620002,316400
313,validator_4,12384003,35600
314,validator_18,77575003,1042500
315,validator_16,84044004,783800
316,validator_1,190965997,468000
317,validator_7,34079990,214440
318,validator_12,43347002,337420
319,validator_1,178689997,196500
320,validator_11,89056998,1516530
321,validator_5,42933993,218000
322,validator_8,139869994,130700
323,validator_11,75143996,4890200
324,validator_5,82230005,125600
325,validator_17,45601989,67900
326,validator_5,77919992,4477990
327,validator_0,154470003,884790
328,validator_10,48171998,17882790
329,validator_17,124723007,1199600
330,validator_11,1583087989,539400
331,validator_9,39290002,21800
332,validator_13,21349003,8009700
333,validator_4,22941994,72980
334,validator_19,70629997,133080
335,validator_2,70018994,104400
336,validator_18,68365997,1090100
337,validator_10,167217001,1084800
338,validator_3,52074004,551080
339,validator_12,14419997,18064200
340,validator_3,1059157997,1072700
341,validator_14,35761992,635200
342,validator_1,101523999,31700
343,validator_15,33014994,351300
