block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,178669993,153300
1,validator_10,85689998,924000
2,validator_10,79616993,67900
3,validator_7,17872998,4330700
4,validator_5,15432997,355640
5,validator_3,35506998,89200
6,validator_9,12702992,95900
7,validator_5,26550001,108700
8,validator_10,18088003,37330
9,validator_19,82445002,693500
10,validator_2,14019997,644700
11,validator_11,22420995,18600
12,validator_8,21508993,74400
13,validator_19,10659998,784100
14,validator_10,25850005,120500
15,validator_2,22658993,1252100
16,validator_2,51487003,1105630
17,validator_8,157180000,565700
18,validator_13,64497002,4428000
19,validator_16,20969983,36800
20,validator_19,16391996,17858300
21,validator_11,593609000,388000
22,validator_4,114010013,248940
23,validator_14,90144998,135200
24,validator_0,172175006,17930
25,validator_8,120935994,206500
26,validator_2,28003006,702940
27,validator_0,48547011,15880
28,validator_12,84675000,222920
29,validator_16,60008006,63630
30,validator_5,96559995,123400
31,validator_13,33986998,1016530
32,validator_6,12403007,1160500
33,validator_2,17070000,4931900
34,validator_3,90327001,28220
35,validator_8,56010998,18430700
36,validator_15,201919994,281300
37,validator_4,67800003,880000
38,validator_0,43393995,389900
39,validator_18,17540993,341400
40,validator_17,15768998,515960
41,validator_10,15596995,779000
42,validator_17,28349994,104300
43,validator_2,14328999,17815090
44,validator_16,22756001,37330
45,validator_4,85603005,668800
46,validator_11,23070997,369000
47,validator_14,28688000,32900
48,validator_11,18472987,179300
49,validator_9,94658004,5420800
50,validator_2,19407001,665500
51,validator_14,26979989,18168700
52,validator_15,52550009,989470
53,validator_17,140040002,32540
54,validator_5,23024002,18573800
55,validator_10,45081986,40340
56,validator_10,99676999,1124400
57,validator_4,22992005,5268100
58,validator_17,1047063011,164000
59,validator_11,56400000,926000
60,validator_4,145752005,175200
61,validator_10,85316002,78800
62,validator_7,19236997,298300
63,validator_19,82117003,472300
64,validator_0,81920002,76420
65,validator_4,28696006,229300
66,validator_3,16459997,62340
67,validator_11,30910995,3130
68,validator_13,67736998,171830
69,validator_9,105239996,1859930
70,validator_11,14938002,116700
71,validator_16,34619006,0
72,validator_0,144959992,0
73,validator_3,59473996,779200
74,validator_6,604276995,81800
75,validator_13,17840001,6390
76,validator_0,33283002,1440140
77,validator_12,55519992,18600
78,validator_13,44859989,104300
79,validator_12,16162997,18115700
80,validator_0,10480996,99600
81,validator_1,76523002,668800
82,validator_2,17193998,556900
83,validator_9,66564996,64300
84,validator_10,21841987,142300
85,validator_15,22220006,113800
86,validator_8,52362000,16400
87,validator_2,51944004,195000
88,validator_17,57401011,1032530
89,validator_14,29700000,534700
90,validator_6,49386999,4428000
91,validator_11,12109988,417800
92,validator_15,84516994,520000
93,validator_3,57752004,4660100
94,validator_14,1256400016,195700
95,validator_18,61199996,926000
96,validator_0,60760001,17700000
97,validator_7,60759999,0
98,validator_10,40005999,160070
99,validator_3,89831994,261100
100,validator_0,73400000,22320
101,validator_5,37301003,87100
102,validator_19,11370001,81400
103,validator_7,89762998,404000
104,validator_3,52091000,143100
105,validator_14,26383000,558200
106,validator_8,42311999,271270
107,validator_14,8649997,2661000
108,validator_17,189139995,281300
109,validator_7,68419999,459800
110,validator_19,81776996,403800
111,validator_16,725739995,4680300
112,validator_18,185337992,584520
113,validator_19,51628000,594000
114,validator_15,55813993,150200
115,validator_3,42372996,786840
116,validator_0,123636000,13900
117,validator_9,16098004,1087000
118,validator_11,17079999,132200
119,validator_1,43352997,0
120,validator_6,17688990,173940
121,validator_7,91850007,881600
122,validator_15,44590008,33700
123,validator_18,25991994,1393200
124,validator_0,22012001,665240
125,validator_16,19675000,1954000
126,validator_9,156684000,4673900
127,validator_16,77979992,356100
