block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,100966999,295900
1,validator_6,174815002,139420
2,validator_7,57140999,655500
3,validator_19,105320001,934830
4,validator_10,42814002,6120290
5,validator_14,79307002,954800
6,validator_18,48109996,5069500
7,validator_18,47218000,1525530
8,validator_7,467699995,346900
9,validator_15,88162995,1227500
10,validator_19,18548003,516660
11,validator_3,86372001,2495280
12,validator_10,55841997,663240
13,validator_3,42610000,1427800
14,validator_10,82114000,1415740
15,validator_17,38138000,807100
16,validator_7,79088003,7844630
17,validator_9,182865000,2434900
18,validator_1,67832996,18286900
19,validator_10,129301996,100000
20,validator_9,98548004,9101040
21,validator_7,387937998,12543530
22,validator_6,92020997,18203180
23,validator_2,102286999,1543300
24,validator_3,41667009,2036300
25,validator_11,114743000,1278000
26,validator_7,50055000,687800
27,validator_7,190516000,5165330
28,validator_14,99059998,272240
29,validator_2,202122998,1546800
30,validator_1,68293001,6367590
31,validator_3,157512002,525300
32,validator_11,70890007,1080080
33,validator_12,100507998,7508400
34,validator_15,44549001,8080200
35,validator_6,195752000,19657190
36,validator_15,129179997,388300
37,validator_16,129835001,155620
38,validator_18,100298997,406600
39,validator_9,79571996,5010600
40,validator_18,115047998,1571000
41,validator_9,17246003,1675200
42,validator_19,65535997,753140
43,validator_15,111409999,271480
44,validator_11,66781996,18132440
45,validator_2,52965998,4840400
46,validator_1,97767010,683230
47,validator_17,79141000,1265370
48,validator_19,46729994,323200
49,validator_15,53882990,1515000
50,validator_2,28187002,3685510
51,validator_13,129277996,55300
52,validator_16,77765998,1396000
53,validator_14,61994004,6141400
54,validator_11,59316999,2022200
55,validator_4,101071998,67000
56,validator_2,29957999,281500
57,validator_2,35571010,494130
58,validator_14,176560000,10413210
59,validator_19,61062000,1338100
60,validator_19,191684001,18247900
61,validator_19,15046002,1042000
62,validator_13,77782001,958000
63,validator_0,111812004,1038800
64,validator_15,39846994,287820
65,validator_6,108014002,8331830
66,validator_17,83115000,180200
67,validator_19,24291001,93000
68,validator_4,36057000,2335200
69,validator_9,70146996,1399000
70,validator_3,172261002,1017800
71,validator_0,113992002,19136890
72,validator_0,132466998,408000
73,validator_19,127755000,139420
74,validator_1,100443995,645600
75,validator_16,146137001,4983630
76,validator_1,88915001,1299700
77,validator_1,101238003,1323300
78,validator_6,156708997,706570
79,validator_5,47716998,17852580
80,validator_3,49259996,1409620
81,validator_8,67955004,4504200
82,validator_17,120367000,1107130
83,validator_3,41103000,202900
84,validator_12,94542001,1838910
85,validator_6,105609997,828840
86,validator_13,78027000,1030700
87,validator_4,65066003,394400
88,validator_12,45981995,18411800
89,validator_2,39397000,4585500
90,validator_15,184260002,796200
91,validator_16,110418003,143940
92,validator_17,46053000,96040
93,validator_10,26231000,234740
94,validator_0,121667001,337000
95,validator_15,91695999,1465240
96,validator_11,61339001,2298520
97,validator_1,95793000,1302700
98,validator_7,34338000,1510400
99,validator_4,31536000,852730
100,validator_2,137423999,266040
101,validator_0,199802994,1126800
102,validator_17,56243001,6345190
103,validator_2,80924998,143100
104,validator_7,116997998,2324280
105,validator_3,65396998,230600
106,validator_13,45420006,1485300
107,validator_6,165852997,17854700
108,validator_17,91306997,162000
109,validator_16,129835001,155620
110,validator_1,117446997,484200
111,validator_16,77917995,5397500
112,validator_12,77467997,1526930
113,validator_9,47994002,1726100
114,validator_7,99393001,711940
115,validator_16,98708998,18161580
116,validator_11,28920996,461440
117,validator_8,52089000,4897300
118,validator_3,81457005,289260
119,validator_19,49303003,451200
120,validator_1,115298004,747180
121,validator_16,101709998,5172340
122,validator_12,17501997,1825700
123,validator_1,98100001,394400
124,validator_19,59508998,1524400
125,validator_4,34315005,6603600
126,validator_0,118192996,1545000
127,validator_19,94978002,83000
128,validator_8,112463000,276700
129,validator_9,46649004,471370
130,validator_17,47099997,8115780
131,validator_12,54631999,1624700
132,validator_6,75230003,18054900
133,validator_4,30894000,1172600
134,validator_1,87789004,965100
135,validator_3,87769004,1090300
136,validator_2,28146993,494690
137,validator_0,114953004,1329430
138,validator_19,64642000,355600
139,validator_17,102839003,726800
140,validator_11,53673998,1462030
141,validator_18,59180997,105190
142,validator_19,152649999,701900
143,validator_18,25278995,19413490
144,validator_4,125556995,386200
145,validator_8,92714999,144420
146,validator_11,105186996,589400
147,validator_3,37134994,1029800
148,validator_18,109794996,1101900
149,validator_4,37094007,1671900
150,validator_13,72685004,237380
151,validator_3,59668998,17886180
152,validator_4,142012000,19249440
153,validator_12,267705005,1018240
154,validator_11,37113999,539530
155,validator_0,29680001,459700
156,validator_5,58660005,1566010
157,validator_2,28612999,5546100
158,validator_17,64761999,1825000
159,validator_13,71700002,394400
160,validator_16,47506996,20076900
161,validator_0,110821005,5491800
162,validator_12,61179996,1910100
163,validator_10,222085000,223500
164,validator_7,92902998,245800
165,validator_13,53679004,507400
166,validator_15,52708997,12438910
167,validator_18,24645998,1658800
168,validator_15,125016002,565900
169,validator_10,126833999,1339660
170,validator_14,400633003,499310
171,validator_7,76084999,959210
172,validator_6,57573004,1496430
173,validator_19,90564009,317630
174,validator_2,104794999,7801500
175,validator_19,20095997,201000
176,validator_3,28853998,2305700
177,validator_17,55374997,523990
178,validator_11,162042003,8664300
179,validator_3,101609001,4860700
180,validator_19,105296999,313300
181,validator_13,120355001,155620
182,validator_17,112434998,428000
183,validator_2,41420993,4886400
184,validator_0,120295995,981030
185,validator_19,83736001,427600
186,validator_12,75424002,961380
187,validator_17,92298000,53780
188,validator_0,38728996,398140
189,validator_8,50179000,4787000
190,validator_10,99780004,273000
191,validator_4,54603002,445800
192,validator_5,35780005,1157310
193,validator_11,36736999,4640000
194,validator_8,149709994,1081380
195,validator_15,124828998,393700
196,validator_14,56211995,364000
197,validator_18,30979004,6501000
198,validator_12,92597001,9165700
199,validator_4,101071998,67000
200,validator_8,62966000,294300
201,validator_6,69663996,858430
202,validator_3,24664998,7241400
203,validator_3,62949998,2123200
204,validator_2,88872000,4620100
205,validator_19,76077003,1125370
206,validator_4,87212997,388480
207,validator_17,80453998,1002810
208,validator_18,18108996,1294930
209,validator_5,18472006,414140
210,validator_18,55377001,519000
211,validator_0,37450000,268900
212,validator_12,35697001,1147180
213,validator_19,105995997,439600
214,validator_16,38759003,7666300
215,validator_9,146521998,15337190
216,validator_11,113746997,386200
217,validator_17,127705004,80620
218,validator_13,72396997,662600
219,validator_14,82260994,5047400
220,validator_11,120550997,1698830
221,validator_2,17307003,1936100
222,validator_3,13862008,228040
223,validator_14,102079998,101600
224,validator_1,84830001,19058920
225,validator_19,91596000,734840
226,validator_12,48713997,1207530
227,validator_5,33193000,376600
228,validator_7,53180003,1284910
229,validator_16,30640998,1681600
230,validator_13,31612999,1388800
231,validator_15,85874004,662800
232,validator_10,53079001,19498800
233,validator_14,81845002,6191000
234,validator_1,84310001,1276000
235,validator_0,85878004,226540
236,validator_4,55783000,71440
237,validator_11,65531996,620670
238,validator_3,20800995,527000
239,validator_11,86664000,262200
