block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,158009992,15300
1,validator_10,21739999,1147700
2,validator_12,6151997,34700
3,validator_14,33939997,953000
4,validator_4,118569990,277800
5,validator_17,10258002,16400
6,validator_11,17304002,15300
7,validator_1,90237000,5640
8,validator_15,102182013,17000
9,validator_19,42330004,286130
10,validator_17,37959999,21800
11,validator_16,8920003,410000
12,validator_7,40432993,890000
13,validator_7,24610001,138000
14,validator_8,11442999,42500
15,validator_19,12379992,285000
16,validator_13,19489993,6390
17,validator_14,4218000,67900
18,validator_5,83030005,14200
19,validator_2,35950001,22940
20,validator_5,7551996,296000
21,validator_10,5540002,133180
22,validator_4,54721999,8640000
23,validator_0,107341994,324100
24,validator_15,82182996,46500
25,validator_10,97459999,111100
26,validator_7,53030001,0
27,validator_14,119200014,7198520
28,validator_11,51060000,327630
29,validator_18,78330008,0
30,validator_19,91510002,30200
31,validator_15,17729994,155000
32,validator_14,104092998,12800
33,validator_4,36120005,17700000
34,validator_8,935219998,17743600
35,validator_15,39523007,955200
36,validator_15,178009990,15300
37,validator_8,60260002,804100
38,validator_18,11172997,0
39,validator_7,14999995,36800
40,validator_0,12369991,518520
41,validator_1,12690007,577900
42,validator_15,54467001,70000
43,validator_10,79800003,17000
44,validator_17,74450007,0
45,validator_6,40075006,176100
46,validator_13,50663001,21800
47,validator_1,197080008,17030
48,validator_19,21609999,73100
49,validator_14,23390005,245600
50,validator_18,784330002,52600
51,validator_9,73084992,17000
52,validator_18,60270000,34600
53,validator_0,37779998,383300
54,validator_16,41619996,5630
55,validator_16,22039995,296000
56,validator_14,108387006,21800
57,validator_18,23903012,1466800
58,validator_16,200729998,116500
59,validator_7,1120380000,73100
60,validator_15,13797010,171600
61,validator_14,37255998,490000
62,validator_16,3639004,381000
63,validator_17,97649997,3130
64,validator_5,167500010,74600
65,validator_13,9379987,181000
66,validator_13,30859994,557000
67,validator_6,42557007,390800
68,validator_12,9520000,13900
69,validator_12,2961004,231000
70,validator_13,6115995,296800
71,validator_19,80926995,589700
72,validator_0,147339987,0
73,validator_9,67760001,804100
74,validator_6,12487993,17700000
75,validator_17,10330000,581800
76,validator_10,9169991,47700
77,validator_14,164580006,798130
78,validator_1,29602999,46500
79,validator_19,11426999,84800
80,validator_12,65030010,291600
81,validator_7,40195006,176100
82,validator_18,47323003,191800
83,validator_8,216920004,17030
84,validator_10,23680002,73100
85,validator_2,13910002,245600
86,validator_17,838995003,3130
87,validator_7,10213995,267000
88,validator_7,108408996,165990
89,validator_4,15749988,13900
90,validator_13,19379996,959000
91,validator_9,23849997,296000
92,validator_11,99627004,21800
93,validator_10,11853012,603700
94,validator_13,148490002,18600
95,validator_11,604570002,24700
96,validator_13,8270002,213500
97,validator_19,8409996,6390
98,validator_11,62502003,40780
99,validator_9,74569998,39490
100,validator_14,3800000,39400
101,validator_1,87528995,410000
102,validator_18,1237420008,67900
103,validator_1,12120011,13900
104,validator_13,42368010,64600
105,validator_7,97070005,43600
106,validator_5,47650000,14200
107,validator_1,123149986,60700
108,validator_17,157339995,0
109,validator_5,58759999,804100
110,validator_16,15469000,17700000
111,validator_11,14402994,36800
112,validator_4,8399996,510000
113,validator_19,8220010,388500
114,validator_14,25247001,255700
115,validator_1,31589999,379700
116,validator_18,56660006,35600
117,validator_13,44253004,84800
118,validator_7,12263003,200320
119,validator_9,225320007,471130
120,validator_14,40559000,415180
121,validator_7,64570003,211200
122,validator_16,139800000,4335700
123,validator_6,69179993,0
124,validator_8,11289997,16400
125,validator_6,11489994,0
126,validator_13,25150000,16400
127,validator_6,8599999,68100
128,validator_7,38307001,30200
129,validator_0,77130014,0
130,validator_9,79450000,285000
131,validator_16,33500000,30200
132,validator_19,13858000,39930
133,validator_6,205029003,417500
134,validator_8,5139010,49100
135,validator_4,34090000,67900
136,validator_10,31239000,350000
137,validator_12,186970004,0
138,validator_18,15460004,0
139,validator_11,17410003,42100
140,validator_13,22489995,21800
141,validator_19,21280003,91500
142,validator_6,924616004,0
143,validator_11,9206991,0
144,validator_4,127339994,15300
145,validator_3,22739999,1147700
146,validator_9,5900000,34700
147,validator_10,24809995,381000
148,validator_4,117852989,417800
149,validator_5,53218005,15300
150,validator_0,31778998,4402000
151,validator_9,48749000,1105630
152,validator_11,37086999,11200
153,validator_13,8450012,181000
154,validator_19,69199991,1100000
155,validator_12,9032007,35100
156,validator_3,35667001,415640
157,validator_12,688490000,11200
158,validator_19,11290001,71800
159,validator_17,90769987,285000
160,validator_12,11839994,0
161,validator_4,57229999,0
162,validator_5,31390002,156000
163,validator_10,31450002,7190000
164,validator_17,26529999,173800
165,validator_1,14080009,136100
166,validator_6,135650001,0
167,validator_7,127563998,576700
168,validator_8,7542009,3130
169,validator_6,3555000,139000
170,validator_12,13697009,510000
171,validator_18,83049997,67900
172,validator_4,27189002,838100
173,validator_17,21919995,0
174,validator_18,113460009,1946900
175,validator_5,47360005,7840
176,validator_2,12034998,42000
177,validator_14,57010000,158700
178,validator_10,32532005,73530
179,validator_3,31919991,59300
180,validator_19,175669992,15300
181,validator_15,67760001,804100
182,validator_13,141480004,35100
183,validator_7,14999995,36800
184,validator_2,10699995,518520
185,validator_6,12130005,798130
186,validator_14,54960001,70000
187,validator_12,10949999,0
188,validator_11,74480008,291600
189,validator_2,30295007,176100
190,validator_14,59123002,213600
191,validator_15,254720007,17030
192,validator_5,26899997,152700
193,validator_8,21694003,4331200
194,validator_9,21520002,195000
195,validator_6,95689993,0
196,validator_13,9699995,16400
197,validator_2,63789993,769000
198,validator_0,41200001,12800
199,validator_10,26199999,19700
200,validator_5,32169000,0
201,validator_12,24453015,1466800
202,validator_10,182000001,24700
203,validator_3,1082300003,73100
204,validator_12,14295002,118500
205,validator_16,4019996,98700
206,validator_3,12102005,0
207,validator_1,158570000,5180
208,validator_9,11960004,33300
209,validator_17,127049994,410000
210,validator_18,64281009,659200
211,validator_11,11630004,0
212,validator_18,68710000,33100
213,validator_8,13320996,0
214,validator_12,6569997,900000
215,validator_9,14826995,63300
