block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,150089998,15300
1,validator_11,95094002,802300
2,validator_17,12453993,750000
3,validator_1,28572991,4320000
4,validator_4,122769988,156600
5,validator_2,878670007,811800
6,validator_13,83551989,39800
7,validator_2,29221990,19040
8,validator_12,47559998,17000
9,validator_10,14789993,296000
10,validator_13,1334970001,934600
11,validator_8,21222000,104880
12,validator_5,46076996,302800
13,validator_13,18814994,49100
14,validator_16,54179987,396680
15,validator_6,115809996,320500
16,validator_0,61341000,55540
17,validator_1,24960004,1210100
18,validator_9,27906995,7298000
19,validator_18,59320001,201200
20,validator_5,21672996,84800
21,validator_18,20790005,35600
22,validator_12,17510001,164000
23,validator_11,69856003,958410
24,validator_6,115229993,832000
25,validator_13,8900004,4325180
26,validator_8,25539998,24920
27,validator_17,13210012,21800
28,validator_18,84563998,3130
29,validator_15,24203000,496000
30,validator_18,43959997,11200
31,validator_19,104239994,1065300
32,validator_2,21531000,61900
33,validator_7,53970007,4320000
34,validator_11,11858008,8520
35,validator_4,44714998,189600
36,validator_15,179669994,15300
37,validator_15,79494004,33300
38,validator_8,12563992,750000
39,validator_5,30830993,4320000
40,validator_2,173913984,316000
41,validator_14,12664007,1427600
42,validator_10,25109995,343490
43,validator_10,122469994,66200
44,validator_12,11243003,189520
45,validator_16,231967996,172300
46,validator_19,77774995,5487500
47,validator_4,24720002,447000
48,validator_15,9949985,950000
49,validator_18,34810002,37310
50,validator_15,39743994,16400
51,validator_19,79959999,693720
52,validator_0,33030003,0
53,validator_18,69330012,868830
54,validator_7,38144000,17700000
55,validator_19,126660000,614600
56,validator_5,25499995,10700
57,validator_5,20573000,790600
58,validator_5,15369997,318100
59,validator_6,70135998,980210
60,validator_15,119422999,307800
61,validator_19,8790002,4325180
62,validator_4,19690002,24920
63,validator_0,15184010,21800
64,validator_3,68413999,8760
65,validator_16,6659001,423100
66,validator_15,18441997,975400
67,validator_7,41119995,77600
68,validator_9,78193003,61830
69,validator_18,67140005,25760
70,validator_14,76427003,64420
71,validator_3,27565000,43600
72,validator_0,160089994,15300
73,validator_2,104364002,802300
74,validator_16,15279996,203600
75,validator_19,85572987,352200
76,validator_18,138523989,195000
77,validator_2,45500006,7682300
78,validator_5,74269989,5180
79,validator_5,77949999,17717000
80,validator_2,56801004,129100
81,validator_19,43864994,84800
82,validator_12,257985000,119200
83,validator_11,31824005,388080
84,validator_11,28042996,7292000
85,validator_2,28073997,1956530
86,validator_9,61696987,7700000
87,validator_14,138530000,523220
88,validator_0,33940003,0
89,validator_17,46490008,318000
90,validator_10,10853995,0
91,validator_13,109819995,506600
92,validator_2,29319991,83800
93,validator_3,19343001,790600
94,validator_10,15649999,318100
95,validator_6,70135998,980210
96,validator_8,123930002,832000
97,validator_13,8900004,4325180
98,validator_17,20520003,8520
99,validator_9,21754009,21800
100,validator_1,55164001,11890
101,validator_2,6406002,423100
102,validator_4,855194997,1009400
103,validator_0,33427994,7225600
104,validator_12,15723006,635200
105,validator_5,41910004,372230
106,validator_2,12350002,76900
107,validator_2,19360000,164000
108,validator_17,150889994,0
109,validator_1,103159999,769000
110,validator_15,8689991,156000
111,validator_14,17467985,56200
112,validator_5,136913987,316000
113,validator_1,19272008,337300
114,validator_14,77099995,15100
115,validator_6,70846992,34700
116,validator_1,56435999,544830
117,validator_15,7838995,296000
118,validator_18,1141499994,31700
119,validator_13,16558002,104880
120,validator_16,53446992,483800
121,validator_3,14603003,49100
122,validator_3,36769994,332080
123,validator_10,29631998,7195630
124,validator_2,33684998,103900
125,validator_16,46122998,1592900
126,validator_3,42206998,322000
127,validator_14,91178993,4320000
128,validator_1,90929989,510000
129,validator_16,15119999,181000
130,validator_1,82641999,212700
131,validator_18,61855990,828800
132,validator_16,42913003,589520
133,validator_0,20384006,0
134,validator_4,8976990,135600
135,validator_19,54058000,62400
136,validator_14,80413994,7354600
137,validator_3,86439997,5180
138,validator_0,11202000,0
139,validator_2,68272006,108220
