block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,116712996,7959000
1,validator_17,23957001,447640
2,validator_8,386764995,77720
3,validator_0,25155004,4937500
4,validator_1,662027991,444800
5,validator_9,133678000,199600
6,validator_14,141496996,184500
7,validator_3,119064001,988530
8,validator_15,72449994,16400
9,validator_13,765490005,841520
10,validator_9,50264001,1050600
11,validator_6,35213003,660100
12,validator_2,92767001,451640
13,validator_0,99144009,510000
14,validator_5,68590002,39400
15,validator_7,24907003,935500
16,validator_1,85349008,510000
17,validator_3,21845998,464000
18,validator_16,114811997,2211300
19,validator_5,38999999,550000
20,validator_12,686874999,5563000
21,validator_5,1010320002,170300
22,validator_1,75477010,612000
23,validator_4,52555998,128000
24,validator_3,370933001,1099800
25,validator_16,72542001,177000
26,validator_2,42629995,87140
27,validator_4,39372997,611000
28,validator_1,127437998,117720
29,validator_15,77023000,79700
30,validator_14,53322009,859770
31,validator_3,68641003,347700
32,validator_12,25121998,7190000
33,validator_8,168175994,1145200
34,validator_17,22568995,273410
35,validator_5,12800997,231000
36,validator_15,118833993,0
37,validator_7,30106997,383040
38,validator_17,480158998,801570
39,validator_4,81418001,5004900
40,validator_10,184524991,1314440
41,validator_12,88327998,216300
42,validator_0,15449000,709000
43,validator_11,52137003,1173280
44,validator_3,13996997,911980
45,validator_6,959782000,126500
46,validator_6,132345996,17860690
47,validator_14,114456999,687500
48,validator_0,65617992,7323200
49,validator_14,40191999,363100
50,validator_19,21499005,1019200
51,validator_11,37469999,83000
52,validator_1,72283997,196340
53,validator_10,34070996,244400
54,validator_8,116531001,1119900
55,validator_6,171178001,1183300
56,validator_1,59404000,873800
57,validator_0,67519998,126680
58,validator_15,125656992,24990
59,validator_14,29375005,1869000
60,validator_14,14603999,990700
61,validator_1,46927005,429700
62,validator_12,21503004,472300
63,validator_0,18230001,307420
64,validator_19,65656002,574100
65,validator_0,36744003,100000
66,validator_10,61990002,7250480
67,validator_4,50882001,423200
68,validator_15,124569998,86530
69,validator_11,12157002,106800
70,validator_15,4966005,13900
71,validator_3,62890004,7257400
72,validator_0,115352998,8046100
73,validator_6,33017003,273440
74,validator_12,384657000,438200
75,validator_1,21108003,486400
76,validator_10,18347988,542200
77,validator_15,61774999,246500
78,validator_6,10899997,669000
79,validator_10,92587005,378300
80,validator_6,69969994,827600
81,validator_15,190840000,338000
82,validator_0,111040001,163100
83,validator_19,103422995,519400
84,validator_4,52736995,509800
85,validator_11,33424005,210300
86,validator_2,60277996,251200
87,validator_2,56845997,293430
88,validator_19,28686002,443900
89,validator_4,49860001,1085880
90,validator_18,34722994,295600
91,validator_18,175614997,19540
92,validator_8,54062998,551390
93,validator_16,51093998,1100000
94,validator_19,35714003,1099700
95,validator_16,72680005,228700
