block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,167408997,859300
1,validator_18,98299999,311180
2,validator_6,26021997,17765600
3,validator_18,58375001,4576500
4,validator_13,75308992,8448300
5,validator_2,56440008,542200
6,validator_11,13545999,752600
7,validator_19,61097002,1036900
8,validator_9,32240994,507700
9,validator_16,67587000,510800
10,validator_1,46839996,392590
11,validator_0,32198997,471400
12,validator_5,108216998,2202300
13,validator_13,18762998,942600
14,validator_9,26937002,1923680
15,validator_5,67436002,626000
16,validator_10,125350996,4713000
17,validator_9,49148999,305100
18,validator_0,129601999,9213100
19,validator_11,135438002,280990
20,validator_8,32990003,0
21,validator_0,89779998,533800
22,validator_5,96163000,272090
23,validator_12,68334994,19319700
24,validator_0,28059001,1209700
25,validator_14,26876000,134700
26,validator_4,55286996,553330
27,validator_12,83094000,174800
28,validator_15,81218000,808000
29,validator_19,74752996,848500
30,validator_2,124200002,67900
31,validator_7,51670006,463900
32,validator_16,79060000,644400
33,validator_1,70010005,1031600
34,validator_7,619133993,1189200
35,validator_14,121760001,180360
36,validator_15,140049000,784300
37,validator_14,63079997,927340
38,validator_13,321746997,32500
39,validator_9,76292003,4932990
40,validator_16,50804995,8465300
41,validator_8,37353008,72400
42,validator_9,100229997,404300
43,validator_15,57659995,277580
44,validator_9,55746999,87400
45,validator_11,100870007,284040
46,validator_7,107488996,542600
47,validator_15,53403004,1324820
48,validator_6,120686997,2222000
49,validator_8,55823997,169630
50,validator_1,72920005,261000
51,validator_9,194356000,3039300
52,validator_5,51645999,8779000
53,validator_10,36774001,1268000
54,validator_2,21159002,18490200
55,validator_2,73250997,918000
56,validator_17,56329002,30200
57,validator_9,42109993,16400
58,validator_14,33350001,307990
59,validator_3,134387001,806300
60,validator_7,71982997,1838300
61,validator_8,103032997,1132900
62,validator_15,15070002,916000
63,validator_3,179720003,915340
64,validator_9,90041000,692000
65,validator_10,76860997,4650120
66,validator_12,126006004,196000
67,validator_4,46479001,1147640
68,validator_10,82037994,119490
69,validator_3,117547002,216100
70,validator_17,94309994,501000
71,validator_12,172810000,128750
72,validator_0,172434994,859300
73,validator_10,101130001,821180
74,validator_2,36853996,19540
75,validator_7,91224002,4629290
76,validator_7,54128993,8480400
77,validator_1,59700009,381200
78,validator_4,104586999,588600
79,validator_5,14740996,419780
80,validator_11,52340000,34540
81,validator_8,72646996,460240
82,validator_2,53967997,380420
83,validator_8,24973005,474940
84,validator_19,109173999,2074300
85,validator_19,73396999,1254530
86,validator_6,77070004,261000
87,validator_11,272669000,3039300
88,validator_0,35765997,1521500
89,validator_8,63942003,303730
90,validator_3,794405005,824230
91,validator_3,142358996,907000
92,validator_19,19682997,5102300
93,validator_13,21359999,7217600
94,validator_12,43689003,68290
95,validator_2,167323004,932600
96,validator_14,25909000,1209700
97,validator_1,28356004,903700
98,validator_19,48611999,520230
99,validator_9,14533999,120400
100,validator_9,35073000,358900
101,validator_10,162009996,898590
102,validator_2,128607002,108640
103,validator_19,142030006,188400
104,validator_17,83007001,7330800
105,validator_7,150081996,8789700
106,validator_3,119283998,8438490
107,validator_4,121759997,176020
108,validator_17,177648994,784300
109,validator_19,64330001,1280700
110,validator_1,61379000,26200
111,validator_18,39339004,521000
112,validator_10,668549993,1398130
113,validator_19,78528009,596200
114,validator_7,13836000,752600
115,validator_0,46267003,795300
116,validator_3,39140993,508000
117,validator_19,61657003,531300
118,validator_9,7929994,386200
119,validator_11,29593001,943800
120,validator_6,365910995,3479000
121,validator_18,20713002,1568300
122,validator_4,30296998,1717280
123,validator_10,10846000,610140
124,validator_7,54090996,217500
125,validator_15,58246994,324080
126,validator_1,198989996,9068600
127,validator_3,38318005,84890
128,validator_2,78030001,64600
129,validator_17,51356995,32100
130,validator_15,51183000,1001530
131,validator_3,50485999,18069000
132,validator_16,172999997,547600
