block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009990,0
1,validator_12,48099996,0
2,validator_1,4071996,15700
3,validator_19,62279987,49100
4,validator_2,118013991,1173100
5,validator_19,62730003,322400
6,validator_12,37269999,6390
7,validator_4,4634993,7840
8,validator_3,7999006,75000
9,validator_5,11582998,17700000
10,validator_1,99309995,15100
11,validator_6,17361998,556500
12,validator_11,37599983,49100
13,validator_15,8770007,64900
14,validator_18,38607989,13800
15,validator_17,13899999,1402200
16,validator_4,68950009,16400
17,validator_6,13530002,31700
18,validator_16,167540002,139000
19,validator_16,42470007,0
20,validator_6,11120002,283000
21,validator_16,56549995,0
22,validator_19,45830007,368700
23,validator_1,17959997,192500
24,validator_2,20092002,0
25,validator_5,37280002,179100
26,validator_8,11269996,273000
27,validator_5,117670010,60000
28,validator_9,207699996,71300
29,validator_15,99960010,420400
30,validator_14,77960001,75000
31,validator_0,26171993,231000
32,validator_2,18550002,512000
33,validator_13,13234005,781800
34,validator_11,29919996,522800
35,validator_1,116490006,21800
36,validator_15,148009996,15300
37,validator_1,21067000,779000
38,validator_2,43311996,13900
39,validator_14,12834994,36800
40,validator_6,10351992,315400
41,validator_4,52529008,858430
42,validator_9,26849998,124700
43,validator_0,52103006,44600
44,validator_7,102942003,256000
45,validator_2,39125005,84800
46,validator_0,22634002,518000
47,validator_7,231450001,17030
48,validator_17,93701002,1734600
49,validator_19,10069999,121000
50,validator_0,10640001,91500
51,validator_14,77222989,60700
52,validator_15,13912992,146000
53,validator_5,22709995,381000
54,validator_16,17150000,5640
55,validator_4,17423003,523900
56,validator_5,33485998,394900
57,validator_13,731270008,482700
58,validator_10,157881008,118600
59,validator_14,6946002,79200
60,validator_16,55044001,73100
61,validator_10,22884001,41420
62,validator_15,84787003,105400
63,validator_2,97105002,0
64,validator_5,90546992,87900
65,validator_9,6840010,256000
66,validator_16,42890001,0
67,validator_10,17883997,462700
68,validator_19,19947999,14200
69,validator_11,22570002,86100
70,validator_9,99478000,478700
71,validator_5,72479995,102800
72,validator_0,153009993,15300
73,validator_17,20967002,1879000
74,validator_2,37698997,959000
75,validator_17,1461421994,38200
76,validator_15,111175993,1173100
77,validator_13,57005010,867400
78,validator_3,42262998,13800
79,validator_11,10090001,779000
80,validator_15,22892005,684000
81,validator_7,16769996,1184800
82,validator_7,298827000,108000
83,validator_3,13261997,624000
84,validator_2,42729985,459100
85,validator_18,32629009,1062000
86,validator_17,37497992,285000
87,validator_0,21904004,652200
88,validator_10,80987997,866880
89,validator_12,45681999,43600
90,validator_13,13680005,1023600
91,validator_11,126599999,66100
92,validator_9,44659998,388840
93,validator_17,18265000,296000
94,validator_8,217780005,71600
95,validator_19,56262993,487000
96,validator_2,86323001,0
97,validator_3,99899997,46500
98,validator_0,34142999,63400
99,validator_18,146612014,980800
100,validator_8,51641998,355300
101,validator_11,69250009,72600
102,validator_16,53397000,12800
103,validator_7,18351991,594000
104,validator_2,18550002,512000
105,validator_4,12284006,1550800
106,validator_9,9568996,540200
107,validator_13,17749996,962130
108,validator_17,178009992,15300
109,validator_5,57020001,35100
110,validator_8,8068989,17000
111,validator_0,6951997,765600
112,validator_19,54302987,421500
113,validator_0,248210011,33300
114,validator_8,31419998,231000
115,validator_4,35749994,15700
116,validator_5,21872004,697900
117,validator_2,46549995,12800
118,validator_8,33969998,15100
119,validator_8,20369997,577500
120,validator_19,45588991,459100
121,validator_0,130521008,313200
122,validator_0,49469997,13800
123,validator_11,54857000,56220
124,validator_12,13437002,78700
125,validator_15,5943994,5640
126,validator_17,142748005,139000
127,validator_14,17300001,0
128,validator_3,164781993,23500
129,validator_3,12159999,54500
130,validator_16,173790002,67400
131,validator_9,9312993,347500
132,validator_12,51530001,34700
133,validator_19,85510000,111100
134,validator_10,34723000,63400
135,validator_2,72328014,15100
136,validator_16,43478999,322000
137,validator_8,104650004,374640
138,validator_3,7140003,17700000
139,validator_4,53030999,0
140,validator_18,13468004,182800
141,validator_14,5770001,0
142,validator_13,13860000,0
143,validator_2,10070004,0
144,validator_4,162589994,0
145,validator_9,57179999,35100
146,validator_7,7588989,17000
147,validator_5,6951993,765600
148,validator_5,63472986,1200500
149,validator_14,259700004,33300
150,validator_5,46188999,35600
151,validator_12,29376998,32700
152,validator_6,14937003,441700
153,validator_17,24480000,248500
154,validator_13,44959992,32900
155,validator_12,66860000,3130
156,validator_7,45509991,406000
157,validator_19,22692001,304200
158,validator_19,911799994,988000
159,validator_15,65434009,381000
160,validator_12,9636000,7190000
161,validator_1,11290001,0
162,validator_9,154818003,139000
163,validator_13,18540001,33100
164,validator_15,20789998,381000
165,validator_15,133739993,6390
166,validator_7,89480008,12800
167,validator_12,7409995,57400
168,validator_1,124785002,34700
169,validator_12,97378004,1032100
170,validator_14,16262997,510000
171,validator_13,9069002,38040
172,validator_10,130059000,0
173,validator_17,119864007,38540
174,validator_13,5420006,17700000
175,validator_4,23149994,231000
176,validator_17,20169998,512000
177,validator_16,42839997,0
178,validator_6,34679996,486700
179,validator_10,28260002,50830
180,validator_19,115419993,0
181,validator_15,48180001,35100
182,validator_3,7348993,17000
183,validator_0,6951997,765600
184,validator_5,63472986,1200500
185,validator_9,286900011,100200
186,validator_14,19959998,35600
187,validator_10,75736997,32700
188,validator_16,21690000,46100
189,validator_5,27120000,248500
190,validator_3,47359996,77260
191,validator_14,67823010,0
192,validator_4,29260997,139300
193,validator_6,42959996,65500
194,validator_0,73399994,132230
195,validator_4,19630004,13900
196,validator_1,40509004,0
197,validator_12,9770007,68100
198,validator_18,44672998,435200
199,validator_19,10928998,4320000
200,validator_14,5115997,0
201,validator_1,67538997,5630
202,validator_12,80920007,17767500
203,validator_19,6059988,199600
204,validator_2,18882999,167500
205,validator_15,53505005,252200
206,validator_19,12079998,0
207,validator_5,43910003,80200
208,validator_0,181239998,71300
209,validator_18,79500005,400700
210,validator_3,100359999,684100
211,validator_4,23149994,231000
212,validator_19,17700001,512000
213,validator_5,38760003,0
214,validator_11,32632998,499500
215,validator_3,16639996,384130
216,validator_11,161919991,15300
217,validator_9,20427001,1879000
218,validator_12,34319997,13900
219,validator_15,41759993,10700
220,validator_10,5127987,14200
