block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,166318996,90300
1,validator_6,55920000,1577740
2,validator_13,65789001,26200
3,validator_16,61427003,4948200
4,validator_8,583814996,141640
5,validator_14,8128007,50700
6,validator_17,65325003,8297000
7,validator_16,82261001,418500
8,validator_18,67168998,29600
9,validator_3,16538000,863800
10,validator_11,110200002,107590
11,validator_12,32138005,1035930
12,validator_10,146004004,1226100
13,validator_11,26277995,1591600
14,validator_18,63639001,67500
15,validator_13,186560996,2827930
16,validator_7,159511003,7912000
17,validator_2,79235999,603600
18,validator_18,211602002,438300
19,validator_19,55468999,1216340
20,validator_10,30595005,647900
21,validator_14,99185000,95400
22,validator_10,97248001,156600
23,validator_6,115403000,1293100
24,validator_18,22979999,1838300
25,validator_2,96511999,395900
26,validator_3,57422003,4654730
27,validator_4,96235998,1180200
28,validator_8,73303001,1147700
29,validator_4,45371999,4791490
30,validator_15,63561003,422300
31,validator_18,52277000,1302300
32,validator_0,130471995,1374990
33,validator_13,120760007,478700
34,validator_9,75544995,17990400
35,validator_16,89609998,150420
36,validator_15,145279997,90300
37,validator_13,46957000,599700
38,validator_1,60931996,433500
39,validator_13,130511999,4871990
40,validator_16,45442990,979300
41,validator_16,21760006,200400
42,validator_3,86565996,296500
43,validator_13,157320001,220400
44,validator_13,68096999,40300
45,validator_16,87030005,2858730
46,validator_15,39820001,230100
47,validator_1,32519005,8018900
48,validator_11,53772993,157100
49,validator_14,33072001,85280
50,validator_1,71060004,241000
51,validator_8,42504997,1030740
52,validator_19,29323999,752200
53,validator_1,47745003,194900
54,validator_10,164234002,357700
55,validator_2,165409999,201240
56,validator_10,52705001,190200
57,validator_2,21887986,93290
58,validator_11,21268000,922390
59,validator_19,33190996,758500
60,validator_2,48659996,566200
61,validator_7,61088999,1164600
62,validator_17,23352001,784600
63,validator_9,199489000,441340
64,validator_0,94097001,481390
65,validator_5,110591000,935430
66,validator_18,801732001,1033000
67,validator_9,57877000,1076700
68,validator_1,85007998,174290
69,validator_1,77440000,1278700
70,validator_16,25323987,391200
71,validator_2,81510001,168240
72,validator_0,160408994,859300
73,validator_10,64226998,863180
74,validator_10,16657997,520700
75,validator_9,60434001,843900
76,validator_10,129270993,1125170
77,validator_0,44198008,457000
78,validator_1,74372002,9006000
79,validator_12,25671998,5049100
80,validator_18,82333999,368300
81,validator_8,100136007,748500
82,validator_15,82269994,324490
83,validator_16,48994007,627420
84,validator_4,63895995,299600
85,validator_13,57006000,218930
86,validator_14,61878999,1084300
87,validator_10,52190006,4764000
88,validator_5,79914992,92400
89,validator_11,83318995,128000
90,validator_6,75436995,318600
91,validator_6,82598001,345590
92,validator_2,30837006,64600
93,validator_7,89154998,500500
94,validator_17,57427994,502100
95,validator_0,114002997,518200
96,validator_10,95919998,371100
97,validator_7,91028997,1176900
98,validator_3,47029999,784600
99,validator_16,254767999,463940
100,validator_3,58904001,885900
101,validator_3,60706999,124430
102,validator_17,612478002,304000
103,validator_9,54300001,1134740
104,validator_18,93893000,179700
105,validator_14,78502003,995500
106,validator_8,17814993,1390100
107,validator_5,93989996,111020
108,validator_17,108806994,859300
109,validator_9,44236997,599700
110,validator_7,90749992,42120
111,validator_17,72657997,4865600
112,validator_5,25075991,7203900
113,validator_4,53390008,506600
114,validator_1,28596000,1297600
115,validator_0,59004005,942200
116,validator_14,24590993,509100
117,validator_19,65417001,510800
118,validator_7,93109994,489120
119,validator_7,79223002,18353280
120,validator_14,323526998,82500
121,validator_0,62020001,315400
122,validator_19,37256005,1941720
123,validator_4,114980999,62200
124,validator_7,49233998,7680700
125,validator_16,67787995,17945600
126,validator_15,155856002,1116700
127,validator_19,81157998,913800
128,validator_8,30926000,537940
129,validator_1,82551995,85400
130,validator_18,99863000,283290
131,validator_16,1414383001,1253900
132,validator_18,317893000,250700
133,validator_16,96045001,959000
134,validator_17,43891996,752130
135,validator_9,121687995,277540
136,validator_3,176244000,846500
137,validator_0,56934001,130830
138,validator_14,570950004,121000
139,validator_11,52579999,67900
140,validator_6,24167998,7361890
141,validator_17,22910005,174500
142,validator_6,519834995,1030000
143,validator_13,151903993,301820
144,validator_4,150247998,859300
145,validator_18,102647003,863180
146,validator_18,36122002,17732500
147,validator_10,158063002,8838890
148,validator_12,50729994,8386100
149,validator_13,55510003,825400
150,validator_10,59416999,581900
151,validator_0,15320998,1013780
152,validator_9,49294001,134840
153,validator_11,71940001,434900
154,validator_11,69893991,351100
155,validator_5,34110003,265500
156,validator_16,111433999,2155900
157,validator_18,53156001,1310800
158,validator_2,17140003,78930
159,validator_17,475572999,220100
160,validator_5,27660996,236200
161,validator_15,59311997,19032500
162,validator_2,103332000,410300
163,validator_2,165409999,201240
164,validator_17,42685003,12800
165,validator_14,28854989,54090
166,validator_13,102418999,328390
167,validator_16,149800999,867800
168,validator_4,31548999,781800
169,validator_12,29002999,113900
170,validator_17,50162000,752130
171,validator_15,23042002,165940
172,validator_2,170818000,649300
173,validator_14,111194993,5068590
174,validator_13,168555002,80200
175,validator_19,47780004,73100
176,validator_16,108177001,7977990
177,validator_15,121234003,8273100
178,validator_9,16623994,1365400
179,validator_15,164179999,203760
180,validator_19,166428995,75000
181,validator_7,47807000,1109700
182,validator_12,36669000,17726440
183,validator_15,69153001,4492700
184,validator_3,53058994,8151100
185,validator_6,43783008,248400
186,validator_15,16286996,292200
187,validator_14,60919996,136580
188,validator_2,49996995,182000
189,validator_17,66100005,298540
190,validator_9,23932996,239940
191,validator_7,53116001,292820
192,validator_9,137080990,1616700
193,validator_5,27121002,822330
194,validator_7,114108999,1043800
195,validator_14,49130007,4764000
196,validator_16,75763997,72700
197,validator_17,15499990,244400
198,validator_3,93793999,1131700
199,validator_3,20167004,78500
200,validator_18,79340003,4320000
201,validator_6,105949991,117690
202,validator_12,51808001,928780
203,validator_8,57693997,441300
204,validator_16,56989999,1705100
205,validator_17,16110000,0
206,validator_13,52528000,764530
207,validator_13,89025996,295200
208,validator_18,36083999,684300
209,validator_13,42032998,1885490
210,validator_4,100947003,17940
211,validator_18,45730008,167900
212,validator_1,119738997,7398600
213,validator_7,127749998,7483000
214,validator_8,10013996,1313600
215,validator_19,109968998,176630
216,validator_11,125034994,859300
217,validator_2,63217000,1293000
218,validator_2,32028996,17732500
219,validator_19,62963001,4384700
220,validator_4,47558991,8151100
221,validator_13,45003009,285200
222,validator_19,42946998,270400
223,validator_0,50809997,216200
224,validator_0,54566999,195900
225,validator_19,238807006,7628900
226,validator_15,47565995,129540
227,validator_15,47063007,382820
228,validator_5,164849989,2169800
229,validator_2,75239997,971530
230,validator_0,64379000,1084300
231,validator_19,64340007,4737600
232,validator_14,70174995,505400
233,validator_5,45899996,60700
234,validator_17,127408997,9281000
235,validator_12,220604004,185500
236,validator_16,33585000,4562900
237,validator_16,78351995,85860
238,validator_4,355565001,647530
239,validator_2,66912999,663700
240,validator_17,52789996,1251630
241,validator_2,47808000,45600
242,validator_8,136431994,957000
243,validator_12,225222002,406940
244,validator_6,209930997,796900
245,validator_8,119490004,5508190
246,validator_3,54339003,110840
247,validator_8,81777003,1176700
248,validator_0,101538998,632690
249,validator_19,149533000,8486500
250,validator_15,15963997,336900
251,validator_14,79549997,117020
252,validator_2,64624001,919600
253,validator_10,65866998,314410
254,validator_18,75194998,467200
255,validator_10,72396989,892100
256,validator_10,148979999,66740
257,validator_19,30478997,2835200
258,validator_7,591868997,239600
259,validator_3,80213003,710900
260,validator_16,82978998,108100
261,validator_11,80062001,456500
262,validator_14,11869000,560880
263,validator_9,85883994,951800
264,validator_9,91524997,86330
265,validator_14,34109995,331500
266,validator_19,88417994,18121300
267,validator_9,26253003,567140
268,validator_5,51569997,4863620
269,validator_13,138303004,1485700
270,validator_16,20016994,803240
271,validator_9,59167995,35519740
272,validator_15,65247998,266800
273,validator_14,42813003,24880
274,validator_2,127288004,972310
275,validator_8,140667998,203320
276,validator_2,65813999,970730
277,validator_14,415369995,232300
278,validator_3,25650007,255700
279,validator_1,105595990,70000
280,validator_0,125683010,3939700
281,validator_14,48336004,7268200
282,validator_10,63554012,816930
283,validator_1,191057004,2069690
284,validator_1,44792006,4946130
285,validator_15,46620000,505900
286,validator_8,143779997,182900
287,validator_9,60058002,909700
288,validator_3,22754003,1386200
289,validator_3,56570000,868410
290,validator_18,93579001,103300
291,validator_19,89019988,18467600
292,validator_8,86439000,1880500
293,validator_7,28333006,7856700
294,validator_11,32872000,392000
295,validator_15,26879003,957890
296,validator_9,156678999,1256300
297,validator_8,216691995,584630
298,validator_19,18813000,0
299,validator_18,99127003,330500
300,validator_8,24929997,7780980
301,validator_3,139901994,456400
302,validator_8,37678002,121400
303,validator_12,16809001,272300
304,validator_1,15866002,540240
305,validator_19,84463001,1567800
306,validator_8,164750004,7854900
