block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,83079998,891500
1,validator_9,44037001,1612800
2,validator_17,110740998,7840
3,validator_13,70555001,6049230
4,validator_5,85506003,2000000
5,validator_2,124612999,1592030
6,validator_8,64461999,7584600
7,validator_3,114218000,1239700
8,validator_16,56685000,194800
9,validator_18,94224000,981400
10,validator_11,27207002,976400
11,validator_9,72267004,6773940
12,validator_11,67233003,382490
13,validator_16,43690000,537100
14,validator_2,183402995,19417500
15,validator_13,66026997,1126100
16,validator_16,303307001,2419400
17,validator_19,90932003,1261600
18,validator_11,330522999,17923800
19,validator_13,108276000,9089380
20,validator_6,127255003,1790890
21,validator_12,164159002,11653100
22,validator_11,21759998,194890
23,validator_0,38896000,371490
24,validator_12,143198000,19488700
25,validator_6,52295002,234530
26,validator_1,102627006,1235700
27,validator_13,25908002,492130
28,validator_18,58730000,271030
29,validator_9,126797001,85200
30,validator_0,80651996,845670
31,validator_1,32644002,831900
32,validator_16,140221006,221640
33,validator_9,167599004,4092080
34,validator_3,92381996,25855400
35,validator_0,129405996,721600
36,validator_15,108316999,919600
37,validator_8,45007000,1296100
38,validator_1,140087995,17000
39,validator_0,107993000,662700
40,validator_9,176779002,1973700
41,validator_19,85549001,1109900
42,validator_9,69611001,272100
43,validator_12,121589999,847500
44,validator_17,48955999,84800
45,validator_17,131078000,1441900
46,validator_5,48230000,230900
47,validator_8,117299001,1558300
48,validator_11,56802998,786010
49,validator_0,27670002,1195140
50,validator_19,58244002,2608640
51,validator_14,93451000,585800
52,validator_1,101860998,1860730
53,validator_0,106250000,1615360
54,validator_10,164006998,547600
55,validator_19,91954002,1555200
56,validator_16,67085003,559290
57,validator_12,40563003,913100
58,validator_2,114902995,437800
59,validator_10,18677002,298600
60,validator_15,22136999,19889000
61,validator_11,261880003,810780
62,validator_12,149612000,573400
63,validator_1,84651001,261300
64,validator_3,37055996,472330
65,validator_16,127274001,171200
66,validator_8,73723002,1691070
67,validator_0,71999000,239700
68,validator_2,136794001,100880
69,validator_3,146665002,3644380
70,validator_5,62238997,950900
71,validator_11,502744996,1026600
72,validator_0,131646997,989400
73,validator_12,53237001,1612800
74,validator_11,122823997,31340
75,validator_12,86658000,5351700
76,validator_7,100609001,6706290
77,validator_14,127168999,1675500
78,validator_11,86161996,7899900
79,validator_5,168384005,693500
80,validator_4,77158000,117200
81,validator_17,118682998,1190500
82,validator_4,56884002,823300
83,validator_13,124040000,4647580
84,validator_17,32058997,963140
85,validator_7,22816997,805100
86,validator_4,199134996,12283440
87,validator_5,121277999,1013100
88,validator_2,35913003,2353730
89,validator_0,63262002,1622300
90,validator_2,97116000,213200
91,validator_12,196479000,9189380
92,validator_16,134739999,1744390
93,validator_6,27094997,332130
94,validator_11,42107999,153090
95,validator_1,54110001,402100
96,validator_10,170873000,19435080
97,validator_13,24769999,261970
98,validator_7,67497006,110900
99,validator_12,50726998,6129130
100,validator_1,25544000,706530
101,validator_15,87821002,762400
102,validator_16,96655998,1281890
103,validator_8,71432998,2003800
104,validator_16,114825999,976000
105,validator_0,498071999,244340
106,validator_19,101487002,7502300
107,validator_12,129037003,1001300
108,validator_17,120179998,924900
109,validator_2,62767001,1633300
110,validator_9,137020999,20130
111,validator_0,101081000,1666520
112,validator_4,181699002,6065500
113,validator_6,41329002,1109900
114,validator_14,875742996,8342600
115,validator_0,82341007,5424700
116,validator_13,55597001,224700
117,validator_0,81959006,1020100
118,validator_4,55930002,1290030
119,validator_14,143240005,6850120
120,validator_11,59281998,730440
121,validator_3,28809003,1350900
122,validator_14,76713000,5711300
123,validator_6,75162998,1476200
124,validator_5,85809999,7648730
125,validator_7,122994999,2751200
126,validator_1,59402999,17845900
127,validator_4,159426000,9184200
128,validator_14,97620002,1011890
129,validator_4,120786001,4496000
130,validator_15,24319997,58390
131,validator_19,88986000,301890
132,validator_14,53248000,240420
133,validator_4,51844999,3033020
134,validator_14,130698001,481400
135,validator_14,29164003,498600
136,validator_5,104323999,4390920
137,validator_13,52604001,108900
138,validator_6,76404999,1748870
139,validator_12,47263000,520000
140,validator_6,45500003,586140
141,validator_7,78132999,1414000
142,validator_9,25933994,18226500
143,validator_11,69705002,1109830
144,validator_4,146316996,1019600
145,validator_2,51297001,1646100
146,validator_4,104880997,84500
147,validator_0,101081000,1666520
148,validator_12,184359003,6379300
149,validator_18,124672002,1252600
150,validator_13,68823997,8048900
151,validator_6,130643005,5554500
152,validator_0,86233001,18128500
153,validator_18,101950001,1464200
154,validator_18,24523007,1017900
155,validator_14,341335001,4019480
156,validator_0,57733001,710000
157,validator_7,36407000,314000
158,validator_16,207108995,27295000
159,validator_8,44092998,807100
160,validator_14,35735002,7868800
161,validator_4,83161003,2950000
162,validator_8,52851996,1903700
163,validator_6,108387995,8709500
164,validator_18,28862999,1255400
165,validator_0,100446001,8231300
166,validator_14,96705999,25247180
167,validator_4,63989996,998800
168,validator_18,34542007,36000
169,validator_12,62402998,837680
170,validator_14,81065003,2300200
