block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,108795997,1664300
1,validator_14,69987000,2580900
2,validator_11,42510002,2158080
3,validator_12,63880000,4343500
4,validator_18,121247003,13802700
5,validator_15,102841997,89300
6,validator_11,93306999,629840
7,validator_9,67945999,5712500
8,validator_9,110505000,2094030
9,validator_2,38032000,402200
10,validator_9,59701001,1677100
11,validator_10,70793997,245600
12,validator_7,103396000,962900
13,validator_15,27013003,711400
14,validator_12,44143999,300100
15,validator_4,70536000,922900
16,validator_17,230846998,3649940
17,validator_19,135091003,15326400
18,validator_10,75584000,2909110
19,validator_18,229366002,711420
20,validator_2,82635996,2687940
21,validator_9,69231999,1373540
22,validator_15,111330998,19680530
23,validator_14,32800999,4949200
24,validator_18,123951000,1654800
25,validator_17,97807002,1718500
26,validator_19,75615000,727630
27,validator_6,50039000,292500
28,validator_12,75752000,1455920
29,validator_11,26098000,746100
30,validator_2,32698000,215100
31,validator_7,68902999,438900
32,validator_12,17383000,514200
33,validator_4,63660002,173080
34,validator_19,127577999,8920800
35,validator_0,143060001,965220
36,validator_15,119661997,1740600
37,validator_16,35842999,2574200
38,validator_13,50370001,2115840
39,validator_13,113196001,4466700
40,validator_9,165639003,9002600
41,validator_10,100521997,24700
42,validator_13,93315003,5034640
43,validator_19,76470999,5790400
44,validator_1,119233000,2568830
45,validator_13,47991001,7724100
46,validator_9,77849001,3352500
47,validator_9,52886999,578500
48,validator_11,107016000,990100
49,validator_15,27013003,711400
50,validator_11,47277002,300100
51,validator_11,78266000,1009400
52,validator_5,270220998,2560940
53,validator_8,47916001,7919140
54,validator_5,90220001,4130600
55,validator_19,146981998,779320
56,validator_15,78048001,1833700
57,validator_4,62979000,263030
58,validator_1,136869997,488720
59,validator_14,109619997,1555900
60,validator_9,70672000,1919940
61,validator_1,157992001,19241500
62,validator_3,102355001,5586000
63,validator_1,96376999,960500
64,validator_19,89502001,1569930
65,validator_6,53861001,841600
66,validator_11,50044999,195400
67,validator_4,84504994,249000
68,validator_11,26740000,201000
69,validator_18,69687002,1047180
70,validator_3,88856000,9168000
71,validator_11,54706999,902400
72,validator_0,105272997,886100
73,validator_0,91593998,3068200
74,validator_4,65236001,1256120
75,validator_6,47704999,4924120
76,validator_12,69639003,1063900
77,validator_7,172141998,721540
78,validator_5,38878002,915230
79,validator_2,177498999,1092530
80,validator_15,100115001,1449890
81,validator_11,40025000,4693000
82,validator_15,100851997,8089900
83,validator_3,93289002,1774900
84,validator_15,89447000,18804900
85,validator_19,45128999,1789200
86,validator_6,54549002,399200
87,validator_3,93999001,2568780
88,validator_14,95553000,2432400
89,validator_7,203438000,9026900
90,validator_19,94847999,1684600
91,validator_6,93435000,579720
92,validator_9,53832999,1377040
93,validator_6,129361000,1417240
94,validator_16,399067002,132030
95,validator_5,24711000,407000
96,validator_2,84651001,1581420
97,validator_1,699001999,2235300
98,validator_7,115577997,445230
99,validator_14,50114998,1201900
100,validator_14,77690001,1149280
101,validator_5,30977002,1404600
102,validator_11,84179002,1038020
103,validator_7,90867000,696000
104,validator_15,126558001,498600
105,validator_11,105688003,441480
106,validator_11,72784999,2885600
