block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,139031994,7352100
1,validator_12,38280003,886440
2,validator_1,348626997,17766000
3,validator_14,74307001,54390
4,validator_16,48176999,8077300
5,validator_16,47920004,548000
6,validator_2,102319995,581900
7,validator_18,11993998,874100
8,validator_19,54739000,905920
9,validator_7,60707005,207900
10,validator_15,77605997,17866330
11,validator_10,122116999,8258500
12,validator_18,75898992,65300
13,validator_17,31463999,183130
14,validator_9,27389999,997100
15,validator_15,95970001,1005700
16,validator_0,19254002,402200
17,validator_3,49822997,17930000
18,validator_1,45771998,723500
19,validator_16,134029000,387940
20,validator_13,44408001,1412400
21,validator_11,48814994,428700
22,validator_5,20949999,345390
23,validator_2,41052999,220700
24,validator_15,16530000,1300740
25,validator_6,60372996,295000
26,validator_4,20266003,550200
27,validator_1,39783998,1420300
28,validator_11,15627003,634900
29,validator_1,91255000,232840
30,validator_19,22453001,736500
31,validator_18,75352993,1107400
32,validator_3,20666011,1511500
33,validator_2,52807009,338700
34,validator_8,54312997,1500600
35,validator_5,62643002,104630
36,validator_15,135719999,8121100
37,validator_11,151442002,741000
38,validator_4,101680000,606400
39,validator_10,125608996,4465320
40,validator_2,51638990,129300
41,validator_4,63639009,2334000
42,validator_17,128004998,404300
43,validator_13,175436996,419780
44,validator_13,24274002,140900
45,validator_18,57360004,267800
46,validator_17,21627994,426420
47,validator_12,44421007,17913880
48,validator_6,153022991,224400
49,validator_12,71886999,837100
50,validator_5,23199008,25025840
51,validator_0,675598009,480400
52,validator_19,95648998,256000
53,validator_17,74494998,197300
54,validator_7,104497000,664880
55,validator_6,14810003,729600
56,validator_8,10406998,8481990
57,validator_16,110463997,31000
58,validator_16,77984000,40730
59,validator_13,78806010,308000
60,validator_5,42898004,760000
61,validator_16,44827005,4431580
62,validator_5,36848004,410720
63,validator_17,33450002,4403600
64,validator_17,59390002,1594700
65,validator_8,75789997,645900
66,validator_16,64967999,7383100
67,validator_12,51576002,62500
68,validator_6,193132002,5050800
69,validator_0,55447003,128200
70,validator_1,29933997,8120880
71,validator_12,95107996,34700
72,validator_0,80902000,8121100
73,validator_6,30294000,489740
74,validator_14,437347994,0
75,validator_17,70918005,4774300
76,validator_13,179195995,200000
77,validator_9,71690004,578600
78,validator_6,14610999,752600
79,validator_8,44456999,216380
80,validator_11,59511999,34540
81,validator_15,82970001,825600
82,validator_11,86307994,414420
83,validator_18,52215003,18057980
84,validator_17,139032989,80000
85,validator_7,80329998,988100
86,validator_18,17614003,1046700
87,validator_14,42110000,4576800
88,validator_18,83978998,52800
89,validator_3,95699997,181480
90,validator_4,104816999,1207000
91,validator_19,164743006,1183300
92,validator_14,80717001,510000
93,validator_11,36730001,434580
94,validator_8,65086993,1678000
95,validator_10,75655009,354500
96,validator_19,450581003,1241410
97,validator_14,25060004,799000
98,validator_7,28232999,512300
99,validator_12,18440002,107720
100,validator_12,18603004,126100
101,validator_13,24335988,440500
102,validator_15,30645002,781830
103,validator_12,68865001,67780
104,validator_18,29666995,75000
105,validator_11,70249001,397400
106,validator_8,19689993,769800
107,validator_5,65510000,88140
108,validator_17,122061999,7261800
109,validator_5,155512001,231000
110,validator_5,196062000,824700
111,validator_5,122783997,4866030
112,validator_19,33699996,125900
113,validator_4,15950008,128000
114,validator_1,36877000,292200
115,validator_14,87080992,362600
116,validator_0,24337001,201700
117,validator_15,65847001,417800
118,validator_8,47007996,163120
119,validator_19,674879999,219300
120,validator_4,32046999,1199330
121,validator_12,19652998,1170200
122,validator_18,882061000,1299980
123,validator_6,75850001,178200
124,validator_4,59968997,18089900
125,validator_9,36255995,140800
126,validator_10,31380000,5640
127,validator_10,19856001,135700
128,validator_4,41092003,67640
129,validator_2,66556997,422470
130,validator_2,11048999,692300
131,validator_13,61561999,17751700
132,validator_7,56366005,552000
133,validator_17,43393008,4655780
134,validator_11,35890002,410720
135,validator_0,28127999,0
136,validator_18,33769003,663220
137,validator_6,55513991,861000
138,validator_2,17665991,378480
139,validator_10,85103997,338800
140,validator_14,82920004,22213200
141,validator_8,76260000,154600
142,validator_18,35042001,7932400
143,validator_7,16230002,18133600
144,validator_4,109582001,784300
145,validator_8,62302001,741000
146,validator_9,186356000,350400
147,validator_9,63333002,469920
148,validator_8,125659998,808400
149,validator_18,102560010,417500
150,validator_10,58156998,36900
151,validator_14,60590999,235280
152,validator_1,56391001,40900
153,validator_18,77820007,812800
154,validator_4,51271997,49540
155,validator_5,35989005,308300
156,validator_4,104999997,82500
157,validator_19,74361997,136000
158,validator_2,51909006,1500880
159,validator_19,42229003,4934500
160,validator_16,75049998,522400
161,validator_2,10310989,73280
162,validator_5,265186998,618200
163,validator_15,211123000,788300
164,validator_13,64952999,1104000
165,validator_16,34749998,434580
166,validator_15,65956997,1370000
167,validator_17,18663008,4320000
168,validator_15,64711997,1898800
169,validator_15,45924004,4496700
170,validator_18,92375999,10700
171,validator_2,21375001,227900
172,validator_0,49438001,265800
173,validator_16,46107001,4424900
174,validator_16,125999995,439600
175,validator_4,116244004,93100
176,validator_13,148955002,185800
177,validator_2,39559999,31700
178,validator_0,28357998,197120
179,validator_13,456474001,993900
180,validator_19,134871999,8121100
181,validator_14,144362002,741000
182,validator_8,92227000,606400
183,validator_14,124073000,4456800
184,validator_8,110748994,92800
185,validator_19,65129006,1234000
186,validator_9,93169998,81730
187,validator_16,25350998,307080
188,validator_1,56391001,40900
189,validator_11,96420000,825600
190,validator_13,27981995,106320
191,validator_6,24649001,299700
192,validator_4,67576995,188500
193,validator_0,60832997,910200
194,validator_3,20736007,32112540
195,validator_15,42968005,469730
196,validator_8,43876996,346200
197,validator_0,82812995,201440
198,validator_18,17269998,62060
199,validator_12,40397006,1001000
200,validator_12,10852005,542030
201,validator_17,18301998,17747700
202,validator_16,60511999,975400
203,validator_9,745056009,286300
204,validator_10,49635000,798000
205,validator_17,24065010,5148420
206,validator_14,36326002,423700
207,validator_0,21317001,486520
208,validator_19,56722004,7603800
209,validator_4,34892006,425200
210,validator_8,15174000,195000
211,validator_10,67773012,393800
212,validator_5,121263996,8971000
213,validator_2,78804999,39200
214,validator_19,102550000,7885800
215,validator_1,67210002,890000
216,validator_11,145901995,8121100
217,validator_9,100240000,741000
218,validator_4,101680000,606400
219,validator_18,128972999,4365320
220,validator_13,62808998,149000
221,validator_7,22730005,279630
222,validator_2,39048996,45300
223,validator_0,78447000,151080
224,validator_18,68616995,1220780
225,validator_10,89839004,826400
226,validator_7,74057992,395720
227,validator_1,502192001,131500
228,validator_5,19793998,1175000
229,validator_1,107710001,81400
230,validator_18,28069996,741000
231,validator_0,75984999,303600
232,validator_18,90976006,17984500
233,validator_19,39617001,17840800
234,validator_13,53134004,5640
235,validator_10,19856001,135700
236,validator_3,42421999,67640
237,validator_13,70282995,803470
238,validator_19,12994998,764100
239,validator_18,76782004,17796800
240,validator_14,15323003,369000
241,validator_11,55752006,4402160
242,validator_18,12589997,10700
243,validator_17,23311001,442700
244,validator_1,49008999,362500
