block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,15460001,6390
1,validator_12,104133996,5180
2,validator_13,50150999,799200
3,validator_16,13021002,315200
4,validator_7,27547014,1211100
5,validator_6,25249988,0
6,validator_19,9430001,964000
7,validator_6,53651998,1178400
8,validator_6,205640002,64040
9,validator_0,54689003,65800
10,validator_19,562130000,907000
11,validator_16,23179997,342800
12,validator_13,46969998,0
13,validator_19,63339999,510000
14,validator_4,104220005,594000
15,validator_7,7318991,108000
16,validator_10,110997004,61000
17,validator_7,11388009,15100
18,validator_17,97399992,0
19,validator_1,57099003,306000
20,validator_0,13214006,660390
21,validator_16,14079999,139000
22,validator_0,20312007,128640
23,validator_6,91654997,846100
24,validator_10,30649996,47500
25,validator_3,40020006,1100000
26,validator_0,30320003,1015700
27,validator_19,13870001,50800
28,validator_19,12150008,231000
29,validator_16,16202999,0
30,validator_9,36120003,5630
31,validator_16,32420001,32000
32,validator_11,79451007,0
33,validator_13,167518003,17000
34,validator_18,47080000,121000
35,validator_12,89900004,821000
36,validator_3,15460001,6390
37,validator_10,134420998,77080
38,validator_15,56950999,799200
39,validator_11,14623001,315200
40,validator_2,11712008,1211100
41,validator_18,58679990,75000
42,validator_19,9430001,964000
43,validator_1,48303998,1100000
44,validator_15,176089998,70100
45,validator_6,54919007,65800
46,validator_13,670610000,907000
47,validator_11,20919996,342800
48,validator_3,46179998,0
49,validator_6,15559998,137900
50,validator_19,78020006,1694000
51,validator_6,4161991,108000
52,validator_16,103277009,26300
53,validator_10,43348002,809200
54,validator_18,138286991,60700
55,validator_6,41580002,231000
56,validator_17,8056012,654000
57,validator_11,14590001,0
58,validator_15,18545006,47700
59,validator_16,94298994,846100
60,validator_5,30870005,47500
61,validator_16,15999001,1261000
62,validator_13,33530004,1015700
63,validator_18,16570001,50800
64,validator_15,13432011,776000
65,validator_7,13802998,67900
66,validator_18,39618005,964630
67,validator_0,32059996,32000
68,validator_0,69451007,7840
69,validator_1,179998002,17000
70,validator_1,49380002,121000
71,validator_19,96198001,42000
72,validator_3,15460001,6390
73,validator_9,107521003,77080
74,validator_16,63901003,799200
75,validator_16,13021002,315200
76,validator_11,29422009,1211100
77,validator_1,62739991,135700
78,validator_9,10829003,982600
79,validator_18,61255998,1178400
80,validator_8,198920005,7840
81,validator_18,61190004,32900
82,validator_12,476350003,907000
83,validator_10,23329996,342800
84,validator_18,45999997,100000
85,validator_2,59119992,647900
86,validator_18,102120005,1694000
87,validator_14,8108997,108000
88,validator_5,105877002,49800
89,validator_1,44708004,809200
90,validator_4,118886989,0
91,validator_0,46559007,306000
92,validator_13,13726008,648090
93,validator_5,13230000,139000
94,validator_14,16812003,128640
95,validator_1,85298994,846100
96,validator_16,31090001,12800
97,validator_10,44633002,1261000
98,validator_16,32439999,1015700
99,validator_3,15929998,50800
100,validator_18,14492016,776000
101,validator_17,9733003,0
102,validator_19,35460001,5630
103,validator_1,6499998,32000
104,validator_16,77451007,7840
105,validator_7,106917999,17000
106,validator_11,49580003,121000
107,validator_19,96198001,42000
108,validator_1,15459996,6390
109,validator_15,114583996,77080
110,validator_9,54301001,30200
111,validator_13,14541002,315200
112,validator_16,30212012,1211100
113,validator_2,59099988,75000
114,validator_16,10829003,982600
115,validator_0,53556002,78400
116,validator_6,205640002,64040
117,validator_9,67589005,65800
118,validator_8,518720002,907000
119,validator_15,20499998,342800
120,validator_9,42930001,100000
121,validator_8,62749994,647900
122,validator_9,99020000,1694000
123,validator_17,6598992,0
124,validator_12,99527002,26300
125,validator_1,44708004,809200
126,validator_1,143086993,60700
127,validator_5,53480006,231000
128,validator_11,9184006,660390
129,validator_7,12259994,139000
130,validator_14,16812003,128640
131,validator_17,94624999,707100
132,validator_0,30429999,47500
133,validator_5,45076000,1261000
134,validator_15,28760006,955000
135,validator_16,17989996,50800
136,validator_19,12150008,231000
137,validator_8,7743003,67900
138,validator_13,39318007,964630
139,validator_3,33019998,32000
140,validator_14,71451008,7840
141,validator_16,163318006,17000
142,validator_18,47080000,121000
143,validator_6,116300006,779000
144,validator_1,15459996,6390
145,validator_17,116734003,65880
146,validator_16,63901003,799200
147,validator_8,8769999,315200
148,validator_8,30035008,73100
149,validator_14,59669996,135700
150,validator_0,9809002,213600
151,validator_4,62155997,1178400
152,validator_9,219260000,77940
153,validator_8,61219005,32900
154,validator_5,589610001,907000
155,validator_3,14580001,13900
156,validator_4,46749999,100000
157,validator_8,62749994,647900
158,validator_5,106000007,1100000
159,validator_16,8538994,108000
160,validator_17,101507001,26300
161,validator_17,9948007,0
162,validator_17,97399992,0
163,validator_3,55959005,306000
164,validator_1,14306009,660390
165,validator_12,12550000,139000
166,validator_18,18302004,120800
167,validator_4,87148994,846100
168,validator_6,11869999,47500
169,validator_17,8818010,0
170,validator_11,34029997,955000
171,validator_6,14880000,0
172,validator_17,5310014,776000
173,validator_16,16202999,0
174,validator_15,37168001,959000
175,validator_10,33259998,32000
176,validator_14,71451008,7840
177,validator_18,175918003,17000
178,validator_13,49280002,121000
179,validator_18,117498002,42000
180,validator_10,14409997,6390
181,validator_19,125421000,77080
182,validator_16,63901003,799200
183,validator_17,10391002,100200
184,validator_19,30390008,1211100
185,validator_0,53449996,135700
186,validator_8,10569001,982600
187,validator_8,57532002,78400
188,validator_17,205909993,21740
189,validator_18,61190004,32900
190,validator_6,643129998,0
191,validator_3,14580001,13900
192,validator_8,45349998,100000
193,validator_7,65239996,66100
194,validator_16,95820008,1694000
195,validator_18,8576992,108000
196,validator_4,96946993,61000
197,validator_4,44028001,794100
198,validator_12,99686991,0
199,validator_4,47559002,75000
200,validator_16,13970007,660390
201,validator_5,13230000,139000
202,validator_3,19977003,128640
203,validator_17,94624999,707100
