block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,63585000,1194600
1,validator_17,35653000,1753200
2,validator_5,153749000,20390710
3,validator_4,33760000,521400
4,validator_11,229019000,1044920
5,validator_3,41294004,9151300
6,validator_6,77902001,613830
7,validator_1,169240002,2304130
8,validator_5,162318000,851300
9,validator_14,51861999,4956900
10,validator_8,123740000,1290980
11,validator_17,101192000,2271400
12,validator_16,63803998,1513600
13,validator_9,33971000,2266200
14,validator_13,54477999,919230
15,validator_15,48710000,1342440
16,validator_9,95900000,1520300
17,validator_3,106192001,1026700
18,validator_18,58640000,2742030
19,validator_11,37632999,6207520
20,validator_18,60912999,24691000
21,validator_17,68108999,549100
22,validator_18,98301000,1357200
23,validator_9,99927001,5454100
24,validator_16,132966000,1261900
25,validator_12,63262000,439400
26,validator_14,88758004,647300
27,validator_1,95522000,605500
28,validator_16,29998003,2275200
29,validator_10,61734999,5368930
30,validator_17,69073000,1017540
31,validator_7,107658002,6326710
32,validator_0,202973001,633300
33,validator_0,102712002,2036880
34,validator_7,68170001,18772400
35,validator_19,123294001,897500
36,validator_15,72464000,1218600
37,validator_10,43682000,1753200
38,validator_5,104668000,18880140
39,validator_12,77499002,148400
40,validator_15,134126000,5445920
41,validator_6,40244008,1347920
42,validator_0,83792000,1627730
43,validator_0,118336000,486720
44,validator_15,102310000,1217740
45,validator_8,96766000,8190000
46,validator_16,65497998,1544700
47,validator_3,93040999,1801800
48,validator_8,98956998,1513600
49,validator_6,50420000,2698330
50,validator_18,55137001,1220230
51,validator_12,39130000,1377440
52,validator_0,220392001,2527100
53,validator_13,144679000,2678240
54,validator_15,212442002,1454900
55,validator_17,41230000,1335830
56,validator_1,123509002,23431400
57,validator_3,57343001,503540
58,validator_0,135204000,2798000
59,validator_11,142332000,2376700
60,validator_11,159389002,707400
61,validator_8,104016001,22880300
62,validator_0,87708000,5032000
63,validator_2,78401000,5109020
64,validator_19,110688000,742630
65,validator_17,78940000,1805440
66,validator_15,64764000,1300140
67,validator_12,168227000,1138430
68,validator_3,178263000,423300
69,validator_19,54725003,1937800
70,validator_3,71074001,1691000
71,validator_15,38523000,750000
72,validator_0,77863000,1572300
73,validator_9,79517000,1688000
74,validator_3,80316000,20182670
75,validator_9,56864000,507200
76,validator_4,216313000,5445920
77,validator_3,38954003,8668300
78,validator_9,126274000,1151730
79,validator_5,146689000,1491570
80,validator_14,76047001,1912300
81,validator_16,90815004,638000
82,validator_11,98971000,2181080
83,validator_1,72982000,856600
84,validator_12,100955000,19037800
85,validator_10,58588000,2231400
86,validator_9,42182000,640800
87,validator_0,52665002,417540
88,validator_9,78861000,1534500
89,validator_0,132361999,1248800
90,validator_10,61210000,1509830
91,validator_18,62540999,2206150
92,validator_8,138498000,1798200
93,validator_10,64213000,1290700
94,validator_11,90229000,1071400
95,validator_19,68644999,4565000
96,validator_4,128926000,1409100
97,validator_10,64291000,4765500
98,validator_0,83468999,972100
99,validator_14,71513000,1237900
100,validator_4,122667000,2215430
101,validator_15,56794000,2983000
102,validator_11,108141001,1206100
103,validator_2,62410001,2884500
104,validator_11,100197000,2007940
105,validator_16,142153000,1536100
106,validator_11,90715000,1672700
107,validator_3,70224999,7828900
108,validator_17,61975000,701400
109,validator_2,18553000,1408100
110,validator_12,150114000,20131670
111,validator_9,56864000,507200
112,validator_9,144029000,5433620
113,validator_11,52821000,9236200
114,validator_19,151671000,1366730
115,validator_1,132479000,97260
116,validator_1,67104000,1437080
117,validator_0,122160000,872600
118,validator_13,79170000,1284980
119,validator_13,136057001,860020
120,validator_19,125820000,816900
121,validator_17,111789999,2148300
122,validator_9,63964000,3481200
123,validator_8,151387000,24277750
124,validator_18,118726000,2014500
125,validator_0,214704000,884750
126,validator_16,73257998,1186630
127,validator_1,141590001,6917300
128,validator_15,157913000,21718900
129,validator_16,39710000,266040
130,validator_1,162354998,4728700
131,validator_19,95958000,1037000
132,validator_7,34172000,1518700
133,validator_7,112192001,17914700
134,validator_12,84408000,1662100
135,validator_0,70162000,1120610
136,validator_1,92460000,775410
137,validator_18,133673001,4709040
138,validator_0,127755000,1811020
139,validator_16,132816004,2086860
140,validator_8,126375000,1456540
141,validator_11,145183000,712510
142,validator_12,64882001,902140
143,validator_7,71209001,7607700
144,validator_4,65504000,793000
145,validator_5,35896000,960200
146,validator_0,69596000,18895440
147,validator_19,72823999,137200
148,validator_6,171336001,894240
149,validator_0,107681001,9194900
150,validator_13,155504000,1059930
151,validator_10,162849000,108480
152,validator_0,62641000,1413540
153,validator_6,120296000,7620900
154,validator_8,42710998,1553200
155,validator_4,61759997,1194100
156,validator_17,121382000,1293200
157,validator_2,63830000,2117000
158,validator_8,70607000,727830
159,validator_0,79043000,1377440
160,validator_7,88224001,555500
161,validator_14,110432000,1693000
162,validator_17,56848000,2420030
163,validator_10,37121002,6930020
164,validator_0,100916000,20357600
165,validator_12,41982000,1230600
166,validator_8,92795000,1494300
167,validator_1,112539000,4502900
168,validator_11,156653000,816900
169,validator_0,83291000,5149800
170,validator_16,72280001,535000
171,validator_0,87380999,441800
172,validator_2,96839003,1438030
173,validator_10,63415996,1258930
174,validator_3,59087000,1009340
175,validator_6,182841000,8073230
176,validator_7,83621999,747800
177,validator_13,64435000,1243980
178,validator_16,60695000,1729800
179,validator_9,32069000,1450400
180,validator_19,78041000,1571200
181,validator_17,34756000,768800
182,validator_2,111049997,18781910
183,validator_11,73167000,526900
184,validator_0,165663000,1116420
185,validator_7,44442000,1471900
186,validator_8,107126001,1537730
187,validator_12,190336000,2016390
188,validator_12,113857000,1872240
189,validator_10,51791004,328920
190,validator_14,200626002,1580100
191,validator_13,51047001,1723000
192,validator_13,102534000,335900
193,validator_5,58200000,2680830
194,validator_6,54844001,908530
195,validator_18,47206998,1198640
196,validator_18,202738000,2588800
197,validator_8,134463000,2280300
198,validator_15,212442002,1454900
199,validator_6,37316000,1532250
200,validator_9,130168000,22482100
201,validator_9,60530000,574440
202,validator_14,142584000,2798000
203,validator_15,96322000,5927700
204,validator_19,124584000,922100
205,validator_6,98432000,22461700
206,validator_7,132673000,733700
207,validator_14,94916001,5386380
208,validator_11,73574999,757100
209,validator_12,63919000,2614380
210,validator_10,90868000,825530
211,validator_5,91455000,7994200
212,validator_10,55216003,564000
213,validator_4,81167000,1536900
214,validator_4,112317000,1461600
215,validator_8,103157000,714420
216,validator_11,59157000,332400
217,validator_15,44352000,1704100
218,validator_8,104968001,18995870
219,validator_3,93267000,131800
220,validator_17,216266000,5329400
221,validator_11,66882000,312120
222,validator_11,88069001,1112030
223,validator_17,119226000,1013470
224,validator_17,71909998,293040
225,validator_3,98122003,12487200
226,validator_6,126963001,996500
227,validator_17,98978000,2273600
228,validator_17,47261000,1140500
229,validator_14,70548000,2442330
230,validator_19,36462999,562630
231,validator_15,78532000,1257440
232,validator_3,69374000,681300
233,validator_16,118050003,1725500
234,validator_5,61542000,7072830
235,validator_3,47577000,6220820
236,validator_2,44200999,24637800
237,validator_19,62857000,1196700
238,validator_6,79623999,1347900
239,validator_2,68435000,5159500
240,validator_3,149056999,1418700
241,validator_15,73566001,5167500
242,validator_2,78770002,299800
243,validator_14,94602002,5474100
244,validator_11,114217999,898200
245,validator_9,40603999,737190
246,validator_18,61077001,1245930
247,validator_18,117685998,12496200
248,validator_19,57720998,212400
249,validator_15,69790002,500980
250,validator_4,65937003,1000100
251,validator_2,38203000,1152600
252,validator_7,116467000,1009600
253,validator_1,127489000,395660
254,validator_16,40826999,807800
255,validator_0,100490999,20136800
256,validator_10,64927001,195700
257,validator_5,55933000,1075120
258,validator_11,80077000,1049800
259,validator_19,36870000,7748730
