block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,158009995,0
1,validator_12,53990000,35100
2,validator_1,5123994,15700
3,validator_19,79079986,49100
4,validator_2,128936990,1173100
5,validator_19,69040010,322400
6,validator_12,43429996,20190
7,validator_8,39585996,1107840
8,validator_9,10389005,75000
9,validator_4,13969999,860000
10,validator_15,140289009,31700
11,validator_14,13829999,577500
12,validator_18,36788984,477900
13,validator_1,20216009,17955700
14,validator_13,7106994,11200
15,validator_8,107157001,193700
16,validator_5,19599996,1150700
17,validator_5,7758999,195000
18,validator_12,202370004,1838600
19,validator_11,188811999,4535000
20,validator_1,22089993,45500
21,validator_12,59852994,369000
22,validator_4,41934009,52100
23,validator_1,43140003,108000
24,validator_2,63140003,412000
25,validator_0,253579006,378270
26,validator_18,95705000,552540
27,validator_1,10221006,46600
28,validator_1,172729000,794100
29,validator_16,31340011,19700
30,validator_4,97979999,90100
31,validator_0,23691992,7421000
32,validator_18,11442998,512000
33,validator_11,45820001,779000
34,validator_2,10699999,24920
35,validator_13,82078000,42000
36,validator_15,158009993,0
37,validator_8,49680006,35100
38,validator_8,5036999,15700
39,validator_7,63109987,16400
40,validator_7,71136996,1173100
41,validator_10,79965009,39400
42,validator_5,21788998,35600
43,validator_9,38290996,1107840
44,validator_1,29959005,75000
45,validator_3,32770002,322000
46,validator_3,55699993,15100
47,validator_8,17409995,624000
48,validator_2,67498981,459100
49,validator_17,34441004,1092200
50,validator_10,37569990,285000
51,validator_2,21340002,652200
52,validator_15,74987998,866880
53,validator_16,10044003,344100
54,validator_18,156090011,703000
55,validator_6,60969995,223000
56,validator_10,97701997,26000
57,validator_3,47900001,594000
58,validator_2,58170007,354800
59,validator_9,15529991,35600
60,validator_15,99878002,0
61,validator_11,60574999,237100
62,validator_1,7090002,256000
63,validator_11,58980006,0
64,validator_12,121658999,15100
65,validator_18,116854007,58240
66,validator_3,4490003,17700000
67,validator_8,21061997,231000
68,validator_18,52479996,256000
69,validator_13,42089996,779000
70,validator_6,35192994,486700
71,validator_1,30172001,1726000
72,validator_0,173009997,15300
73,validator_17,21346997,1879000
74,validator_2,41348995,959000
75,validator_17,1562861993,38200
76,validator_15,108798993,1100000
77,validator_5,87555007,53300
78,validator_4,5855006,779000
79,validator_0,164762998,121000
80,validator_12,11768004,104500
81,validator_17,174906998,0
82,validator_17,32560003,5180
83,validator_2,13398993,510000
84,validator_12,36178987,477900
85,validator_18,112401010,329600
86,validator_17,36817989,0
87,validator_0,20464002,652200
88,validator_10,82719994,861700
89,validator_12,9862001,357900
90,validator_8,166390007,703000
91,validator_6,60969995,223000
92,validator_14,111431999,26000
93,validator_1,53449998,594000
94,validator_18,53400006,368700
95,validator_19,17329988,163600
96,validator_15,19436997,134900
97,validator_1,87350003,257100
98,validator_13,817213996,216100
99,validator_18,41257006,7252800
100,validator_13,45729997,390100
101,validator_4,14024012,146540
102,validator_15,7450001,17700000
103,validator_19,24791994,43600
104,validator_14,47760001,322000
105,validator_1,22213003,998400
106,validator_12,93200004,13900
107,validator_5,104264999,239930
108,validator_17,163009989,15300
109,validator_5,42349995,0
110,validator_1,5123994,15700
111,validator_2,73609989,65500
112,validator_10,93150994,1173100
113,validator_7,88815005,598300
114,validator_11,19556996,0
115,validator_16,39440996,1107840
116,validator_5,30609006,75000
117,validator_5,32319999,322000
118,validator_8,59339995,15100
119,validator_10,17599995,577500
120,validator_9,42519980,410000
121,validator_6,19846010,17855700
122,validator_8,56989994,84800
123,validator_3,87200006,0
124,validator_19,47595005,0
125,validator_15,47590004,305800
126,validator_9,148399000,139000
127,validator_13,13180001,0
128,validator_3,126501999,29130
129,validator_4,68373999,5630
130,validator_19,83830005,17780300
131,validator_0,87620002,146000
132,validator_2,63140003,412000
133,validator_6,261459006,378270
134,validator_16,21777008,52600
135,validator_12,206910012,243800
136,validator_11,17180002,15700
137,validator_2,70967006,410000
138,validator_0,79719997,194500
139,validator_17,88066994,71200
140,validator_17,22606997,22940
141,validator_9,68720009,0
142,validator_15,45005004,402120
143,validator_2,101933994,509000
144,validator_4,173009992,0
145,validator_9,56939999,35100
146,validator_7,3997004,0
147,validator_7,63109987,16400
148,validator_15,108798993,1100000
149,validator_6,81005008,584400
150,validator_15,18816998,6390
151,validator_19,39877992,1107840
152,validator_15,29659000,0
153,validator_7,7499998,860000
154,validator_11,198807003,0
155,validator_5,15868991,577500
156,validator_19,35788982,477900
157,validator_9,10838008,17834700
158,validator_14,56737989,96000
159,validator_3,87200006,0
160,validator_1,47595006,231000
161,validator_3,16639998,14200
162,validator_2,141648006,0
163,validator_13,13180001,0
164,validator_5,153419997,29130
165,validator_4,68373999,5630
166,validator_12,90550003,92600
167,validator_18,75887005,146000
168,validator_1,66338006,181000
169,validator_0,124067012,376000
170,validator_3,37160003,228000
171,validator_16,10123011,209500
172,validator_8,10250002,6390
173,validator_7,31998006,21800
174,validator_1,50089994,28220
175,validator_12,11119998,67500
176,validator_16,64969999,13800
177,validator_16,39800003,779000
178,validator_6,35192994,486700
179,validator_6,28021997,1726000
180,validator_19,136089996,15300
181,validator_15,52680004,35100
182,validator_17,4340998,0
183,validator_19,79079986,49100
184,validator_11,115912993,1100000
185,validator_14,69960011,558900
186,validator_6,22748998,41990
187,validator_3,4152988,0
188,validator_11,30309002,75000
189,validator_4,13969999,860000
190,validator_14,159460001,31700
191,validator_11,8768993,67500
192,validator_8,41288983,410000
193,validator_10,15322011,255700
194,validator_5,58716990,11200
195,validator_15,35114005,75000
196,validator_17,11319999,0
197,validator_4,36670005,67300
198,validator_15,114490002,157600
199,validator_7,16557002,0
200,validator_13,206199989,0
201,validator_18,1029889997,1400000
202,validator_16,61283003,410000
203,validator_19,95279999,0
204,validator_9,53290003,181000
205,validator_2,11130003,161000
206,validator_2,32872001,43440
