block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,101476997,370900
1,validator_3,139992003,1241920
2,validator_15,47664997,1649000
3,validator_8,58717998,718380
4,validator_13,168715994,318500
5,validator_11,76464002,352300
6,validator_15,54713999,357440
7,validator_8,70943999,570280
8,validator_17,52605001,18132440
9,validator_16,55420001,5040900
10,validator_13,102719006,66300
11,validator_4,42491998,490980
12,validator_8,38502996,712200
13,validator_18,114512991,1255500
14,validator_2,40482001,1712900
15,validator_2,130061996,545200
16,validator_6,60880997,1384330
17,validator_10,115341006,839700
18,validator_9,217273000,600300
19,validator_2,35198998,613900
20,validator_7,42712998,158700
21,validator_16,92664003,4901800
22,validator_14,69995996,243140
23,validator_14,63909999,1166400
24,validator_19,63201004,388100
25,validator_14,111896001,475900
26,validator_9,55628002,5360200
27,validator_16,111353000,742630
28,validator_14,99835999,2684390
29,validator_12,37398998,402400
30,validator_5,69242998,205600
31,validator_16,69915000,660630
32,validator_9,115378996,128280
33,validator_4,27646003,1462200
34,validator_15,65247000,7431940
35,validator_2,25879998,141780
36,validator_15,133596998,240200
37,validator_10,127227001,1292600
38,validator_14,45521998,18912300
39,validator_12,120477002,1003400
40,validator_13,69773001,225700
41,validator_0,34046998,635400
42,validator_13,112818999,342840
43,validator_6,71834001,241280
44,validator_4,58400997,432440
45,validator_6,56133998,5027100
46,validator_6,315926010,660730
47,validator_11,99813003,503100
48,validator_19,46830995,697900
49,validator_12,37855990,746000
50,validator_2,72004000,687280
51,validator_17,79358996,170900
52,validator_1,37274999,1727330
53,validator_15,98199008,739500
54,validator_17,126740000,1625300
55,validator_0,275150002,125500
56,validator_18,99238999,333600
57,validator_19,47927004,487530
58,validator_2,47566995,5235010
59,validator_10,118436999,551600
60,validator_16,86730008,132500
61,validator_10,60269995,731800
62,validator_16,123132005,933500
63,validator_13,75097998,589630
64,validator_18,83798002,1893470
65,validator_10,53178001,394000
66,validator_13,77427993,210100
67,validator_10,63735001,621600
68,validator_0,103042996,8310000
69,validator_16,27283007,1518290
70,validator_19,76637001,7472440
71,validator_8,33369998,1317040
72,validator_0,112276994,286200
73,validator_2,101715000,716120
74,validator_1,22858999,1698400
75,validator_8,92556997,4428310
76,validator_5,121778998,642130
77,validator_19,80093997,310300
78,validator_18,61614000,540840
79,validator_9,67020000,258080
80,validator_7,66444995,432440
81,validator_18,47437001,720900
82,validator_12,98227002,559130
83,validator_13,36619998,432100
84,validator_19,56010005,1552110
85,validator_11,23079998,1673400
86,validator_6,68747000,489690
87,validator_12,107033997,1011630
88,validator_14,53165996,7400300
89,validator_1,53159008,5079800
90,validator_13,41281001,971900
91,validator_14,119845000,60900
92,validator_8,97248999,34600
93,validator_9,32361002,1029330
94,validator_11,34425996,1335240
95,validator_7,34312997,1052500
96,validator_12,52945004,183400
97,validator_10,71372997,244900
98,validator_8,56314003,5196300
99,validator_4,92333997,1068300
100,validator_3,49087996,2481600
101,validator_13,44778996,79300
102,validator_8,64982997,508600
103,validator_4,68525000,727900
104,validator_3,120129000,8879780
105,validator_19,28660006,6685300
106,validator_13,551338000,7573500
107,validator_19,130777999,1932700
108,validator_17,107216999,165200
109,validator_9,132345001,155120
110,validator_13,143916997,1528000
111,validator_16,116807000,4738830
112,validator_14,93613999,160080
113,validator_3,25515998,1770300
114,validator_12,112542001,7645200
115,validator_5,71652997,878600
116,validator_1,43632997,18625200
117,validator_2,567467006,835200
118,validator_2,78066995,539980
119,validator_9,24470001,483700
120,validator_1,121978003,1499010
121,validator_12,152719995,5702940
122,validator_15,96813996,1972980
123,validator_3,147767999,199700
124,validator_19,31498000,1205430
125,validator_0,113250004,551070
126,validator_8,140662999,1097200
127,validator_11,106307995,487000
128,validator_8,83781998,332500
129,validator_1,34590000,733800
130,validator_3,153230002,1242540
131,validator_16,62200000,1806300
132,validator_15,47850006,17926100
133,validator_18,67892998,1159000
134,validator_9,88144005,5364420
135,validator_12,98322997,287630
136,validator_12,70581999,3018170
137,validator_11,35308995,797600
138,validator_15,58825998,470200
139,validator_10,46334001,47100
140,validator_11,121572996,19193900
141,validator_9,511403006,1671100
142,validator_3,111207997,7462140
143,validator_17,149627999,2102430
144,validator_4,119219997,386200
145,validator_16,113521999,1290420
146,validator_13,42730001,1308100
147,validator_15,155783001,5529530
148,validator_15,125528000,306000
149,validator_9,72677001,426030
150,validator_8,85799999,750980
151,validator_8,26958001,525700
152,validator_6,520976995,465540
153,validator_7,97542005,7658900
154,validator_0,30708003,133190
155,validator_5,179200998,749200
156,validator_1,59554003,25080700
157,validator_9,47863993,1760100
158,validator_6,80892002,4682400
159,validator_16,82276004,8235900
160,validator_1,63343002,1642500
161,validator_15,136768003,4369930
162,validator_6,545025005,325630
163,validator_18,26406997,3254340
164,validator_17,78536997,1010300
165,validator_1,78692998,18440300
166,validator_8,102384002,1112900
167,validator_2,43122001,453700
168,validator_18,58689997,461200
169,validator_0,57462001,1207000
170,validator_7,102415001,2767000
171,validator_8,50894001,424240
172,validator_12,120528997,1362200
173,validator_1,470166000,1168700
174,validator_6,98336000,1771900
175,validator_17,88078002,392100
176,validator_19,42719999,243380
177,validator_11,65694000,18543600
178,validator_0,54989999,72300
179,validator_6,48270004,7440030
180,validator_19,111966998,386200
181,validator_10,160785002,155120
182,validator_14,138882997,451400
183,validator_9,85600001,4727180
184,validator_15,110040997,1623900
185,validator_5,45901997,1359700
186,validator_6,83091000,7286500
187,validator_5,162006993,704500
188,validator_17,92306000,1118040
189,validator_6,81848003,1235100
190,validator_11,50593998,1286630
191,validator_15,42053001,445800
192,validator_5,41389003,1703000
193,validator_6,84203000,5615740
194,validator_12,22929997,1159400
195,validator_2,141469004,746700
196,validator_8,49693996,299100
197,validator_4,82659005,5375530
198,validator_16,118422998,417900
199,validator_12,35530000,389200
200,validator_5,51851997,319700
201,validator_8,92433002,4921500
202,validator_15,67605999,200240
203,validator_16,613145002,664000
204,validator_14,291275998,5095300
205,validator_17,63149997,4853400
206,validator_15,98774998,790700
207,validator_1,97450000,1178230
208,validator_6,42197002,355000
209,validator_5,40199000,107100
210,validator_15,42151003,381100
211,validator_3,43364003,152930
212,validator_6,103609994,426700
213,validator_19,526484002,1467500
214,validator_2,159797001,339200
215,validator_18,88538998,623200
216,validator_11,127806993,386200
217,validator_0,123292002,1252520
218,validator_15,45425998,1641400
219,validator_7,146203996,4789710
220,validator_9,71212002,325700
221,validator_2,30664998,635400
222,validator_1,117163999,392080
223,validator_18,60220003,186180
224,validator_19,67510998,18132440
225,validator_12,35837001,8118800
226,validator_4,28507004,190190
