block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,62291000,1587600
1,validator_15,34912000,1739300
2,validator_19,89540999,1992730
3,validator_7,65079001,473900
4,validator_18,177303000,5086100
5,validator_12,68642000,8219720
6,validator_0,92562003,1465430
7,validator_5,131945999,122370
8,validator_9,70636999,1910200
9,validator_9,104667004,5390530
10,validator_0,125542999,805000
11,validator_9,90710001,2207000
12,validator_19,96906998,20327300
13,validator_4,58387000,2202700
14,validator_16,60675001,938230
15,validator_3,50191000,1387040
16,validator_7,87478000,288700
17,validator_18,108443000,2658100
18,validator_5,71865000,1993700
19,validator_11,31170001,731150
20,validator_4,132283002,5044500
21,validator_7,57628998,500740
22,validator_4,124381000,2403100
23,validator_12,111209000,5102100
24,validator_6,150849001,1174700
25,validator_9,98566002,5058600
26,validator_12,123143000,143800
27,validator_14,90140000,1207700
28,validator_8,30077998,1911180
29,validator_4,78624999,3016130
30,validator_11,69863004,930640
31,validator_19,92585000,550000
32,validator_4,163234000,154700
33,validator_16,53428003,1578780
34,validator_8,78583002,1694200
35,validator_11,40922001,1001500
36,validator_15,81278000,1587600
37,validator_10,43442000,1229300
38,validator_18,101425998,2554970
39,validator_12,47219001,18226900
40,validator_0,153936000,4755100
41,validator_3,66529000,728520
42,validator_10,256632000,1132030
43,validator_14,165066002,131970
44,validator_8,63831000,1421380
45,validator_12,50994000,75000
46,validator_12,157507000,467500
47,validator_5,121435003,975620
48,validator_13,95098999,563540
49,validator_16,75513000,802100
50,validator_7,49614999,886700
51,validator_11,137831001,30669300
52,validator_9,146970000,1127130
53,validator_17,104470001,7731500
54,validator_12,208247002,210500
55,validator_10,119715000,1641000
56,validator_3,121146996,1933930
57,validator_14,60026000,996300
58,validator_17,81452999,4505100
59,validator_8,106510001,9570110
60,validator_6,35026001,1762600
61,validator_6,110852002,17930200
62,validator_13,239695003,946030
63,validator_12,78605001,647610
64,validator_10,108727000,720060
65,validator_7,134153002,6085100
66,validator_0,165401999,1718000
67,validator_8,127383000,2046120
68,validator_0,84749998,720200
69,validator_7,161076000,1456300
70,validator_11,126092000,865340
71,validator_15,154133000,7723500
72,validator_0,76977000,1571900
73,validator_9,85507001,1748800
74,validator_8,102905998,19602670
75,validator_15,88573000,536000
76,validator_19,190634000,1009400
77,validator_4,88139002,8571700
78,validator_16,123839000,1077830
79,validator_1,132379001,115570
80,validator_16,61281000,1413540
81,validator_16,71404000,592000
82,validator_0,84547000,1925120
83,validator_3,76819000,870100
84,validator_6,111380999,1201700
85,validator_2,46741998,2817600
86,validator_7,49921997,662800
87,validator_0,46940998,1531540
88,validator_17,111601000,1918700
89,validator_16,132352000,2954300
90,validator_2,50065000,2726600
91,validator_12,66877999,1649650
92,validator_9,100596000,20144400
93,validator_8,26042000,861600
94,validator_3,305978000,5495400
95,validator_7,109079002,5413700
96,validator_14,156244999,819500
97,validator_0,76207002,5076500
98,validator_12,128267001,463000
99,validator_2,94266001,930480
100,validator_2,111338000,547630
101,validator_6,63463995,2680110
102,validator_2,58538002,1027570
103,validator_8,89455999,7940500
104,validator_11,83774999,142900
105,validator_15,65124000,1430100
106,validator_1,38213000,978800
107,validator_11,45668000,5975300
108,validator_17,56637000,139700
109,validator_2,33839000,881800
110,validator_7,100524998,2110100
111,validator_2,43219001,18226900
112,validator_5,245109001,986020
113,validator_8,33697003,497300
114,validator_4,110724000,1095530
115,validator_5,110308997,149790
116,validator_13,63946999,1240000
117,validator_2,100704000,7964300
118,validator_1,99929999,1396080
119,validator_2,94112000,1305600
120,validator_4,36508000,1140500
121,validator_17,26195001,2765530
122,validator_10,60753000,1252730
123,validator_4,89403000,1444940
124,validator_14,117263001,555500
125,validator_12,55771998,2809700
126,validator_11,61655000,2751530
127,validator_2,43552999,5792620
128,validator_16,64909997,22635800
129,validator_4,79893002,1122240
130,validator_2,92320002,2528700
131,validator_14,111558000,6392600
132,validator_11,152198001,1155000
133,validator_18,106726002,762100
134,validator_11,118918000,495800
135,validator_0,83155000,1168800
136,validator_13,114646999,3263600
137,validator_12,89054997,1246750
138,validator_7,30626001,898440
139,validator_9,181310003,619730
140,validator_8,132505000,86800
141,validator_12,57073002,2475700
142,validator_14,71535997,1041300
143,validator_3,43289000,5898600
144,validator_4,68414000,1202900
145,validator_0,41877000,1634800
146,validator_9,71618004,2353170
147,validator_13,67240000,526900
148,validator_19,213836000,5317100
149,validator_14,81957000,8076420
150,validator_17,125569002,1414730
151,validator_9,130149001,92800
152,validator_6,64514000,1234740
153,validator_19,45861000,7312000
154,validator_16,127327000,1655240
155,validator_8,84631005,511400
156,validator_6,116645998,524200
157,validator_6,68374998,3256200
158,validator_7,62986000,683310
159,validator_3,92949001,2058940
160,validator_11,125651000,802400
161,validator_7,83599002,1529300
162,validator_11,53331000,7060530
163,validator_1,65590002,8079400
164,validator_12,111066002,25046600
165,validator_12,63338000,728900
166,validator_7,140964000,936800
167,validator_0,76209999,4520240
168,validator_18,60778000,2119000
169,validator_4,110571999,18204500
170,validator_17,28978000,739000
171,validator_19,78704000,1004080
172,validator_8,58344001,832990
173,validator_4,124269001,5285100
174,validator_0,178112001,1710600
175,validator_12,142180000,3624200
176,validator_0,84749998,720200
177,validator_12,87866000,1434180
178,validator_15,93362000,782800
179,validator_5,120282001,8074900
180,validator_19,42795000,1464300
181,validator_17,31292000,1690200
182,validator_2,96997001,1702700
183,validator_12,50320001,583200
184,validator_17,130153000,399520
185,validator_7,42204000,1747300
186,validator_9,112720002,1019230
187,validator_8,75636002,1007820
188,validator_16,121210000,1325040
189,validator_10,104325005,4946900
190,validator_18,99411001,2304980
191,validator_18,94808999,1673800
192,validator_13,31561998,1179900
193,validator_14,48551002,2071130
194,validator_3,51505000,768800
195,validator_14,39862999,1454540
196,validator_1,116249000,411900
197,validator_18,153493001,2960900
198,validator_15,65727000,1649900
199,validator_9,80555005,1948160
200,validator_15,117060999,26748100
201,validator_5,55530997,525840
202,validator_13,132440000,2229000
203,validator_16,116070000,2694500
204,validator_5,133703000,567600
205,validator_10,81826001,22853100
206,validator_9,42088999,5352600
207,validator_3,89934000,5208120
208,validator_19,127374000,702230
209,validator_10,58298000,3111290
210,validator_6,47772002,628630
211,validator_9,100783000,184510
212,validator_7,51923999,263900
213,validator_10,63115002,1262580
214,validator_1,64547003,1852800
215,validator_2,75128001,760500
216,validator_11,56847000,1286200
217,validator_14,41282000,1740400
218,validator_9,104698998,2571970
219,validator_17,65175001,18170000
220,validator_11,197566000,4730600
221,validator_1,85865000,8293120
222,validator_13,150669000,459500
223,validator_6,143735998,137370
224,validator_0,72933000,294040
225,validator_19,101290000,885700
226,validator_17,46713000,1186780
227,validator_0,138323000,618200
228,validator_2,111328999,839300
229,validator_9,75641001,3522000
230,validator_17,45583001,1653920
231,validator_7,30724002,1179830
232,validator_14,94017998,1134600
233,validator_19,274563001,2001040
234,validator_10,74965000,1671700
235,validator_8,60318003,1209830
236,validator_18,70500999,26555400
237,validator_9,60000998,564440
238,validator_3,101263998,2481600
239,validator_6,84834001,3401200
240,validator_14,159424000,856000
241,validator_4,77547999,22853100
242,validator_7,36321998,4924500
243,validator_16,91733998,5295200
244,validator_18,115127997,841800
245,validator_19,53884000,3052190
246,validator_5,81432000,1312830
247,validator_0,105465999,8068200
248,validator_7,112672000,75000
249,validator_11,66245001,962180
250,validator_4,73001003,1428800
251,validator_8,39932000,1029100
252,validator_4,54570000,916100
253,validator_1,25402000,2725200
254,validator_19,54470000,1462000
255,validator_18,121973998,558620
