block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,168009994,15300
1,validator_10,17127002,1879000
2,validator_13,32799000,959000
3,validator_12,1030221994,659400
4,validator_6,23368989,1450000
5,validator_19,71020011,283000
6,validator_12,43209999,20190
7,validator_8,39793993,1100000
8,validator_3,26999004,75000
9,validator_5,6499996,17700000
10,validator_1,103859999,15100
11,validator_6,11519998,114000
12,validator_11,66098986,459100
13,validator_1,7226008,17855700
14,validator_9,5532988,11200
15,validator_8,117537002,193700
16,validator_18,14740001,56200
17,validator_13,48873997,67900
18,validator_12,144849000,139000
19,validator_15,14120002,0
20,validator_18,119682002,0
21,validator_3,53449996,594000
22,validator_0,56770005,368700
23,validator_8,15999994,97400
24,validator_2,23732000,121000
25,validator_0,39341994,204400
26,validator_3,10333993,320100
27,validator_0,8976003,115840
28,validator_3,146858997,15100
29,validator_2,17330009,159400
30,validator_14,64150000,75000
31,validator_0,16921992,7421000
32,validator_18,14283000,256000
33,validator_11,46369997,779000
34,validator_2,13599997,81120
35,validator_14,96622998,21800
36,validator_15,166089998,15300
37,validator_8,54049998,0
38,validator_8,4605992,15700
39,validator_9,73389993,65500
40,validator_7,100008994,1173100
41,validator_1,80535010,584400
42,validator_12,16945000,296000
43,validator_14,11466992,68770
44,validator_4,18017005,733100
45,validator_9,44809998,0
46,validator_14,96579995,15100
47,validator_9,14989997,556500
48,validator_17,57761987,23500
49,validator_4,21992006,45900
50,validator_6,18495992,0
51,validator_13,84590002,285000
52,validator_8,16450001,994100
53,validator_12,4864002,5640
54,validator_19,147038005,139000
55,validator_6,14479998,0
56,validator_14,165019995,29130
57,validator_3,53449996,594000
58,validator_2,56770005,368700
59,validator_9,13719990,64500
60,validator_15,20389999,134900
61,validator_3,89350001,192500
62,validator_3,25673998,35100
63,validator_9,4571007,21800
64,validator_8,55463002,355300
65,validator_9,68060008,72600
66,validator_11,147490003,5640
67,validator_3,119869995,24700
68,validator_7,1462899003,48600
69,validator_6,123635000,33000
70,validator_17,10225005,0
71,validator_3,15463991,392200
72,validator_0,168009995,0
73,validator_9,56779998,35100
74,validator_12,4187996,15700
75,validator_2,82709990,65500
76,validator_17,91929992,1173100
77,validator_18,95135006,598300
78,validator_13,14898996,41990
79,validator_12,4152995,7840
80,validator_2,30409002,75000
81,validator_4,55003004,0
82,validator_8,100219997,15100
83,validator_3,19711996,624000
84,validator_2,65798984,459100
85,validator_18,13991005,809200
86,validator_17,37497990,285000
87,validator_0,19264007,652200
88,validator_10,71297993,261180
89,validator_12,10863991,357900
90,validator_8,170890010,703000
91,validator_11,126970001,228200
92,validator_17,107955000,31630
93,validator_1,63199997,0
94,validator_3,73680009,98500
95,validator_4,10559996,28900
96,validator_1,19342000,121000
97,validator_11,40881997,204400
98,validator_3,27338999,50830
99,validator_5,131600012,43600
100,validator_0,155429997,71300
101,validator_18,91250004,388700
102,validator_19,94359998,684100
103,validator_3,20111995,231000
104,validator_9,1505479002,48600
105,validator_8,126425005,11200
106,validator_6,20050006,192100
107,validator_2,16724996,11200
108,validator_17,163009989,15300
109,validator_5,49600000,35100
110,validator_8,7108991,17000
111,validator_0,7245988,765600
112,validator_19,25882984,71500
113,validator_0,248210004,89500
114,validator_14,30420003,231000
115,validator_18,84189996,1314700
116,validator_16,24997003,188100
117,validator_7,12869996,84800
118,validator_8,252826996,108000
119,validator_17,18221997,46500
120,validator_17,57761987,23500
121,validator_18,19061001,11200
122,validator_8,30651991,322000
123,validator_5,39640006,874200
124,validator_0,61980003,35100
125,validator_2,67714001,779000
126,validator_17,143138000,139000
127,validator_14,19320002,33100
128,validator_3,147101993,29130
129,validator_4,39468000,5630
130,validator_19,84920005,17767500
131,validator_0,93112999,0
132,validator_14,59838003,181000
133,validator_2,235730000,964630
134,validator_4,15602997,524200
135,validator_17,28480011,29640
136,validator_6,141498996,15100
137,validator_9,11840012,139700
138,validator_17,90480002,684100
139,validator_7,19591997,231000
140,validator_11,1870119006,34700
141,validator_16,109355003,21800
142,validator_4,29368005,1527000
143,validator_8,4269992,808400
144,validator_4,148009991,0
145,validator_9,56779998,35100
146,validator_7,4515002,0
147,validator_7,63209990,16400
148,validator_0,103945991,1173100
149,validator_15,71040009,322400
150,validator_12,43209999,20190
151,validator_19,39585993,1100000
152,validator_15,29430002,75000
153,validator_7,9210001,860000
154,validator_3,163149001,31700
155,validator_4,12958998,577500
156,validator_0,48609990,256000
157,validator_6,28680004,365300
158,validator_4,1470008992,545000
159,validator_10,1558540005,13800
160,validator_12,8900003,7190000
161,validator_15,32667998,31700
162,validator_18,1003383003,25600
163,validator_17,193286003,527030
164,validator_13,12622997,47700
165,validator_14,12457995,171700
166,validator_19,123792001,17767500
167,validator_18,59470000,0
168,validator_1,60278007,0
169,validator_17,261730005,964630
170,validator_12,15881999,139000
171,validator_11,8675012,30200
172,validator_1,137459999,15100
173,validator_15,9910004,30400
174,validator_14,6900002,76420
175,validator_4,112969993,24700
176,validator_5,1612320005,13900
177,validator_8,6060004,15100
178,validator_12,137849000,416500
179,validator_12,27579999,553000
180,validator_19,151089990,0
181,validator_15,48180001,35100
182,validator_17,4862997,15700
183,validator_19,77579993,49100
