block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,153009994,0
1,validator_12,86183999,804100
2,validator_7,45938987,346700
3,validator_4,33169992,4320000
4,validator_10,69823987,385600
5,validator_7,6312007,1469000
6,validator_13,52139986,39800
7,validator_19,103583988,41500
8,validator_8,49028004,497700
9,validator_13,41807992,0
10,validator_18,71596997,5487500
11,validator_0,65159999,447000
12,validator_18,117268991,277800
13,validator_9,57873003,58900
14,validator_8,13429994,89700
15,validator_6,61664007,381000
16,validator_10,8500006,81600
17,validator_11,71420000,0
18,validator_5,139308001,139000
19,validator_11,45280007,64600
20,validator_1,73119994,301600
21,validator_4,14909997,322000
22,validator_6,38902005,75340
23,validator_0,11086996,263900
24,validator_0,34907000,3130
25,validator_4,68435002,237100
26,validator_11,14729001,73940
27,validator_16,13355006,205200
28,validator_15,9564003,196400
29,validator_10,30910007,10700
30,validator_15,8100001,76420
31,validator_8,123069997,170700
32,validator_12,33280004,863800
33,validator_0,21050006,156200
34,validator_0,126109997,266200
35,validator_7,50810000,350000
36,validator_15,160419991,15300
37,validator_8,78600002,804100
38,validator_3,40898994,322000
39,validator_16,29769989,4320000
40,validator_4,35699989,385600
41,validator_14,704202009,337700
42,validator_3,57519992,15100
43,validator_7,47589993,812300
44,validator_15,9559997,256000
45,validator_17,73667001,594000
46,validator_10,158107000,108000
47,validator_2,8413000,260000
48,validator_2,64438985,410000
49,validator_9,10108011,69800
50,validator_14,4608991,71800
51,validator_11,954730007,1025000
52,validator_13,14429995,52120
53,validator_12,111752001,11200
54,validator_1,91990003,64600
55,validator_16,14773000,295000
56,validator_6,10549999,396700
57,validator_0,73563002,139300
58,validator_2,95590004,39400
59,validator_6,21429996,68500
60,validator_8,53632998,167500
61,validator_1,59534998,237100
62,validator_16,15518999,73940
63,validator_8,14035007,205200
64,validator_5,9014001,161700
65,validator_18,29360005,52600
66,validator_19,10070004,76420
67,validator_3,122429995,170700
68,validator_0,47843002,308100
69,validator_10,99244999,914800
70,validator_10,14992003,1006400
71,validator_6,37238993,405200
72,validator_0,151089991,15300
73,validator_17,15396999,1100000
74,validator_19,11046992,146000
75,validator_3,1215993995,615800
76,validator_9,104312985,850500
77,validator_4,254795008,615100
78,validator_17,12449990,17700000
79,validator_1,15449997,779000
80,validator_4,27169003,741500
81,validator_7,15164998,1184800
82,validator_12,231905007,108000
83,validator_6,36166999,372130
84,validator_3,44409988,406000
85,validator_14,17230007,0
86,validator_10,15704996,11200
87,validator_8,21069999,569700
88,validator_13,68680002,18690
89,validator_13,15170003,49800
90,validator_0,1059266002,212300
91,validator_11,254725994,527030
92,validator_13,37924999,13900
93,validator_10,27349994,5630
94,validator_12,41422008,75340
95,validator_12,9466995,32900
96,validator_13,112859003,261200
97,validator_1,194859006,372640
98,validator_1,21164002,35600
99,validator_14,133772012,135000
100,validator_8,47579994,69000
101,validator_7,29510001,52600
102,validator_12,9350001,8520
103,validator_9,119169993,162400
104,validator_8,32240007,863800
105,validator_9,22930004,156200
106,validator_14,69510004,67500
107,validator_4,15327995,403300
108,validator_17,107339992,15300
109,validator_5,89100001,804100
110,validator_6,48938992,346700
111,validator_8,31639988,0
112,validator_14,65493986,350000
113,validator_11,7299009,808000
114,validator_16,54338985,39800
115,validator_13,95564993,41500
116,validator_3,48496008,316700
117,validator_2,22408000,7190000
118,validator_14,66744999,19700
119,validator_4,34979997,33280
120,validator_19,235751986,625000
121,validator_7,65329999,129300
122,validator_9,74621991,126600
123,validator_7,19133002,0
124,validator_3,42750009,0
125,validator_12,55570004,511000
126,validator_13,5591999,33100
127,validator_14,13700003,0
128,validator_11,73719993,18600
129,validator_14,90449995,0
130,validator_0,82420007,283000
131,validator_14,15949995,32900
132,validator_12,54749998,167500
133,validator_3,65350000,73100
134,validator_19,20991998,583940
135,validator_14,7862009,30200
136,validator_15,177788997,794100
137,validator_0,27892009,24600
138,validator_9,29700002,677000
139,validator_7,46381996,231000
140,validator_5,89402999,95940
141,validator_10,34107994,835200
142,validator_2,71460001,303500
143,validator_18,50999995,350000
144,validator_4,153009995,15300
145,validator_9,81684004,804100
146,validator_15,41098993,24700
147,validator_8,31639988,0
148,validator_16,68173986,385600
149,validator_4,7473008,1294000
150,validator_17,45138986,24700
151,validator_6,103123992,41500
152,validator_16,64228002,497700
153,validator_5,54887995,56200
154,validator_2,74051995,5487500
155,validator_5,20430004,164000
156,validator_6,197991987,625000
157,validator_10,50510002,80200
158,validator_1,69139997,18600
159,validator_18,14193003,13900
160,validator_5,78240008,33100
161,validator_16,5990003,296200
162,validator_4,66647000,557700
163,validator_8,99003005,159900
164,validator_12,88799996,26500
165,validator_16,70119996,1394100
166,validator_8,33792006,181000
167,validator_14,13370003,0
168,validator_8,8520006,5180
169,validator_16,74300002,179100
170,validator_1,5502999,510000
171,validator_13,5405010,46600
172,validator_10,127059998,30800
173,validator_2,46903004,603300
174,validator_18,97020000,220500
175,validator_11,17509989,637600
176,validator_19,25009999,834000
177,validator_19,17403005,1728000
178,validator_5,18889997,692800
179,validator_14,21020000,1177130
180,validator_19,188009991,0
181,validator_15,80184001,804100
182,validator_4,49458991,346700
183,validator_0,36119992,4320000
184,validator_11,135831989,72600
185,validator_10,9880002,231000
186,validator_11,45591001,16400
187,validator_8,38809997,493200
188,validator_8,45517004,495500
189,validator_14,51353996,384500
190,validator_9,1486939999,934600
191,validator_17,39390003,964180
192,validator_13,22750989,7292000
193,validator_2,72999002,244100
194,validator_0,68729996,126600
195,validator_6,20640005,13900
196,validator_4,42659007,36800
197,validator_3,30377004,19700
198,validator_18,88373002,7625200
199,validator_19,13661999,0
200,validator_14,4593001,0
201,validator_1,61764996,5630
202,validator_4,45480008,17720140
203,validator_5,84759999,167800
204,validator_12,116257008,181000
205,validator_18,62284995,983700
206,validator_13,3519999,139000
207,validator_18,65295005,209700
208,validator_18,8544002,180700
209,validator_1,33670012,43600
210,validator_7,28670002,661900
211,validator_1,25229994,231000
212,validator_17,119379998,30400
213,validator_8,29077997,0
214,validator_9,19893004,253420
215,validator_15,12575997,0
216,validator_11,168009990,15300
217,validator_16,56184003,35100
218,validator_17,41259989,346700
219,validator_12,17739985,4320000
220,validator_18,67873991,385600
221,validator_10,5670006,647000
222,validator_11,51158990,24700
223,validator_3,110763991,19700
224,validator_19,63938004,497700
225,validator_12,58667997,56200
226,validator_10,75684998,5487500
227,validator_13,64890002,164000
228,validator_10,7809991,769000
229,validator_19,53272995,344800
230,validator_17,109302990,31700
231,validator_5,46642002,304800
232,validator_6,17750008,74800
233,validator_13,16282007,42440
234,validator_17,4709000,33100
235,validator_4,49080001,112300
236,validator_0,21619999,0
237,validator_19,148342995,0
238,validator_11,90040007,69000
239,validator_13,4542997,369000
