block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,168009994,15300
1,validator_10,14097002,1100000
2,validator_8,57237995,18073230
3,validator_19,28304996,80400
4,validator_11,17664988,421800
5,validator_14,194852007,378200
6,validator_2,74599992,15100
7,validator_3,30383000,881800
8,validator_7,6337001,271300
9,validator_9,71080993,764700
10,validator_3,82709995,4354800
11,validator_13,28609999,183080
12,validator_1,32209988,376840
13,validator_18,102619999,37300
14,validator_14,192671992,30200
15,validator_4,18230001,21800
16,validator_11,50290009,33100
17,validator_13,752744007,212700
18,validator_6,35354005,4320000
19,validator_10,12670001,161000
20,validator_8,13674994,299330
21,validator_8,7546996,171700
22,validator_8,132502001,17801600
23,validator_11,100269995,377000
24,validator_16,139480002,0
25,validator_3,62830005,221100
26,validator_13,20745002,583940
27,validator_1,57060014,46500
28,validator_14,125468996,15100
29,validator_7,107034009,401900
30,validator_10,13310003,17700000
31,validator_0,48246988,244900
32,validator_11,44968011,29000
33,validator_17,107880001,33000
34,validator_7,14040007,192100
35,validator_18,16489998,11200
36,validator_15,176089992,15300
37,validator_1,20777002,1100000
38,validator_6,19751997,325130
39,validator_5,14691996,936000
40,validator_9,51978992,1598800
41,validator_14,9660012,12800
42,validator_7,150029999,216000
43,validator_17,52003001,44600
44,validator_15,5828001,245200
45,validator_9,16060004,73100
46,validator_0,44362000,326200
47,validator_18,65989998,30300
48,validator_1,193879995,121000
49,validator_14,17150003,37100
50,validator_19,169250997,690300
51,validator_1,110939998,330700
52,validator_14,29049993,1705700
53,validator_17,51808996,67840
54,validator_3,78510003,779000
55,validator_19,8388997,7575600
56,validator_10,54072998,98500
57,validator_9,109439994,135100
58,validator_15,4682003,8520
59,validator_0,11086996,263900
60,validator_2,34767002,3130
61,validator_11,55155005,73100
62,validator_10,22864998,576100
63,validator_18,29450016,29640
64,validator_2,156888995,15100
65,validator_9,13110009,30400
66,validator_8,30150003,677000
67,validator_18,25461994,231000
68,validator_12,18000003,512000
69,validator_14,17110000,124100
70,validator_11,19330002,40280
71,validator_17,23816997,381000
72,validator_0,183009990,0
73,validator_9,84600002,804100
74,validator_2,84539997,60700
75,validator_8,79197990,285730
76,validator_5,80539989,959000
77,validator_18,69393998,618700
78,validator_12,74319991,155000
79,validator_6,24940999,34700
80,validator_9,46629000,175900
81,validator_17,121872996,594000
82,validator_18,9613995,30280
83,validator_13,42909996,27540
84,validator_17,54462005,17837600
85,validator_15,109743000,26980
86,validator_0,38412991,40800
87,validator_15,28514996,5630
88,validator_17,9569997,56200
89,validator_17,42170007,18000100
90,validator_8,12109990,793000
91,validator_12,8379993,12300
92,validator_12,85180991,1610000
93,validator_4,5129998,24700
94,validator_13,94275996,35100
95,validator_17,50599999,78000
96,validator_18,4400003,215000
97,validator_2,633970009,0
98,validator_11,30409995,135400
99,validator_10,17309994,269600
100,validator_18,57080003,67900
101,validator_7,41928999,402500
102,validator_11,48087004,67900
103,validator_11,7560005,1010000
104,validator_15,5849005,231400
105,validator_14,18899998,139000
106,validator_16,75390007,247400
107,validator_15,22900006,155000
108,validator_17,173009991,15300
109,validator_5,83183998,769000
110,validator_9,5768994,35600
111,validator_2,71697993,285730
112,validator_7,84429989,959000
113,validator_6,23396998,797000
114,validator_1,79069992,155000
115,validator_1,9748998,34700
116,validator_13,15744000,38800
117,validator_0,70228998,594000
118,validator_0,38559994,473100
119,validator_6,52650000,56400
120,validator_10,13425000,1133300
121,validator_7,117959994,373000
122,validator_0,45322985,49100
123,validator_16,17250003,21800
124,validator_10,65220002,38280
125,validator_13,752744007,212700
126,validator_18,86794004,510000
127,validator_11,14552998,161000
128,validator_2,18292993,1115300
129,validator_14,56592993,369000
130,validator_8,45220010,174000
131,validator_13,36929998,121000
132,validator_6,83602003,290300
133,validator_6,78679005,157200
134,validator_6,8880000,224500
135,validator_2,40775009,193900
136,validator_19,45862000,6390
137,validator_12,69330008,72600
138,validator_19,81480006,1348200
139,validator_19,188883997,156600
140,validator_6,73124003,296000
141,validator_1,46420005,0
142,validator_14,10070008,8520
143,validator_19,41463994,381000
144,validator_4,163009991,15300
145,validator_3,20297001,1869000
146,validator_12,45996995,18038400
147,validator_4,15726993,462800
148,validator_16,47568994,1217800
149,validator_18,10930000,12800
150,validator_6,120290002,467000
151,validator_18,29672001,19700
152,validator_15,41231998,23500
153,validator_19,46124001,91080
154,validator_3,22400002,13900
155,validator_6,10324005,410000
156,validator_11,50839988,0
157,validator_14,54159008,235600
158,validator_0,101689999,30400
159,validator_16,141310001,509700
160,validator_7,80817995,866880
161,validator_15,51649000,60000
162,validator_14,238380013,43600
163,validator_15,20580001,34830
164,validator_4,15072997,47700
165,validator_5,13809998,89500
166,validator_19,110263003,21800
167,validator_17,8779994,64500
168,validator_8,111178001,34700
169,validator_10,50065000,237100
170,validator_8,15209000,73940
171,validator_9,25735014,46600
172,validator_9,151079997,65500
173,validator_14,29952016,30300
174,validator_9,120437000,1381500
175,validator_9,111941993,24700
176,validator_16,6383006,47200
177,validator_3,44811007,330310
178,validator_9,15263002,470520
179,validator_11,13867998,139000
180,validator_19,161089989,15300
181,validator_15,84520000,804100
182,validator_1,82379000,60700
183,validator_15,76037990,54730
184,validator_15,80939990,959000
185,validator_17,64895002,838100
186,validator_10,74769990,155000
187,validator_15,27598994,34700
188,validator_0,46629000,175900
189,validator_14,121422997,594000
190,validator_9,52944001,49800
191,validator_13,20599000,195400
192,validator_13,30964002,255800
193,validator_18,213289994,439000
194,validator_9,47722992,49100
195,validator_8,17709999,21800
196,validator_19,41650005,38280
197,validator_14,6939999,296200
198,validator_15,53910000,322000
199,validator_13,49280005,112300
200,validator_2,19569998,0
201,validator_16,128288996,6390
202,validator_6,75040006,69000
203,validator_9,9409999,433500
204,validator_3,21336997,134900
205,validator_4,3882998,60400
206,validator_3,814499999,212700
207,validator_17,206292016,966840
208,validator_15,156348993,15100
209,validator_4,86123005,390340
210,validator_0,7186001,108000
211,validator_1,19701995,231000
212,validator_17,167563001,36040
213,validator_8,31697994,0
214,validator_9,19393002,253420
215,validator_7,15263995,139000
216,validator_11,181919995,15300
217,validator_9,21117001,1869000
218,validator_10,13609997,18040600
219,validator_4,15726993,462800
220,validator_17,49658993,1631900
221,validator_1,58252003,42000
222,validator_2,13030004,283000
223,validator_16,15901992,83200
224,validator_17,6920995,7482700
225,validator_8,7340006,16400
226,validator_10,16520002,0
227,validator_13,59500000,243400
228,validator_6,66717987,410000
229,validator_15,74650009,10700
230,validator_8,17049001,7190000
231,validator_0,164520002,1125000
232,validator_8,27749998,453600
233,validator_3,125738001,67900
234,validator_11,190181001,173700
235,validator_4,13150003,4833130
236,validator_15,165719996,63400
237,validator_10,28479995,5630
238,validator_2,52780006,85700
239,validator_9,14389995,61800
240,validator_1,97443004,34700
241,validator_15,39281999,189800
242,validator_18,21723003,583940
243,validator_2,13300009,46500
244,validator_11,147668997,15100
245,validator_17,12540005,138400
246,validator_1,8900001,76420
247,validator_17,14029994,7257500
248,validator_13,13492999,512000
249,validator_0,18073003,1728000
250,validator_12,109383001,13900
251,validator_14,100174997,63800
252,validator_11,11379985,67900
253,validator_9,118341989,625300
254,validator_10,9810007,594000
255,validator_5,24310000,0
256,validator_12,8461997,7840
257,validator_1,734846999,603400
258,validator_12,106047001,435800
259,validator_16,71419994,645000
260,validator_4,13124995,371800
261,validator_4,47743006,580100
262,validator_0,64250001,1077300
263,validator_4,18916999,107500
264,validator_13,194749002,599180
265,validator_17,99640000,109100
266,validator_7,15608999,195000
267,validator_12,43309995,100000
268,validator_10,67569987,8520
269,validator_15,12201988,296000
270,validator_7,20917003,75000
271,validator_17,44104996,624300
272,validator_8,64120003,42000
273,validator_11,9365001,84800
274,validator_9,12849995,7713800
275,validator_16,12987006,36100
276,validator_12,9579986,32500
277,validator_7,79917008,803700
278,validator_18,19036002,215000
279,validator_16,40976007,39400
280,validator_2,72478002,281100
281,validator_15,4683007,170300
282,validator_4,171099988,523900
283,validator_12,94197006,84800
284,validator_12,238190002,101200
285,validator_16,25228997,381300
286,validator_19,64662993,591540
287,validator_9,811465000,272400
288,validator_15,19459992,609700
289,validator_13,31959988,7840
290,validator_15,48816996,285000
291,validator_10,107351998,943600
292,validator_2,11170000,231000
293,validator_5,98884988,164200
294,validator_16,100960004,295800
295,validator_8,41358002,510000
296,validator_19,82469995,19700
297,validator_16,96640000,657600
298,validator_0,55198995,448900
299,validator_2,58667994,0
300,validator_12,10630004,301630
301,validator_0,25870002,153300
302,validator_6,32667005,0
303,validator_0,16409999,83200
304,validator_12,9879994,15930
305,validator_1,273024986,49800
306,validator_4,11284004,1000000
