block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,160710998,859300
1,validator_18,107346999,788180
2,validator_17,22831997,17751700
3,validator_11,91125002,172700
4,validator_16,54968994,8451400
5,validator_19,53650003,493800
6,validator_2,101369999,855100
7,validator_6,7794002,510600
8,validator_15,64112000,919820
9,validator_3,95877004,455300
10,validator_17,65607995,487900
11,validator_13,37925003,18060640
12,validator_7,96242993,216300
13,validator_3,35746002,2427280
14,validator_4,76510004,4367200
15,validator_18,615982997,903500
16,validator_2,20601002,587000
17,validator_17,33219996,181820
18,validator_17,127347000,8268800
19,validator_9,227171002,139000
20,validator_5,51518001,8801100
21,validator_15,58364996,188420
22,validator_18,328494001,1218390
23,validator_2,49849996,479800
24,validator_14,21134999,67500
25,validator_1,48758001,381000
26,validator_0,49868997,1860000
27,validator_8,79767996,807500
28,validator_12,12781001,302940
29,validator_4,83313000,179330
30,validator_9,38630999,408600
31,validator_9,151064998,17865600
32,validator_15,46730993,1208840
33,validator_17,172849001,1701300
34,validator_18,89719998,540700
35,validator_4,127550000,210120
36,validator_15,134518997,859300
37,validator_13,53177001,1089040
38,validator_13,110083996,686170
39,validator_3,82458006,4828500
40,validator_18,223612993,1462130
41,validator_16,95428005,620600
42,validator_14,113780001,608300
43,validator_19,11576995,1123200
44,validator_13,58017001,139720
45,validator_8,117690005,256200
46,validator_3,91149997,417200
47,validator_0,90159003,993840
48,validator_2,103527989,554400
49,validator_0,58391002,1534700
50,validator_15,394702000,23500
51,validator_7,196392992,2265630
52,validator_17,161948001,832200
53,validator_14,84751002,528600
54,validator_18,130654000,8360700
55,validator_18,49658002,451990
56,validator_18,78129005,4512600
57,validator_2,50649998,16400
58,validator_5,19613000,955630
59,validator_0,53555999,1157520
60,validator_16,223672998,1031600
61,validator_5,82025005,408900
62,validator_4,53099002,1350600
63,validator_13,59645999,4617500
64,validator_8,22853001,499640
65,validator_9,39373000,1356700
66,validator_15,894153003,481500
67,validator_10,170234995,17927300
68,validator_10,46282999,886840
69,validator_13,138502001,1254100
70,validator_9,78575001,586400
71,validator_13,121319998,181160
72,validator_0,147518998,844000
73,validator_17,69310997,1299700
74,validator_14,495991999,344640
75,validator_2,506268007,4693500
76,validator_11,171377993,183840
77,validator_13,113927008,496400
78,validator_8,75719997,809800
79,validator_19,47863998,947380
80,validator_15,62799998,919820
81,validator_12,835707007,224300
82,validator_12,61627992,385320
83,validator_14,44925003,18047280
84,validator_14,123285989,383700
85,validator_0,20229003,2078320
86,validator_16,28255999,2082000
87,validator_4,206409998,2320100
88,validator_4,27984001,278200
89,validator_14,45021995,19065300
90,validator_12,59021997,295400
91,validator_1,83168003,7653630
92,validator_8,47630004,161000
93,validator_9,107324991,117690
94,validator_18,133156001,858290
95,validator_2,499836000,18009900
96,validator_18,74749997,263000
97,validator_8,96358995,395600
98,validator_3,52609999,784600
99,validator_12,149277001,421600
100,validator_0,133231001,825340
101,validator_15,29353001,962700
102,validator_7,891263005,481500
103,validator_12,46352995,229700
104,validator_13,145250000,172440
105,validator_5,130399997,492900
106,validator_15,565856993,1133700
107,validator_15,148900000,101260
108,validator_17,172518995,844000
109,validator_9,46306999,531340
110,validator_10,76908002,779840
111,validator_10,73138001,4828500
112,validator_3,139729993,7537380
113,validator_13,77710007,614200
