block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,133009991,15300
1,validator_10,26660001,1895400
2,validator_19,14190002,115840
3,validator_18,41009994,10700
4,validator_18,159613999,89500
5,validator_18,7493003,15100
6,validator_3,31892997,78190
7,validator_7,6089993,68770
8,validator_7,26558000,733100
9,validator_4,43212999,97600
10,validator_8,297717006,108000
11,validator_15,15271999,510000
12,validator_8,33549985,23500
13,validator_13,22608004,32900
14,validator_2,3873984,0
15,validator_8,122057001,193700
16,validator_18,17089999,56200
17,validator_14,68327995,31700
18,validator_14,6367007,914000
19,validator_15,81193002,534500
20,validator_8,97269997,53580
21,validator_16,108076997,6390
22,validator_3,6856004,128000
23,validator_9,57150003,32900
24,validator_12,9808006,5180
25,validator_13,25439995,170700
26,validator_18,33599997,316700
27,validator_5,44310014,21800
28,validator_12,42129001,322000
29,validator_11,5070007,16400
30,validator_2,104907003,248200
31,validator_17,93626992,71200
32,validator_12,59260001,21740
33,validator_9,106850005,0
34,validator_17,43640007,66320
35,validator_10,71619995,28700
36,validator_15,181919993,15300
37,validator_8,74362003,1143620
38,validator_2,59636999,1149100
39,validator_13,12999987,137400
40,validator_2,100092992,1173100
41,validator_1,85535009,598300
42,validator_6,6592004,0
43,validator_6,49140000,1221630
44,validator_4,18867005,49100
45,validator_12,14792998,161000
46,validator_19,297827000,108000
47,validator_5,9509994,0
48,validator_0,52401987,23500
49,validator_4,24081004,67600
50,validator_4,4454989,0
51,validator_10,101036999,193700
52,validator_1,13299999,0
53,validator_9,34128001,31700
54,validator_13,41123005,69340
55,validator_3,87128998,318100
56,validator_15,36794992,5640
57,validator_3,11460002,128000
58,validator_10,9387005,1453400
59,validator_3,131217994,207100
60,validator_3,102762995,299600
61,validator_3,39899998,71400
62,validator_15,36649998,12800
63,validator_17,12208001,425100
64,validator_19,55019994,327630
65,validator_1,53830007,369000
66,validator_4,197157000,369000
67,validator_3,22184991,155000
68,validator_18,119173007,12800
69,validator_8,67443008,17700000
70,validator_0,10542002,17705180
71,validator_15,38228010,502900
72,validator_0,153009990,0
73,validator_9,62284000,1108520
74,validator_12,22099996,0
75,validator_14,15139988,137400
76,validator_15,144543991,73100
77,validator_16,259410009,56200
78,validator_2,3420003,0
79,validator_8,85949995,97400
80,validator_13,40405002,328300
81,validator_15,40533000,1132900
82,validator_3,91969997,0
83,validator_5,9509994,0
84,validator_16,58491988,23500
85,validator_4,25681004,67600
86,validator_18,4537985,322000
87,validator_5,106749999,146000
