block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,121196996,370900
1,validator_3,115525000,674020
2,validator_18,48613003,1280100
3,validator_14,151976997,5048630
4,validator_3,98028998,420000
5,validator_10,85408999,635400
6,validator_17,70564001,397780
7,validator_8,68890000,77080
8,validator_11,141356993,381000
9,validator_2,107429998,7748900
10,validator_12,44655006,1247100
11,validator_6,140945000,311300
12,validator_4,46942994,1829600
13,validator_15,71952993,5700000
14,validator_12,32331001,2816910
15,validator_17,144389997,545200
16,validator_14,46979994,1305130
17,validator_19,132245005,1347260
18,validator_14,162320000,1415800
19,validator_4,280175000,125500
20,validator_0,43236000,194100
21,validator_10,52697005,523230
22,validator_10,77056999,8679560
23,validator_18,87846000,1082000
24,validator_8,143916000,218900
25,validator_6,95284001,1163370
26,validator_14,81441999,914000
27,validator_9,86581999,1959800
28,validator_19,63539000,4951620
29,validator_12,75592007,824130
30,validator_0,91079000,361240
31,validator_8,87182003,724600
32,validator_11,126618000,8806710
33,validator_7,22182006,5873300
34,validator_17,358674998,7458800
35,validator_7,37279996,1808440
36,validator_15,114406999,386200
37,validator_15,164360001,146600
38,validator_18,105374996,428000
39,validator_11,75337999,540500
40,validator_16,121788998,242000
41,validator_10,79485004,421500
42,validator_19,74368001,440080
43,validator_12,73752000,344100
44,validator_0,81536001,19041920
45,validator_2,30938004,543540
46,validator_5,122846000,1338130
47,validator_15,39620000,437400
48,validator_11,62719003,568180
49,validator_13,21886998,1421300
50,validator_19,97237998,1732200
51,validator_8,128440001,363900
52,validator_12,49711996,293000
53,validator_4,68365005,6510800
54,validator_16,105266996,9212200
55,validator_12,58555000,77800
56,validator_5,104097999,333600
57,validator_6,35118998,488040
58,validator_4,54481999,16758910
59,validator_12,10876003,1003500
60,validator_15,94072003,22174600
61,validator_10,80673999,748800
62,validator_18,79415008,5087220
63,validator_8,85722997,742630
64,validator_11,45333993,2559880
65,validator_3,29067996,429100
66,validator_8,60402003,7717600
67,validator_12,46581001,284520
68,validator_11,94679997,26920
69,validator_2,43922007,2878200
70,validator_15,75553003,188400
71,validator_1,54680997,1611700
72,validator_0,120197000,210000
73,validator_11,151099996,140000
74,validator_1,93169999,448300
75,validator_5,116323001,1227210
76,validator_7,46134007,6120290
77,validator_18,109930001,720100
78,validator_16,87545993,7682930
79,validator_7,110301000,1132300
80,validator_19,24724999,24500
81,validator_9,99775997,1463600
82,validator_1,17940005,650030
83,validator_2,104312001,2311640
84,validator_13,48403007,457290
85,validator_14,49184003,1632600
86,validator_3,66821004,839690
87,validator_14,98475000,1011630
88,validator_13,149012002,837900
89,validator_13,89976002,698340
90,validator_4,218460001,1605700
91,validator_12,124445005,192200
92,validator_13,154798000,274300
93,validator_12,42856997,781370
94,validator_7,107916998,9560640
95,validator_14,87986000,1762100
96,validator_18,178505999,755600
97,validator_17,32835005,765600
98,validator_9,65396004,409500
99,validator_10,107390003,759030
100,validator_3,40599994,1190620
101,validator_10,75897004,492230
102,validator_10,75411998,396840
103,validator_6,84472005,806500
104,validator_16,123228998,9161580
105,validator_13,25902005,2366300
106,validator_13,550787999,341500
107,validator_13,138664999,3255430
108,validator_17,92436998,386200
109,validator_9,174975002,80120
110,validator_5,99315996,655500
111,validator_7,71314993,9136320
112,validator_2,108687995,1279530
113,validator_2,38717003,1671200
114,validator_13,62524006,895680
115,validator_7,68266001,349280
116,validator_11,64661995,18132440
117,validator_0,64893000,831900
118,validator_19,47731002,564000
119,validator_11,107741000,643800
120,validator_6,106140005,68600
121,validator_12,107410002,736100
122,validator_13,59825999,923700
123,validator_15,72580000,183200
124,validator_2,32533000,1884130
125,validator_0,80795999,5360130
126,validator_0,65730003,394100
127,validator_8,52327000,439400
128,validator_7,41266998,960000
129,validator_6,114832000,4892540
130,validator_15,63706001,200240
131,validator_17,86503002,558900
132,validator_11,74872999,878700
133,validator_9,40730001,5051300
134,validator_15,103450000,4831880
135,validator_17,50017000,820800
136,validator_8,13436996,752200
137,validator_17,99133997,602120
138,validator_1,120869006,898900
139,validator_10,92187001,512800
140,validator_14,109383999,657740
141,validator_10,58752994,1482100
142,validator_0,71704002,504100
143,validator_16,40460997,315200
144,validator_4,120346998,366500
145,validator_17,153892001,1274820
146,validator_2,63933997,603300
147,validator_8,143065003,5135590
148,validator_12,582573996,694230
149,validator_17,461496003,1084900
150,validator_13,83219999,445970
151,validator_8,66614999,20880
152,validator_13,75588993,18132440
153,validator_15,47053999,5040900
154,validator_5,91127002,577730
155,validator_14,52413001,445800
156,validator_15,112303002,1463910
157,validator_16,50799999,4522500
158,validator_9,56933998,1466000
159,validator_3,71409003,283000
160,validator_12,57480994,1452100
161,validator_16,56459005,6147900
162,validator_14,94177002,9212200
163,validator_2,70449000,55800
164,validator_11,53160001,281500
165,validator_1,32347007,435130
166,validator_17,106357000,9575740
167,validator_9,26337005,1951800
168,validator_2,56450007,65100
169,validator_2,19000999,794800
