block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009993,15300
1,validator_12,63630003,542900
2,validator_12,49336991,389900
3,validator_8,18677994,47700
4,validator_7,18696989,13800
5,validator_19,116874002,60700
6,validator_10,50084995,114600
7,validator_3,23817002,259140
8,validator_8,73372002,7613900
9,validator_15,29139997,477500
10,validator_7,56648998,15100
11,validator_19,84969997,221100
12,validator_5,122573999,0
13,validator_15,74265002,16400
14,validator_16,18947002,25100
15,validator_9,59679994,249200
16,validator_12,172433005,4335300
17,validator_17,31665002,358000
18,validator_16,816069995,51530
19,validator_15,46393993,645300
20,validator_15,62920999,131800
21,validator_4,34228005,97800
22,validator_14,6565009,66100
23,validator_15,31969994,49100
24,validator_10,12360006,14200
25,validator_18,25565997,409830
26,validator_18,194226994,601100
27,validator_8,192207010,60700
28,validator_1,64311999,318300
29,validator_5,16548002,42100
30,validator_14,19930008,959000
31,validator_14,11361997,0
32,validator_19,158683005,43000
33,validator_1,100530010,85900
34,validator_17,22033005,372900
35,validator_19,20943997,1009000
36,validator_15,178009991,0
37,validator_8,54200002,85200
38,validator_6,50803991,389900
39,validator_2,13435988,397300
40,validator_8,19256995,84800
41,validator_18,121474001,60700
42,validator_12,20654997,114600
43,validator_3,23817002,259140
44,validator_4,78722003,89500
45,validator_10,29880000,706000
46,validator_6,103398994,32100
47,validator_9,75130000,221100
48,validator_18,139953998,383300
49,validator_0,57284996,16400
50,validator_16,18947002,25100
51,validator_13,55469994,268900
52,validator_11,185333006,4340940
53,validator_16,19579002,283000
54,validator_16,816069995,51530
55,validator_1,48778989,633000
56,validator_13,60990998,88200
57,validator_19,35988002,97800
58,validator_2,6945010,297100
59,validator_0,31290000,49100
60,validator_10,19830003,33100
61,validator_2,11706997,402230
62,validator_4,9966995,318100
63,validator_13,32127005,14160
64,validator_10,70922999,351600
65,validator_9,14018001,23500
66,validator_13,16549998,959000
67,validator_2,39492000,30200
68,validator_1,160513003,30200
69,validator_1,100530010,85900
70,validator_15,22672999,372900
71,validator_7,39033995,693000
72,validator_0,128009994,15300
73,validator_17,22216999,1869000
74,validator_19,15089997,153840
75,validator_14,47526994,10700
76,validator_2,120998992,73100
77,validator_15,93695013,592200
78,validator_2,4473003,779000
79,validator_0,138273001,145700
80,validator_7,13091999,66100
81,validator_19,33281999,84800
82,validator_12,157485003,0
83,validator_11,38480007,374180
84,validator_3,28102991,369000
85,validator_17,104548999,23500
86,validator_5,71169988,127830
87,validator_19,24130003,13900
88,validator_19,23673001,180680
89,validator_10,1196046001,86330
90,validator_8,12097000,13900
91,validator_1,15580006,283000
92,validator_7,20599999,381000
93,validator_14,113299992,41490
94,validator_13,7021999,8520
95,validator_13,54119997,32900
96,validator_6,51589004,181000
97,validator_4,212509005,378270
98,validator_0,83505003,552540
99,validator_17,61930010,54340
100,validator_4,146489996,56200
101,validator_8,9070002,124400
102,validator_12,120680003,1260500
103,validator_11,169303989,221200
104,validator_8,117120005,29000
105,validator_14,66654004,14330
106,validator_14,9348005,37700
107,validator_14,77049999,4320000
108,validator_17,183009991,15300
109,validator_5,56399999,532200
110,validator_10,70672993,67900
111,validator_18,14071991,397300
112,validator_19,23826992,112500
113,validator_13,127774003,0
114,validator_11,22714996,81700
115,validator_7,20410000,202740
116,validator_2,97595003,40400
117,validator_1,29079999,773500
118,validator_1,66399001,15100
119,validator_15,80089999,221100
120,validator_4,151853999,350000
121,validator_3,69799997,16400
122,validator_14,21750001,13900
123,validator_6,56909997,165700
124,validator_12,172433005,4335300
125,validator_16,19579002,283000
126,validator_16,816069995,51530
127,validator_11,32423996,645300
128,validator_9,62831001,88200
129,validator_7,25628009,97800
130,validator_8,6272005,66100
131,validator_10,30299996,49100
132,validator_8,9730002,14200
133,validator_5,20027000,409830
134,validator_19,199056995,566000
135,validator_18,197757005,66340
136,validator_16,61631996,351600
137,validator_18,19368002,42100
138,validator_9,16130004,959000
139,validator_0,41751995,169800
140,validator_1,138563001,60400
141,validator_0,18870004,16400
142,validator_3,25086003,30300
143,validator_7,10046997,121000
144,validator_4,181919991,15300
145,validator_9,59050002,503500
146,validator_12,49336991,389900
147,validator_14,17953995,0
148,validator_8,19256995,84800
149,validator_10,120944003,60700
150,validator_8,46344998,114600
151,validator_6,16486998,181000
152,validator_8,73372002,7613900
153,validator_13,25699998,773500
154,validator_12,91469999,17000
155,validator_15,80089999,221100
156,validator_4,151853999,350000
157,validator_0,57284996,16400
158,validator_10,22047002,25100
159,validator_3,60359991,122900
160,validator_8,214643007,4340940
161,validator_2,26757005,0
162,validator_8,838960000,50130
163,validator_16,40034996,645300
164,validator_10,57230995,131800
165,validator_19,35988002,97800
166,validator_5,9605008,297100
167,validator_10,30299996,49100
168,validator_11,13010006,14200
169,validator_9,21017997,406700
170,validator_7,177256995,601100
171,validator_11,182627009,5640
172,validator_1,64311999,318300
173,validator_9,14018001,23500
174,validator_19,20860003,959000
175,validator_13,42281997,169800
176,validator_0,74255999,12800
177,validator_1,110228008,61900
178,validator_17,22621998,100440
179,validator_6,97543003,235280
180,validator_19,172339994,0
181,validator_15,69260002,542900
182,validator_7,42009993,322000
183,validator_3,20771988,349600
184,validator_1,20596992,98600
185,validator_12,87213998,60700
186,validator_10,50084995,114600
187,validator_10,21497002,259140
188,validator_18,109165003,7689500
189,validator_4,21896996,363500
190,validator_8,84779001,32100
191,validator_11,31979998,188000
192,validator_9,122608996,383300
193,validator_13,75399999,16400
194,validator_4,23739996,13900
195,validator_5,55109995,268900
196,validator_17,197826004,4340940
197,validator_8,25997002,358000
198,validator_12,843839997,77600
199,validator_9,46919991,633000
200,validator_2,31021000,60000
201,validator_8,33068004,97800
202,validator_1,6552004,66100
203,validator_8,31629994,49100
204,validator_18,13010002,14200
205,validator_10,22701001,374230
206,validator_18,194226994,601100
207,validator_4,160680011,66340
208,validator_1,64311999,318300
209,validator_16,15928002,23500
210,validator_15,23850005,0
211,validator_8,7079998,94800
212,validator_4,131246002,43000
213,validator_3,87040004,85900
214,validator_13,22270005,372900
215,validator_10,47924000,1009000
216,validator_11,133009997,15300
217,validator_16,54150000,542900
218,validator_7,42009993,322000
219,validator_14,17953995,0
220,validator_1,20596992,98600
221,validator_9,119834002,0
222,validator_14,47754994,100800
223,validator_19,24997000,78140
224,validator_2,97595003,40400
225,validator_1,29079999,773500
226,validator_12,91469999,17000
227,validator_8,65819997,161000
228,validator_13,114669002,383300
229,validator_7,76515000,16400
230,validator_9,23287001,25100
231,validator_9,59679994,249200
232,validator_6,202752999,4335300
233,validator_11,19452004,358000
234,validator_7,1111430002,83230
235,validator_7,47628996,633000
236,validator_16,55841000,131800
237,validator_7,25628009,97800
238,validator_12,7027005,231000
239,validator_12,31799995,0
240,validator_15,13970008,14200
241,validator_6,20913997,38730
242,validator_13,162026990,601100
243,validator_0,172757004,66340
244,validator_0,33891997,318300
245,validator_12,58163007,188100
246,validator_4,66000000,155000
247,validator_15,14380995,7637200
248,validator_2,6459004,42100
249,validator_13,124780003,36800
250,validator_6,15592999,128000
251,validator_2,20230000,316000
252,validator_4,23492991,1093600
253,validator_16,8329005,38200
254,validator_19,3979995,231000
255,validator_8,104662000,93400
256,validator_16,21060004,403700
257,validator_1,65399991,462180
258,validator_0,17492000,18051100
259,validator_13,18582995,108000
260,validator_16,6037997,188700
261,validator_5,46877001,1017500
262,validator_15,123569995,67900
263,validator_14,155279987,65600
264,validator_16,144789998,1293500
265,validator_8,830939994,48000
266,validator_1,80239999,358100
267,validator_17,9529995,98700
268,validator_10,27601992,0
269,validator_0,12846996,213900
270,validator_8,64290000,8520
271,validator_3,14014996,60700
272,validator_14,23299997,33100
273,validator_12,17799997,334320
274,validator_4,8804001,46500
275,validator_6,28000003,139200
276,validator_9,18989985,146500
277,validator_2,17268005,67500
278,validator_8,43149999,36800
279,validator_1,40152003,164000
280,validator_8,50785004,8717400
281,validator_15,121219994,0
282,validator_5,72679993,1114000
283,validator_2,16090005,107640
284,validator_5,8086001,155100
285,validator_4,57576003,437700
286,validator_1,16060003,423900
287,validator_6,34978007,312400
288,validator_4,91476995,312400
289,validator_1,111376001,21800
290,validator_11,43321995,516200
291,validator_7,20257997,214300
292,validator_5,25717007,8743000
293,validator_4,5134994,139000
294,validator_3,15570000,32540
295,validator_12,15242995,141100
296,validator_8,5190997,188700
297,validator_0,46007001,8224500
298,validator_6,4845996,164800
299,validator_2,96207986,155000
300,validator_19,156619999,1469000
301,validator_17,18459989,49300
302,validator_3,37395005,557600
303,validator_6,15769991,13900
304,validator_2,65583985,66100
305,validator_1,11836989,213900
306,validator_9,67449998,147520
307,validator_17,106489995,838300
308,validator_15,36314996,451530
309,validator_4,55443994,4481000
310,validator_15,11969994,7713800
311,validator_9,11423008,16400
312,validator_18,8124987,0
313,validator_3,25510010,2069600
314,validator_7,19892004,33300
315,validator_18,9860007,1594000
316,validator_16,11527998,321300
317,validator_13,48882011,526900
318,validator_19,6609989,9084000
319,validator_16,39461008,567900
320,validator_18,44413000,336300
321,validator_11,62327001,913690
322,validator_6,789860001,1100600
323,validator_17,11088001,415180
324,validator_0,15509992,916000
325,validator_0,197279987,81900
326,validator_0,32366995,337100
327,validator_16,724890009,49100
328,validator_5,23520002,369000
329,validator_15,127087994,943000
330,validator_3,45848998,249700
331,validator_14,17677995,55480
332,validator_18,49714992,366400
333,validator_12,37398004,343700
334,validator_18,33517998,4481000
335,validator_19,101969996,70000
336,validator_8,115960002,1359600
337,validator_7,871269991,48000
338,validator_10,40040002,67500
339,validator_19,1087570987,170100
340,validator_3,50149995,65500
341,validator_18,202663993,31700
342,validator_2,1767939989,5630
343,validator_4,58389996,12300
344,validator_5,81854000,16400
345,validator_11,62341994,80200
346,validator_11,19314996,268800
347,validator_18,14211009,294600
348,validator_2,3594989,67900
349,validator_4,23850006,969600
350,validator_3,50095999,53000
351,validator_18,9860007,1594000
352,validator_9,15612998,297800
353,validator_11,34912006,526900
354,validator_17,26059994,9084000
355,validator_3,41661009,535200
356,validator_19,53533002,336300
357,validator_16,64046998,913690
358,validator_7,758239998,141600
359,validator_15,11290001,415180
360,validator_2,107776993,337100
361,validator_6,104516000,21800
362,validator_5,43162996,516200
363,validator_9,15537997,182600
364,validator_16,25897007,7792520
365,validator_11,5792993,1239000
366,validator_10,16289998,117340
367,validator_8,11059996,0
368,validator_8,5190997,188700
369,validator_12,46807007,1034500
370,validator_0,89700000,67900
371,validator_5,163009989,54400
372,validator_2,115649997,179300
373,validator_14,910339994,15100
374,validator_8,40040000,67500
375,validator_18,921150992,1067100
376,validator_5,35699995,65500
377,validator_12,140179995,31700
