block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,189259993,281300
1,validator_17,69333998,440000
2,validator_17,700969995,84900
3,validator_17,55040001,245900
4,validator_5,62110999,78740
5,validator_3,43171996,0
6,validator_3,17170990,103500
7,validator_2,23772001,177900
8,validator_13,62879004,302800
9,validator_6,179390002,84800
10,validator_13,43000002,89300
11,validator_12,9880993,769000
12,validator_0,12426998,227200
13,validator_8,86413004,188240
14,validator_8,1956358999,35940
15,validator_12,30784003,0
16,validator_4,26537012,184500
17,validator_16,33280005,504700
18,validator_16,90286996,4336400
19,validator_7,17775986,76200
20,validator_5,63902997,67730
21,validator_1,134430008,185200
22,validator_10,22367017,155800
23,validator_7,95164999,86600
24,validator_11,817312005,1029590
25,validator_19,59241996,7444000
26,validator_8,63423000,126740
27,validator_2,69844002,296300
28,validator_17,57291998,222920
29,validator_9,52512004,361400
30,validator_8,48799988,356700
31,validator_7,695917005,320700
32,validator_1,52318011,0
33,validator_1,24489003,296000
34,validator_7,242256004,17983000
35,validator_10,65189993,1142800
36,validator_15,194889991,281300
37,validator_11,66823997,672100
38,validator_2,632539993,354800
39,validator_11,8609997,339200
40,validator_18,13415994,1405440
41,validator_16,83711994,912700
42,validator_13,23171996,934000
43,validator_10,74296006,18136100
44,validator_12,55952002,31700
45,validator_3,10066000,381000
46,validator_3,12580002,18600
47,validator_14,40520998,19146200
48,validator_4,41139990,449100
49,validator_1,145783007,18896000
50,validator_7,83273996,795930
51,validator_5,30714004,11200
52,validator_1,26985014,184500
53,validator_18,31000003,219700
54,validator_19,65586989,4444400
55,validator_4,59893990,104700
56,validator_16,32331997,249130
57,validator_6,93220006,293200
58,validator_4,42860012,334800
59,validator_18,43302000,49100
60,validator_11,57550002,1000100
61,validator_3,10898007,14200
62,validator_7,70669999,144820
63,validator_19,50298008,1606700
64,validator_0,94520000,90320
65,validator_18,52906005,39400
66,validator_11,10347004,1098700
67,validator_18,34508998,435100
68,validator_9,53533999,486240
69,validator_18,68460000,599540
70,validator_0,93567993,1270100
71,validator_18,88450003,220180
72,validator_0,168839994,266000
73,validator_4,80630002,899400
74,validator_5,49432999,403800
75,validator_13,42029997,416330
76,validator_1,62419000,78740
