block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,125431997,8046100
1,validator_12,37840004,1286340
2,validator_1,294066996,17752100
3,validator_3,120138002,95700
4,validator_16,102872996,200000
5,validator_7,77523004,614200
6,validator_3,80851995,1831100
7,validator_2,58927007,963800
8,validator_14,60466999,932620
9,validator_2,80769002,693100
10,validator_1,40649996,386200
11,validator_13,32908997,276200
12,validator_17,96779993,240700
13,validator_7,78254999,988100
14,validator_11,21894003,1119980
15,validator_11,38550003,4421800
16,validator_0,65798996,23500
17,validator_11,99139994,48740
18,validator_10,56133997,454400
19,validator_17,17734004,78500
20,validator_2,29973000,614330
21,validator_14,70019992,621580
22,validator_0,108249996,404290
23,validator_10,37303005,2225800
24,validator_18,236680002,571980
25,validator_15,58901005,1406500
26,validator_13,55950001,567800
27,validator_5,40849998,5090700
28,validator_1,15593010,531400
29,validator_16,58931995,423500
30,validator_12,65390004,68330
31,validator_18,69671993,362100
32,validator_3,617520005,534100
33,validator_16,52537006,552900
34,validator_2,16869996,7638730
35,validator_0,194890000,12541200
36,validator_15,136597996,8121100
37,validator_11,106780003,741000
38,validator_4,148374000,606400
39,validator_10,101453000,4465320
40,validator_1,103167994,173100
41,validator_6,20674007,1740800
42,validator_15,139027996,519330
43,validator_13,199493994,365700
44,validator_19,64755997,208000
45,validator_17,766630001,264300
46,validator_7,192437992,229020
47,validator_0,34769006,17976200
48,validator_10,55497997,213800
49,validator_6,71008999,1182800
50,validator_19,58480004,44530
51,validator_14,634862994,99840
52,validator_1,69039995,1080000
53,validator_14,30378992,324620
54,validator_6,101343999,197600
55,validator_4,44918001,7470990
56,validator_19,121259004,4481100
57,validator_13,43266995,165420
58,validator_13,79519994,140100
59,validator_1,23333006,2190000
60,validator_18,17793997,332100
61,validator_7,142645005,363900
62,validator_15,35775998,822700
63,validator_7,18863992,793000
64,validator_9,8425996,15100
65,validator_12,22981007,0
66,validator_10,38041003,7250480
67,validator_6,60282005,388100
68,validator_0,152019995,472730
69,validator_1,118354004,17841380
70,validator_12,50560006,4993600
71,validator_7,96612008,1209520
72,validator_0,130567996,8105800
73,validator_0,37050002,908940
74,validator_8,364313995,17730900
75,validator_2,87505003,8990600
76,validator_5,92667990,21800
77,validator_16,42702007,528900
78,validator_4,15836002,907600
79,validator_18,100167005,1015300
80,validator_0,20992990,1279080
81,validator_6,35147001,406200
82,validator_6,77119995,17859940
83,validator_18,109468000,687500
84,validator_12,62151991,7323200
85,validator_19,27469003,1965580
86,validator_18,51108002,5443000
87,validator_17,155235997,2196800
88,validator_13,83105998,8546000
89,validator_2,714629001,29200
90,validator_15,53842000,766500
91,validator_10,120788999,243300
92,validator_15,45908002,491600
93,validator_3,63204992,1218100
94,validator_4,83533002,144100
95,validator_7,150082996,1132100
96,validator_3,37100000,959000
97,validator_4,31854995,781800
98,validator_13,50301999,1005000
99,validator_16,181892999,372400
100,validator_17,68924998,222340
101,validator_15,115026999,494720
102,validator_8,14797004,103200
103,validator_3,30622993,1018980
104,validator_16,25507008,1874300
105,validator_19,26523004,18540
106,validator_4,23909995,25429630
107,validator_8,91594003,11919100
108,validator_17,90051997,859300
109,validator_5,150722002,510000
110,validator_5,173966000,962700
111,validator_5,151350997,4866030
112,validator_19,26549996,125900
113,validator_4,13310013,343000
114,validator_11,55305004,21800
115,validator_3,62826999,82160
116,validator_2,57965002,40900
117,validator_0,78690005,301100
118,validator_18,53397994,414420
119,validator_3,31852004,17969400
120,validator_1,113653995,1709700
121,validator_19,17379997,103700
122,validator_14,63333003,2010880
123,validator_9,27480004,367630
124,validator_11,5614992,21800
125,validator_13,91303997,361200
126,validator_12,23271005,202800
127,validator_1,29423000,1116730
128,validator_9,709589001,4730300
129,validator_8,88790997,18203180
