block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,164241992,90300
1,validator_5,43667002,525700
2,validator_9,91495000,382900
3,validator_14,101358999,504290
4,validator_10,54742997,7711400
5,validator_12,22820010,231100
6,validator_16,62555996,315100
7,validator_1,95676997,244500
8,validator_14,43959995,322700
9,validator_12,217140006,7482900
10,validator_5,23736996,270720
11,validator_11,45003006,472280
12,validator_17,148983991,2139600
13,validator_14,67703001,508900
14,validator_14,58660005,33330
15,validator_19,667129996,368180
16,validator_2,18406998,150000
17,validator_2,34478999,312000
18,validator_0,61064000,830600
19,validator_16,123328002,152900
20,validator_11,86537003,4432500
21,validator_10,74554999,452800
22,validator_17,19509001,1332390
23,validator_3,33009999,498740
24,validator_0,53559995,1246000
25,validator_12,61955002,62500
26,validator_8,20278999,928000
27,validator_19,50730000,140100
28,validator_0,98005997,435100
29,validator_12,50251996,5833990
30,validator_16,106920005,17940
31,validator_9,39119999,179400
32,validator_3,116052996,383090
33,validator_7,52260003,1310100
34,validator_3,495024997,291600
35,validator_0,141813997,293980
36,validator_15,130278997,90300
37,validator_13,41010001,536300
38,validator_14,132858999,413800
39,validator_8,133549998,4824290
40,validator_3,26464995,8316400
41,validator_8,44913008,248400
42,validator_3,34920000,296500
43,validator_13,184626999,148900
44,validator_13,63486998,436900
45,validator_6,222207005,7616600
46,validator_11,60042995,309440
47,validator_17,47953001,473820
48,validator_6,152553991,2139600
49,validator_15,63266000,1310800
50,validator_3,12850005,78930
51,validator_16,586475996,427540
52,validator_1,21391003,188500
53,validator_19,62641995,19113500
54,validator_18,89891996,410300
55,validator_14,49287998,7647990
56,validator_2,54215002,221900
57,validator_16,98419994,85400
58,validator_9,20528996,1332390
59,validator_5,36188999,220100
60,validator_5,16019995,1890000
61,validator_14,23519995,882800
62,validator_1,47895998,618530
63,validator_2,48189999,259600
64,validator_11,109409000,1725300
65,validator_8,44792998,711800
66,validator_17,121047002,61400
67,validator_13,42720006,100000
68,validator_4,102182000,646990
69,validator_3,122442008,1018500
70,validator_12,14014992,1390100
71,validator_2,130290002,134020
72,validator_0,108408996,784300
73,validator_17,75239997,1696340
74,validator_5,261106998,18912800
75,validator_9,134417002,4759730
76,validator_14,47090001,1238100
77,validator_5,18239003,1459900
78,validator_15,62588997,0
79,validator_16,15304998,211000
80,validator_17,128044000,270200
81,validator_14,37000004,2004800
82,validator_7,36370001,576970
83,validator_9,28479007,8003600
84,validator_3,22829990,167000
85,validator_15,47484002,734000
86,validator_8,63191003,121200
87,validator_5,81238996,29000
88,validator_11,113285001,23540
89,validator_6,20993009,279870
90,validator_7,155118008,1777100
91,validator_17,36580003,708540
92,validator_10,25168000,537940
93,validator_3,8939993,1173100
94,validator_11,98256000,283290
95,validator_2,1179923001,687400
96,validator_2,26214000,250700
97,validator_9,27113004,869000
98,validator_6,52217998,490300
99,validator_19,135519998,337940
100,validator_3,60283999,873100
101,validator_6,134486997,242530
102,validator_6,74672004,194000
103,validator_13,83557002,1157100
104,validator_13,56020997,543290
105,validator_3,55250003,1152000
106,validator_6,645793990,1152400
107,validator_4,91240003,154940
108,validator_17,180518995,844000
109,validator_9,46586999,1109700
110,validator_12,133325994,521800
111,validator_11,128737003,356990
112,validator_8,42838992,979300
113,validator_12,22820010,231100
114,validator_2,62546000,296500
115,validator_0,153320000,120300
116,validator_9,43893996,140900
117,validator_8,98350002,388800
118,validator_15,91109995,14833900
119,validator_2,116720999,664000
120,validator_3,77558991,7390700
121,validator_10,30960003,499380
122,validator_13,111550002,213400
123,validator_18,33339999,926200
124,validator_9,93163998,4470000
125,validator_6,129429996,1260020
126,validator_10,121057001,1375300
127,validator_17,219762002,527700
128,validator_6,120091002,4636100
129,validator_6,23342996,16400
130,validator_18,21816001,771830
131,validator_18,45322001,522900
132,validator_2,37629998,195100
133,validator_11,37729999,295000
134,validator_4,86764002,778290
135,validator_9,67852002,806840
136,validator_12,122975997,716300
137,validator_15,113731995,1534990
138,validator_6,137291002,422300
139,validator_19,47370005,241000
140,validator_8,33145000,336790
141,validator_2,124682001,1060100
142,validator_18,99824995,1083200
143,validator_2,34790000,151420
144,validator_4,167420993,859300
145,validator_15,45037002,1109700
146,validator_17,63048997,507900
147,validator_8,133549998,4824290
148,validator_19,46457991,8169000
149,validator_17,20220008,139900
150,validator_12,91335994,455600
151,validator_18,95779997,244500
152,validator_12,51269998,355300
153,validator_10,115890002,818440
154,validator_2,103990000,14902000
155,validator_6,133634000,8178440
156,validator_12,38717994,7323200
157,validator_17,28155002,1965580
158,validator_10,41037002,1311840
159,validator_3,148630998,1541100
160,validator_0,19880003,509200
161,validator_15,85484997,1427500
162,validator_16,107406996,9161200
163,validator_7,133816003,152900
164,validator_13,55069001,4320000
165,validator_5,92774995,131000
166,validator_3,121707998,508490
167,validator_4,116252996,644900
168,validator_9,80494998,517100
169,validator_15,60819997,781300
170,validator_7,49021994,948600
171,validator_18,132977000,134630
172,validator_9,29644998,511140
173,validator_0,74172999,442500
174,validator_14,21380004,109400
175,validator_12,58715998,8150310
176,validator_3,8770002,8081300
177,validator_15,366356998,133900
178,validator_11,139707997,2603300
179,validator_18,65388002,295090
180,validator_19,187233995,859300
181,validator_7,42937000,1083400
182,validator_10,62964999,521800
183,validator_0,139746998,4817900
184,validator_5,42768990,8168100
185,validator_16,52080006,548000
186,validator_13,52957000,93700
187,validator_3,94839996,154080
188,validator_0,64009996,408800
189,validator_12,143630006,394440
190,validator_19,106736998,25273000
191,validator_19,129064999,7925000
192,validator_13,83391992,7422400
193,validator_17,47083002,394400
194,validator_2,56630005,109130
195,validator_2,422482001,379640
196,validator_15,25790998,521200
197,validator_17,48849999,19046900
198,validator_18,158417001,8648200
199,validator_14,125682999,139000
200,validator_4,81139001,4320000
201,validator_6,101954995,153090
202,validator_18,84456997,375390
203,validator_9,80042998,268700
204,validator_0,61070003,376100
205,validator_2,43838996,1336400
206,validator_8,25914995,585800
207,validator_5,93370998,340740
208,validator_19,138361000,984300
209,validator_9,126521999,5486290
210,validator_18,139141003,422300
211,validator_18,47860006,73100
212,validator_15,97588997,576000
213,validator_2,124682001,1060100
214,validator_14,84824997,1083200
215,validator_1,92489998,134020
216,validator_11,172418996,859300
217,validator_8,12939999,74000
218,validator_1,135073000,509500
219,validator_18,109868999,826900
220,validator_10,139552993,49900
221,validator_3,41300003,245800
222,validator_5,25540997,588600
223,validator_8,43672999,251200
224,validator_12,23567003,115900
225,validator_8,24000005,298000
226,validator_12,105026997,32463000
227,validator_12,91057998,7925000
228,validator_3,80028991,7390700
229,validator_8,28373005,404280
230,validator_7,63680002,172000
231,validator_17,32935000,878840
232,validator_15,88223998,4865000
233,validator_13,136769997,1260020
234,validator_15,113223990,364500
235,validator_11,198645997,642300
236,validator_12,119381001,4481100
237,validator_3,42889996,0
238,validator_2,25736000,760630
239,validator_1,48476000,500500
240,validator_7,15849998,67500
241,validator_16,36982998,229200
242,validator_4,26099995,1643330
243,validator_8,40037003,140100
244,validator_2,100447998,733300
245,validator_6,122194996,5508590
246,validator_0,42569002,422300
247,validator_2,72550003,187600
248,validator_12,64604999,7323700
249,validator_18,184401999,8548300
250,validator_4,106762999,19388790
251,validator_8,90759999,270420
252,validator_2,24265995,1329300
253,validator_3,27150000,260130
254,validator_18,155308996,290800
255,validator_15,66896989,18328600
256,validator_9,82498996,1864100
257,validator_0,91247997,7515600
258,validator_9,61711993,100000
259,validator_9,333043002,879690
260,validator_6,158179000,1256300
261,validator_10,149099998,1308230
262,validator_2,12740003,13900
263,validator_14,95418006,962390
264,validator_10,28039995,7709080
265,validator_16,29530002,79300
266,validator_16,87849999,67500
267,validator_19,45290002,18819500
268,validator_8,49578997,7333600
269,validator_8,44178999,475040
270,validator_16,86420013,4806500
271,validator_8,22229997,23015830
272,validator_5,99684992,436300
273,validator_2,124428992,1309700
274,validator_10,37487001,18614100
275,validator_16,100142000,215060
276,validator_0,89539997,246000
277,validator_14,19100994,1228000
278,validator_19,70590002,4982100
279,validator_8,108914993,155800
280,validator_13,88780000,3527300
281,validator_18,77415003,749000
282,validator_19,80360013,215400
283,validator_0,95380001,2031090
284,validator_3,38871002,18508200
285,validator_7,58625999,761400
286,validator_10,103905000,13450910
287,validator_2,28827001,4328520
288,validator_13,23367997,553880
289,validator_19,56860998,548330
290,validator_4,153971998,445500
291,validator_7,123794986,1241700
292,validator_15,59046997,4736600
293,validator_10,51197999,657200
294,validator_0,502948994,400600
295,validator_10,55563001,710900
296,validator_16,65906001,893000
297,validator_18,164761995,584630
298,validator_8,44798996,4781700
299,validator_11,91063999,762490
300,validator_8,9479996,371100
301,validator_14,32870002,225300
302,validator_1,62820001,130500
303,validator_13,22911002,133900
304,validator_15,73960001,7405000
305,validator_14,34700001,448900
306,validator_2,102178999,835900
307,validator_14,57986997,4597900
308,validator_18,32023999,1437400
309,validator_3,21459004,400400
310,validator_0,53639000,981800
311,validator_8,96385007,419700
312,validator_11,81517997,170700
313,validator_7,94392000,1142000
314,validator_5,18696998,150300
315,validator_15,106304005,97300
316,validator_12,85729995,633100
317,validator_9,112845003,337800
318,validator_13,206649998,976800
319,validator_3,51233999,119700
320,validator_5,60685993,1495200
321,validator_0,79280001,181500
322,validator_11,153739998,1617900
323,validator_9,90799989,8348630
324,validator_13,18989997,1954300
325,validator_14,37591997,1481730
326,validator_10,118805000,260720
327,validator_14,119854988,561600
328,validator_8,73794997,5124600
329,validator_19,51526000,2158700
330,validator_7,527531998,239600
331,validator_13,79987002,1707290
332,validator_8,50898999,1202000
333,validator_4,175244999,746930
334,validator_1,15987003,13900
335,validator_11,74811000,720500
336,validator_11,22209995,7548080
337,validator_19,32740002,225300
338,validator_19,109090000,363900
339,validator_18,51100002,18971800
340,validator_18,55568998,7261800
341,validator_17,51782999,475040
342,validator_13,113020009,4874000
343,validator_5,26722999,17757630
344,validator_15,138244994,436300
345,validator_11,135818992,1309700
346,validator_14,59458000,6132100
347,validator_3,102110000,318060
348,validator_19,79906997,1049440
349,validator_3,53100000,516800
350,validator_11,57807011,203600
351,validator_15,84765000,527600
352,validator_11,114643002,2141500
353,validator_13,46886005,7342700
354,validator_6,83664008,254800
355,validator_4,98520000,2062790
356,validator_8,61402999,18848900
357,validator_6,153142004,793400
358,validator_19,83229002,636240
359,validator_18,73019996,86150
360,validator_3,32193000,1588800
361,validator_9,31603999,1029630
362,validator_2,126004999,291620
363,validator_16,71016989,320000
364,validator_4,151692998,1243900
365,validator_15,14182997,7205700
366,validator_4,48742000,259600
367,validator_15,363725997,1169000
368,validator_10,83489001,1232800
369,validator_10,149099998,1308230
370,validator_15,13892002,13900
371,validator_1,82454004,1235000
372,validator_10,24849996,441940
373,validator_4,24804992,1401400
374,validator_8,75102005,8217600
375,validator_10,75703003,1390300
376,validator_19,68446001,668600
377,validator_7,120071000,363900
378,validator_7,22492997,543740
379,validator_16,84384997,1345500
380,validator_8,55099998,739700
381,validator_10,26547002,317140
382,validator_16,93606004,9280780
383,validator_13,13340999,164720
384,validator_7,30460004,111420
385,validator_11,32723002,547400
386,validator_6,37320001,485330
387,validator_19,119535989,890100
388,validator_13,176913001,3134300
389,validator_0,47206004,7221700
390,validator_9,23764014,1031700
391,validator_19,152387001,2087690
392,validator_7,32427001,1169500
393,validator_0,94393002,1834400
394,validator_0,57247005,5565610
395,validator_15,62318002,421180
396,validator_5,41656999,231000
397,validator_16,27801995,1626100
398,validator_7,143421998,443320
399,validator_0,119924983,1312700
400,validator_12,84069996,4745120
401,validator_4,52422997,19847600
402,validator_7,53599999,856000
403,validator_9,52093002,710900
404,validator_14,111539997,800800
405,validator_12,27448991,613700
406,validator_19,52278996,811700
407,validator_15,83447001,628100
408,validator_17,24149997,7619700
409,validator_16,28289997,214100
410,validator_11,71234996,182900
411,validator_7,38280000,18457200
412,validator_6,72055998,7261800
413,validator_11,47403000,475040
414,validator_18,112902007,4874000
