block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,96482997,1664300
1,validator_19,84169999,2231000
2,validator_5,87330001,2124900
3,validator_12,100849998,4385500
4,validator_0,149516000,4683720
5,validator_0,133872000,259690
6,validator_18,88268001,4926370
7,validator_11,61492998,1091130
8,validator_5,169663000,634400
9,validator_11,43231001,7734130
10,validator_7,94892999,2858200
11,validator_19,34232000,142200
12,validator_7,81453000,717400
13,validator_19,48329999,1000300
14,validator_6,41696998,307300
15,validator_14,67823998,1468000
16,validator_16,203966000,3615940
17,validator_11,43599001,8690640
18,validator_0,90617002,4165910
19,validator_0,182829003,753020
20,validator_9,116159998,2026300
21,validator_9,64501999,1421340
22,validator_0,107292998,609000
23,validator_0,24771000,4809700
24,validator_17,78745000,745560
25,validator_4,179361000,847300
26,validator_8,122895998,534400
27,validator_3,84537000,1506100
28,validator_3,135512001,506340
29,validator_5,70240002,1729900
30,validator_3,104746002,1318580
31,validator_19,95993000,4772600
32,validator_11,60147000,7426400
33,validator_15,182939999,541430
34,validator_10,47308999,2198100
35,validator_5,86217002,510800
36,validator_15,100382000,1772300
37,validator_4,83195000,2243700
38,validator_4,35582002,2757530
39,validator_11,354004998,4363600
40,validator_12,153647003,6457700
41,validator_18,329982998,32540
42,validator_18,102502996,197300
43,validator_18,33697997,349500
44,validator_9,117886997,2265110
45,validator_5,78537999,1270730
46,validator_3,84637000,940600
47,validator_15,74559000,140300
48,validator_3,150504000,491700
49,validator_1,45143997,1492400
50,validator_2,45344000,1240300
51,validator_14,76095999,8027300
52,validator_1,59181002,643740
53,validator_7,408854999,837700
54,validator_13,107359002,912180
55,validator_5,31404000,1185200
56,validator_9,71669001,2722800
57,validator_19,64877997,1766940
58,validator_6,94753997,1464800
59,validator_6,37099001,5646300
60,validator_3,168286999,748860
61,validator_11,75826001,435740
62,validator_4,114093000,321900
63,validator_16,115066002,270900
64,validator_0,125568999,990440
65,validator_2,61567000,1592340
66,validator_14,140212001,7877380
67,validator_8,89864998,1045290
68,validator_0,76003997,7981320
69,validator_9,64966998,1815600
70,validator_9,167332001,1367330
71,validator_5,96014000,2336300
72,validator_0,110528997,1745700
73,validator_0,110245000,1615700
74,validator_4,73900001,2943000
75,validator_11,95130000,4884800
76,validator_10,161263001,7056900
77,validator_14,75575000,89300
78,validator_12,115837993,4999900
79,validator_3,56424002,5881200
80,validator_17,129010001,2786410
81,validator_6,48076003,7659130
82,validator_16,80355000,2888000
83,validator_16,68893002,261100
84,validator_18,90283001,5923000
85,validator_4,101767999,952740
86,validator_3,44920000,1839200
87,validator_10,97851000,2248600
88,validator_11,79290003,4759400
89,validator_1,157690993,5565700
90,validator_2,70312001,903810
91,validator_11,64582998,1707000
92,validator_0,108273996,14937700
93,validator_2,34707001,1186640
94,validator_7,70396004,1515100
95,validator_19,64335000,5338000
96,validator_11,90447000,637460
97,validator_3,120803999,552000
98,validator_11,117105998,389400
99,validator_9,85850001,1723800
100,validator_11,124731000,1075940
101,validator_6,44575001,1930640
102,validator_1,150426004,1383910
103,validator_6,100457000,4778990
104,validator_11,143260000,7458580
105,validator_0,103178006,574330
106,validator_10,36290000,1946500
107,validator_0,93065999,627500
108,validator_17,128421997,1772300
109,validator_10,73738998,2859600
110,validator_16,29697000,2088120
111,validator_18,92505000,137600
112,validator_9,71700001,5080720
113,validator_13,138542000,259690
114,validator_10,73202003,149640
115,validator_19,52201000,878200
116,validator_18,90723001,1732930
117,validator_12,56310000,993030
118,validator_6,101709000,2888000
119,validator_6,64247001,383200
120,validator_18,104735000,8793000
121,validator_16,95737996,935740
122,validator_14,36730000,1026800
123,validator_7,39730994,9030380
124,validator_12,69664999,5415330
125,validator_8,196493996,1085200
126,validator_14,59341999,734310
127,validator_3,31033999,1185200
128,validator_15,32939000,1927100
129,validator_12,59610000,1025600
130,validator_0,72274997,18691800
131,validator_15,22613000,5227900
132,validator_14,108525000,709960
133,validator_3,155286000,1709000
134,validator_17,130097998,935800
135,validator_3,61000000,1346600
136,validator_2,123699000,1877540
137,validator_6,47567005,5770540
138,validator_19,32763002,468320
139,validator_14,128483999,961000
140,validator_9,134487001,661600
141,validator_15,47385001,153100
142,validator_3,43493000,1237100
143,validator_12,65534999,7536540
144,validator_4,100901999,400100
145,validator_17,96739998,3128200
146,validator_13,27288001,2105540
147,validator_13,115155000,4974120
148,validator_0,113143000,6563000
149,validator_6,140154000,253300
150,validator_7,149118994,5000340
151,validator_5,71461000,1563500
152,validator_19,91368999,1753230
153,validator_15,52859000,7937330
154,validator_1,88891000,1868800
155,validator_11,66661002,245600
156,validator_5,113796000,719600
157,validator_18,27682000,604200
158,validator_2,37243998,873800
159,validator_0,39723001,874820
160,validator_0,152572000,1889000
161,validator_0,61786003,544700
162,validator_8,72292997,3126800
163,validator_16,432337001,886550
164,validator_6,92311000,3183440
165,validator_3,67338999,1069140
166,validator_14,70988997,833600
167,validator_13,45541998,5328800
168,validator_14,83847002,888060
169,validator_14,81312000,172800
170,validator_6,127001000,1294400
171,validator_5,102782000,817900
172,validator_19,142727999,2015900
173,validator_2,50194998,1056300
174,validator_4,85645005,1418780
175,validator_18,66345000,4987600
176,validator_10,68710000,56580
177,validator_9,179957999,133690
178,validator_18,29093003,1784000
179,validator_9,113656999,7715100
180,validator_19,106951997,1680900
181,validator_17,77149000,1785000
182,validator_13,32600000,2171980
183,validator_11,38337000,4457600
184,validator_4,129616998,4778820
185,validator_19,135072000,234990
186,validator_16,50886000,1434630
187,validator_14,172376999,1005830
188,validator_7,119105002,770200
189,validator_7,31928000,4784600
190,validator_6,95971001,3061200
191,validator_15,69677000,61400
192,validator_6,125381000,1137900
193,validator_0,23613000,245000
194,validator_13,227458998,197300
195,validator_0,25893998,1715800
196,validator_7,38694000,408500
197,validator_6,149251999,9293100
198,validator_10,31546001,543590
199,validator_2,145832001,1093200
200,validator_6,51960997,3235640
201,validator_6,90157996,1871640
202,validator_19,65547000,647200
203,validator_7,23882000,4692600
204,validator_13,108058000,651220
205,validator_5,164760998,19621500
206,validator_7,124116999,586700
207,validator_8,51811000,673500
208,validator_16,37149998,751120
209,validator_1,63647001,748600
210,validator_6,55303003,7931800
211,validator_0,75772005,665600
212,validator_10,94579000,222720
213,validator_15,124904998,1335240
214,validator_0,199380999,2726470
215,validator_10,134046999,644870
216,validator_11,81414997,1669200
217,validator_16,94095998,2863900
218,validator_10,29321000,220280
219,validator_12,110025000,4380700
220,validator_6,157413000,5079820
221,validator_1,92911999,259690
222,validator_16,72584004,4898340
223,validator_5,115278005,5926300
224,validator_13,49990002,1612930
225,validator_15,77391000,311630
226,validator_11,84919999,1154300
227,validator_19,84426998,4775000
228,validator_9,82439000,1662820
229,validator_3,118086000,655740
230,validator_11,34569001,2315540
231,validator_4,183756000,1471740
232,validator_15,71126999,608000
233,validator_18,328429002,1418360
234,validator_12,40409999,210940
235,validator_18,181891000,9716700
236,validator_6,165159000,1148540
237,validator_6,95251000,5085400
238,validator_2,81751000,10874500
239,validator_6,169846000,839400
240,validator_6,100763001,691400
241,validator_2,104280999,670200
242,validator_13,80428000,1591020
243,validator_6,138296000,510700
244,validator_8,84076000,544160
245,validator_6,112175997,683240
246,validator_17,83420002,1378310
247,validator_13,57097000,5223990
248,validator_7,85762000,7339480
249,validator_17,182051000,113730
250,validator_3,42310003,2391800
251,validator_11,85511004,450100
252,validator_4,62124000,11962190
253,validator_16,42225003,412100
254,validator_18,35287000,19495900
255,validator_0,40970002,788800
256,validator_19,80330999,4533140
257,validator_9,112099000,695900
258,validator_12,69507999,7308700
259,validator_3,47943000,5570740
260,validator_9,47997997,9250200
261,validator_5,127299001,950040
262,validator_0,39471000,1756520
263,validator_12,55380000,137500
264,validator_17,79109000,14995010
265,validator_9,92651007,4512230
266,validator_5,54021007,4985000
267,validator_18,58426000,3358900
268,validator_18,83516999,656100
269,validator_18,104305002,7931900
270,validator_12,88984000,5159200
271,validator_5,73674000,1153050
272,validator_8,259835998,1988300
273,validator_10,131810002,5376300
274,validator_4,97753000,7928220
275,validator_3,38301997,2444400
276,validator_1,67842998,2581500
277,validator_10,135898999,844400
278,validator_5,91323998,1132200
279,validator_0,40762000,402090
280,validator_12,99572002,834400
281,validator_12,93056004,443630
282,validator_1,166653997,1502500
283,validator_15,21614002,1166400
284,validator_12,49079001,2417880
285,validator_9,123704002,1074100
286,validator_15,28396001,1131800
287,validator_10,99383006,1629600
288,validator_8,299557996,3193330
289,validator_9,104392999,1435200
290,validator_11,77815004,1189850
291,validator_17,72542000,449810
292,validator_4,60484001,271100
293,validator_4,20666001,1200000
294,validator_9,118530002,7345800
295,validator_12,117280000,23104830
296,validator_15,74212000,8336400
297,validator_18,30981001,220900
298,validator_15,33574001,164400
299,validator_7,284009998,18087000
300,validator_6,94196001,2383600
301,validator_8,147245001,19080680
302,validator_10,67463000,1571960
303,validator_18,86338999,255260
304,validator_6,104100005,1909020
305,validator_19,161200000,856900
306,validator_7,57926000,247200
307,validator_15,55246000,586940
308,validator_18,64947997,371800
309,validator_8,126449999,455830
310,validator_10,128038999,17999100
311,validator_11,85973002,689180
312,validator_9,117627003,1054100
313,validator_7,113764000,1045500
314,validator_14,91575998,8748000
315,validator_13,76841000,266900
316,validator_12,119975000,1194390
317,validator_18,77509994,5419320
318,validator_15,106737000,7628600
319,validator_5,64665997,18641300
320,validator_3,94672003,8178300
321,validator_11,79974002,1276640
322,validator_11,93100001,2566600
323,validator_1,71626002,1259400
324,validator_5,99024000,651440
325,validator_7,145088000,1155760
326,validator_11,60810000,839420
327,validator_14,31250000,1096200
328,validator_6,61938998,270800
329,validator_10,100887000,1703660
330,validator_11,31495000,1002830
331,validator_10,72195002,2586200
332,validator_3,29203001,5369140
333,validator_10,110816001,18652980
334,validator_17,40972000,4780320
335,validator_7,116710000,116100
336,validator_14,35312001,447100
337,validator_6,202292999,7449800
338,validator_11,38958997,5052900
339,validator_17,66706000,8074740
340,validator_16,73186999,933500
341,validator_7,168569001,1383930
342,validator_13,83108999,5433800
343,validator_19,83182000,681830
344,validator_3,156863000,8284120
345,validator_13,146768002,5584800
346,validator_0,102606000,1020420
347,validator_13,43150998,1537000
348,validator_8,99472999,2079000
349,validator_4,97009001,1547000
350,validator_1,108297001,17887860
351,validator_8,89390000,1133800
352,validator_4,106658999,647900
353,validator_3,64853003,1130400
354,validator_6,429348998,7973480
355,validator_7,37265001,1590000
356,validator_0,56054002,1495170
357,validator_1,109726000,560200
358,validator_19,29947002,708900
359,validator_10,24732998,1665700
360,validator_12,187630998,3390230
361,validator_14,60606001,713720
362,validator_12,73776003,18026010
363,validator_8,96641001,406010
364,validator_17,71094000,1111310
365,validator_4,20402001,1190100
366,validator_15,122296999,8557600
367,validator_12,120644000,7298070
368,validator_4,73200000,196410
369,validator_19,36978996,1214000
370,validator_7,45186001,1531300
371,validator_2,43679000,22461830
372,validator_15,162780000,2436200
373,validator_9,113534003,19311300
374,validator_2,55175001,1250260
375,validator_18,53464997,241820
376,validator_13,102552001,1937600
377,validator_1,274696000,1429700
378,validator_12,58693000,1312500
379,validator_19,73278999,828600
380,validator_9,82683998,2190800
381,validator_18,77811999,1334700
382,validator_11,66955001,1153000
383,validator_5,137838000,705640
384,validator_6,86656002,300400
385,validator_14,56320000,1212600
386,validator_9,108323000,1221400
387,validator_10,90776001,548900
388,validator_17,132628000,5692020
389,validator_5,99250997,5571220
390,validator_16,175190000,7977480
391,validator_14,39089000,7684000
392,validator_8,46669000,2436480
393,validator_4,131638000,1213400
394,validator_11,93213000,1519500
395,validator_13,76320000,2134850
396,validator_18,78473000,638480
397,validator_1,156342998,208960
398,validator_19,125386998,437400
399,validator_19,63702999,1319500
400,validator_8,66554000,122700
401,validator_2,104510000,1338360
402,validator_5,72176001,1369230
403,validator_12,119112000,2071000
404,validator_15,38034000,18475640
405,validator_3,32120001,2455100
406,validator_2,68449997,4780320
407,validator_5,132763000,636800
