block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68341998,1597100
1,validator_12,37527001,9513200
2,validator_5,39610000,2592830
3,validator_17,117504996,4466700
4,validator_8,109930000,255720
5,validator_11,182670002,268140
6,validator_2,42946000,1349830
7,validator_12,43207003,860800
8,validator_13,98410002,1839330
9,validator_0,31267001,8401230
10,validator_17,83766000,2613200
11,validator_10,53253997,743300
12,validator_11,110556000,634400
13,validator_6,35333003,798500
14,validator_11,38068003,362200
15,validator_14,76583998,1791780
16,validator_19,273644000,2738340
17,validator_3,157922001,8357900
18,validator_18,64995001,2116870
19,validator_5,156214999,1847920
20,validator_3,86540001,2169840
21,validator_5,135652000,1287440
22,validator_15,226334001,360830
23,validator_17,69856999,1273800
24,validator_5,96433998,19328060
25,validator_4,207568000,19124600
26,validator_8,136083998,6171130
27,validator_14,53211000,530600
28,validator_13,78831998,996320
29,validator_3,61099999,731600
30,validator_12,97417003,865300
31,validator_14,114836000,1061400
32,validator_13,112170001,357250
33,validator_7,119853001,8212000
34,validator_10,191221000,2779870
35,validator_2,210211998,1515800
36,validator_15,88091998,1004200
37,validator_1,77358997,2269000
38,validator_12,40718000,1286970
39,validator_11,83796997,4512400
40,validator_14,144393000,4698820
41,validator_1,132730001,170390
42,validator_7,118015002,572730
43,validator_5,90098000,5617200
44,validator_6,130085999,2776310
45,validator_17,69679003,8011630
46,validator_6,43779999,675600
47,validator_11,72563999,270800
48,validator_13,103597996,2614520
49,validator_7,58017000,1079840
50,validator_0,38800000,1855600
51,validator_8,61133000,7359780
52,validator_19,92340001,4802650
53,validator_6,80501001,4729700
54,validator_4,56833997,741190
55,validator_6,28740998,1279200
56,validator_2,81764001,14895180
57,validator_8,46780000,1204840
58,validator_16,307387001,1279700
59,validator_15,73783000,2056600
60,validator_16,101426999,870140
61,validator_10,85367000,493100
62,validator_7,86926000,373700
63,validator_16,79602000,744800
64,validator_5,130949000,1979340
65,validator_16,40634001,5831900
66,validator_11,82124002,861800
67,validator_14,151054000,959000
68,validator_4,87583001,479000
69,validator_8,70540000,205900
70,validator_3,39142003,3904800
71,validator_10,106449997,7660200
72,validator_0,100928998,1978900
73,validator_3,70719997,2837200
74,validator_17,42636999,2150780
75,validator_2,51762000,4488900
76,validator_7,76819997,566820
77,validator_5,130572003,97140
78,validator_4,36288001,885230
79,validator_14,181456999,274830
80,validator_15,162132001,878300
81,validator_11,48189004,261900
82,validator_1,113054001,1717500
83,validator_2,80783999,1143200
84,validator_19,84821000,703200
85,validator_8,45702998,852100
86,validator_7,34371001,504500
87,validator_3,92109000,1365580
88,validator_14,231085000,2935740
89,validator_12,81212001,7912000
90,validator_19,139828000,1979000
91,validator_2,159433999,882220
92,validator_19,129479998,3588820
93,validator_9,123198999,366340
94,validator_8,99907000,376360
95,validator_14,87308000,578200
96,validator_10,126181001,20360360
97,validator_15,128060002,18234000
98,validator_0,106410998,1306830
99,validator_11,47267000,532500
100,validator_1,79072998,1038320
101,validator_17,56928000,511600
102,validator_14,104011000,7788600
103,validator_1,69849000,202500
104,validator_0,18852000,345130
