block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,169999993,15300
1,validator_8,76089998,35100
2,validator_6,229052005,8520
3,validator_15,27709997,545000
4,validator_17,9999986,8520
5,validator_12,13090008,581030
6,validator_7,147546998,248000
7,validator_19,68980003,0
8,validator_2,56660007,291600
9,validator_8,44865005,84800
10,validator_15,53789999,132900
11,validator_18,32360014,0
12,validator_19,8539994,410000
13,validator_7,15820001,181000
14,validator_18,927845001,38730
15,validator_6,7690001,21800
16,validator_0,93845997,75000
17,validator_0,59729992,769000
18,validator_13,45300005,12800
19,validator_19,11109997,0
20,validator_11,95400006,21800
21,validator_4,9400013,442900
22,validator_7,27089997,215000
23,validator_7,1423085004,76400
24,validator_8,37257008,12800
25,validator_3,53739998,18600
26,validator_11,77540001,15700
27,validator_11,147919997,5180
28,validator_6,30139005,23500
29,validator_11,87499997,35100
30,validator_6,8189996,7190000
31,validator_1,45720015,46800
32,validator_6,36588008,64600
33,validator_2,6490004,43600
34,validator_6,52957999,43600
35,validator_3,104899998,24700
36,validator_15,144999994,15300
37,validator_0,76959999,35100
38,validator_17,32751999,13900
39,validator_13,22539993,381000
40,validator_2,169801993,293500
41,validator_0,3669002,80730
42,validator_18,8702002,46500
43,validator_7,11070002,84800
44,validator_0,49309007,0
45,validator_15,61878006,187330
46,validator_18,170029995,84800
47,validator_6,25718997,67400
48,validator_8,14108001,12300
49,validator_18,4650000,84800
50,validator_12,40000003,155000
51,validator_16,134100000,959000
52,validator_2,34199998,68100
53,validator_11,7049994,13800
54,validator_15,15058999,599630
55,validator_14,78600006,73730
56,validator_10,137257006,1292900
57,validator_17,5930013,67900
58,validator_12,10529991,33300
59,validator_14,57900001,0
60,validator_4,17051001,16930
61,validator_13,205780002,975400
62,validator_7,13090008,207540
63,validator_2,5809998,13800
64,validator_3,4840004,32500
65,validator_0,29200007,39400
66,validator_11,10429994,66100
67,validator_18,45896996,23500
68,validator_2,9579993,215000
69,validator_10,61163996,69800
70,validator_15,7107000,39400
71,validator_0,90219995,10700
72,validator_0,154999993,0
73,validator_14,78459993,0
74,validator_8,229052001,8520
75,validator_14,27229995,0
76,validator_3,8619993,510000
77,validator_13,13760003,73530
78,validator_14,18028002,155000
79,validator_6,12669996,84800
80,validator_7,55309010,12800
81,validator_4,70678006,187330
82,validator_19,211749998,84800
83,validator_3,41852997,33100
84,validator_10,7122997,0
85,validator_19,83839006,19700
86,validator_1,108650003,87930
87,validator_5,67344004,215000
88,validator_8,96258996,94190
89,validator_19,21289996,283000
90,validator_1,45944996,959000
91,validator_3,31599997,7190000
92,validator_10,36172005,30200
93,validator_12,18980012,1683100
94,validator_3,105252003,23500
95,validator_9,1683790002,90900
96,validator_8,12411995,60700
97,validator_7,6329997,139000
98,validator_2,11027000,510000
99,validator_9,63339999,0
100,validator_18,33539002,0
101,validator_19,65149993,0
102,validator_3,8229998,7190000
103,validator_0,47020007,49300
104,validator_19,33965996,7258100
105,validator_11,321386998,132200
106,validator_13,24220001,0
107,validator_12,225979994,48900
108,validator_17,169999993,15300
109,validator_2,70089998,35100
110,validator_3,30939998,13900
111,validator_8,27817998,454100
112,validator_5,190869990,21320
113,validator_11,7950007,167900
114,validator_0,147469996,17000
115,validator_16,78480000,17000
116,validator_6,6380008,50700
117,validator_8,41945006,84800
118,validator_7,18399998,215000
119,validator_1,23890002,0
120,validator_0,23361993,161000
121,validator_17,23460001,0
122,validator_0,865560005,38730
123,validator_17,5799992,30200
124,validator_0,57920001,161000
125,validator_16,38696990,16400
126,validator_10,46959992,0
127,validator_9,16663001,315700
128,validator_14,8313004,30200
129,validator_11,24700012,594000
130,validator_3,14609995,18600
131,validator_10,1000150002,73100
132,validator_14,25975008,0
133,validator_16,5904998,139000
134,validator_15,11677009,510000
135,validator_9,60670005,78600
136,validator_4,157743000,633000
137,validator_10,65232990,877000
138,validator_3,47738003,14200
139,validator_9,37520013,13900
140,validator_2,38838007,192600
141,validator_3,7360001,15300
142,validator_13,11860000,531000
143,validator_3,12446992,49100
144,validator_4,169999995,15300
145,validator_3,14759994,1100000
146,validator_18,243019994,5630
147,validator_4,169540000,23390
148,validator_2,9196993,30200
149,validator_6,32874009,23500
150,validator_0,71919994,322000
151,validator_16,93519988,156600
152,validator_5,4862014,52100
153,validator_5,8000011,0
154,validator_7,186949998,10700
155,validator_15,9881993,31700
156,validator_15,23128000,574600
157,validator_12,8030001,164600
158,validator_0,34750003,169200
159,validator_7,190929998,0
160,validator_8,4139990,0
161,validator_16,151696989,0
162,validator_6,27870004,41090
163,validator_11,10673000,510000
164,validator_15,52184004,381000
165,validator_4,2687006,60700
166,validator_2,12560008,61500
167,validator_16,8186000,895600
168,validator_1,4954003,769000
169,validator_6,10849995,8520
170,validator_15,70190006,45600
171,validator_17,101378988,1100000
172,validator_1,7030004,43600
173,validator_14,3881994,30340
174,validator_10,120243005,779000
175,validator_16,73170012,17703130
176,validator_3,6689999,3130
177,validator_7,130632005,825000
178,validator_9,10467002,279800
179,validator_19,10214995,576100
180,validator_19,149999997,15300
181,validator_0,76959999,35100
182,validator_2,35091998,13900
183,validator_8,27817998,454100
184,validator_15,141279994,21320
185,validator_16,12750008,581030
186,validator_10,160146999,248000
187,validator_16,67580002,17000
188,validator_15,72660011,291600
189,validator_15,35555009,91300
190,validator_2,44120001,21800
191,validator_11,114040005,814000
192,validator_7,8394994,21800
193,validator_18,27220005,15300
194,validator_11,31669995,959000
195,validator_16,40809993,545000
196,validator_13,10619996,16400
197,validator_2,64899999,0
198,validator_13,29849999,17000
199,validator_1,26587001,7208600
200,validator_16,132259998,410000
201,validator_1,9587006,10700
202,validator_15,41270010,18600
203,validator_18,49729999,779000
204,validator_18,61070000,161000
205,validator_16,26843994,21800
206,validator_1,194640000,34700
207,validator_3,161161995,1134700
