block_num,validator_id,total_gas_fee,total_mev_available
0,validator_12,155856998,2793140
1,validator_2,124955004,15930
2,validator_6,141752000,991330
3,validator_1,103193001,210800
4,validator_8,142012000,1006620
5,validator_5,101255994,8075490
6,validator_13,83287998,1032100
7,validator_13,113703997,353980
8,validator_12,41734004,17721640
9,validator_1,104239999,5105400
10,validator_19,48949998,1062650
11,validator_8,47880998,733400
12,validator_8,36351996,426830
13,validator_16,97277006,2066140
14,validator_6,75544995,941000
15,validator_8,47386000,293700
16,validator_17,23907998,18131600
17,validator_14,69591999,65730
18,validator_6,109912999,7685640
19,validator_17,117438007,495800
20,validator_8,35089994,787640
21,validator_19,47863000,130900
22,validator_7,67530004,4778300
23,validator_18,64407998,751140
24,validator_0,58695003,18077800
25,validator_14,61904004,9179580
26,validator_6,88472997,233300
27,validator_7,80019002,2661770
28,validator_1,84483997,1920720
29,validator_2,165041003,325330
30,validator_11,36059996,415600
31,validator_10,53442000,540430
32,validator_2,140643993,1467880
33,validator_8,82928995,452400
34,validator_19,134904002,5057370
35,validator_7,66268000,838180
36,validator_12,155856998,2793140
37,validator_2,124955004,15930
38,validator_6,141752000,991330
39,validator_1,103193001,210800
40,validator_8,142012000,1006620
41,validator_5,101255994,8075490
42,validator_13,83287998,1032100
43,validator_13,113703997,353980
44,validator_12,41734004,17721640
45,validator_1,104239999,5105400
46,validator_19,48949998,1062650
47,validator_8,47880998,733400
48,validator_8,36351996,426830
49,validator_16,97277006,2066140
50,validator_6,75544995,941000
51,validator_8,47386000,293700
52,validator_17,23907998,18131600
53,validator_14,69591999,65730
54,validator_6,109912999,7685640
55,validator_17,117438007,495800
56,validator_8,35089994,787640
57,validator_19,47863000,130900
58,validator_7,67530004,4778300
59,validator_18,64407998,751140
60,validator_0,58695003,18077800
61,validator_14,61904004,9179580
62,validator_6,88472997,233300
63,validator_7,80019002,2661770
64,validator_1,84483997,1920720
65,validator_2,165041003,325330
66,validator_11,36059996,415600
67,validator_10,53442000,540430
68,validator_2,140643993,1467880
69,validator_8,82928995,452400
70,validator_19,134904002,5057370
71,validator_7,66268000,838180
72,validator_12,155856998,2793140
73,validator_2,124955004,15930
74,validator_6,141752000,991330
75,validator_1,103193001,210800
76,validator_8,142012000,1006620
77,validator_5,101255994,8075490
78,validator_13,83287998,1032100
79,validator_13,113703997,353980
80,validator_12,41734004,17721640
81,validator_1,104239999,5105400
82,validator_19,48949998,1062650
83,validator_8,47880998,733400
84,validator_8,36351996,426830
85,validator_16,97277006,2066140
86,validator_6,75544995,941000
87,validator_8,47386000,293700
88,validator_17,23907998,18131600
89,validator_14,69591999,65730
90,validator_6,109912999,7685640
91,validator_17,117438007,495800
92,validator_8,35089994,787640
93,validator_19,47863000,130900
94,validator_7,67530004,4778300
95,validator_18,64407998,751140
96,validator_0,58695003,18077800
97,validator_14,61904004,9179580
98,validator_6,88472997,233300
99,validator_7,80019002,2661770
100,validator_1,84483997,1920720
101,validator_2,165041003,325330
102,validator_11,36059996,415600
103,validator_10,53442000,540430
104,validator_2,140643993,1467880
105,validator_8,82928995,452400
106,validator_19,134904002,5057370
107,validator_7,66268000,838180
108,validator_12,155856998,2793140
