block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,65484000,1302600
1,validator_5,46883000,2223200
2,validator_1,109906000,1566170
3,validator_0,33389000,507200
4,validator_6,162053001,5187200
5,validator_16,108401001,9222700
6,validator_0,72061000,1538600
7,validator_13,129264000,1459870
8,validator_12,58594000,1329880
9,validator_4,44731000,8019300
10,validator_9,97007000,1464300
11,validator_5,112274000,864720
12,validator_15,115115001,8210700
13,validator_13,72937000,2257630
14,validator_5,56194000,1304880
15,validator_9,43553001,8298600
16,validator_5,110939000,1542400
17,validator_11,47939000,1462400
18,validator_5,57389000,1676300
19,validator_19,74157000,7022620
20,validator_9,95006000,22982000
21,validator_16,66631998,1242600
22,validator_3,101985001,1504100
23,validator_7,105791000,5293700
24,validator_16,114573000,1838300
25,validator_9,78591000,5149800
26,validator_19,126126000,775900
27,validator_14,53805998,552500
28,validator_19,79877000,2314510
29,validator_11,54372000,7149430
30,validator_17,113067000,1628500
31,validator_5,134978000,6179710
32,validator_2,71779999,1959600
33,validator_17,161458000,2382160
34,validator_2,169429001,2070040
35,validator_1,73674000,7516600
36,validator_15,76921000,1572300
37,validator_2,38523000,1664100
38,validator_7,103803000,19241770
39,validator_10,78873000,494000
40,validator_4,192133000,5413400
41,validator_16,34319001,9276200
42,validator_13,45158000,538200
43,validator_3,96626000,85690
44,validator_6,63494000,318540
45,validator_7,75132000,8030900
46,validator_6,92737000,1791780
47,validator_7,136687001,683620
48,validator_9,91873002,8560800
49,validator_10,80152000,2629230
50,validator_7,50572000,531520
51,validator_4,70212000,8302740
52,validator_7,104469000,539800
53,validator_10,86989000,911550
54,validator_17,82502000,5987130
55,validator_11,67154000,7242620
56,validator_9,126492001,20945300
57,validator_19,61218000,812900
58,validator_8,105369000,242400
59,validator_6,79488000,4508140
60,validator_18,65778000,1606300
61,validator_12,86518000,18049100
62,validator_12,25325000,441900
63,validator_10,62955000,1106410
64,validator_9,98408999,1594610
65,validator_19,94018001,2301900
66,validator_3,195408000,2009400
67,validator_2,75063001,6929210
68,validator_5,125547000,2024240
69,validator_17,192587999,1668460
70,validator_9,178346000,1628800
71,validator_7,130171000,291000
72,validator_0,72137000,1479600
73,validator_9,40273000,2223200
74,validator_18,49566000,19352270
75,validator_0,33389000,507200
76,validator_3,146056001,4888200
77,validator_7,102892001,8976500
78,validator_4,82529000,880700
79,validator_9,151179000,96070
80,validator_6,63494000,318540
81,validator_12,67460000,7652600
82,validator_9,69027000,1899000
83,validator_14,122269000,806820
84,validator_6,92952000,617300
85,validator_4,90757000,2303900
86,validator_19,67804001,3723020
87,validator_15,98757000,26518950
88,validator_7,54893000,2436400
89,validator_15,186186000,794320
90,validator_12,82068000,5935830
91,validator_15,93186000,4580720
92,validator_7,170684002,18656000
93,validator_1,52522000,1230600
94,validator_3,78155000,254100
95,validator_14,67540000,180000
96,validator_14,79440000,1817100
97,validator_10,141012000,18300000
98,validator_19,50046000,1482400
99,validator_5,59687000,1087510
100,validator_15,105885000,745790
101,validator_9,128255002,5683400
102,validator_5,202167000,2476900
103,validator_6,121812000,1855720
104,validator_9,116246000,1680600
105,validator_10,167693000,1233880
106,validator_2,108115000,886800
107,validator_10,88669000,8302700
108,validator_17,73991000,1587600
109,validator_0,28763000,1878100
110,validator_7,103803000,19241770
111,validator_12,39760000,515700
112,validator_0,145316001,975200
