block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,71002996,783500
1,validator_12,73110001,8605000
2,validator_1,24569000,1991320
3,validator_6,79710000,168900
4,validator_7,115026000,5079820
5,validator_11,110700002,285000
6,validator_3,49656000,847670
7,validator_19,79860000,871330
8,validator_9,90928000,1738730
9,validator_11,66547004,1096330
10,validator_13,95899997,710700
11,validator_15,76991999,585900
12,validator_18,44451000,2618820
13,validator_7,88797998,1312740
14,validator_3,63714997,4396600
15,validator_5,90900000,9245730
16,validator_1,98068000,198900
17,validator_11,85544998,181300
18,validator_4,100983999,18318390
19,validator_8,61484001,1633600
20,validator_11,128025000,15292800
21,validator_10,74017000,1766440
22,validator_15,133076001,2294100
23,validator_0,171134003,1461500
24,validator_3,135337003,1183100
25,validator_10,67468000,656300
26,validator_0,110287998,1576200
27,validator_6,89942999,2045100
28,validator_13,56579000,53260
29,validator_16,90534002,696440
30,validator_15,127730004,7726700
31,validator_5,76566998,651580
32,validator_5,50560999,644300
33,validator_15,61616999,1535800
34,validator_12,202870000,1170730
35,validator_9,104938003,18843000
36,validator_15,96881998,889000
37,validator_5,27797000,2545800
38,validator_9,31706999,2095700
39,validator_4,114745000,4422700
40,validator_10,166017004,6310200
41,validator_19,37715998,456500
42,validator_14,62296001,528430
43,validator_5,26503995,592100
44,validator_11,129739995,1178610
45,validator_10,95197998,1281630
46,validator_0,81753997,892900
47,validator_1,131073001,4867200
48,validator_7,80515000,3477720
49,validator_18,70399998,1199440
50,validator_8,64237002,1946100
51,validator_1,146464001,1477040
52,validator_19,39135000,555700
53,validator_14,136884003,153100
54,validator_2,96090000,19404690
55,validator_3,173236005,813400
56,validator_3,113468997,770840
57,validator_1,130045000,5663900
58,validator_8,32987999,131100
59,validator_15,50818000,484200
60,validator_10,76869998,1892200
61,validator_18,75390001,1600920
62,validator_7,123390001,1429200
63,validator_15,61993002,1450100
64,validator_0,53409000,141420
65,validator_7,143756998,754940
66,validator_4,121434000,8570290
67,validator_16,129202002,849660
68,validator_15,71577002,1233150
69,validator_9,98553000,596700
70,validator_0,96549999,1562700
71,validator_18,87173000,77200
72,validator_0,87401998,887900
73,validator_9,24879001,850900
74,validator_17,34016002,1282540
75,validator_19,118775000,4438900
76,validator_11,118029003,1203800
77,validator_0,128152002,314000
78,validator_11,63969003,615440
79,validator_1,36149000,1081800
80,validator_6,74148001,1023100
81,validator_9,46878002,596000
82,validator_2,102361001,2377300
83,validator_18,33673996,189000
84,validator_11,83045998,1137900
85,validator_12,83154992,548240
86,validator_2,45220000,1091800
87,validator_8,89155002,8495980
88,validator_7,243418003,4954630
89,validator_3,107230996,5809500
90,validator_2,52388997,595790
91,validator_19,79680001,1509900
92,validator_10,122270998,15685400
93,validator_2,42706997,1393940
94,validator_6,84549999,2822200
95,validator_6,125227998,808880
96,validator_10,46328001,732500
97,validator_10,64710000,1399200
98,validator_8,64336000,1015800
99,validator_12,86834002,1131230
100,validator_7,56021997,1278840
101,validator_14,171617004,19016440
102,validator_10,385835004,7699230
103,validator_8,79850000,1164860
104,validator_19,51348004,1138400
105,validator_19,206040999,1209140
106,validator_2,91278000,5529000
107,validator_8,100393000,455500
108,validator_17,111911996,310300
109,validator_15,81213999,2984200
110,validator_1,49707001,2367040
111,validator_3,108010994,5747520
112,validator_6,181269000,24438200
113,validator_12,105326000,228600
114,validator_10,75340996,4537140
115,validator_14,62753997,1446630
116,validator_9,108666997,2962510
117,validator_2,80757999,1356230
118,validator_12,84420000,944000
119,validator_1,69011999,413900
120,validator_9,33865997,2690600
121,validator_9,90839000,300800
122,validator_8,48536998,1496400
123,validator_19,107001000,8360400
124,validator_10,79050002,5083630
125,validator_8,35219996,1345200
126,validator_9,72964001,227590
127,validator_1,131301001,1293300
128,validator_11,35771999,7362100
129,validator_9,36840000,325840
130,validator_1,107667004,790000
131,validator_7,149207998,853400
132,validator_19,38873003,258340
133,validator_5,72207000,1392100
134,validator_14,70583001,2369000
135,validator_4,111726001,762600
136,validator_12,139221002,582260
137,validator_19,86038999,699140
138,validator_5,44594007,1337100
139,validator_14,93654000,1625790
140,validator_2,117712000,7534380
141,validator_12,135640002,458230
142,validator_19,41428999,2048000
143,validator_9,48944005,469800
144,validator_4,66318996,891500
145,validator_18,73417001,9739600
146,validator_4,46087003,2468640
147,validator_9,63327000,4457600
148,validator_16,74838003,5164520
149,validator_16,145688000,679540
150,validator_14,77860001,946270
151,validator_14,91816001,5721400
152,validator_0,107178000,2737280
153,validator_19,52713000,798130
154,validator_19,131821000,2857800
155,validator_19,70677001,100200
156,validator_16,44604002,2256820
157,validator_10,100211998,949640
158,validator_3,53094000,18254400
159,validator_16,57059999,8010680
160,validator_11,296866002,4989540
161,validator_18,127954997,6017800
162,validator_8,68611003,1522870
163,validator_8,164623998,708920
164,validator_10,49469997,3303840
165,validator_18,103787000,1383240
166,validator_18,254241002,507900
167,validator_1,15608999,578500
168,validator_4,48840001,1499320
169,validator_17,92377001,2761890
170,validator_7,50943999,1238930
171,validator_1,50118994,456600
172,validator_13,156649000,2223800
173,validator_7,40514001,5586600
174,validator_17,93008001,8129820
175,validator_12,114451000,831000
176,validator_6,85217001,661600
177,validator_13,129278002,115840
178,validator_19,61760004,1929440
179,validator_10,132609002,7588000
180,validator_19,100841997,252000
181,validator_13,74135999,2924200
182,validator_1,49707001,2367040
183,validator_0,104866996,4968520
184,validator_2,231879000,7140800
185,validator_4,104836000,448300
186,validator_14,100926997,4581240
187,validator_3,63133997,1295430
188,validator_13,92936999,2047530
189,validator_3,81291002,995530
190,validator_17,89639999,697900
191,validator_7,81769000,484300
192,validator_6,93484000,827400
193,validator_13,89918000,1008640
194,validator_0,45562000,1740900
195,validator_17,109994999,15214400
196,validator_16,50066002,5743040
197,validator_10,139581998,15988900
198,validator_2,35608003,633630
199,validator_14,120604998,580700
200,validator_7,124950000,3104140
201,validator_2,82650000,641340
202,validator_12,425649999,260030
203,validator_9,58393001,709700
204,validator_12,88193000,1767020
205,validator_10,142752000,2249500
206,validator_15,228345002,330330
207,validator_1,61634998,1192200
208,validator_4,125149998,1385340
209,validator_17,241134002,1899300
210,validator_17,84108002,983420
211,validator_16,125261000,874200
212,validator_8,141484999,361400
213,validator_19,71590003,213740
214,validator_9,18563004,2800600
215,validator_15,132424998,7656400
216,validator_11,95101996,848100
217,validator_2,38318001,10035200
218,validator_12,25303999,230320
219,validator_12,103535000,4391400
220,validator_7,165159003,1005900
221,validator_9,136034000,171840
222,validator_13,108074006,4771400
223,validator_10,41946997,1427630
224,validator_17,80379998,3236530
225,validator_1,82480002,995530
226,validator_5,72239998,905700
227,validator_2,172658000,5049700
228,validator_8,57666000,2423720
229,validator_16,127325995,313240
230,validator_14,101064003,3135440
231,validator_0,121962000,1009640
232,validator_6,114362001,440300
233,validator_2,192509000,1603960
234,validator_19,32999998,1402740
235,validator_12,294695998,2192100
236,validator_16,42637001,457240
237,validator_7,123874002,2808800
238,validator_1,40485997,1414400
239,validator_14,53157000,249500
240,validator_5,113511002,1003100
241,validator_12,61590000,783400
242,validator_3,79575000,1221600
243,validator_2,57428001,1254900
244,validator_19,53902998,244940
245,validator_2,115792000,18547140
246,validator_6,74245002,685790
247,validator_9,90760001,659240
248,validator_8,49550001,462000
249,validator_19,33308000,149800
250,validator_11,138086000,9147030
251,validator_10,125760002,18667300
252,validator_9,50829997,1174840
253,validator_6,77739996,458870
254,validator_16,102355000,2338400
255,validator_4,142687002,352410
256,validator_17,62941001,535910
257,validator_14,19816002,563400
258,validator_6,46964002,8201200
259,validator_3,181759999,6006830
260,validator_13,70628001,226830
261,validator_10,60748999,1020700
262,validator_1,41913000,965900
263,validator_6,58781998,5173230
264,validator_19,78304998,912800
265,validator_11,82869002,18737400
266,validator_10,80039002,1813790
267,validator_1,90597000,300760
268,validator_14,99656998,1884800
269,validator_12,179474997,685200
270,validator_17,94956998,423600
271,validator_9,41006000,862070
272,validator_8,114460001,1766100
273,validator_15,214133002,221940
274,validator_16,58390000,2287300
275,validator_9,86899998,302800
276,validator_15,66343000,1545140
277,validator_15,164732998,13304180
278,validator_10,304987998,195930
279,validator_12,34063003,182120
280,validator_1,91728997,87300
281,validator_11,45690000,205300
282,validator_0,37816999,1165100
283,validator_17,143142000,840200
284,validator_10,76675999,8056040
285,validator_7,29459002,1732800
286,validator_13,52204999,1497570
287,validator_10,185422000,1121890
288,validator_14,74171000,2566800
289,validator_6,160298999,673920
290,validator_5,42046003,69220
291,validator_6,60415003,1207010
292,validator_15,121776000,326120
293,validator_8,28293000,1116800
294,validator_19,126051001,7466100
295,validator_7,127304000,25167870
296,validator_12,104242000,842900
297,validator_11,90550999,1032080
298,validator_13,48568000,683400
299,validator_19,38488003,4882130
300,validator_14,196277000,2076500
301,validator_12,37600004,18459000
302,validator_9,120989001,973610
303,validator_10,39360001,8770
304,validator_16,95531996,1709100
305,validator_4,135361998,1906700
306,validator_5,38474998,190900
307,validator_5,73226998,18249200
308,validator_2,126946000,844100
309,validator_3,99975004,149100
310,validator_15,79931999,20037440
311,validator_11,123148002,252640
312,validator_12,112368997,1553800
313,validator_7,161128997,17586180
314,validator_18,321918000,723330
315,validator_15,91473999,173600
316,validator_11,121922001,423800
317,validator_6,78470000,469600
318,validator_18,38989001,5071800
319,validator_8,128581000,1205900
320,validator_7,73545000,25151200
321,validator_12,78772000,923240
322,validator_3,112950997,1616800
323,validator_6,62318998,516220
324,validator_16,91500001,3136570
325,validator_0,124677000,1742810
326,validator_13,79337002,1768130
327,validator_17,34966997,1349100
328,validator_10,109994000,639790
329,validator_19,65113999,1293000
330,validator_1,75485002,1169200
331,validator_16,68782999,1062200
332,validator_2,62904001,528230
333,validator_12,32657004,8752920
334,validator_16,24773998,1235000
335,validator_3,197388001,261300
336,validator_6,49480001,4875500
337,validator_15,216550000,121880
338,validator_13,43909004,1760300
339,validator_10,411733999,3732300
340,validator_16,71276999,1111900
341,validator_16,161682999,7831130
342,validator_4,101790000,5207500
343,validator_17,101136999,1546430
344,validator_4,144509002,698420
345,validator_19,357550002,1226500
346,validator_7,71962000,7630280
347,validator_13,39799999,1407200
348,validator_0,70987000,2444600
349,validator_11,134048997,393500
350,validator_13,119359996,1073540
351,validator_6,32951000,351390
352,validator_1,99714002,989200
353,validator_19,134103998,599510
354,validator_18,173469002,1502500
355,validator_1,145115000,1744900
356,validator_14,140649001,19053170
357,validator_8,58967001,359000
358,validator_10,113356000,1450400
359,validator_18,56343998,2270900
360,validator_6,93643000,625680
361,validator_4,195010000,1182260
362,validator_18,67821998,1571520
363,validator_3,46382000,1783900
364,validator_1,46292998,180600
365,validator_12,155284002,1430820
366,validator_4,80620999,1179100
367,validator_1,71950003,686400
368,validator_2,80651001,1025810
369,validator_0,66327001,458540
370,validator_18,117320000,18675400
371,validator_3,191494998,519000
372,validator_7,143827000,668900
373,validator_8,97809992,18926900
374,validator_3,170640001,1291430
375,validator_2,46777000,1072000
376,validator_8,233585997,351640
377,validator_18,157439002,586800
