block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,151734995,904000
1,validator_18,76122000,676720
2,validator_17,43750001,1258400
3,validator_19,115027000,5265400
4,validator_13,83214998,206000
5,validator_15,77993997,384700
6,validator_10,70485002,420380
7,validator_13,69580002,218280
8,validator_18,39970000,432440
9,validator_16,47249999,5040900
10,validator_19,76769006,278700
11,validator_8,76852003,897800
12,validator_17,47615995,418600
13,validator_7,30239990,4502500
14,validator_8,38526003,1189080
15,validator_5,100937996,451100
16,validator_17,19158994,94730
17,validator_0,108741999,1070830
18,validator_15,131291996,884440
19,validator_17,195057995,2464090
20,validator_11,25028005,450000
21,validator_13,39140003,1350700
22,validator_16,68625008,2598800
23,validator_12,21240003,362890
24,validator_1,148249003,2001800
25,validator_12,60571996,984930
26,validator_11,89836995,370400
27,validator_18,90893994,676000
28,validator_7,39622003,963900
29,validator_1,85978998,7656500
30,validator_7,195957003,803160
31,validator_17,73408007,1012600
32,validator_15,95477001,460340
33,validator_8,28413002,17909400
34,validator_12,380302999,269470
35,validator_3,33482995,2046680
36,validator_15,89354999,993900
37,validator_5,66659000,552000
38,validator_13,80438003,720870
39,validator_19,71938003,4723290
40,validator_13,58742993,7711400
41,validator_10,28920003,237000
42,validator_9,90135993,775100
43,validator_9,34519996,281600
44,validator_4,113695996,520000
45,validator_4,43980007,484000
46,validator_3,57847001,18079870
47,validator_1,1141385001,68100
48,validator_17,92374000,18545100
49,validator_14,42059996,1034400
50,validator_3,81769996,8260200
51,validator_12,107692993,114100
52,validator_15,59401003,7445800
53,validator_11,47615004,298890
54,validator_16,80321998,379300
55,validator_12,107728997,552000
56,validator_17,34750004,1331990
57,validator_3,59612995,46600
58,validator_9,87344000,257290
59,validator_4,23141005,49000
60,validator_18,426588000,1085380
61,validator_12,62111003,586010
62,validator_15,56250001,13008800
63,validator_7,172005003,499460
64,validator_11,68417007,1209800
65,validator_6,113463003,829720
66,validator_17,137490000,1039200
67,validator_7,23060006,334580
68,validator_6,96169999,7363800
69,validator_2,157682005,1361200
70,validator_4,117929000,8679590
71,validator_14,70852002,1083900
72,validator_0,126074997,65200
73,validator_17,54761998,1193220
74,validator_6,42227000,18966040
75,validator_10,122033998,5007130
76,validator_15,95863001,1265000
77,validator_8,69510004,155730
78,validator_4,20586000,7494540
79,validator_0,88350002,32900
80,validator_13,71330003,18091700
81,validator_16,72418000,757000
82,validator_14,48304002,1431000
83,validator_7,167306998,389600
84,validator_9,70243005,77100
85,validator_5,67978996,68100
86,validator_6,98520008,17966800
87,validator_0,64585000,7279800
88,validator_2,124508002,804000
89,validator_10,117284002,4424770
90,validator_1,31284002,5422900
91,validator_7,108546993,8926300
92,validator_18,42083991,72530
93,validator_17,45130002,463800
94,validator_10,69004998,672600
95,validator_16,90687011,1547460
96,validator_14,92855997,834900
97,validator_13,79138003,128900
98,validator_11,43964999,1086900
99,validator_6,44993996,1485040
100,validator_6,167833997,588800
101,validator_13,66230001,1035140
102,validator_10,111403998,815430
103,validator_3,106778002,18105300
104,validator_7,804352997,313600
105,validator_0,38782006,592000
106,validator_15,58637003,860900
107,validator_17,56780001,30318760
108,validator_17,102957000,165200
109,validator_17,74909002,1126600
110,validator_11,80755996,521800
111,validator_7,42467001,420690
112,validator_0,50652995,8498400
113,validator_9,33490000,413900
114,validator_12,94795997,556600
115,validator_0,105009997,202900
116,validator_3,105165000,69800
117,validator_10,20061004,1257400
118,validator_15,140327001,561290
119,validator_7,120342999,1688000
120,validator_10,77434000,75500
121,validator_15,48781003,826300
122,validator_10,33859999,7557700
123,validator_6,142722997,1721000
124,validator_18,117886999,505900
125,validator_6,50241004,258780
126,validator_0,136194004,505100
127,validator_10,80070000,1036500
128,validator_8,26209999,1000100
129,validator_4,103919997,477700
130,validator_7,78756999,893390
131,validator_3,106794002,737300
132,validator_12,72037000,568000
133,validator_15,89805999,1196600
134,validator_3,113541998,439800
135,validator_9,65442007,708140
136,validator_10,115295997,587000
137,validator_2,115116997,4824790
138,validator_14,98505002,128100
139,validator_18,64515000,1027680
140,validator_15,113011997,470300
141,validator_5,96312001,1317700
142,validator_6,325711996,19389990
143,validator_13,173549996,175520
144,validator_4,131817997,993900
145,validator_18,94175996,1075100
146,validator_10,99383000,273000
147,validator_14,127234996,4660320
148,validator_5,164872998,264000
149,validator_6,36946002,1626800
150,validator_4,51852996,664300
151,validator_15,29776994,227400
152,validator_13,51990005,432440
153,validator_17,122194998,7884000
154,validator_10,28788006,1460800
155,validator_4,147127999,413900
156,validator_10,71761007,77100
157,validator_15,104663999,970730
158,validator_10,89085007,17982100
159,validator_3,113711996,166930
160,validator_3,161386998,7508000
161,validator_0,53418998,298900
162,validator_10,50730002,1315700
163,validator_4,76775002,8816400
164,validator_11,112939999,484340
165,validator_14,91546997,1243500
166,validator_4,67613002,894300
167,validator_2,61425000,416200
168,validator_0,26380001,1275300
169,validator_19,136445996,528000
170,validator_0,89731006,731800
171,validator_7,59917999,4792200
172,validator_0,60894997,1172100
173,validator_16,123103998,628000
174,validator_8,74423997,1983500
175,validator_7,105081996,671000
176,validator_5,58306999,351000
177,validator_11,101785998,7446100
178,validator_5,159944001,1001300
179,validator_5,53699007,1091000
180,validator_19,133404994,989500
181,validator_18,97339003,1126600
182,validator_14,43707996,521800
183,validator_2,92083997,4800990
184,validator_10,52042996,8713600
185,validator_6,33640006,377100
186,validator_2,122816000,775100
187,validator_11,67046996,274700
188,validator_1,108529998,243300
189,validator_17,96240005,53040
190,validator_14,83137001,25267600
191,validator_12,69688001,43200
192,validator_6,81493996,845100
193,validator_4,37970992,1766300
194,validator_15,72369995,1136700
195,validator_2,172432995,870000
196,validator_14,126485000,7498540
197,validator_7,28714007,462900
198,validator_3,81140007,1172700
199,validator_9,105799995,1326900
200,validator_11,83474004,1267340
201,validator_18,67799991,1208300
202,validator_14,20606998,210800
203,validator_13,106413002,634900
204,validator_7,30542001,1209700
205,validator_18,64481005,1177400
206,validator_9,58862003,899900
207,validator_4,147736004,589600
208,validator_12,121722995,1177500
209,validator_9,48072998,6645490
210,validator_15,111215002,17940
211,validator_16,47620006,1140800
212,validator_18,58942999,225700
213,validator_3,234342002,8596300
214,validator_19,55038999,7871790
215,validator_10,36560002,190000
216,validator_11,98024996,899200
217,validator_9,94749000,1126600
218,validator_18,89955000,172000
219,validator_19,103705996,4701520
220,validator_12,112305996,1512730
221,validator_7,113171003,566900
222,validator_17,151472006,511680
223,validator_9,94008000,234780
224,validator_2,59482992,687700
225,validator_18,81058001,698100
226,validator_1,44370003,497900
227,validator_14,66610998,663500
228,validator_5,67523005,77100
229,validator_18,113627994,502630
230,validator_12,105765004,18004300
231,validator_16,23458995,164230
232,validator_2,180577000,692720
233,validator_12,33061998,5380430
234,validator_9,57125006,669020
235,validator_12,173674000,4877400
236,validator_0,67711992,138530
237,validator_17,54981997,172900
238,validator_3,83232001,905300
239,validator_11,59323007,1906520
240,validator_2,124107002,1838800
241,validator_17,66782998,350000
242,validator_3,121359007,509000
