block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,111822994,8030800
1,validator_7,30477002,79240
2,validator_8,448786996,831530
3,validator_14,73680999,629700
4,validator_10,38121993,44370
5,validator_6,75110009,470900
6,validator_9,21700000,7350640
7,validator_12,39151998,4569300
8,validator_17,68541996,1037230
9,validator_15,153111001,19396700
10,validator_18,24370006,70300
11,validator_11,20449993,17821900
12,validator_0,35359005,959600
13,validator_0,112687001,1515000
14,validator_4,185576003,646140
15,validator_8,13045994,330230
16,validator_18,44532007,1214000
17,validator_15,11046000,485700
18,validator_16,47949996,7545300
19,validator_9,184520001,29600
20,validator_17,29270999,56000
21,validator_5,179330000,134300
22,validator_4,79727003,437800
23,validator_2,85490006,36800
24,validator_12,71382000,77700
25,validator_3,168232003,1139200
26,validator_19,128539999,1128520
27,validator_0,55329997,83640
28,validator_12,119580005,34820
29,validator_10,136903999,827400
30,validator_10,17107002,143140
31,validator_19,24875995,18910400
32,validator_7,26632998,17881700
33,validator_10,160837004,32900
34,validator_11,84365007,216800
35,validator_5,182303004,36637420
36,validator_15,124784997,7261800
37,validator_7,30477002,79240
38,validator_9,494262999,409230
39,validator_8,67091004,192000
40,validator_7,35911994,44370
41,validator_15,73738008,555700
42,validator_0,17468004,57800
43,validator_8,49322002,4568200
44,validator_7,54296996,1026400
45,validator_4,172652999,18891880
46,validator_6,27030003,88900
47,validator_2,20309993,60700
48,validator_5,14110999,366400
49,validator_17,147513005,96800
50,validator_12,35839997,50100
51,validator_16,41864003,221430
52,validator_2,61530003,510000
53,validator_6,23199999,1242000
54,validator_11,92109995,326590
55,validator_4,105920001,960500
56,validator_10,555375005,1897000
57,validator_15,105213999,4481000
58,validator_19,132343005,1199420
59,validator_4,23111999,108000
60,validator_4,61113001,146000
61,validator_18,38904997,656800
62,validator_2,21198995,553520
63,validator_19,87402997,105000
64,validator_15,77374997,35590
65,validator_7,26191992,679200
66,validator_5,51155008,1282800
67,validator_4,197370000,8100000
68,validator_14,170740003,1100000
69,validator_18,99702999,81600
70,validator_14,69866997,1261900
71,validator_5,18217997,71270
72,validator_0,134652991,8030800
73,validator_4,59827000,419840
74,validator_12,431033996,812930
75,validator_16,69781006,683000
76,validator_15,73001997,41240
77,validator_6,75110009,470900
78,validator_8,21958999,324640
79,validator_16,32864001,4580000
80,validator_3,70411996,171700
81,validator_13,223129000,907980
82,validator_10,109439003,148800
83,validator_3,21659991,17730900
84,validator_7,54970005,161000
85,validator_3,49048998,1636000
86,validator_12,154676003,646140
87,validator_7,15671997,132730
88,validator_3,48169003,2040800
89,validator_0,423260000,1260900
90,validator_4,136509995,203200
91,validator_1,48529999,41600
92,validator_2,14113002,66100
93,validator_15,23097998,1113900
94,validator_3,46810005,194100
95,validator_16,50070007,47700
96,validator_1,19103998,587000
97,validator_2,76055997,504200
98,validator_0,102229993,112360
99,validator_9,59316996,185740
100,validator_4,84883008,413130
101,validator_6,74866003,1295300
102,validator_17,17299007,505330
103,validator_4,180758992,19931000
104,validator_0,42219998,1096700
105,validator_7,105223001,418300
106,validator_14,47998008,838130
107,validator_14,44277009,656380
108,validator_17,96738994,7959000
109,validator_15,33297003,79240
110,validator_1,487147000,831530
111,validator_12,87650002,4811000
112,validator_4,676268997,1417320
113,validator_1,26047998,1139780
114,validator_4,19736997,43200
115,validator_17,95644003,661790
116,validator_12,184466994,82500
117,validator_18,901545004,200180
118,validator_19,73784001,105500
119,validator_5,38912998,668100
120,validator_14,131745993,745100
121,validator_2,50774007,0
122,validator_3,96899993,123200
123,validator_0,59607003,283400
124,validator_1,48157010,83400
125,validator_4,222076004,420100
126,validator_17,188269997,3539600
127,validator_17,42563000,191700
128,validator_12,571071002,4407000
129,validator_15,104074002,4428000
130,validator_14,130672001,1357400
131,validator_8,244290001,824400
132,validator_12,34313001,626700
133,validator_11,38263998,101900
134,validator_18,25539996,86300
135,validator_8,60207001,1158600
136,validator_17,43161998,6390
137,validator_12,30308997,102700
138,validator_8,32480009,274540
139,validator_12,77970003,18874400
140,validator_14,97346993,241500
141,validator_4,239575001,1126900
142,validator_18,81674006,5057800
143,validator_18,97210001,538700
144,validator_4,146614996,8046100
145,validator_18,32050001,614040
146,validator_12,432553996,812930
147,validator_8,67091004,192000
148,validator_17,76061992,8770
149,validator_3,42500006,174900
150,validator_19,11843005,7509000
151,validator_15,42901993,4532100
152,validator_5,74601996,1052330
153,validator_8,199289001,611980
154,validator_0,122575001,118600
155,validator_6,42962996,7206400
156,validator_16,20514999,691000
157,validator_12,31552001,210300
158,validator_13,84867997,133630
159,validator_7,27696993,7611000
160,validator_3,51301001,545880
161,validator_2,25670003,350000
162,validator_1,55231999,127700
163,validator_15,40046000,480500
164,validator_0,56747001,219700
165,validator_10,747706999,1258000
166,validator_19,107657999,379730
167,validator_6,153092001,404500
168,validator_8,24163001,903600
169,validator_1,40745003,101900
170,validator_6,38805992,353340
171,validator_9,32062000,61100
172,validator_15,47945998,238800
173,validator_1,32443000,1027100
174,validator_6,81377000,438800
175,validator_6,48737009,998540
176,validator_12,34849005,121000
177,validator_10,50828997,18942390
178,validator_17,113022001,94620
179,validator_4,24473003,1718600
180,validator_19,125153994,8046100
181,validator_19,28916999,383040
182,validator_3,345122996,774200
183,validator_15,84873002,4829600
184,validator_2,418810996,19440
185,validator_11,116286003,46800
186,validator_3,60841002,7840
187,validator_0,60456997,1316380
188,validator_9,57801002,35940
189,validator_19,86110003,812800
190,validator_19,51789994,163120
191,validator_10,43781000,18089700
192,validator_12,83935995,1524330
193,validator_14,23586999,108000
194,validator_1,79882003,1002600
195,validator_4,45582005,882430
196,validator_6,39265995,231000
197,validator_13,149981997,244720
198,validator_9,64423999,664880
199,validator_16,12201998,203200
200,validator_6,527427997,218190
201,validator_12,142537995,410200
202,validator_6,11959997,593600
203,validator_8,90202002,17806900
204,validator_15,57802998,711000
205,validator_16,46651006,151300
206,validator_2,74402002,94720
207,validator_7,13890000,4686400
208,validator_5,73265011,7620700
209,validator_4,46070002,89300
210,validator_17,116618000,71700
211,validator_5,17630006,173800
212,validator_2,61102004,99700
213,validator_5,89385002,870300
214,validator_9,48326998,58600
215,validator_15,19420001,67100
216,validator_11,139721997,8046100
217,validator_18,36090002,419840
218,validator_5,443747000,831530
219,validator_3,69867997,651500
220,validator_3,576031996,541800
221,validator_6,71480001,248700
222,validator_16,16509999,371800
223,validator_5,92195000,724490
224,validator_19,88843993,397600
225,validator_10,13548004,594480
226,validator_6,43534002,1035500
227,validator_5,17046005,574900
228,validator_0,17623988,28000
229,validator_3,29734006,4689500
230,validator_2,59052999,372030
231,validator_17,37760007,521200
232,validator_18,29412018,710900
233,validator_16,25453000,510000
234,validator_5,15784994,709400
235,validator_16,58727004,1130300
236,validator_4,574829006,4701000
237,validator_14,62960007,183000
238,validator_4,91025001,210100
239,validator_0,79427001,352500
240,validator_1,52114997,450600
241,validator_11,59152003,0
242,validator_9,71049992,57700
243,validator_9,31730000,61100
244,validator_14,47753996,73000
245,validator_15,25572000,959000
246,validator_3,69296998,438800
247,validator_3,57067001,119840
248,validator_17,28450004,11631000
249,validator_16,22239995,340500
250,validator_11,97548995,214570
251,validator_9,13057996,250040
252,validator_4,21706006,207100
253,validator_11,90539992,422600
254,validator_14,14678003,344760
255,validator_19,63725999,619900
256,validator_13,51588001,5113330
257,validator_4,8019998,449990
258,validator_3,109306996,1259000
259,validator_16,52423003,7749300
260,validator_2,124400005,94530
261,validator_15,30641996,302800
262,validator_19,131410004,692700
263,validator_9,19156999,172030
264,validator_14,28419994,84000
265,validator_5,49694996,404600
266,validator_17,51652004,1937600
267,validator_15,54326005,115100
268,validator_18,56978002,418520
269,validator_0,155657998,55200
270,validator_10,97372001,1379500
271,validator_5,11050002,458600
272,validator_17,18719005,1137340
273,validator_14,75607006,1089200
274,validator_18,24419998,116330
275,validator_2,47633002,569700
276,validator_15,119100993,3130
277,validator_6,73391999,7336000
278,validator_17,38452997,275800
279,validator_0,83103007,208700
280,validator_10,82592005,736600
281,validator_15,50346011,1627500
282,validator_1,61367001,353420
283,validator_7,58240005,4842800
284,validator_11,81053995,1190000
285,validator_2,16668000,1088500
