block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,124866995,812100
1,validator_1,84875005,182920
2,validator_3,157932999,30900
3,validator_17,64625001,1805310
4,validator_5,98756002,2450290
5,validator_4,443905998,1704130
6,validator_10,96832995,8378700
7,validator_8,83311006,5424700
8,validator_17,53270002,363800
9,validator_12,64024000,1445800
10,validator_11,35793000,4858400
11,validator_10,194840002,6822480
12,validator_16,28093999,745100
13,validator_11,33738002,495440
14,validator_3,177290998,1688400
15,validator_12,331590001,123900
16,validator_15,63221997,8191930
17,validator_12,56040004,1199200
18,validator_15,94174995,652600
19,validator_2,130204998,2029500
20,validator_7,38360999,856700
21,validator_7,59017998,246820
22,validator_0,134058997,7694380
23,validator_6,62626002,946100
24,validator_16,35596003,933000
25,validator_6,59216999,788580
26,validator_4,127185003,2021800
27,validator_4,35396001,8063130
28,validator_10,42979000,755540
29,validator_19,39464997,1216540
30,validator_3,49582999,1616010
31,validator_10,144009999,1608600
32,validator_18,54382004,3027280
33,validator_19,56216998,854800
34,validator_15,39032001,898400
35,validator_2,90213994,407100
36,validator_15,111916994,916500
37,validator_6,128825004,167220
38,validator_14,56403995,1433400
39,validator_9,115922997,9316400
40,validator_3,150995996,610530
41,validator_18,41647001,1175400
42,validator_1,63904001,7678730
43,validator_12,64306001,18675100
44,validator_6,90854997,18633100
45,validator_15,94729006,1439800
46,validator_9,90056999,1381880
47,validator_2,121072998,418900
48,validator_5,92099000,621580
49,validator_5,57759003,18956600
50,validator_0,31336006,4661800
51,validator_9,77965000,662130
52,validator_13,51125998,935300
53,validator_13,30889008,713300
54,validator_1,90057001,8721800
55,validator_17,235958001,177000
56,validator_2,93917999,274300
57,validator_13,38109998,772500
58,validator_5,16387999,21800
59,validator_5,50036998,1142800
60,validator_18,61394000,2290000
61,validator_8,161503001,1279400
62,validator_10,43451999,526900
63,validator_17,59889000,1302330
64,validator_18,38935001,1136500
65,validator_9,111736997,1809300
66,validator_11,79018999,19368320
67,validator_16,79681999,619200
68,validator_3,79118003,2210880
69,validator_13,67623998,830340
70,validator_6,36493002,613400
71,validator_2,90213994,407100
72,validator_0,112366994,292300
73,validator_8,26344001,1612800
74,validator_2,115608998,79700
75,validator_14,89893001,6130700
76,validator_7,98400002,6176290
77,validator_13,66350000,8576800
78,validator_7,84437995,8277600
79,validator_7,111564005,5309600
80,validator_14,63097001,439100
81,validator_1,21103000,1000700
82,validator_7,22160999,65930
83,validator_2,135084004,7080320
84,validator_15,29054005,400800
85,validator_10,36030001,2286300
86,validator_14,147906000,44707700
87,validator_19,49123002,349500
88,validator_8,60810003,1214840
89,validator_11,56561998,71900
90,validator_2,28994998,749500
91,validator_0,157247992,1571000
92,validator_0,28512004,75000
93,validator_10,36285997,7733320
94,validator_2,118303998,25564880
95,validator_10,324619996,1318500
96,validator_14,70225006,77700
97,validator_5,151292996,1047280
98,validator_19,51602000,636500
99,validator_10,65078000,1386900
100,validator_1,58118999,1420200
101,validator_4,150263002,2361700
102,validator_19,90340002,2015160
103,validator_17,26318999,462200
104,validator_0,69625004,2057280
105,validator_5,50149999,407800
106,validator_17,27203004,506100
107,validator_9,94141996,703240
108,validator_17,105266995,785800
109,validator_2,95565003,182920
110,validator_14,114821000,17000
111,validator_0,68848000,4464180
112,validator_3,88268005,5725090
113,validator_2,68245000,1049800
114,validator_5,136764997,724240
115,validator_12,90594002,5210600
116,validator_6,129769002,649030
117,validator_14,21242992,1038500
118,validator_10,62324001,4954600
119,validator_11,204464001,2493680
120,validator_13,25863999,341000
121,validator_17,35683000,812140
122,validator_15,145104001,19534400
123,validator_16,375099003,349500
124,validator_5,70079998,595330
125,validator_14,67050000,1344100
126,validator_14,90224996,462100
127,validator_1,84632996,1221100
128,validator_17,45542001,1272400
129,validator_10,24918999,7982820
130,validator_10,142542000,255820
131,validator_15,250553999,1230130
132,validator_10,57748000,461100
133,validator_9,89684999,779530
134,validator_4,63551001,1278500
135,validator_2,83900997,7338400
136,validator_12,58843002,1777400
137,validator_0,127748004,1234500
138,validator_14,99181996,1361040
139,validator_8,136826998,1489980
140,validator_16,106571004,928880
141,validator_15,212297001,2299540
142,validator_13,122718001,433700
143,validator_13,44636005,123200
144,validator_4,103639999,885500
145,validator_14,128865002,182920
146,validator_10,117889997,1551400
147,validator_8,79843995,9709200
148,validator_18,147120996,1294030
149,validator_4,43414002,2089600
150,validator_19,58296000,7586430
151,validator_17,133443001,1565800
152,validator_1,50354003,1568820
153,validator_18,87347001,1703100
154,validator_14,70597001,1169340
155,validator_17,463882997,338900
156,validator_15,89813000,997580
157,validator_12,56272000,18401300
158,validator_0,31336006,4661800
159,validator_12,118625999,1313900
160,validator_16,40366000,726690
161,validator_12,54236007,5061300
162,validator_6,94570000,8625400
163,validator_6,265448000,177000
164,validator_1,106207001,635000
165,validator_19,227043999,1677170
166,validator_13,19496003,7222500
167,validator_4,62803999,2869700
168,validator_4,63744002,5235500
169,validator_4,38857004,335090
170,validator_10,75572998,918410
171,validator_18,69789002,3283310
172,validator_2,76163999,1515430
173,validator_15,63251005,797730
174,validator_1,116397000,8118790
175,validator_5,20616005,128100
176,validator_1,60440000,288500
177,validator_18,134248997,401490
178,validator_15,111779000,7820300
179,validator_13,163212006,18885400
180,validator_19,111086997,875000
181,validator_0,111000005,160600
182,validator_14,167701000,30900
183,validator_13,92140004,5566210
184,validator_5,77348004,5293200
185,validator_16,104094999,1162600
186,validator_15,118782998,8354420
187,validator_19,92745999,1469600
188,validator_15,61035002,523900
189,validator_1,69326001,1194000
190,validator_1,60445000,728600
191,validator_19,170568002,7006860
192,validator_10,54123000,745100
193,validator_5,33403002,2358100
194,validator_17,102584996,44099700
195,validator_19,49123002,349500
196,validator_13,14100001,1003930
197,validator_12,60862999,135180
198,validator_1,47884997,449300
199,validator_9,449023001,543780
200,validator_15,84044000,235900
201,validator_17,51184998,7309430
202,validator_19,133825999,24997280
203,validator_11,78580995,1271900
204,validator_8,73122005,203400
205,validator_5,70986999,1110580
206,validator_8,121335003,1964600
207,validator_17,16324999,1285030
208,validator_1,94105000,723300
209,validator_6,108994993,8271000
210,validator_9,51249999,1109510
211,validator_13,99327000,211040
212,validator_10,48562004,2846280
213,validator_7,89833998,853900
214,validator_8,36034001,898400
215,validator_11,35883997,668740
216,validator_11,118966994,766100
217,validator_7,69545002,150020
218,validator_16,114346996,1706400
219,validator_11,80447994,4852200
220,validator_0,152557997,1623800
221,validator_10,55756003,1431000
222,validator_8,113552000,661830
223,validator_1,49816995,17800000
224,validator_14,167844000,561960
225,validator_5,25685006,687640
226,validator_19,51223998,527530
227,validator_5,33192999,376600
228,validator_5,81348998,1571710
229,validator_1,73052997,5642040
230,validator_13,34086998,875400
231,validator_5,71643005,338400
232,validator_13,57150997,1842400
233,validator_10,52312001,2114120
234,validator_16,97337001,8946100
235,validator_16,183017001,158900
236,validator_1,106207001,635000
237,validator_3,252013998,544270
238,validator_19,33076001,7236400
239,validator_0,63536996,2869700
240,validator_18,95791006,354500
241,validator_5,33421000,455600
242,validator_0,58016001,443310
243,validator_12,108854002,373530
244,validator_18,49011998,1564700
245,validator_5,94361002,898760
246,validator_0,97430002,5907190
247,validator_2,144906002,144500
248,validator_5,42853004,1247400
249,validator_14,126071004,1244600
250,validator_1,46253003,1145600
251,validator_7,89055003,19153200
252,validator_16,44878000,1747140
253,validator_4,64000004,1624490
254,validator_6,39898996,860290
255,validator_9,30516998,80000
256,validator_13,31150998,163020
257,validator_6,54539001,714700
258,validator_8,43812000,1732690
259,validator_17,44753001,884700
260,validator_14,63345998,1901730
261,validator_13,45195997,1978500
262,validator_18,135410003,169600
263,validator_17,69805998,14762710
264,validator_7,97744004,216530
265,validator_1,77105005,11942400
266,validator_4,62772002,7791800
267,validator_15,70597002,503500
268,validator_3,129759000,8481000
269,validator_8,131866005,6879500
270,validator_13,87899998,1068390
271,validator_19,127100998,20051400
272,validator_14,148683991,8737990
273,validator_16,60289998,18402100
274,validator_2,93426998,623700
275,validator_4,161553998,366100
276,validator_9,80526002,809000
277,validator_10,34222000,4962300
278,validator_15,141732998,197000
279,validator_14,63982000,2315400
280,validator_6,60297001,362900
281,validator_11,38449005,1436800
282,validator_6,137365996,1308600
283,validator_5,93078999,789600
284,validator_2,11125002,499500
285,validator_19,118730000,741030
286,validator_15,585883004,4729500
287,validator_4,75040999,1118980
288,validator_16,43809002,8859280
289,validator_13,237610002,1904930
290,validator_0,41612003,730800
291,validator_0,61063999,7411100
292,validator_9,118197996,477600
293,validator_9,28221000,571300
294,validator_2,79870000,655600
295,validator_3,36899000,7587340
296,validator_12,26533001,1922600
297,validator_10,36452004,4761720
298,validator_7,25170003,35600
299,validator_14,63617003,5883800
300,validator_16,169480001,1133400
301,validator_2,56329004,994100
302,validator_3,38654999,2076160
303,validator_10,60420000,249400
304,validator_11,78562000,1552730
305,validator_3,54966001,366100
306,validator_7,56746000,192200
307,validator_10,104546001,1196800
